D:\MassHunter\GCMS\1\data\Amal\55C_30PSI\55C_30PSI_5C-min_1.D Wed Jul 17 16:51:39 2024
Start of data points
5,09142,492738
5,09607,460532
5,10073,449340
5,10538,438313
5,11003,418231
5,11470,401804
5,11935,383622
5,12400,377291
5,12867,361611
5,13332,349498
5,13797,336190
5,14263,318552
5,14728,320003
5,15193,305020
5,15660,301610
5,16125,286027
5,16590,288202
5,17057,271565
5,17522,264918
5,17987,257593
5,18453,254397
5,18918,246729
5,19383,233911
5,19848,234928
5,20315,225374
5,20780,226935
5,21245,212099
5,21712,211697
5,22177,204252
5,22642,198140
5,23108,200555
5,23573,190637
5,24038,187325
5,24505,180595
5,24970,178284
5,25435,177557
5,25902,172399
5,26367,168606
5,26832,165517
5,27298,160919
5,27763,157779
5,28228,158699
5,28695,152107
5,29160,147229
5,29625,147754
5,30090,144924
5,30557,143588
5,31022,140175
5,31487,133831
5,31953,132407
5,32418,131858
5,32883,128140
5,33350,127685
5,33815,123950
5,34280,124822
5,34747,117923
5,35212,115716
5,35677,116147
5,36143,114943
5,36608,109014
5,37073,108775
5,37540,106668
5,38005,102856
5,38470,103928
5,38937,102674
5,39402,99046
5,39867,98894
5,40333,97891
5,40798,94518
5,41263,94381
5,41728,91003
5,42195,89789
5,42660,91318
5,43125,88983
5,43592,89342
5,44057,84875
5,44522,83302
5,44988,82762
5,45453,81593
5,45918,79622
5,46385,77091
5,46850,76414
5,47315,77212
5,47782,77126
5,48247,73959
5,48712,71463
5,49178,72550
5,49643,69416
5,50108,70057
5,50575,68562
5,51040,66432
5,51505,65444
5,51970,64812
5,52437,66199
5,52902,62905
5,53367,63741
5,53833,61486
5,54298,63830
5,54763,60975
5,55230,59809
5,55695,58028
5,56160,56475
5,56627,56156
5,57092,55777
5,57557,54592
5,58023,57318
5,58488,53018
5,58953,54877
5,59420,51047
5,59885,50575
5,60350,51376
5,60817,52601
5,61282,51074
5,61747,50249
5,62212,48166
5,62678,49148
5,63143,47227
5,63608,46625
5,64075,45507
5,64540,44123
5,65005,43688
5,65472,45102
5,65937,44956
5,66402,44287
5,66868,43328
5,67333,42786
5,67798,43489
5,68265,40594
5,68730,41754
5,69195,40627
5,69662,39259
5,70127,39333
5,70592,39107
5,71058,37086
5,71523,35547
5,71988,37827
5,72453,37961
5,72920,37508
5,73385,37352
5,73850,35368
5,74317,37211
5,74782,33796
5,75247,33842
5,75713,33715
5,76178,32593
5,76643,35170
5,77110,31785
5,77575,32046
5,78040,33385
5,78507,31755
5,78972,33840
5,79437,31661
5,79903,30935
5,80368,30711
5,80833,30968
5,81300,30590
5,81765,29320
5,82230,29489
5,82695,28718
5,83162,28178
5,83627,27791
5,84092,27993
5,84558,27107
5,85023,27522
5,85488,26108
5,85955,25680
5,86420,26727
5,86885,26680
5,87352,26902
5,87817,25116
5,88282,25778
5,88748,25702
5,89213,24988
5,89678,24250
5,90145,23797
5,90610,24803
5,91075,23789
5,91542,24140
5,92007,24046
5,92472,23330
5,92937,22496
5,93403,22956
5,93868,23354
5,94333,22213
5,94800,21890
5,95265,22585
5,95730,22502
5,96197,22468
5,96662,21536
5,97127,20939
5,97593,22088
5,98058,20878
5,98523,20908
5,98990,19943
5,99455,20162
5,99920,19830
6,00387,20822
6,00852,19218
6,01317,19105
6,01783,18349
6,02248,20067
6,02713,19068
6,03178,18370
6,03645,19166
6,04110,18391
6,04575,19165
6,05042,17997
6,05507,18735
6,05972,16668
6,06438,18877
6,06903,18728
6,07368,18877
6,07835,17739
6,08300,19059
6,08765,18597
6,09232,18097
6,09697,16446
6,10162,17542
6,10628,17070
6,11093,17054
6,11558,17273
6,12025,16917
6,12490,17474
6,12955,15977
6,13420,16026
6,13887,15842
6,14352,15814
6,14817,16008
6,15283,15300
6,15748,14550
6,16213,16458
6,16680,15252
6,17145,14360
6,17610,14521
6,18077,14766
6,18542,14966
6,19007,15006
6,19473,14044
6,19938,14466
6,20403,13158
6,20870,14728
6,21335,12429
6,21800,13192
6,22267,13918
6,22732,12399
6,23197,12462
6,23662,12332
6,24128,13426
6,24593,13066
6,25058,12868
6,25525,13325
6,25990,12450
6,26455,12327
6,26922,12120
6,27387,12829
6,27852,12332
6,28318,11834
6,28783,11289
6,29248,13490
6,29715,11917
6,30180,12319
6,30645,11290
6,31112,11972
6,31577,12322
6,32042,11857
6,32508,11712
6,32973,10964
6,33438,10536
6,33903,10945
6,34370,11566
6,34835,10732
6,35300,11388
6,35767,10628
6,36232,10622
6,36697,11221
6,37163,10676
6,37628,10109
6,38093,11035
6,38560,11894
6,39025,12228
6,39490,10056
6,39957,11282
6,40422,11329
6,40887,11445
6,41353,11695
6,41818,11384
6,42283,11130
6,42750,11626
6,43215,11637
6,43680,11067
6,44145,10131
6,44612,11849
6,45077,11300
6,45542,10587
6,46008,11441
6,46473,10170
6,46938,9817
6,47405,9405
6,47870,8653
6,48335,9222
6,48802,9760
6,49267,9400
6,49732,9391
6,50198,9875
6,50663,8318
6,51128,9381
6,51595,8651
6,52060,8162
6,52525,8078
6,52992,8630
6,53457,8289
6,53922,9210
6,54387,8106
6,54853,7773
6,55318,7411
6,55783,7643
6,56250,7569
6,56715,8577
6,57180,8742
6,57647,8058
6,58112,7541
6,58577,8296
6,59043,7550
6,59508,8091
6,59973,7571
6,60440,8089
6,60905,7863
6,61370,7302
6,61837,7287
6,62302,8395
6,62767,8615
6,63233,8132
6,63698,7792
6,64163,7232
6,64628,7569
6,65095,7250
6,65560,6837
6,66025,6987
6,66492,7010
6,66957,6542
6,67422,7523
6,67888,7061
6,68353,7159
6,68818,7502
6,69285,6622
6,69750,7465
6,70215,6930
6,70682,7081
6,71147,7554
6,71612,6528
6,72078,7607
6,72543,7481
6,73008,7087
6,73475,7261
6,73940,6936
6,74405,6890
6,74870,7208
6,75337,7181
6,75802,6515
6,76267,7207
6,76733,6923
6,77198,6190
6,77663,6341
6,78130,6131
6,78595,5982
6,79060,6890
6,79527,5446
6,79992,5864
6,80457,7095
6,80923,6699
6,81388,6046
6,81853,5826
