#"+EI TIC Scan 60C_1ml-min_5C-min_2.d "
#Point;X(Minutes);Y(Counts)
392;8,207;0,713588809491092
393;8,211;0,679194010623559
394;8,215;0,679414313578676
395;8,219;0,69703854998798
396;8,223;0,667187499569721
397;8,227;0,704060706682312
398;8,231;0,657769548238499
399;8,236;0,659559509748819
400;8,240;0,7059332818008
401;8,244;0,678918631929664
402;8,248;0,723529980340715
403;8,252;0,684288516460624
404;8,256;0,632930390049136
405;8,260;0,67913893488478
406;8,264;0,650692315805388
407;8,269;0,648571899862393
408;8,273;0,685472644844374
409;8,277;0,686574159619955
410;8,281;0,641191750865997
411;8,285;0,70951320482144
412;8,289;0,621089106211635
413;8,293;0,666857045137046
414;8,297;0,694312300918415
415;8,302;0,654630231128092
416;8,306;0,623815355281199
417;8,310;0,643945537804951
418;8,314;0,660963941087685
419;8,318;0,607953542512825
420;8,322;0,661129168304022
421;8,326;0,667187499569721
422;8,330;0,621144181950414
423;8,335;0,67261245983946
424;8,339;0,642899098768149
425;8,343;0,666829507267657
426;8,347;0,632847776440967
427;8,351;0,684343592199403
428;8,355;0,637777055061694
429;8,359;0,628634482424368
430;8,363;0,626789445175269
431;8,368;0,669913748639285
432;8,372;0,670767422590361
433;8,376;0,63920902426995
434;8,380;0,645019514711143
435;8,384;0,665535227406349
436;8,388;0,642844023029369
437;8,392;0,639456865094456
438;8,396;0,61899622813803
439;8,400;0,597241311320295
440;8,405;0,581489650029479
441;8,409;0,594101994209888
442;8,413;0,600408166300092
443;8,417;0,578708325221136
444;8,421;0,629846148677508
445;8,425;0,623512438717914
446;8,429;0,630617209020415
447;8,433;0,586556617997154
448;8,438;0,565655375130495
449;8,442;0,601399529598115
450;8,446;0,586336315042038
451;8,450;0,58264624054384
452;8,454;0,576560371408752
453;8,458;0,595836879981428
454;8,462;0,599471878740848
455;8,466;0,608586913508784
456;8,471;0,595616577026312
457;8,475;0,580305521645729
458;8,479;0,575761773196455
459;8,483;0,597213773450905
460;8,487;0,545993336386365
461;8,491;0,588842261156486
462;8,495;0,559872422558692
463;8,499;0,58082874116413
464;8,504;0,570804956706339
465;8,508;0,549132653496772
466;8,512;0,601454605336894
467;8,516;0,610955170276285
468;8,520;0,606576649043348
469;8,524;0,677762041415303
470;8,528;0,733223310365832
471;8,532;0,844696605654681
472;8,537;0,993759092660249
473;8,541;1,18440376244402
474;8,545;1,64381803746968
475;8,549;2,15260771231078
476;8,553;2,7139671798165
477;8,557;3,67845351731567
478;8,561;4,85690909997155
479;8,565;6,1460118418346
480;8,569;7,76135572235549
481;8,574;9,30212705256952
482;8,578;10,9896752266298
483;8,582;12,9717684516805
484;8,586;14,4623107081281
485;8,590;15,7050672158085
486;8,594;16,9551487967466
487;8,598;18,1605364156654
488;8,602;18,7356923557353
489;8,607;18,8520949296449
490;8,611;19,0331839587505
491;8,615;18,3512912369267
492;8,619;17,9754543954983
493;8,623;17,1557070995106
494;8,627;16,4915487655737
495;8,631;15,6199751993948
496;8,635;14,5862861961197
497;8,640;13,6093252037871
498;8,644;12,7033843766101
499;8,648;11,4842828987353
500;8,652;10,7074946789952
501;8,656;9,75531776911314
502;8,660;8,79923048177778
503;8,664;7,89590575219277
504;8,668;7,29059584514134
505;8,673;6,54784443196673
506;8,677;6,03693434118264
507;8,681;5,49256573909025
508;8,685;4,87461594998903
509;8,689;4,46724824810959
510;8,693;4,04189831751879
511;8,697;3,78843976765749
512;8,701;3,42166288525824
513;8,706;3,04739570238503
514;8,710;2,76785879021183
515;8,714;2,57837071094242
516;8,718;2,39648308362452
517;8,722;2,11873613296165
518;8,726;2,04931316423062
519;8,730;1,95774974851041
520;8,734;1,7837930275767
521;8,738;1,68137969131701
522;8,743;1,62696486140328
523;8,747;1,49973990482362
524;8,751;1,44224083353826
525;8,755;1,362904231827
526;8,759;1,26583324222888
527;8,763;1,24350003015397
528;8,767;1,21755935718902
529;8,771;1,1689274798471
530;8,776;1,14425354887407
531;8,780;1,08862705270721
532;8,784;1,04707240779839
533;8,788;0,979136484014405
534;8,792;0,958207703278356
535;8,796;0,9228215411128
536;8,800;0,918773474312538
537;8,804;0,905610372744339
538;8,809;0,903517494670734
539;8,813;0,854995768806368
540;8,817;0,883800380187825
541;8,821;0,853839178292008
542;8,825;0,849680960014188
543;8,829;0,80663927015834
544;8,833;0,753573795844701
545;8,837;0,735674180741501
546;8,842;0,748561903615805
547;8,846;0,749167736742375
548;8,850;0,736114786651734
549;8,854;0,73991501262749
550;8,858;0,749002509526038
551;8,862;0,684894349587194
552;8,866;0,680460752615478
553;8,870;0,691613589718241
554;8,875;0,672447232623123
555;8,879;0,702546123865887
556;8,883;0,69345862696734
557;8,887;0,659284131054923
558;8,891;0,654051935870911
559;8,895;0,615609070203117
560;8,899;0,628414179469252
561;8,903;0,617233804497099
562;8,907;0,619106379615588
563;8,912;0,607430322994424
564;8,916;0,644193378629457
565;8,920;0,637942282278032
566;8,924;0,616269979068465
567;8,928;0,604511308839133
568;8,932;0,610542102235442
569;8,936;0,6082839969455
570;8,940;0,584050671882706
571;8,945;0,603437331932941
572;8,949;0,60228074141858
573;8,953;0,533298378597788
574;8,957;0,581737490853985
575;8,961;0,550399395488691
576;8,965;0,56777579107349
577;8,969;0,536437695708196
578;8,973;0,533325916467178
579;8,978;0,560478255685262
580;8,982;0,57069480522878
581;8,986;0,538888566083864
582;8,990;0,509202742881943
583;8,994;0,521539708368456
584;8,998;0,519584519641798
585;9,002;0,552685038648023
586;9,006;0,524651487609473
587;9,011;0,521980314278688
588;9,015;0,510497022743251
589;9,019;0,514930619714967
590;9,023;0,496370095746418
591;9,027;0,50460391869389
592;9,031;0,525587775168718
593;9,035;0,504493767216332
594;9,039;0,477534193083974
595;9,044;0,548939888411046
596;9,048;0,488604416578568
597;9,052;0,534565120589707
598;9,056;0,486511538504964
599;9,060;0,472797679548974
600;9,064;0,446581627890134
601;9,068;0,462856508699351
602;9,072;0,508349068930867
603;9,076;0,485988318986562
604;9,081;0,473183209720427
605;9,085;0,523191980531828
606;9,089;0,523990578744124
607;9,093;0,486649227851911
608;9,097;0,505898198555198
609;9,101;0,488797181664295
610;9,105;0,502648729967233
611;9,109;0,494772899321825
612;9,114;0,467703173711909
613;9,118;0,510221644049356
614;9,122;0,501739980277378
615;9,126;0,485437561598772
616;9,130;0,460736092756356
617;9,134;0,545057048827121
618;9,138;0,475579004357317
619;9,142;0,465362454813799
620;9,147;0,503640093265256
621;9,151;0,492266953207377
622;9,155;0,457624313515338
623;9,159;0,536052165536742
624;9,163;0,501739980277378
625;9,167;0,495103353754499
626;9,171;0,495819338358627
627;9,175;0,472494762985689
628;9,180;0,49683823952604
629;9,184;0,475441315010369
630;9,188;0,454127004102867
631;9,192;0,45217181537621
632;9,196;0,462581130005455
633;9,200;0,486676765721301
634;9,204;0,498132519387349
635;9,208;0,446471476412576
636;9,213;0,443993068167517
637;9,217;0,475193474185864
638;9,221;0,458367835988856
639;9,225;0,475909458789992
640;9,229;0,45214427750682
641;9,233;0,465417530552578
642;9,237;0,443772765212401
643;9,241;0,444351060469581
644;9,245;0,434795419791412
645;9,250;0,45696340464999
646;9,254;0,418850993414869
647;9,258;0,430885042338097
648;9,262;0,440468220885656
649;9,266;0,441321894836732
650;9,270;0,418961144892427
651;9,274;0,432014094983068
652;9,278;0,436034623913941
653;9,283;0,40632126284263
654;9,287;0,401006454050449
655;9,291;0,421301863790538
656;9,295;0,40568789184667
657;9,299;0,401502135699461
658;9,303;0,4182451602883
659;9,307;0,412021601806264
660;9,311;0,428599399178766
661;9,316;0,424083188598881
662;9,320;0,41287527575734
663;9,324;0,426644210452108
664;9,328;0,401612287177019
665;9,332;0,407643080573327
666;9,336;0,395278577217425
667;9,340;0,420172811145567
668;9,344;0,407147398924316
669;9,349;0,395388728694983
670;9,353;0,391010207462047
671;9,357;0,424331029423387
672;9,361;0,415684138435072
673;9,365;0,417419024206613
674;9,369;0,408193837961118
675;9,373;0,407285088271263
676;9,377;0,445149658681878
677;9,382;0,467978552405805
678;9,386;0,413508646753299
679;9,390;0,426176066672486
680;9,394;0,421246788051759
681;9,398;0,387347670833238
682;9,402;0,453851625408972
683;9,406;0,414362320704375
684;9,410;0,420530803447631
685;9,414;0,432151784330016
686;9,419;0,421054022966032
687;9,423;0,377599265069342
688;9,427;0,432206860068795
689;9,431;0,424689021725451
690;9,435;0,405384975283385
691;9,439;0,406183573495682
692;9,443;0,442285720265366
693;9,447;0,430582125774812
694;9,452;0,386218618188267
695;9,456;0,398693273021728
696;9,460;0,397564220376757
697;9,464;0,404724066418036
698;9,468;0,413150654451235
699;9,472;0,392304487323355
700;9,476;0,449418028437256
701;9,480;0,419704667365945
702;9,485;0,419264061455712
703;9,489;0,366887033876812
704;9,493;0,423725196296817
705;9,497;0,380766120049139
706;9,501;0,401199219136176
707;9,505;0,373936728440533
708;9,509;0,349896168463467
709;9,513;0,375809303559022
710;9,518;0,403071794254664
711;9,522;0,390927593853878
712;9,526;0,371816312497539
713;9,530;0,375644076342685
714;9,534;0,366804420268643
715;9,538;0,413536184622689
716;9,542;0,388366572000651
717;9,546;0,35446745478213
718;9,551;0,379031234277598
719;9,555;0,333703901262419
720;9,559;0,380408127747075
721;9,563;0,364904307280765
722;9,567;0,376938356203993
723;9,571;0,373468584660911
724;9,575;0,390597139421204
725;9,579;0,370108964595387
726;9,583;0,370356805419893
727;9,588;0,344250905238612
728;9,592;0,3800776733144
729;9,596;0,393763994401
730;9,600;0,33662291541771
731;9,604;0,379444302318441
732;9,608;0,34193772420989
733;9,612;0,349042494512391
734;9,616;0,366556579444137
735;9,621;0,366556579444137
736;9,625;0,33659537754832
737;9,629;0,365234761713439
738;9,633;0,363362186594951
739;9,637;0,390431912204866
740;9,641;0,375506386995737
741;9,645;0,338330263319861
742;9,649;0,34433351884678
743;9,654;0,388917329388442
744;9,658;0,356587870725124
745;9,662;0,342130489295617
746;9,666;0,342020337818059
747;9,670;0,349620789769571
748;9,674;0,371100327893411
749;9,678;0,355321128733206
750;9,682;0,33662291541771
751;9,687;0,351933970798293
752;9,691;0,368374078823847
753;9,695;0,365455064668556
754;9,699;0,322716291375993
755;9,703;0,340588368609803
756;9,707;0,361517149345852
757;9,711;0,35091506963088
758;9,715;0,34672931348367
759;9,720;0,311921446575294
760;9,724;0,340698520087361
761;9,728;0,347858366128641
762;9,732;0,335108332601285
763;9,736;0,334612650952273
764;9,740;0,318420383751225
765;9,744;0,326846971784424
766;9,748;0,358543059451782
767;9,752;0,353613780831054
768;9,757;0,353393477875938
769;9,761;0,330371819066284
770;9,765;0,322000306771865
771;9,769;0,342185565034396
772;9,773;0,361241770651956
773;9,777;0,36338972446434
774;9,781;0,332189318445994
775;9,785;0,34491181410396
776;9,790;0,335879392944192
777;9,794;0,350171547157362
778;9,798;0,383960512898325
779;9,802;0,348849729426664
780;9,806;0,339101323662768
781;9,810;0,322661215637214
782;9,814;0,32648897948236
783;9,818;0,361159157043788
784;9,823;0,329738448070325
785;9,827;0,386328769665825
786;9,831;0,325442540445557
787;9,835;0,338936096446431
788;9,839;0,347693138912304
789;9,843;0,347004692177565
790;9,847;0,31872330031451
791;9,851;0,314785384991806
792;9,856;0,357909688455822
793;9,860;0,345352420014193
794;9,864;0,320816178388115
795;9,868;0,338881020707652
796;9,872;0,346040866748931
797;9,876;0,320926329865673
798;9,880;0,328939849858029
799;9,884;0,365592754015503
800;9,889;0,337641816585122
801;9,893;0,356973400896578
802;9,897;0,343452307026315
803;9,901;0,305725425962648
804;9,905;0,356147264814892
805;9,909;0,338440414797419
806;9,913;0,332657462225616
807;9,917;0,327700645735499
808;9,921;0,316795649457242
809;9,926;0,31277512052637
810;9,930;0,346233631834658
811;9,934;0,312141749530411
812;9,938;0,331611023188814
813;9,942;0,321532162992243
814;9,946;0,320100193783987
815;9,950;0,313463567261108
816;9,954;0,295839330851804
817;9,959;0,313298340044771
818;9,963;0,317759474885876
819;9,967;0,303715161497212
820;9,971;0,305890653178985
821;9,975;0,294737816076223
822;9,979;0,344608897540676
823;9,983;0,339734694658727
824;9,987;0,299529405350002
825;9,992;0,292700013741397
826;9,996;0,326791896045645
827;10,000;0,317126103889917
828;10,004;0,330812424976517
829;10,008;0,338770869230094
830;10,012;0,324175798453638
831;10,016;0,314510006297911
832;10,020;0,299501867480613
833;10,025;0,310792393930323
834;10,029;0,309085046028172
835;10,033;0,302999176893084
836;10,037;0,304018078060497
837;10,041;0,313601256608056
838;10,045;0,317318868975644
839;10,049;0,320375572477882
840;10,053;0,28534740261439
841;10,058;0,309029970289393
842;10,062;0,333180681744017
843;10,066;0,316630422240905
844;10,070;0,318943603269626
845;10,074;0,323790268282185
846;10,078;0,324120722714859
847;10,082;0,341772496993553
848;10,086;0,341579731907826
849;10,090;0,337834581670849
850;10,095;0,337393975760617
851;10,099;0,354219613957624
852;10,103;0,304926827750352
853;10,107;0,324726555841429
854;10,111;0,309415500460846
855;10,115;0,271192937748168
856;10,119;0,313022961350876
857;10,123;0,32943553150704
858;10,128;0,304761600534014
859;10,132;0,292617400133228
860;10,136;0,309883644240468
861;10,140;0,289395469414652
862;10,144;0,315281066640818
863;10,148;0,308699515856718
864;10,152;0,313463567261108
865;10,156;0,290331756973897
866;10,161;0,300520768648026
867;10,165;0,301154139643985
868;10,169;0,289312855806484
869;10,173;0,323652578935237
870;10,177;0,269816044278691
871;10,181;0,315336142379597
872;10,185;0,248611884848747
873;10,189;0,298510504182589
874;10,194;0,298014822533578
875;10,198;0,29308554391285
876;10,202;0,268934832458226
877;10,206;0,28297914584689
878;10,210;0,280913805642675
879;10,214;0,283171910932617
880;10,218;0,296004558068141
881;10,222;0,299474329611223
882;10,227;0,31398678677951
883;10,231;0,310572090975207
884;10,235;0,315804286159219
885;10,239;0,296142247415089
886;10,243;0,311315613448724
887;10,247;0,322716291375993
888;10,251;0,325112086012883
889;10,255;0,316657960110295
890;10,259;0,337944733148407
891;10,264;0,304871752011573
892;10,268;0,292920316696513
893;10,272;0,294049369341484
894;10,276;0,296803156280438
895;10,280;0,277526647707762
896;10,284;0,317208717498085
897;10,288;0,307542925342358
898;10,292;0,280693502687558
899;10,297;0,298290201227473
900;10,301;0,285154637528663
901;10,305;0,309305348983288
902;10,309;0,299970011260235
903;10,313;0,260040100645405
904;10,317;0,277471571968982
905;10,321;0,260177789992353
906;10,325;0,317181179628696
907;10,330;0,303302093456369
908;10,334;0,283860357667355
909;10,338;0,280721040556948
910;10,342;0,256570329102323
911;10,346;0,276590360148517
912;10,350;0,272624906956424
913;10,354;0,293498611953693
914;10,358;0,262986652670086
915;10,363;0,276342519324011
916;10,367;0,268246385723487
917;10,371;0,299254026656107
918;10,375;0,292920316696513
919;10,379;0,276672973756686
920;10,383;0,287660583643111
921;10,387;0,276755587364854
922;10,391;0,320706026910557
923;10,396;0,303081790501253
924;10,400;0,293773990647589
925;10,404;0,300768609472531
926;10,408;0,296913307757996
927;10,412;0,31632750567762
928;10,416;0,332602386486837
929;10,420;0,306386334827997
930;10,424;0,294710278206833
931;10,428;0,311618530012009
932;10,433;0,292149256353606
933;10,437;0,300603382256194
934;10,441;0,299198950917328
935;10,445;0,278049867226163
936;10,449;0,300080162737793
937;10,453;0,272294452523749
938;10,457;0,305119592836078
939;10,461;0,30264118459102
940;10,466;0,309498114069015
941;10,470;0,314812922861196
942;10,474;0,269375438368458
943;10,478;0,292672475872007
944;10,482;0,26328956923337
945;10,486;0,268742067372499
946;10,490;0,278903541177238
947;10,494;0,264721538441626
948;10,499;0,246519006775142
949;10,503;0,287660583643111
950;10,507;0,268742067372499
951;10,511;0,297546678753955
952;10,515;0,260453168686248
953;10,519;0,268494226547993
954;10,523;0,268218847854098
955;10,527;0,287247515602268
956;10,532;0,267007181600958
957;10,536;0,275543921111715
958;10,540;0,279481836434419
959;10,544;0,271137862009389
960;10,548;0,302971639023694
961;10,552;0,300603382256194
962;10,556;0,317236255367475
963;10,560;0,29550887641913
964;10,565;0,357000938765968
965;10,569;0,332134242707215
966;10,573;0,358322756496665
967;10,577;0,352952871965705
968;10,581;0,373000440881289
969;10,585;0,424275953684608
970;10,589;0,428571861309376
971;10,593;0,426726824060277
972;10,597;0,479406768202463
973;10,602;0,483482372872114
974;10,606;0,48078366167194
975;10,610;0,45872582829092
976;10,614;0,534427431242759
977;10,618;0,491853885166534
978;10,622;0,509147667143164
979;10,626;0,522971677576712
980;10,630;0,457679389254118
981;10,635;0,479461843941242
982;10,639;0,488384113623452
983;10,643;0,489761007092929
984;10,647;0,493230778636011
985;10,651;0,512011605559676
986;10,655;0,495185967362668
987;10,659;0,482325782357754
988;10,663;0,495213505232057
989;10,668;0,484115743868074
990;10,672;0,503034260138686
991;10,676;0,46348987969531
992;10,680;0,491385741386912
