D:\MassHunter\GCMS\1\data\Amal\110C_30PSI\110C_30PSI_3C-min_1.D Thu Jul 25 16:37:29 2024
Start of data points
5,34093,23669
5,34505,23491
5,34917,24118
5,35330,24568
5,35742,23445
5,36153,22988
5,36567,23288
5,36978,21295
5,37390,21427
5,37803,22194
5,38215,21987
5,38627,21367
5,39040,21067
5,39452,20807
5,39863,20767
5,40277,20492
5,40688,21315
5,41100,20100
5,41512,19389
5,41925,19774
5,42337,20949
5,42748,19593
5,43162,20414
5,43573,19433
5,43985,20552
5,44398,18557
5,44810,18760
5,45222,19095
5,45635,17388
5,46047,19599
5,46458,18722
5,46872,17557
5,47283,18639
5,47695,17813
5,48108,19624
5,48520,18870
5,48932,17517
5,49345,18022
5,49757,18104
5,50168,18180
5,50580,17903
5,50993,17086
5,51405,17050
5,51817,17198
5,52230,17412
5,52642,16878
5,53053,17099
5,53467,17483
5,53878,15869
5,54290,18051
5,54703,16428
5,55115,17440
5,55527,17398
5,55940,16344
5,56352,17080
5,56763,16899
5,57177,15960
5,57588,16117
5,58000,16526
5,58413,16505
5,58825,16951
5,59237,16918
5,59648,16309
5,60062,16549
5,60473,15766
5,60885,16223
5,61298,16000
5,61710,15981
5,62122,15878
5,62535,16785
5,62947,15366
5,63358,16739
5,63772,15823
5,64183,15865
5,64595,17063
5,65008,15727
5,65420,15733
5,65832,16106
5,66245,16692
5,66657,14975
5,67068,15352
5,67482,15891
5,67893,15506
5,68305,15259
5,68717,16981
5,69130,16444
5,69542,15564
5,69953,15368
5,70367,15989
5,70778,15495
5,71190,15198
5,71603,15583
5,72015,15486
5,72427,15818
5,72840,14798
5,73252,15685
5,73663,15818
5,74077,15394
5,74488,14594
5,74900,14151
5,75313,14537
5,75725,14257
5,76137,14924
5,76550,15202
5,76962,14069
5,77373,14734
5,77785,15278
5,78198,14784
5,78610,13899
5,79022,13083
5,79435,14340
5,79847,14765
5,80258,13551
5,80672,14281
5,81083,13668
5,81495,13991
5,81908,14740
5,82320,14005
5,82732,14083
5,83145,13572
5,83557,13677
5,83968,13694
5,84382,14375
5,84793,13930
5,85205,13552
5,85618,14239
5,86030,13870
5,86442,13070
5,86853,12974
5,87267,12668
5,87678,13669
5,88090,12913
5,88503,13273
5,88915,13635
5,89327,14059
5,89740,13922
5,90152,13006
5,90563,13849
5,90977,13817
5,91388,12741
5,91800,13537
5,92213,12794
5,92625,12141
5,93037,12618
5,93450,12872
5,93862,13591
5,94273,13138
5,94687,13244
5,95098,12533
5,95510,13113
5,95922,12578
5,96335,12634
5,96747,12669
5,97158,12952
5,97572,12795
5,97983,13147
5,98395,12750
5,98808,12610
5,99220,12767
5,99632,12590
6,00045,12785
6,00457,12968
6,00868,11952
6,01282,12355
6,01693,12312
6,02105,12492
6,02518,11563
6,02930,12731
6,03342,12027
6,03755,11801
6,04167,11933
6,04578,11991
6,04990,11422
6,05403,11625
6,05815,12370
6,06227,12230
6,06640,10932
6,07052,11531
6,07463,11986
6,07877,11531
6,08288,12613
6,08700,11951
6,09113,11418
6,09525,12113
6,09937,11513
6,10350,11450
6,10762,11363
6,11173,11500
6,11587,11747
6,11998,11753
6,12410,11309
6,12823,10741
6,13235,11339
6,13647,11778
6,14058,11688
6,14472,10917
6,14883,11962
6,15295,13786
6,15708,16650
6,16120,19367
6,16532,25325
6,16945,32191
6,17357,40905
6,17768,52117
6,18182,63637
6,18593,72706
6,19005,82351
6,19418,91587
6,19830,98851
6,20242,100490
6,20655,100554
6,21067,101550
6,21478,99929
6,21892,100463
6,22303,98272
6,22715,91887
6,23127,87837
6,23540,88428
6,23952,83326
6,24363,80758
6,24777,79506
6,25188,72517
6,25600,73000
6,26013,68607
6,26425,65194
6,26837,64699
6,27250,61755
6,27662,57168
6,28073,56475
6,28487,52871
6,28898,52091
6,29310,48076
6,29723,46756
6,30135,46458
6,30547,43359
6,30960,41193
6,31372,40385
6,31783,38974
6,32195,37868
6,32608,34767
6,33020,33588
6,33432,32222
6,33845,32251
6,34257,29622
6,34668,28623
6,35082,26450
6,35493,24375
6,35905,24153
6,36318,22934
6,36730,22953
6,37142,21430
6,37555,19683
6,37967,20012
6,38378,17538
6,38792,17896
6,39203,17433
6,39615,17359
6,40028,14974
6,40440,15694
6,40852,14885
6,41263,14235
6,41677,13667
6,42088,13268
6,42500,12963
6,42913,11647
6,43325,12392
6,43737,11838
6,44150,11881
6,44562,10795
6,44973,11779
6,45387,9881
6,45798,11163
6,46210,10552
6,46623,10252
6,47035,10539
6,47447,10732
6,47860,10620
6,48272,9485
6,48683,10075
6,49097,9760
6,49508,9621
6,49920,9624
6,50332,9440
6,50745,9144
6,51157,9440
6,51568,9081
6,51982,9003
6,52393,8655
6,52805,9203
6,53218,9277
6,53630,9449
6,54042,9797
6,54455,8278
6,54867,9147
6,55278,9099
6,55692,8753
6,56103,8702
6,56515,7753
6,56928,8931
6,57340,8286
6,57752,9559
6,58165,8788
6,58577,8375
6,58988,8008
6,59400,8429
6,59813,8925
6,60225,8580
6,60637,8009
6,61050,8413
6,61462,8238
6,61873,8090
6,62287,7841
6,62698,8270
6,63110,8057
6,63523,8368
6,63935,8543
6,64347,7915
6,64760,7927
6,65172,7851
6,65583,8319
6,65997,7943
6,66408,8239
6,66820,9280
6,67233,8382
6,67645,7815
6,68057,7590
6,68468,8077
6,68882,7649
6,69293,8207
6,69705,8463
6,70118,7571
6,70530,7827
6,70942,8859
6,71355,7897
6,71767,7482
6,72178,7628
6,72592,8312
6,73003,7612
6,73415,7340
6,73828,9241
6,74240,7659
6,74652,7794
6,75065,7421
6,75477,7772
6,75888,7173
6,76302,7219
6,76713,7346
6,77125,7767
6,77537,7753
6,77950,7276
6,78362,8045
6,78773,7840
6,79187,7322
6,79598,7242
6,80010,7822
6,80423,8190
6,80835,8322
6,81247,8420
6,81660,7737
6,82072,7614
6,82483,8178
6,82897,7402
6,83308,7228
6,83720,6974
6,84133,7859
6,84545,8170
6,84957,7940
6,85370,7642
6,85782,7666
6,86193,6987
6,86607,6877
6,87018,6700
6,87430,8183
6,87842,7407
6,88255,7137
6,88667,7508
6,89078,7675
6,89492,7604
6,89903,7529
6,90315,6902
6,90728,7024
6,91140,7520
6,91552,7731
6,91965,7547
6,92377,7222
6,92788,7280
6,93202,8025
6,93613,6238
6,94025,7084
6,94438,8250
6,94850,6840
6,95262,7086
6,95675,6927
6,96087,6992
6,96498,7090
6,96910,7264
6,97323,7385
6,97735,7222
6,98147,7565
6,98560,7076
6,98972,7209
6,99383,7704
6,99797,6337
7,00208,7358
7,00620,6491
7,01033,7294
7,01445,7074
7,01857,6769
7,02270,7088
7,02682,6675
7,03093,7104
7,03507,6512
7,03918,6573
7,04330,7308
7,04743,6592
7,05155,6347
7,05567,6427
7,05978,6709
7,06392,7240
7,06803,6488
7,07215,6477
7,07628,7166
7,08040,7152
7,08452,6297
7,08865,6831
7,09277,6101
7,09688,6280
7,10102,6615
7,10513,6239
7,10925,6134
7,11338,7457
7,11750,6806
7,12162,6091
7,12575,6470
7,12987,6443
7,13398,6353
7,13812,6440
7,14223,5904
7,14635,6862
7,15047,6764
7,15460,6567
7,15872,6338
7,16283,6195
7,16697,6731
7,17108,6368
7,17520,6328
7,17933,6494
7,18345,6460
7,18757,6579
7,19170,6363
7,19582,6256
7,19993,5696
7,20407,5756
7,20818,6126
7,21230,6097
7,21643,6400
7,22055,6188
7,22467,6753
7,22880,6897
7,23292,6477
7,23703,6165
7,24115,6303
7,24528,6637
7,24940,7392
7,25352,6632
7,25765,6684
7,26177,6924
7,26588,6438
7,27002,6128
7,27413,6078
7,27825,5686
7,28238,5956
7,28650,6976
7,29062,5836
7,29475,5833
7,29887,5617
7,30298,6365
7,30712,6772
7,31123,6117
7,31535,5560
7,31948,5923
7,32360,6100
7,32772,6037
7,33183,6323
7,33597,6051
7,34008,6198
7,34420,5995
7,34833,6644
7,35245,5742
7,35657,6290
7,36070,6140
7,36482,5720
7,36893,5849
7,37307,6098
7,37718,6094
7,38130,6606
7,38543,5841
7,38955,5643
7,39367,6623
7,39780,6718
7,40192,6595
7,40603,6687
7,41017,7685
7,41428,6877
7,41840,7412
7,42252,7182
7,42665,7271
7,43077,7330
7,43488,7401
7,43902,8371
7,44313,7636
7,44725,7961
7,45138,8195
7,45550,6857
7,45962,7762
7,46375,7939
7,46787,7312
7,47198,6701
7,47612,6941
7,48023,7142
7,48435,6308
7,48848,6243
7,49260,7406
7,49672,7504
7,50085,6338
7,50497,6837
7,50908,6145
7,51320,7136
7,51733,6386
7,52145,7079
7,52557,6538
7,52970,6292
7,53382,5471
7,53793,6206
7,54207,6033
7,54618,6311
7,55030,6053
7,55443,5899
7,55855,6149
7,56267,6542
7,56680,5670
7,57092,5998
7,57503,6440
7,57917,5926
7,58328,5387
7,58740,5550
7,59153,5908
7,59565,5835
7,59977,5904
7,60388,5217
7,60802,6334
7,61213,5296
7,61625,5095
7,62038,6089
7,62450,5670
7,62862,5167
7,63275,5762
7,63687,5502
7,64098,5349
7,64512,5944
7,64923,5637
7,65335,5701
7,65748,5812
7,66160,5355
7,66572,5085
7,66985,5678
7,67397,5782
7,67808,5413
7,68222,4826
7,68633,5830
7,69045,6100
7,69457,5512
7,69870,5642
7,70282,5683
7,70693,5516
7,71107,6041
7,71518,5031
7,71930,4618
7,72343,5543
7,72755,5495
7,73167,5550
7,73580,5637
7,73992,5516
7,74403,5217
7,74817,5782
7,75228,5228
7,75640,5418
7,76053,5044
7,76465,5192
7,76877,5568
7,77290,4852
7,77702,5037
7,78113,4271
7,78525,5071
7,78938,4804
7,79350,5546
7,79762,5078
7,80175,5080
7,80587,5758
7,80998,5573
7,81412,5544
7,81823,5533
7,82235,5230
7,82648,4853
7,83060,4516
7,83472,4960
7,83885,4979
7,84297,4531
7,84708,5296
7,85122,5020
7,85533,5106
7,85945,4887
7,86358,4881
7,86770,4748
7,87182,5347
7,87593,5397
7,88007,4905
7,88418,5007
7,88830,5003
7,89243,4847
7,89655,4891
7,90067,5144
7,90480,4635
7,90892,4820
7,91303,5043
7,91717,4256
7,92128,4949
7,92540,5167
7,92953,5000
7,93365,4688
7,93777,4942
7,94190,5113
7,94602,4135
7,95013,5063
7,95427,4661
7,95838,4542
7,96250,4286
7,96662,5394
7,97075,4339
7,97487,4778
7,97898,5368
7,98312,4577
7,98723,5102
7,99135,4790
7,99548,5127
7,99960,4316
8,00372,4627
8,00785,4896
8,01197,4238
8,01608,4048
8,02022,4447
8,02433,4637
8,02845,4924
8,03258,4955
8,03670,4495
8,04082,4839
8,04495,4532
8,04907,4273
8,05318,4696
8,05730,4537
8,06143,4634
8,06555,4273
8,06967,4471
8,07380,4591
8,07792,4526
8,08203,4560
8,08617,4495
8,09028,5039
8,09440,4840
8,09853,4647
8,10265,4785
8,10677,4914
8,11090,5008
8,11502,4207
8,11913,4773
8,12327,4514
8,12738,4598
8,13150,4828
8,13563,4801
8,13975,4626
8,14387,5044
8,14798,4735
8,15212,4049
8,15623,4511
8,16035,5150
8,16448,4328
8,16860,4396
8,17272,4955
8,17685,4431
8,18097,4595
8,18508,4244
8,18922,4695
8,19333,4509
8,19745,4752
8,20158,4314
8,20570,4304
8,20982,4569
8,21395,5072
8,21807,4905
8,22218,5257
8,22632,4742
8,23043,4127
8,23455,3827
8,23867,4470
8,24280,4335
8,24692,4490
8,25103,4487
8,25517,4607
8,25928,4159
8,26340,4978
8,26753,4401
8,27165,4116
8,27577,3936
8,27990,4353
8,28402,3944
8,28813,4304
8,29227,4064
8,29638,4220
8,30050,4278
8,30463,4148
8,30875,4173
8,31287,4244
8,31700,3628
8,32112,3798
8,32523,4137
8,32935,4360
8,33348,4462
8,33760,4368
8,34172,3765
8,34585,4280
8,34997,3977
8,35408,4053
8,35822,4715
8,36233,4822
8,36645,3772
8,37058,3939
8,37470,4256
8,37882,3935
8,38295,4806
8,38707,3964
8,39118,4055
8,39532,4058
8,39943,4624
8,40355,4783
8,40768,3631
8,41180,3771
8,41592,4313
8,42003,4005
8,42417,3519
8,42828,3638
8,43240,3783
8,43653,4186
8,44065,4171
8,44477,3624
8,44890,4061
8,45302,4101
8,45713,4166
8,46127,4288
8,46538,4104
8,46950,5147
8,47363,6216
8,47775,8499
8,48187,11483
8,48600,15972
8,49012,23210
8,49423,34150
8,49837,50184
8,50248,67296
8,50660,94797
