D:\MassHunter\GCMS\1\data\Amal\55C_30PSI\55C_30PSI_9C-min_1.D Wed Jul 17 13:54:05 2024
Start of data points
5,09143,161614
5,09608,155587
5,10073,150718
5,10540,147288
5,11005,144896
5,11470,141979
5,11937,138046
5,12402,132750
5,12867,130031
5,13333,125890
5,13798,121362
5,14263,117807
5,14730,116047
5,15195,118043
5,15660,112407
5,16127,108067
5,16592,105047
5,17057,105841
5,17522,99415
5,17988,99230
5,18453,96316
5,18918,91457
5,19385,93519
5,19850,89433
5,20315,90859
5,20782,86543
5,21247,84142
5,21712,80738
5,22178,80628
5,22643,79009
5,23108,79905
5,23575,78401
5,24040,75405
5,24505,72419
5,24972,72215
5,25437,71456
5,25902,71446
5,26368,66814
5,26833,65990
5,27298,65414
5,27763,65762
5,28230,63112
5,28695,61932
5,29160,63007
5,29627,62215
5,30092,59256
5,30557,57916
5,31023,58743
5,31488,57834
5,31953,54901
5,32420,53890
5,32885,54031
5,33350,54291
5,33817,52149
5,34282,52752
5,34747,50376
5,35213,49031
5,35678,51118
5,36143,47810
5,36610,48397
5,37075,46021
5,37540,46892
5,38005,44549
5,38472,45416
5,38937,43941
5,39402,43638
5,39868,42763
5,40333,42074
5,40798,40148
5,41265,41155
5,41730,39499
5,42195,38859
5,42662,38724
5,43127,37649
5,43592,38666
5,44058,37146
5,44523,35411
5,44988,36338
5,45455,34127
5,45920,35065
5,46385,36558
5,46852,35159
5,47317,33616
5,47782,35152
5,48247,33031
5,48713,31337
5,49178,32317
5,49643,31344
5,50110,30533
5,50575,30997
5,51040,30238
5,51507,30895
5,51972,30659
5,52437,28505
5,52903,28577
5,53368,29777
5,53833,29140
5,54300,27816
5,54765,27589
5,55230,26038
5,55697,26668
5,56162,26966
5,56627,26769
5,57093,25115
5,57558,26725
5,58023,25452
5,58488,26834
5,58955,25076
5,59420,25586
5,59885,26770
5,60352,28988
5,60817,28411
5,61282,29114
5,61748,28665
5,62213,30900
5,62678,30798
5,63145,30673
5,63610,29952
5,64075,31592
5,64542,28987
5,65007,29685
5,65472,29352
5,65938,27749
5,66403,27015
5,66868,25779
5,67335,24289
5,67800,22331
5,68265,22099
5,68730,21322
5,69197,23432
5,69662,20619
5,70127,21283
5,70593,20869
5,71058,18901
5,71523,18833
5,71990,19258
5,72455,19097
5,72920,19576
5,73387,18105
5,73852,18606
5,74317,19158
5,74783,18522
5,75248,18657
5,75713,18699
5,76180,17409
5,76645,17211
5,77110,17622
5,77577,17909
5,78042,17257
5,78507,18303
5,78972,17576
5,79438,17536
5,79903,18052
5,80368,16833
5,80835,16721
