D:\MassHunter\GCMS\1\data\Amal\Constant flow\80C\80C_1ml-min_4C-min_3.D Fri Sep 20 15:18:53 2024
Start of data points
5,89093	176882
5,89505	175903
5,89917	169636
5,90330	169870
5,90742	170291
5,91153	168690
5,91565	161846
5,91978	164305
5,92390	158007
5,92802	157869
5,93215	154973
5,93627	151243
5,94038	152165
5,94452	146605
5,94863	148677
5,95275	143160
5,95688	145099
5,96100	138560
5,96512	142986
5,96925	143923
5,97337	140621
5,97748	138796
5,98162	136693
5,98573	134057
5,98985	131549
5,99398	130022
5,99810	132750
6,00222	125701
6,00633	126296
6,01047	125241
6,01458	122994
6,01870	122947
6,02283	122680
6,02695	120292
6,03107	119913
6,03520	120907
6,03932	117916
6,04343	116915
6,04757	117631
6,05168	114022
6,05580	113270
6,05993	111984
6,06405	111660
6,06817	113834
6,07230	108792
6,07642	109377
6,08053	109057
6,08467	106292
6,08878	106175
6,09290	104928
6,09702	105686
6,10115	105439
6,10527	106328
6,10938	101609
6,11352	101811
6,11763	101033
6,12175	101845
6,12588	101027
6,13000	98509
6,13412	100896
6,13825	97635
6,14237	100853
6,14648	96457
6,15062	96232
6,15473	92303
6,15885	94473
6,16298	92904
6,16710	93987
6,17122	90372
6,17535	92638
6,17947	89404
6,18358	90095
6,18770	92647
6,19183	87435
6,19595	87600
6,20007	87541
6,20420	85850
6,20832	88198
6,21243	85834
6,21657	86976
6,22068	87242
6,22480	84005
6,22893	84473
6,23305	85575
6,23717	85577
6,24130	84003
6,24542	83767
6,24953	87549
6,25367	84994
6,25778	89433
6,26190	90958
6,26603	93680
6,27015	94922
6,27427	97617
6,27838	102906
6,28252	102062
6,28663	105251
6,29075	107343
6,29488	106043
6,29900	111112
6,30312	109284
6,30725	110206
6,31137	107208
6,31548	105909
6,31962	107819
6,32373	105306
6,32785	106406
6,33198	106302
6,33610	100591
6,34022	100074
6,34435	100014
6,34847	102588
6,35258	98562
6,35672	97890
6,36083	97145
6,36495	93441
6,36907	92561
6,37320	91049
6,37732	91361
6,38143	89234
6,38557	91134
6,38968	87517
6,39380	88232
6,39793	88139
6,40205	87468
6,40617	87515
6,41030	86473
6,41442	86449
6,41853	87205
6,42267	85555
6,42678	85150
6,43090	83351
6,43503	84596
6,43915	84520
6,44327	85043
6,44740	84903
6,45152	84653
6,45563	85495
6,45975	82822
6,46388	83989
6,46800	81713
6,47212	82785
6,47625	84461
6,48037	80448
6,48448	80998
6,48862	77971
6,49273	79299
6,49685	77181
6,50098	78282
6,50510	75546
6,50922	73670
6,51335	75694
6,51747	72487
6,52158	69934
6,52572	70013
6,52983	68890
6,53395	67747
6,53808	67887
6,54220	69525
6,54632	67199
6,55043	64168
6,55457	65727
6,55868	65170
6,56280	63898
6,56693	63813
6,57105	61254
6,57517	61855
6,57930	61592
6,58342	61489
6,58753	59370
6,59167	60519
6,59578	59461
6,59990	59201
6,60403	59109
6,60815	58930
6,61227	57886
6,61640	58662
6,62052	58215
6,62463	56539
6,62877	56090
6,63288	56611
6,63700	56944
6,64112	55204
6,64525	54796
6,64937	54187
6,65348	53427
6,65762	55520
6,66173	54447
6,66585	53394
6,66998	53272
6,67410	54530
6,67822	52321
6,68235	52659
6,68647	52877
6,69058	53276
6,69472	53281
6,69883	52267
6,70295	50911
6,70708	53223
6,71120	51606
6,71532	52158
6,71945	49663
6,72357	50566
6,72768	49120
6,73182	48852
6,73593	50476
6,74005	48569
6,74417	50053
6,74830	50783
6,75242	49497
6,75653	47538
6,76067	50475
6,76478	48995
6,76890	47453
6,77303	46413
6,77715	44203
6,78127	45555
6,78540	48069
6,78952	48341
6,79363	47867
6,79777	45333
6,80188	46265
6,80600	44122
6,81013	48229
6,81425	48189
6,81837	44879
6,82250	45451
6,82662	45453
6,83073	45646
6,83485	45456
6,83898	45185
6,84310	44751
6,84722	46855
6,85135	45225
6,85547	44927
6,85958	45028
6,86372	45840
6,86783	48226
6,87195	50526
6,87608	54105
6,88020	62848
6,88432	76877
6,88845	92701
6,89257	117734
6,89668	149011
6,90082	183990
6,90493	225394
6,90905	271273
6,91318	313876
6,91730	354929
6,92142	388515
6,92553	423254
6,92967	429067
6,93378	459599
6,93790	456756
6,94203	456507
6,94615	447930
6,95027	439834
6,95440	422727
6,95852	410213
6,96263	394137
6,96677	370597
6,97088	349646
6,97500	343774
6,97913	324927
6,98325	311116
6,98737	295453
6,99150	294650
6,99562	277989
6,99973	275077
7,00387	253146
7,00798	245715
7,01210	239751
7,01622	230217
7,02035	226064
7,02447	217023
7,02858	210336
7,03272	201219
7,03683	191715
7,04095	182082
7,04508	172132
7,04920	167333
7,05332	159346
7,05745	153506
7,06157	143312
7,06568	135395
7,06982	131008
7,07393	124707
7,07805	113807
7,08218	112230
7,08630	105418
7,09042	103841
7,09455	99749
7,09867	92679
7,10278	88256
7,10690	86345
7,11103	81092
7,11515	78661
7,11927	77831
7,12340	73095
7,12752	72173
7,13163	65796
7,13577	65020
7,13988	61043
7,14400	61669
7,14813	59509
7,15225	57698
7,15637	57349
7,16050	54799
7,16462	51908
7,16873	51666
7,17287	52532
7,17698	48973
7,18110	48938
7,18523	47804
7,18935	47370
7,19347	46093
7,19758	44173
7,20172	45454
7,20583	44309
7,20995	43527
7,21408	41592
7,21820	42685
7,22232	39617
7,22645	40066
7,23057	40137
7,23468	41233
7,23882	38075
7,24293	39545
7,24705	39514
7,25118	38295
7,25530	38458
7,25942	37759
7,26355	39709
7,26767	38882
7,27178	38041
7,27592	36816
7,28003	37116
7,28415	36500
7,28827	37434
7,29240	36546
7,29652	35813
7,30063	35855
7,30477	37975
7,30888	33822
7,31300	36447
7,31713	35251
7,32125	35597
7,32537	36341
7,32950	35897
7,33362	33684
7,33773	34370
7,34187	33420
7,34598	34502
7,35010	32694
7,35423	32749
7,35835	33616
7,36247	34367
7,36660	33079
7,37072	31917
7,37483	32712
7,37895	33482
7,38308	32177
7,38720	32842
7,39132	32508
7,39545	34105
7,39957	32768
7,40368	33616
7,40782	33580
7,41193	31330
7,41605	33978
7,42018	33153
7,42430	30451
7,42842	30755
7,43255	31833
7,43667	32965
7,44078	31995
7,44492	31606
7,44903	31550
7,45315	30856
7,45728	32437
7,46140	32012
7,46552	32684
7,46963	32436
7,47377	32710
7,47788	31847
7,48200	31214
7,48613	29397
7,49025	30062
7,49437	30723
7,49850	31194
7,50262	29665
7,50673	31761
