D:\MassHunter\GCMS\1\data\Amal\90C_30PSI\90C_30PSI_8C-min_1.D Tue Jul 23 16:36:31 2024
Start of data points
4,88402,137927
4,88813,131245
4,89227,123269
4,89638,119870
4,90050,113000
4,90463,105830
4,90875,102406
4,91287,97203
4,91700,92640
4,92112,89747
4,92523,86114
4,92937,79402
4,93348,77815
4,93760,75884
4,94173,72496
4,94585,68499
4,94997,67059
4,95410,63276
4,95822,60054
4,96233,61486
4,96647,56882
4,97058,54530
4,97470,51213
4,97882,51127
4,98295,50155
4,98707,49028
4,99118,44194
4,99532,45156
4,99943,44188
5,00355,42374
5,00768,42217
5,01180,39789
5,01592,40265
5,02005,38898
5,02417,36872
5,02828,35586
5,03242,36377
5,03653,35264
5,04065,33029
5,04478,33147
5,04890,33925
5,05302,33861
5,05715,31308
5,06127,31659
5,06538,30630
5,06950,29981
5,07363,30058
5,07775,28125
5,08187,27806
5,08600,29234
5,09012,26169
5,09423,26908
5,09837,25985
5,10248,25624
5,10660,24452
5,11073,25430
5,11485,24438
5,11897,22792
5,12310,21820
5,12722,22559
5,13133,22520
5,13547,21911
5,13958,22213
5,14370,21797
5,14783,21130
5,15195,21223
5,15607,21524
5,16018,21150
5,16432,20062
5,16843,20440
5,17255,20499
5,17668,19997
5,18080,20348
5,18492,19678
5,18905,18794
5,19317,20001
5,19728,19128
5,20142,18970
5,20553,20019
5,20965,19322
5,21378,19472
5,21790,18759
5,22202,19193
5,22615,19112
5,23027,19687
5,23438,20092
5,23852,20254
5,24263,19552
5,24675,18503
5,25087,17458
5,25500,17705
5,25912,19201
5,26323,19141
5,26737,16007
5,27148,17700
5,27560,15583
5,27973,17209
5,28385,15885
5,28797,15990
5,29210,15477
5,29622,15986
5,30033,16369
5,30447,16847
5,30858,19602
5,31270,25546
5,31683,40925
5,32095,59536
5,32507,92644
5,32920,135927
5,33332,178991
5,33743,227049
5,34155,276616
5,34568,314954
5,34980,335542
5,35392,346463
5,35805,346514
5,36217,333987
5,36628,327986
5,37042,309125
5,37453,297119
5,37865,274318
5,38278,267382
5,38690,246282
5,39102,237376
5,39515,220472
5,39927,210894
5,40338,197998
5,40752,185853
5,41163,181795
5,41575,167895
5,41988,161961
5,42400,154803
5,42812,143834
5,43223,138792
5,43637,129785
5,44048,120747
5,44460,116951
5,44873,111485
5,45285,102990
5,45697,101124
5,46110,92933
5,46522,90955
5,46933,85139
5,47347,80380
5,47758,77029
5,48170,75909
5,48583,71818
5,48995,68188
5,49407,63489
5,49820,59110
5,50232,53470
5,50643,51318
5,51057,48629
5,51468,44068
5,51880,41910
5,52292,39211
5,52705,37318
5,53117,34447
5,53528,31623
5,53942,29085
5,54353,29015
5,54765,26300
5,55178,25691
5,55590,24909
5,56002,22550
5,56415,21792
5,56827,20532
5,57238,19307
5,57652,20213
5,58063,17651
5,58475,17845
5,58888,16471
5,59300,16366
5,59712,16889
5,60125,16539
5,60537,14689
5,60948,15290
5,61360,15404
5,61773,14372
5,62185,13528
5,62597,12217
5,63010,12765
5,63422,12114
5,63833,12798
5,64247,12072
5,64658,12080
5,65070,11438
5,65483,11283
5,65895,12434
5,66307,10500
5,66720,11342
5,67132,10435
5,67543,10812
5,67957,11529
5,68368,11262
5,68780,10882
5,69193,10355
5,69605,9711
5,70017,9668
5,70428,10952
5,70842,9562
5,71253,11333
5,71665,10238
5,72078,9882
5,72490,9991
5,72902,10101
5,73315,10789
5,73727,9609
5,74138,10491
5,74552,10384
5,74963,10761
5,75375,10141
5,75788,10095
5,76200,10000
5,76612,10607
5,77025,9551
5,77437,9874
5,77848,9153
5,78262,9600
5,78673,9278
5,79085,8967
5,79497,9376
5,79910,8258
5,80322,9059
5,80733,9410
5,81147,9098
5,81558,9658
5,81970,9030
5,82383,9745
5,82795,8696
5,83207,10227
5,83620,8820
5,84032,9519
5,84443,8397
5,84857,8802
5,85268,9083
5,85680,9012
5,86093,9524
5,86505,8475
5,86917,9998
5,87330,8999
5,87742,8507
5,88153,9416
5,88565,9273
5,88978,9007
5,89390,9084
5,89802,8865
5,90215,9639
5,90627,9336
5,91038,8620
5,91452,8684
5,91863,8449
5,92275,8787
5,92688,9321
5,93100,8613
5,93512,8114
5,93925,8558
5,94337,8202
5,94748,8174
5,95162,8668
5,95573,8240
5,95985,8475
5,96398,7849
5,96810,8441
5,97222,7975
5,97633,7989
5,98047,8113
5,98458,9124
5,98870,8354
5,99283,8693
5,99695,8206
6,00107,8099
6,00520,8173
6,00932,8319
6,01343,7898
6,01757,8964
6,02168,8337
6,02580,8279
6,02993,8247
6,03405,7815
6,03817,8803
6,04230,8312
6,04642,8491
6,05053,7550
6,05467,7318
6,05878,7396
6,06290,7678
6,06703,7751
6,07115,8112
6,07527,7440
6,07938,7722
6,08352,8483
6,08763,7317
6,09175,7558
6,09588,7576
6,10000,7674
6,10412,7795
6,10825,7449
6,11237,7993
6,11648,7684
6,12062,7576
6,12473,7993
6,12885,8117
6,13298,8221
6,13710,8135
6,14122,7704
6,14535,8103
6,14947,7865
6,15358,9057
6,15772,8523
6,16183,8425
6,16595,9194
6,17007,8528
6,17420,8463
6,17832,7910
6,18243,7990
6,18657,7552
6,19068,8507
6,19480,9092
6,19893,7162
6,20305,7075
6,20717,7610
6,21130,7485
6,21542,7838
6,21953,7052
6,22367,7618
6,22778,7343
6,23190,7626
6,23603,7200
6,24015,7051
6,24427,7379
6,24840,7815
6,25252,7623
6,25663,7481
6,26075,6759
6,26488,7135
6,26900,6320
6,27312,7006
6,27725,6063
6,28137,6567
6,28548,7167
6,28962,6731
6,29373,7031
6,29785,6479
6,30198,7262
6,30610,6392
6,31022,6766
6,31435,7190
6,31847,6404
6,32258,6085
6,32672,5627
6,33083,7009
6,33495,6690
6,33908,6766
6,34320,6749
6,34732,6551
6,35143,6442
6,35557,5797
6,35968,6201
6,36380,6333
6,36793,6600
6,37205,6125
6,37617,6773
6,38030,5753
6,38442,6422
6,38853,5605
6,39267,6818
6,39678,6372
6,40090,7575
6,40503,7282
6,40915,7441
6,41327,6468
6,41740,5769
6,42152,6294
6,42563,6104
6,42977,6871
6,43388,6376
6,43800,6283
6,44212,6113
6,44625,6052
6,45037,6167
6,45448,5865
