#"+EI TIC Scan 80C_1ml-min_3C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;5,891;12,4453948395967
1;5,895;12,174386298283
2;5,899;11,9243387187547
3;5,903;11,6790027182472
4;5,907;11,5927474330242
5;5,912;11,411036298821
6;5,916;11,2729165453219
7;5,920;11,0194558534321
8;5,924;10,6467959222211
9;5,928;10,8484663439297
10;5,932;10,507859989679
11;5,936;10,2594076691893
12;5,940;10,2682001434249
13;5,945;10,0766948607061
14;5,949;9,62512525565881
15;5,953;9,5500367837055
16;5,957;9,59455564059482
17;5,961;9,32781348973302
18;5,965;8,99503503448542
19;5,969;8,80471692128361
20;5,973;8,94179790145528
21;5,977;8,69264069906477
22;5,982;8,56936056452878
23;5,986;8,42226284155702
24;5,990;8,27909761761047
25;5,994;8,29345494895728
26;5,998;8,06618618453734
27;6,002;8,00560344012047
28;6,006;7,83183150206252
29;6,010;7,70899655609543
30;6,015;7,63357419271545
31;6,019;7,5123716048343
32;6,023;7,27597647475206
33;6,027;7,41966108536231
34;6,031;7,20296554945359
35;6,035;6,9921687620827
36;6,039;7,10873396903788
37;6,043;6,98808786686784
38;6,048;6,87957315320014
39;6,052;6,93277318718287
40;6,056;6,64970745546167
41;6,060;6,59587673767301
42;6,064;6,50724711341587
43;6,068;6,63631469934746
44;6,072;6,51414753623371
45;6,076;6,46261695938433
46;6,081;6,24106144826519
47;6,085;6,23275126164585
48;6,089;6,02280775236534
49;6,093;6,08075646441626
50;6,097;5,91766905201175
51;6,101;5,9116961053791
52;6,105;5,69678132374595
53;6,109;5,80399757075438
54;6,114;5,92330810721773
55;6,118;5,61167610899255
56;6,122;5,62032018703856
57;6,126;5,65656595635594
58;6,130;5,43282160143974
59;6,134;5,44762412135544
60;6,138;5,32308261920759
61;6,142;5,39331111595048
62;6,146;5,47274017645049
63;6,151;5,33439782866695
64;6,155;5,36500454277835
65;6,159;5,23296903305414
66;6,163;5,16748921437944
67;6,167;5,19520220279304
68;6,171;5,15598850968304
69;6,175;5,13543563741914
70;6,179;4,99831755820006
71;6,184;4,87978610173227
72;6,188;4,92337748243638
73;6,192;4,88742850549826
74;6,196;4,85229570760312
75;6,200;4,7283848892612
76;6,204;4,76080945669558
77;6,208;4,69903954276166
78;6,212;4,67470256766217
79;6,217;4,6973329865809
80;6,221;4,60907435279784
81;6,225;4,6906180590001
82;6,229;4,61430531848234
83;6,233;4,56700403303744
84;6,237;4,56270054353814
85;6,241;4,56110528449961
86;6,245;4,53702800273197
87;6,250;4,45466811748675
88;6,254;4,30482506500681
89;6,258;4,37241952938374
90;6,262;4,39263851022097
91;6,266;4,36622398846665
92;6,270;4,27125042710278
93;6,274;4,27154721948204
94;6,278;4,28579325368662
95;6,283;4,40287784730551
96;6,287;4,22743645211422
97;6,291;4,18536613235382
98;6,295;4,13684057834447
99;6,299;4,05147567025921
100;6,303;3,94470461181968
101;6,307;3,9959383962898
102;6,311;3,91903207101351
103;6,316;3,87295505413308
104;6,320;3,96069430125243
105;6,324;3,82791681058005
106;6,328;3,88668170167395
107;6,332;3,76410644903871
108;6,336;3,73097699970358
109;6,340;3,88415896645022
110;6,344;3,82583926392522
111;6,348;3,68104168189273
112;6,353;3,63255322693079
113;6,357;3,65618532012953
114;6,361;3,75479458813936
115;6,365;3,56110046162345
116;6,369;3,58502934720145
117;6,373;3,55913421211084
118;6,377;3,52667254562905
119;6,381;3,38079909122173
