#"+EI TIC Scan 90C_1ml-min_6C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;5,891;5,71211757333057
1;5,895;7,43340765509398
2;5,899;9,28524634892574
3;5,903;10,8464059578673
4;5,907;12,6329703456649
5;5,911;13,6656354463166
6;5,916;14,3542841118644
7;5,920;14,5801152105712
8;5,924;14,4801905744471
9;5,928;14,2733307090978
10;5,932;14,0076387043477
11;5,936;13,3325138518425
12;5,940;12,7150369169306
13;5,944;12,1578605564611
14;5,949;11,6829639271827
15;5,953;11,2060067519591
16;5,957;10,653117274433
17;5,961;10,1467913983812
18;5,965;9,53308028881749
19;5,969;9,32406513977844
20;5,973;8,92173762286893
21;5,977;8,56964479503726
22;5,982;8,29260794537043
23;5,986;7,95669158743039
24;5,990;7,70821816776254
25;5,994;7,60395927982261
26;5,998;7,47909493243067
27;6,002;7,2677823930849
28;6,006;7,04185655663351
29;6,010;6,77576191646878
30;6,015;6,59140226546369
31;6,019;6,30896536435426
32;6,023;6,16920350662288
33;6,027;5,98058065711047
34;6,031;5,58443477803657
35;6,035;5,40464622320876
36;6,039;5,15714386542314
37;6,043;4,94971557360625
38;6,047;4,71419754051341
39;6,052;4,36923372796341
40;6,056;4,19439522029131
41;6,060;3,95610610816871
42;6,064;3,80672836935973
43;6,068;3,67648765496134
44;6,072;3,42754054657047
45;6,076;3,27875491866528
46;6,080;3,17307496455624
47;6,085;2,97469412734932
48;6,089;2,90622242243466
49;6,093;2,74201822659468
50;6,097;2,65938322886129
51;6,101;2,54991376496797
52;6,105;2,44676804552717
53;6,109;2,29037971361727
54;6,113;2,25340830878442
55;6,118;2,17768916640732
56;6,122;2,15734423575298
57;6,126;2,0080612346886
58;6,130;2,03352200355172
59;6,134;1,97177667850415
60;6,138;1,8994207260606
61;6,142;1,82448317007651
62;6,146;1,82161735330216
63;6,151;1,7703642334698
64;6,155;1,73050332742643
65;6,159;1,687042387088
66;6,163;1,70430834104262
67;6,167;1,59765732505136
68;6,171;1,57451763093112
69;6,175;1,56189382646224
70;6,179;1,54765948033505
71;6,184;1,47729302052825
72;6,188;1,50618803263336
73;6,192;1,54048309618107
74;6,196;1,47141928036262
75;6,200;1,41478979352382
76;6,204;1,4547454373118
77;6,208;1,40612128989229
78;6,212;1,33660746978695
79;6,216;1,33648904760619
80;6,221;1,35595765412292
81;6,225;1,42419251467606
82;6,229;1,3693630449848
83;6,233;1,38996850443681
84;6,237;1,32533367817872
85;6,241;1,3216625905752
86;6,245;1,27310949646415
87;6,249;1,34020750408201
88;6,254;1,25591459581799
89;6,258;1,24018813021324
90;6,262;1,25534616935035
91;6,266;1,23651704260972
92;6,270;1,24075655668088
93;6,274;1,24546975947508
94;6,278;1,18348759006599
95;6,282;1,19151661392143
96;6,287;1,22441429573619
97;6,291;1,16783217776969
98;6,295;1,17095852334172
99;6,299;1,21013258073669
100;6,303;1,17969808028171
101;6,307;1,20219829462586
102;6,311;1,19618244784332
103;6,315;1,21359050841484
104;6,320;1,14554512335091
105;6,324;1,14684776733926
106;6,328;1,21356682397869
107;6,332;1,1528636141218
108;6,336;1,10279471609703
109;6,340;1,12977128887386
110;6,344;1,17114799883094
111;6,348;1,16390056136851
112;6,353;1,1426556221404
113;6,357;1,13690030415553
114;6,361;1,09107092020192
115;6,365;1,12943970676773
116;6,369;1,13431870061499
117;6,373;1,10156312541714
118;6,377;1,08406032710101
119;6,381;1,06269696569215
120;6,385;1,07816290249923
121;6,390;1,05601795469736
122;6,394;1,07198126466363
123;6,398;1,02773873793219
124;6,402;1,01738863933388
125;6,406;1,05900219365248
126;6,410;0,99744634409412
127;6,414;1,04673365572588
128;6,418;1,00355692862127
129;6,423;1,0122254322528
130;6,427;0,989772586780958
131;6,431;0,987214667676571
132;6,435;0,988256782867247
133;6,439;0,987901516324971
134;6,443;0,967082896947597
135;6,447;0,949011672163824
136;6,451;0,936151023333433
137;6,456;0,956851220530048
138;6,460;0,963032858365651
139;6,464;0,93693260972644
140;6,468;0,941930025754456
141;6,472;0,955524892105551
142;6,476;0,951569591268212
143;6,480;0,976769831333656
144;6,484;0,958035442337635
145;6,489;0,96151705445194
146;6,493;0,951924857810488
147;6,497;0,924758809544449
148;6,501;0,987285720985026
149;6,505;0,928074630605692
150;6,509;0,936458921003405
151;6,513;0,905503362953089
152;6,517;0,901169111137322
153;6,522;0,917511372082018
154;6,526;0,888876888774572
155;6,530;0,928121999477995
156;6,534;0,917179789975894
157;6,538;0,910169196874981
158;6,542;0,919003491559577
159;6,546;0,885111063426446
160;6,550;0,878479421303961
161;6,554;0,939822110936952
162;6,559;0,928808848126395
163;6,563;0,879403114313878
164;6,567;0,849608093634997
165;6,571;0,914219235456927
166;6,575;0,867513527365708
167;6,579;0,879118901080058
168;6,583;0,854344980865344
169;6,587;0,829665798395237
170;6,592;0,852473910409357
171;6,596;0,830044749373665
172;6,600;0,864150337432162
173;6,604;0,797336543048121
174;6,608;0,819173593180019
175;6,612;0,854487087482254
176;6,616;0,824384169133401
177;6,620;0,854794985152227
178;6,625;0,808065592624856
179;6,629;0,837386924580703
180;6,633;0,870071446470095
181;6,637;0,82054729047682
182;6,641;0,811168253760733
183;6,645;0,83598954284775
184;6,649;0,798520764855707
185;6,653;0,80934455217705
186;6,658;0,837126395783033
187;6,662;0,777583723297575
188;6,666;0,827226301471609
189;6,670;0,818818326637743
190;6,674;0,759725658439167
191;6,678;0,783196934665535
192;6,682;0,740612318464718
193;6,686;0,804749771563613
194;6,691;0,72384373766929
195;6,695;0,744638672610513
196;6,699;0,772231040727283
197;6,703;0,795157574922161
198;6,707;0,735235951458274
199;6,711;0,760223031598354
200;6,715;0,76645203830626
201;6,719;0,771473138770427
202;6,723;0,755865095346435
203;6,728;0,764438861233362
204;6,732;0,728675362644244
205;6,736;0,762970426191955
206;6,740;0,762283577543554
207;6,744;0,751886110072943
208;6,748;0,722801622478614
209;6,752;0,708993596202153
210;6,756;0,731920130397032
211;6,761;0,707785689958415
212;6,765;0,715577869452335
213;6,769;0,734714893862936
214;6,773;0,716572615770708
215;6,777;0,750299252850777
216;6,781;0,693267130597402
217;6,785;0,712475208316458
218;6,789;0,749754510819287
219;6,794;0,713162056964858
220;6,798;0,702077740845847
221;6,802;0,700964572346715
222;6,806;0,736893861988896
223;6,810;0,709396231616733
224;6,814;0,669156374594937
225;6,818;0,713114688092555
226;6,822;0,727538509708961
227;6,827;0,68066701056468
228;6,831;0,686043377571123
229;6,835;0,662335256983238
230;6,839;0,711362039817327
231;6,843;0,671974822496993
232;6,847;0,688174976824779
233;6,851;0,679814370863217
234;6,855;0,665366864810659
235;6,860;0,730901699642507
236;6,864;0,650374616726612
237;6,868;0,642416646179629
238;6,872;0,633227084952757
239;6,876;0,672661671145394
240;6,880;0,615487442275108
241;6,884;0,65691152110449
242;6,888;0,691798695555994
243;6,892;0,658451009454353
244;6,897;0,671430080465503
245;6,901;0,66086682194183
246;6,905;0,65785889855056
247;6,909;0,642369277307326
248;6,913;0,686517066294158
249;6,917;0,696606636094796
250;6,921;0,667498464064316
251;6,925;0,65909048923045
252;6,930;0,650800936577343
253;6,934;0,674319581676015
254;6,938;0,6973408536155
255;6,942;0,718680530588212
256;6,946;0,678819624544844
257;6,950;0,748001862544059
258;6,954;0,74556236562043
259;6,958;0,76645203830626
260;6,963;0,724080582030808
261;6,967;0,813276168578237
262;6,971;0,790183843330297
263;6,975;0,775570546224677
264;6,979;0,824905226728739
265;6,983;0,821944672209772
266;6,987;0,780899544358817
267;6,991;0,779904798040444
268;6,996;0,811926155717589
269;7,000;0,761715151075913
270;7,004;0,786465386854475
271;7,008;0,828244732226133
272;7,012;0,795086521613706
273;7,016;0,806455050966538
274;7,020;0,839992212557393
275;7,024;0,828647367640713
276;7,029;0,822560467549717
277;7,033;0,864008230815251
278;7,037;0,839707999323572
279;7,041;0,842881713767905
280;7,045;0,852758123643178
281;7,049;0,911069205448747
282;7,053;0,901477008807294
283;7,057;0,91180342296945
284;7,061;0,899582253915156
285;7,066;0,890345323815979
286;7,070;0,943066878689739
287;7,074;0,930111492114741
288;7,078;0,885253170043357
289;7,082;0,907279695664469
290;7,086;0,885490014404874
291;7,090;0,872368836776813
292;7,094;0,857092375458945
293;7,099;0,880208385143037
294;7,103;0,862137160359264
295;7,107;0,831228971181252
296;7,111;0,829784220575996
297;7,115;0,823105209581207
298;7,119;0,797502334101183
299;7,123;0,780757437741907
300;7,127;0,839850105940483
301;7,132;0,758517752195429
302;7,136;0,710959404402747
303;7,140;0,780710068869603
304;7,144;0,749991355180805
305;7,148;0,785186427302281
306;7,152;0,734785947171391
307;7,156;0,756836157228656
308;7,160;0,735851746798219
309;7,165;0,7041619712272
310;7,169;0,711906781848817
311;7,173;0,707572530033049
312;7,177;0,709798867031312
313;7,181;0,71318574140101
314;7,185;0,665485286991418
315;7,189;0,664372118492287
316;7,193;0,651677260714957
317;7,198;0,635500790823323
318;7,202;0,644761405358651
319;7,206;0,652932535830999
320;7,210;0,641398215425105
321;7,214;0,666101082331363
322;7,218;0,66017997329343
323;7,222;0,656035196966876
324;7,226;0,662074728185568
325;7,230;0,616576926338088
326;7,235;0,633298138261212
327;7,239;0,619016423261716
328;7,243;0,5969425287683
329;7,247;0,682206498914542
330;7,251;0,640971895574374
331;7,255;0,632516551868205
332;7,259;0,635571844131778
333;7,263;0,618945369953261
334;7,268;0,622971724099056
335;7,272;0,60035308757415
336;7,276;0,585929265957744
337;7,280;0,611437403693161
338;7,284;0,578610775186858
339;7,288;0,600803091861033
340;7,292;0,57112649336291
341;7,296;0,607837369398098
342;7,301;0,584697675277854
343;7,305;0,614634802573646
344;7,309;0,602176789157834
345;7,313;0,596516208917569
346;7,317;0,564850117782701
347;7,321;0,578729197367617
348;7,325;0,552463157675344
349;7,329;0,603195219912358
350;7,334;0,584531884224792
351;7,338;0,575839696157106
352;7,342;0,57385020352036
353;7,346;0,580079210228266
354;7,350;0,60321890434851
355;7,354;0,534747199433847
356;7,358;0,602153104721682
357;7,362;0,543960445096872
358;7,367;0,581073956546639
359;7,371;0,572287030734345
360;7,375;0,530081365511956
361;7,379;0,548910492252584
362;7,383;0,544126236149934
363;7,387;0,536926167559807
364;7,391;0,566389606132564
365;7,395;0,54981050082635
366;7,399;0,561439558976851
367;7,404;0,545760462244403
368;7,408;0,58751612317991
369;7,412;0,538370918165062
370;7,416;0,52877872152361
371;7,420;0,548365750221094
372;7,424;0,530981374085722
373;7,428;0,540976206141753
374;7,432;0,53233138694637
375;7,437;0,543439387501534
376;7,441;0,510044332527589
377;7,445;0,51743387660693
378;7,449;0,530365578745776
379;7,453;0,546684155254321
380;7,457;0,494649449028962
381;7,461;0,555471081066614
382;7,465;0,499931078290798
383;7,470;0,516581236905467
384;7,474;0,527783975205237
385;7,478;0,509049586209216
386;7,482;0,507178515753229
387;7,486;0,521294439699662
388;7,490;0,501920570927544
389;7,494;0,510091701399892
390;7,498;0,482925653133853
391;7,503;0,522265501581883
392;7,507;0,521483915188876
393;7,511;0,593081965675568
394;7,515;0,712190995082637
395;7,519;0,830494753660548
396;7,523;1,17192958522394
397;7,527;1,70821627300765
398;7,531;2,6507384096659
399;7,536;3,79180717458414
400;7,540;5,54509492958854
401;7,544;7,73907898806825
402;7,548;10,3275510150912
403;7,552;13,1625543380176
404;7,556;16,0902348596058
405;7,560;18,5510004068986
