#"+EI TIC Scan 70C_1ml-min_9C-min_2.d "
#Point;X(Minutes);Y(Counts)
0;6,391;1,43552991498623
1;6,395;1,42231881053999
2;6,399;1,46329207742
3;6,403;1,50158543721742
4;6,407;1,56081557109762
5;6,412;1,63713011262938
6;6,416;1,71516146963592
7;6,420;1,7498537042911
8;6,424;1,81680950780785
9;6,428;1,82237868971387
10;6,432;1,90179187380988
11;6,436;1,91948344790983
12;6,440;1,95507596385057
13;6,445;2,05293444591351
14;6,449;2,06564306778176
15;6,453;2,02113148608176
16;6,457;2,01229616741882
17;6,461;2,02414638154968
18;6,465;1,99969222942098
19;6,469;2,06026231684248
20;6,473;1,98430370047014
21;6,477;2,03025991958185
22;6,482;1,98775826819379
23;6,486;1,8933752906286
24;6,490;1,87000985075221
25;6,494;1,9405667794112
26;6,498;1,91653136276416
27;6,502;1,87650025071787
28;6,506;1,79599835436956
29;6,510;1,79595648082139
30;6,515;1,75992429262492
31;6,519;1,72954503343079
32;6,523;1,66321733313653
33;6,527;1,69349190846024
34;6,531;1,65390046866969
35;6,535;1,66196112669156
36;6,539;1,61215254114861
37;6,543;1,62324903141249
38;6,548;1,54243308345293
39;6,552;1,69784675746946
40;6,556;1,9296168465659
41;6,560;2,27421521119447
42;6,564;3,02293518916899
43;6,568;4,1206083807813
44;6,572;5,4059588152717
45;6,576;7,35894110171399
46;6,581;9,35980579048361
47;6,585;11,4248207550429
48;6,589;13,4218330773813
49;6,593;14,9039263779276
50;6,597;15,7455428225075
51;6,601;16,0493354144487
52;6,605;15,9325500886149
53;6,609;15,1837673003181
54;6,614;14,4406793145719
55;6,618;13,3976511033157
56;6,622;12,3722725926112
57;6,626;11,353028556713
58;6,630;10,4428023034639
59;6,634;9,60369827177398
60;6,638;8,60160145384959
61;6,642;7,85049468362964
62;6,646;7,18139725749196
63;6,651;6,6149318979081
64;6,655;6,00824699531121
65;6,659;5,56696260796833
66;6,663;5,09766481690268
67;6,667;4,70378128608322
68;6,671;4,33366099384773
69;6,675;3,99023508856779
70;6,679;3,70545308749373
71;6,684;3,34695270487419
72;6,688;3,03285922008423
73;6,692;2,74709319062828
74;6,696;2,46170402310582
75;6,700;2,38323299384354
76;6,704;2,21259828506884
77;6,708;1,98721391206764
78;6,712;1,8346267025523
79;6,717;1,68610122720901
80;6,721;1,60809080697655
81;6,725;1,54659950149541
82;6,729;1,44878289298063
83;6,733;1,37263584564154
84;6,737;1,25974475978716
85;6,741;1,24211599600945
86;6,745;1,18552389566368
87;6,750;1,09509796840013
88;6,754;1,11278954250008
89;6,758;1,02301265523309
90;6,762;1,00969686691644
91;6,766;0,955449685267944
92;6,770;0,958443643961782
93;6,774;0,922243961572645
94;6,778;0,934136049251667
95;6,783;0,874549990212058
96;6,787;0,890901610770714
97;6,791;0,866845257349593
98;6,795;0,891864702378522
99;6,799;0,816827304065817
100;6,803;0,876559920524006
101;6,807;0,810588145389147
102;6,811;0,830373396897379
103;6,815;0,796874558364922
104;6,820;0,803050906719344
105;6,824;0,806610158313417
106;6,828;0,757701854056029
107;6,832;0,745139789606357
108;6,836;0,731174961293139
109;6,840;0,717545121365245
110;6,844;0,727741330343562
111;6,848;0,72449613036073
112;6,853;0,768923964964402
113;6,857;0,725375474872207
114;6,861;0,693530641492289
115;6,865;0,734462034824136
116;6,869;0,707851394964915
117;6,873;0,694891531807671
118;6,877;0,663046698427753
119;6,881;0,660555222311901
120;6,886;0,672489183539089
121;6,890;0,657812504907056
122;6,894;0,669830213230576
123;6,898;0,668615880333774
124;6,902;0,676739348677895
125;6,906;0,646862572061759
126;6,910;0,64927030108128
127;6,914;0,642319292085795
128;6,919;0,661518313919709
129;6,923;0,653583276542334
130;6,927;0,667924966789042
131;6,931;0,648956249470038
132;6,935;0,640686223707337
133;6,939;0,630678445695766
134;6,943;0,607606120656535
135;6,947;0,590500776230899
136;6,952;0,597284291033722
137;6,956;0,630134089569613
138;6,960;0,584596605939553
139;6,964;0,591840729772197
140;6,968;0,596321199425914
141;6,972;0,604507478092283
142;6,976;0,541089989395524
143;6,980;0,570213042144679
144;6,984;0,565753509265046
145;6,989;0,564832291205403
146;6,993;0,583759134976242
147;6,997;0,583884755620739
148;7,001;0,5146049701808
149;7,005;0,537614484897781
150;7,009;0,550972146762599
151;7,013;0,560163390584942
152;7,017;0,558697816399147
153;7,022;0,540147834561798
154;7,026;0,527753264304789
155;7,030;0,534180853948204
156;7,034;0,54481673518226
157;7,038;0,498420843814806
158;7,042;0,519629795960668
159;7,046;0,501603233475389
160;7,050;0,506753679899755
161;7,055;0,501666043797638
162;7,059;0,516426469526002
163;7,063;0,53549987071542
164;7,067;0,543037109385223
165;7,071;0,509998879882587
166;7,075;0,511485390842464
167;7,079;0,495405948346885
168;7,083;0,511736632131458
169;7,088;0,496264356084279
170;7,092;0,533741181692466
171;7,096;0,547685073231602
172;7,100;0,449114740849845
173;7,104;0,492600420619791
174;7,108;0,479724304558878
175;7,112;0,484770067112829
176;7,116;0,531375326221111
177;7,121;0,475871938127645
178;7,125;0,483388240023365
179;7,129;0,497960234784985
180;7,133;0,466576010434888
181;7,137;0,478719339402904
182;7,141;0,473694513623035
183;7,145;0,469130296872988
184;7,149;0,48740810064726
185;7,153;0,468334699457842
186;7,158;0,472354560081737
187;7,162;0,495112833509726
188;7,166;0,475557886516403
189;7,170;0,430334454497585
190;7,174;0,439127899612356
191;7,178;0,490318312244768
192;7,182;0,477295638765275
193;7,186;0,448193522790202
194;7,191;0,456589169197399
195;7,195;0,436322371885262
196;7,199;0,431632534490718
197;7,203;0,463833293030043
198;7,207;0,468418446554173
199;7,211;0,431339419653559
200;7,215;0,417081476503182
201;7,219;0,435463964147868
202;7,224;0,419196090685543
203;7,228;0,393946341141703
204;7,232;0,438730100904783
205;7,236;0,447167620860145
206;7,240;0,425016513880558
207;7,244;0,412663817171714
208;7,248;0,445304247966778
209;7,252;0,40617341720605
210;7,257;0,385111022478767
211;7,261;0,40324226883446
212;7,265;0,392585450826322
213;7,269;0,393757910174958
214;7,273;0,40669683655812
215;7,277;0,424555904850737
216;7,281;0,415197166835731
217;7,285;0,379395283154167
218;7,290;0,389612428906566
219;7,294;0,391601422444431
220;7,298;0,346063938814371
221;7,302;0,383415143778062
222;7,306;0,390010227614139
223;7,310;0,339510728526459
224;7,314;0,380065259924816
225;7,318;0,394574444364187
226;7,322;0,384943528286105
227;7,327;0,385613505056754
228;7,331;0,4202219926156
229;7,335;0,368968769660939
230;7,339;0,402886343675053
231;7,343;0,391538612122183
232;7,347;0,368131298697628
233;7,351;0,370978699972887
234;7,355;0,381468023788363
235;7,360;0,392124841796501
236;7,364;0,40977454234829
237;7,368;0,388146854720771
238;7,372;0,403744751412447
239;7,376;0,399473649499559
240;7,380;0,402760723030556
241;7,384;0,415909017154546
242;7,388;0,421687566801395
243;7,393;0,426900823548009
244;7,397;0,425372439039965
245;7,401;0,461697742073599
246;7,405;0,463602988515133
247;7,409;0,437599515104312
248;7,413;0,443001202817671
249;7,417;0,462011793684841
250;7,421;0,412663817171714
251;7,426;0,416055574573125
252;7,430;0,427612673866823
253;7,434;0,412266018464141
254;7,438;0,393736973400875
255;7,442;0,420033561648855
256;7,446;0,410025783637283
257;7,450;0,410591076537518
258;7,454;0,404477538505345
259;7,459;0,380651489599134
260;7,463;0,399264281758731
261;7,467;0,372423337384599
262;7,471;0,395684093390574
263;7,475;0,368319729664373
264;7,479;0,376275703815832
265;7,483;0,369617809657506
266;7,487;0,384524792804449
267;7,491;0,378620622513104
268;7,496;0,362603990339772
269;7,500;0,368194109019876
270;7,504;0,368235982568042
271;7,508;0,37483106640412
272;7,512;0,34319560076503
273;7,516;0,40451941205351
274;7,520;0,358626003264043
275;7,524;0,331010398248848
276;7,529;0,337040189184691
277;7,533;0,364048627751485
278;7,537;0,344074945276507
279;7,541;0,348471667833892
280;7,545;0,369240947724016
281;7,549;0,328456111810748
282;7,553;0,345017100110232
283;7,557;0,331764122115829
284;7,562;0,343823703987513
285;7,566;0,374370457374298
286;7,570;0,338966372400307
287;7,574;0,361410594217054
288;7,578;0,299688984221
289;7,582;0,330863840830269
290;7,586;0,342986233024202
291;7,590;0,344409933661831
292;7,595;0,352219350394711
293;7,599;0,35018848330868
294;7,603;0,324666555701764
295;7,607;0,333815925975942
296;7,611;0,332371288564229
297;7,615;0,351381879431399
298;7,619;0,334569649842922
299;7,623;0,298244346809288
300;7,628;0,311099526096119
301;7,632;0,318280839606514
302;7,636;0,332245667919733
303;7,640;0,328812036970156
304;7,644;0,30938271062133
305;7,648;0,290413993302326
306;7,652;0,305069735160276
307;7,656;0,319913907984972
308;7,660;0,317903977673024
309;7,665;0,31704556993563
310;7,669;0,318113345413852
311;7,673;0,31689901251705
312;7,677;0,275444199833134
313;7,681;0,305425660319684
314;7,685;0,272052442431723
315;7,689;0,314847208656937
316;7,693;0,327576767299271
317;7,698;0,319641729921895
318;7,702;0,369450315464843
319;7,706;0,355632044570205
