#"+EI TIC Scan 100C_1ml-min_2C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;5,641;12,7843212080738
1;5,645;12,7587532198493
2;5,649;13,1447807776703
3;5,653;13,0718929306421
4;5,658;12,9753996701784
5;5,662;13,0583184550175
6;5,666;12,8671854769466
7;5,670;13,1224292314612
8;5,674;13,2353317978003
9;5,678;13,2664058986276
10;5,682;12,6481403240974
11;5,686;12,7326945879274
12;5,690;12,8259168904093
13;5,695;12,2622763141755
14;5,699;12,2348002671282
15;5,703;12,1109945075164
16;5,707;12,3252967712919
17;5,711;11,8018344622681
18;5,715;11,7686342387527
19;5,719;11,6561678001445
20;5,723;11,1143881264225
21;5,728;11,0365938424216
22;5,732;10,8369563735979
23;5,736;11,0929088356752
24;5,740;10,7608520845543
25;5,744;10,2469845856105
26;5,748;10,3726438880787
27;5,752;10,2140024259605
28;5,756;10,3142027721369
29;5,761;9,73393482616221
30;5,765;9,67085985307947
31;5,769;9,37511073555668
32;5,773;9,3108909271803
33;5,777;8,96983904160931
34;5,781;8,81681272402655
35;5,785;9,02293759284751
36;5,789;8,63576519973287
37;5,794;8,58920856445832
38;5,798;8,35015605195372
39;5,802;8,15487986043913
40;5,806;8,28740817466916
41;5,810;8,00741417142546
42;5,814;7,99972742016818
43;5,818;8,25208182846551
44;5,822;7,87652133618634
45;5,827;7,82985566897905
46;5,831;7,77272293622995
47;5,835;7,67159581862538
48;5,839;7,73903206901721
49;5,843;7,20662914150982
50;5,847;7,26212639526801
51;5,851;7,36815994984531
52;5,855;7,36227222547804
53;5,859;6,94358960380521
54;5,864;7,06287053820888
55;5,868;6,92767094162703
56;5,872;7,03773867771524
57;5,876;6,96168890463795
58;5,880;6,99837815000068
59;5,884;6,96343341556158
60;5,888;7,22685456503073
61;5,892;7,26370735829256
62;5,897;8,00441579327546
63;5,901;8,8905183105502
64;5,905;10,6254889400733
65;5,909;12,8013301895793
66;5,913;15,6164256606654
67;5,917;18,8724462677007
68;5,921;22,426505662846
69;5,925;26,0993553486977
70;5,930;28,930369481962
71;5,934;31,8307279244409
72;5,938;33,1945538549603
73;5,942;34,8357025063716
74;5,946;34,8738636828261
75;5,950;34,8528750357761
76;5,954;34,4056260477287
77;5,958;34,2702629032478
78;5,963;32,8004034181511
79;5,967;32,4556444468674
80;5,971;31,2757553868589
81;5,975;30,4387172393115
82;5,979;29,3994248565549
83;5,983;28,3354912570019
84;5,987;27,603178280839
85;5,991;26,4552355771196
86;5,996;25,2585010835048
87;6,000;24,8041650198302
88;6,004;23,6560587682117
89;6,008;23,2011775448735
90;6,012;22,2352636528423
91;6,016;21,671841140474
92;6,020;21,2430730650239
93;6,024;20,4827933981165
94;6,028;20,357243127581
95;6,033;19,9875703596691
96;6,037;19,7221866354108
97;6,041;19,046842844098
98;6,045;18,8882013819797
99;6,049;18,2727161217342
100;6,053;18,1799844629496
101;6,057;17,4873591102994
102;6,061;16,7978956836984
103;6,066;16,2076513158791
104;6,070;15,6926389816417
105;6,074;15,3129352759189
106;6,078;15,0498957382143
107;6,082;14,3414062393524
108;6,086;13,9962656563041
109;6,090;13,3831245826121
110;6,094;12,7404358551511
111;6,099;12,3241519359983
112;6,103;12,0646559361073
113;6,107;11,6591116623281
114;6,111;11,0681585869462
115;6,115;10,4104779687351
116;6,119;10,1941040982378
117;6,123;10,0672999604759
118;6,127;9,72559388330857
119;6,132;9,25861011543756
120;6,136;8,97948836765568
121;6,140;8,59411500143104
122;6,144;8,48819047878647
123;6,148;7,98299101849454
124;6,152;7,73401660011176
125;6,156;7,55793002875717
126;6,160;7,4164610960435
127;6,165;7,27063088602074
128;6,169;7,20363076335982
129;6,173;6,93137802733976
130;6,177;6,70900740054243
131;6,181;6,50288253172148
132;6,185;6,27227999400324
133;6,189;6,35252749649053
134;6,193;6,04811034031592
135;6,197;5,97020702438227
136;6,202;5,97004347648318
137;6,206;5,84034999250405
138;6,210;5,7414580295204
139;6,214;5,63760511359764
140;6,218;5,41267223638123
141;6,222;5,49161135567579
142;6,226;5,12335600288935
143;6,230;5,23658566502664
144;6,235;5,21303476755755
145;6,239;5,01143472394478
146;6,243;5,01045343655023
147;6,247;5,08246902811661
148;6,251;4,90016763659657
149;6,255;4,80525533915746
150;6,259;4,74501519632562
151;6,263;4,73438458288471
152;6,268;4,68788246357652
153;6,272;4,75488258623744
154;6,276;4,57830537118559
155;6,280;4,54913932918103
156;6,284;4,35860602674008
157;6,288;4,29111526038188
158;6,292;4,5160481375983
159;6,296;4,31581099314462
160;6,301;4,30152780995734
161;6,305;4,31199487549916
162;6,309;4,29694846878279
163;6,313;4,30796069398825
164;6,317;4,26091341501642
165;6,321;4,14125086884821
166;6,325;4,25377182342278
167;6,329;4,04557534788001
168;6,334;4,01090319327273
169;6,338;4,22782222343369
170;6,342;4,03996020334455
171;6,346;4,03941504368092
172;6,350;4,08161040164638
173;6,354;3,88878742861816
174;6,358;3,8831722840827
175;6,362;3,95496981178363
176;6,366;3,81780764041269
177;6,371;4,04841017813092
178;6,375;3,75800362531176
179;6,379;3,87788423534543
180;6,383;3,84757335804724
181;6,387;3,72709307238357
182;6,391;3,82135117822632
183;6,395;3,77528518664904
184;6,399;3,78226323034359
185;6,404;3,66897905223992
186;6,408;3,74153980346994
187;6,412;3,70452346230902
188;6,416;3,609175037139
189;6,420;3,59145734807082
190;6,424;3,62607498671173
191;6,428;3,54075749935262
192;6,432;3,64264784048628
193;6,437;3,46950513131533
194;6,441;3,60208796151173
195;6,445;3,50723018003898
196;6,449;3,58344350101536
197;6,453;3,53312526406171
198;6,457;3,51186403717989
199;6,461;3,4478077767026
200;6,465;3,57684706908536
201;6,470;3,38969375655895
202;6,474;3,37410219017895
203;6,478;3,50461341365352
204;6,482;3,40659370613168
205;6,486;3,44628132964442
206;6,490;3,45102421871806
207;6,494;3,45206002207897
208;6,498;3,34504518010712
209;6,503;3,2846414893762
210;6,507;3,4292178321726
211;6,511;3,32045847927712
212;6,515;3,46339934308261
213;6,519;3,37715508429531
214;6,523;3,26474316165347
215;6,527;3,18209695664618
216;6,531;3,26992217845802
217;6,535;3,20085044907527
218;6,540;3,17539149278345
219;6,544;3,21017267932346
220;6,548;3,3015959549153
221;6,552;3,24795224401347
222;6,556;3,27253894484347
223;6,560;3,29897918852984
224;6,564;3,29587177844711
225;6,568;3,15233123901163
226;6,573;3,1286713096098
227;6,577;3,203358183528
228;6,581;3,07960693988252
229;6,585;3,21546072806073
230;6,589;3,18035244572254
231;6,593;3,1708121516089
232;6,597;3,06717729955161
233;6,601;3,07982500374797
234;6,606;3,06548730459433
235;6,610;3,13150613986071
236;6,614;3,15320349447344
237;6,618;3,13564935330435
238;6,622;3,08129693483979
239;6,626;3,08903820206343
240;6,630;2,95852697858885
241;6,634;3,12125713818435
242;6,639;3,02356452646069
243;6,643;3,06385182560342
244;6,647;2,89708748449702
245;6,651;3,06085344745342
246;6,655;3,04460768947706
247;6,659;3,03593965082524
248;6,663;2,88994589290338
249;6,667;3,05153121720524
250;6,672;2,95700053153067
251;6,676;2,94173606094885
252;6,680;2,85472857863247
253;6,684;2,84578796014883
254;6,688;2,8504763332561
255;6,692;2,7733907568179
256;6,696;2,68469327954425
257;6,700;2,83761056519428
258;6,704;2,85914437190792
259;6,709;2,82861543074428
260;6,713;2,77360882068336
261;6,717;2,77153721396154
262;6,721;2,72361767952789
263;6,725;2,71783898709334
264;6,729;2,64702274678697
265;6,733;2,73572022406062
266;6,737;2,67073719215515
267;6,742;2,63590148964878
268;6,746;2,63328472326333
269;6,750;2,6663213988797
270;6,754;2,6988674307988
271;6,758;2,70977062407152
272;6,762;2,67335395854061
273;6,766;2,59681354176604
274;6,770;2,67177299551606
275;6,775;2,65487304594333
276;6,779;2,72312703583062
277;6,783;2,76226949967972
278;6,787;2,64293404930969
279;6,791;2,66337753669606
280;6,795;2,66790236190424
281;6,799;2,63846374006787
282;6,803;2,64364275687242
283;6,808;2,60520900058605
284;6,812;2,61365897537241
285;6,816;2,61736606108514
286;6,820;2,54295176699876
287;6,824;2,64227985771333
288;6,828;2,70480967113243
289;6,832;2,68736456189607
290;6,836;2,6187834762106
291;6,841;2,54415111825876
292;6,845;2,53346598885148
293;6,849;2,63884535183242
294;6,853;2,51553023591784
295;6,857;2,52512504599785
296;6,861;2,63039537704605
297;6,865;2,55407302413694
298;6,869;2,67733362408515
299;6,873;2,53706404263149
300;6,878;2,59615935016968
301;6,882;2,37226227631418
302;6,886;2,40698894688782
303;6,890;2,47311681408693
304;6,894;2,53466534011149
305;6,898;2,59474193504423
306;6,902;2,55854333337876
307;6,906;2,47518842080874
308;6,911;2,53902661742058
309;6,915;2,46504845106511
310;6,919;2,39003448134872
311;6,923;2,41304021915418
312;6,927;2,41614762923691
313;6,931;2,52305343927603
314;6,935;2,49972060567239
315;6,939;2,48347484769602
316;6,944;2,53084922246603
317;6,948;2,48538290651875
318;6,952;2,37438839900236
319;6,956;2,48189388467147
320;6,960;2,40557153176236
321;6,964;2,50767993676148
322;6,968;2,31289438894416
323;6,972;2,39254221580145
324;6,977;2,38987093344963
325;6,981;2,35972360405054
326;6,985;2,41522085780873
327;6,989;2,36822809480327
328;6,993;2,39494091832145
329;6,997;2,41445763427964
330;7,001;2,36092295531054
331;7,005;2,45049268804601
332;7,010;2,29397734861598
333;7,014;2,29773895029507
334;7,018;2,32832240742507
335;7,022;2,34680332002235
336;7,026;2,26252163602415
337;7,030;2,30755182424052
338;7,034;2,24082428141142
339;7,038;2,27217096207052
340;7,042;2,2297575402396
341;7,047;2,38736319899691
342;7,051;2,16570127976231
343;7,055;2,25467133686779
344;7,059;2,2615403486296
345;7,063;2,24856554863506
346;7,067;2,23428236544778
347;7,071;2,25276327804506
348;7,075;2,20517083940959
349;7,080;2,2587055183787
350;7,084;2,21203985117141
351;7,088;2,27576901585052
352;7,092;2,09744728987502
353;7,096;2,13866136044594
354;7,100;2,21029534024778
355;7,104;2,23161108309596
356;7,108;2,23384623771687
357;7,113;2,24616684611506
358;7,117;2,15283551170049
359;7,121;2,16624643942595
360;7,125;2,15828710833685
361;7,129;2,20936856881959
362;7,133;2,19628473689232
363;7,137;2,19279571504504
364;7,141;2,21165823940687
365;7,146;2,22299756041051
366;7,150;2,1772586646314
367;7,154;2,14356779741867
368;7,158;2,09701116214411
369;7,162;2,19846537554686
370;7,166;2,19508538563232
371;7,170;2,11238466465866
372;7,174;2,10747822768593
373;7,179;2,19530344949777
374;7,183;1,996102108405
375;7,187;2,18303735706595
376;7,191;2,2453491066196
377;7,195;2,20511632344323
378;7,199;2,3338285200278
379;7,203;2,36632003598054
380;7,207;2,32979433851689
381;7,211;2,30667956877871
382;7,216;2,35089201749963
383;7,220;2,31638341079144
384;7,224;2,38790835866054
385;7,228;2,32385209818326
386;7,232;2,48145775694056
387;7,236;2,30226377550325
388;7,240;2,36980905782781
389;7,244;2,4476578577951
390;7,249;2,35939650825235
391;7,253;2,3747700107669
392;7,257;2,28400092677143
393;7,261;2,41396699058237
394;7,265;2,36648358387963
395;7,269;2,36103198724326
396;7,273;2,33001240238235
397;7,277;2,37749580908509
398;7,282;2,27015387131506
399;7,286;2,29506766794325
400;7,290;2,36648358387963
401;7,294;2,26644678560233
402;7,298;2,43849917544601
403;7,302;2,45316397039783
404;7,306;2,31927275700871
405;7,310;2,4266692107451
406;7,315;2,38670900740054
407;7,319;2,40758862251782
408;7,323;2,3783680645469
409;7,327;2,4951957804642
410;7,331;2,43081242418873
411;7,335;2,46804682921511
412;7,339;2,47115423929783
413;7,343;2,60046611151241
414;7,348;2,55058400228967
415;7,352;2,56257751488967
416;7,356;2,55194690144876
417;7,360;2,50468155861148
418;7,364;2,51258637373421
419;7,368;2,46123233341965
420;7,372;2,66801139383697
421;7,376;2,37111744102054
422;7,380;2,40884248974418
423;7,385;2,4476578577951
424;7,389;2,39624930151418
425;7,393;2,53711855859785
426;7,397;2,38894416202145
427;7,401;2,39881155193327
428;7,405;2,39303285949873
429;7,409;2,50822509642512
430;7,413;2,45387267796056
431;7,418;2,43653660065692
432;7,422;2,32973982255053
433;7,426;2,32532402927507
434;7,430;2,24725716544233
435;7,434;2,36566584438417
436;7,438;2,18325542093141
437;7,442;2,28732640071961
438;7,446;2,18276477723413
439;7,451;2,21007727638232
440;7,455;2,2653019503087
441;7,459;2,22408787973778
442;7,463;2,15785098060594
443;7,467;2,19775666798414
444;7,471;2,10785983945048
445;7,475;2,10191759911684
446;7,479;2,23188366292778
447;7,484;2,04658389325774
448;7,488;2,17028062093686
449;7,492;2,06664576887956
450;7,496;2,09003311844957
451;7,500;2,02641298570319
452;7,504;2,02799394872773
453;7,508;2,09003311844957
454;7,512;2,07220639744865
455;7,517;2,000299837815
456;7,521;2,13533588649776
457;7,525;2,00744142940864
458;7,529;2,04811034031592
459;7,533;1,94900031346681
460;7,537;1,97222411513772
461;7,541;1,9431671050659
462;7,545;2,04494841426683
463;7,549;1,9713518596759
464;7,554;1,93444455044771
465;7,558;1,91351041936407
466;7,562;1,89617434206043
467;7,566;1,95837705968135
468;7,570;1,91988878742862
469;7,574;1,93515325801044
470;7,578;1,96568219917408
471;7,582;1,90947623785316
472;7,587;1,8563231706486
473;7,591;1,97244217900318
474;7,595;1,94752838237499
475;7,599;1,93629809330408
476;7,603;1,93667970506862
477;7,607;1,95614190506044
478;7,611;1,85615962274951
479;7,615;1,85463317569133
480;7,620;1,84858190342497
481;7,624;1,74571027489676
482;7,628;1,80148010848677
483;7,632;1,8377332261186
484;7,636;1,79651915554768
485;7,640;1,91879846810135
486;7,644;1,78866885639132
487;7,648;1,73197225137312
488;7,653;1,74434737573767
489;7,657;1,77580308832949
490;7,661;1,77618470009404
491;7,665;1,82306843116678
492;7,669;1,73142709170948
493;7,673;1,7412944816213
494;7,677;1,90293432188952
495;7,681;1,7871969252995
496;7,686;1,73551578918676
497;7,690;1,72897387322312
498;7,694;1,79188529840677
499;7,698;1,70542297575402
500;7,702;1,69986234718493
501;7,706;1,65439603123765
502;7,710;1,70062557071402
503;7,714;1,63509737914492
504;7,718;1,69037656903766
505;7,723;1,71981519087403
506;7,727;1,74974445640767
507;7,731;1,69588268164039
508;7,735;1,7299006446513
509;7,739;1,72668420263585
510;7,743;1,64529186485492
511;7,747;1,62593869679582
512;7,751;1,70356943289766
513;7,756;1,74843607321494
514;7,760;1,68094530685675
515;7,764;1,68029111526038
516;7,768;1,66606244803947
517;7,772;1,66012020770583
518;7,776;1,6294277186431
519;7,780;1,66306406988947
520;7,784;1,66698921946765
521;7,789;1,59393782454036
522;7,793;1,70536845978766
523;7,797;1,63629673040492
524;7,801;1,73235386313767
525;7,805;1,66268245812492
526;7,809;1,65924795224401
527;7,813;1,65603151022856
528;7,817;1,7149087539013
529;7,822;1,73802352363949
530;7,826;1,56602564976217
531;7,830;1,53195317078489
532;7,834;1,61214615730582
533;7,838;1,57180434219672
534;7,842;1,64136671527674
535;7,846;1,58101754051218
536;7,850;1,58276205143581
537;7,855;1,47972687500852
538;7,859;1,60604036907309
539;7,863;1,58914041950036
540;7,867;1,64387444972946
541;7,871;1,64638218418219
542;7,875;1,61361808839764
543;7,879;1,61334550856582
544;7,883;1,592084281684
545;7,887;1,63248061275946
546;7,892;1,44696277922397
547;7,896;1,54383765145217
548;7,900;1,48926716912216
549;7,904;1,50349583634307
