#"+EI TIC Scan 60C_1ml-min_2C-min_3.d "
#Point;X(Minutes);Y(Counts)
336;7,626;5,68821960419817
337;7,630;5,57642046559957
338;7,634;5,55466347637229
339;7,638;5,52353508876249
340;7,642;5,53148159616288
341;7,647;5,55910255981665
342;7,651;5,2982927065859
343;7,655;5,34224511303496
344;7,659;5,20315383177847
345;7,663;5,18249291253745
346;7,667;5,32284467427814
347;7,671;4,98492629751395
348;7,675;5,03797608484897
349;7,680;5,04126429480775
350;7,684;5,03227652092041
351;7,688;4,96064834731827
352;7,692;5,02054857206742
353;7,696;4,97993917907646
354;7,700;4,82062540657346
355;7,704;4,84309484129181
356;7,708;4,85000008220525
357;7,713;4,59056031645733
358;7,717;4,5992740728481
359;7,721;4,6433908897951
360;7,725;4,71293653042334
361;7,729;4,6030555143007
362;7,733;4,65988674308832
363;7,737;4,69096032719881
364;7,741;4,55378716841828
365;7,746;4,50446401903654
366;7,750;4,71496425989792
367;7,754;4,41918977410546
368;7,758;4,43300025593234
369;7,762;4,3638930432986
370;7,766;4,40406400829506
371;7,770;4,39200723844619
372;7,774;4,35435723441813
373;7,778;4,25527250766016
374;7,783;4,51356139992251
375;7,787;4,36581116577456
376;7,791;4,30826749149587
377;7,795;4,19208407295223
378;7,799;4,23214543095006
379;7,803;4,21301900968981
380;7,807;4,10143908508846
381;7,811;4,24584630577832
382;7,816;4,1129478199442
383;7,820;4,18254826407176
384;7,824;3,9624574108306
385;7,828;4,08625851577875
386;7,832;3,93017814973522
387;7,836;3,93593251716309
388;7,840;3,97533623316916
389;7,844;3,90343404207045
390;7,849;4,02712554001998
391;7,853;4,1356364686598
392;7,857;3,95845675538074
393;7,861;3,96601963828594
394;7,865;3,87564866791874
395;7,869;3,91483316992757
396;7,873;3,8141043381902
397;7,877;3,8250102345535
398;7,882;3,95977203936426
399;7,886;3,80933643374997
400;7,890;3,78703140952956
401;7,894;3,72767921977354
402;7,898;3,73957157912447
403;7,902;3,86139975809735
404;7,906;3,7052097850552
405;7,910;3,7758514956697
406;7,915;3,69775650914862
407;7,919;3,69293380120908
408;7,923;3,75135433147677
409;7,927;3,7161704849178
410;7,931;3,69172812422419
411;7,935;3,67271130996256
412;7,939;3,74050323861279
413;7,943;3,6484881632662
414;7,947;3,65627026016865
415;7,952;3,50972570300559
416;7,956;3,6064538792931
417;7,960;3,61111217673471
418;7,964;3,52589273530293
419;7,968;3,60875562626425
420;7,972;3,46719818753867
421;7,976;3,37288136522093
422;7,980;3,44056368687253
423;7,985;3,500518715121
424;7,989;3,49832657514848
425;7,993;3,49766893315672
426;7,997;3,40083114987058
427;8,001;3,44511237731552
428;8,005;3,52638596679675
429;8,009;3,38417088607942
430;8,013;3,38208835310552
431;8,018;3,30037633562978
432;8,022;3,38976084300935
433;8,026;3,33271040022448
434;8,030;3,34213660210632
435;8,034;3,32027000588042
436;8,038;3,28755231679053
437;8,042;3,25154641774187
438;8,046;3,30437699107963
439;8,051;3,21362239621724
440;8,055;3,3273396572918
441;8,059;3,12917020377585
442;8,063;3,20178484036563
443;8,067;3,09667172868322
444;8,071;3,08582063581924
445;8,075;3,09086255775604
446;8,079;3,26163026161546
447;8,084;3,10768723204514
448;8,088;3,05825447566478
449;8,092;3,12105928587752
450;8,096;3,09897347565437
451;8,100;3,06669421455899
452;8,104;3,08993089826772
453;8,108;3,02252259411268
454;8,112;2,86233196562067
455;8,116;3,21088222125159
456;8,121;3,0066295793119
457;8,125;3,00125883637922
458;8,129;3,00377979734762
459;8,133;2,84528807733431
460;8,137;3,10741321454858
461;8,141;2,98191320112172
462;8,145;2,93028830476884
463;8,149;2,92014965739592
464;8,154;2,93034310826815
465;8,158;2,97330905172957
466;8,162;2,96612979331956
467;8,166;2,94897629803458
468;8,170;2,83624549994766
469;8,174;2,79854069242029
470;8,178;2,77141296026034
471;8,182;2,92683568431211
472;8,187;2,80232213387289
473;8,191;2,87000445552449
474;8,195;2,83717715943598
475;8,199;2,85504310021203
476;8,203;2,80632278932274
477;8,207;2,87022366952175
478;8,211;2,87181297100182
479;8,215;2,75365662648291
480;8,220;2,69172867225918
481;8,224;2,71677387144524
482;8,228;2,88469179334039
483;8,232;2,74521688758871
484;8,236;2,63736360094065
485;8,240;2,68252168437459
486;8,244;2,81739309618398
487;8,248;2,6825764878739
488;8,253;2,60223455788099
489;8,257;2,71863719042188
490;8,261;2,68076797239657
491;8,265;2,67391753498244
492;8,269;2,67939788491375
493;8,273;2,66010705315556
494;8,277;2,61001665478344
495;8,281;2,63106119851965
496;8,285;2,70027801815201
497;8,290;2,56211839638385
498;8,294;2,63402058748255
499;8,298;2,61884001817284
500;8,302;2,54112865614695
501;8,306;2,61933324966666
502;8,310;2,46758236006886
503;8,314;2,60837254980405
504;8,318;2,60316621736931
505;8,323;2,67051971802504
506;8,327;2,58058717565234
507;8,331;2,66997168303191
508;8,335;2,5144393519815
509;8,339;2,62618368708079
510;8,343;2,58738280956716
511;8,347;2,49547734121919
512;8,351;2,55252778400406
513;8,356;2,58217647713242
514;8,360;2,63993936540836
515;8,364;2,44352362387043
516;8,368;2,63445901547706
517;8,372;2,49180550676522
518;8,376;2,42965833854423
519;8,380;2,52638651483175
520;8,384;2,54195070863665
521;8,389;2,43223410301195
522;8,393;2,40614763733894
523;8,397;2,46297886612656
524;8,401;2,42669894958133
525;8,405;2,36910047180333
526;8,409;2,4168891232043
527;8,413;2,41677951620567
528;8,417;2,44604458483883
529;8,422;2,41946488767201
530;8,426;2,39431008148732
531;8,430;2,37074457678272
532;8,434;2,40209217838977
533;8,438;2,36301728337958
534;8,442;2,3412602941523
535;8,446;2,35945505592423
536;8,450;2,22436443011759
537;8,454;2,19701748396039
538;8,459;2,31950330492503
539;8,463;2,31172120802257
540;8,467;2,28267535338666
541;8,471;2,23762687695135
542;8,475;2,28755286482552
543;8,479;2,13059564279298
544;8,483;2,14314564413567
545;8,487;2,25839740319099
546;8,492;2,21208844627147
547;8,496;2,23148888502829
548;8,500;2,23861333993898
549;8,504;2,31073474503494
550;8,508;2,20945787830445
551;8,512;2,12089542341458
552;8,516;2,16654673834234
553;8,520;2,28738845432759
554;8,525;2,10620808559868
555;8,529;2,13996704117551
556;8,533;2,07464126999437
557;8,537;2,14736551358277
558;8,541;2,10681092409113
559;8,545;2,12708821883695
560;8,549;2,15229782852095
561;8,553;2,13706245571192
562;8,558;2,12670459434176
563;8,562;2,08351943688308
564;8,566;2,15465437899141
565;8,570;2,03183973703089
566;8,574;2,0949185647402
567;8,578;2,06631113809879
568;8,582;2,09168515828073
569;8,586;2,08319061588721
570;8,591;2,00684934134414
571;8,595;1,92667182184917
572;8,599;2,04411572087701
573;8,603;2,12527970335962
574;8,607;2,04192358090449
575;8,611;2,01797445170469
576;8,615;2,08856135881988
577;8,619;1,98635283260107
578;8,623;2,00350632788605
579;8,628;1,98098208966839
580;8,632;1,95440239250157
581;8,636;1,97840632520068
582;8,640;1,98909300756672
583;8,644;1,97868034269724
584;8,648;1,94272924714789
585;8,652;2,00536964686269
586;8,656;1,92880915832238
587;8,661;1,95582728348371
588;8,665;1,95478601699676
589;8,669;1,99144955803718
590;8,673;1,97248754727487
591;8,677;1,88173295241248
592;8,681;1,89000828080875
593;8,685;1,88041766842896
594;8,689;1,98996986355573
595;8,694;1,88551439386508
596;8,698;1,96443143287585
597;8,702;1,91708120946939
598;8,706;1,89011788780737
599;8,710;1,85740019871749
600;8,714;1,84824801433221
601;8,718;1,93664605872414
602;8,722;1,83027246655753
603;8,727;1,9297408178107
604;8,731;1,87055303855262
605;8,735;1,88469234137538
606;8,739;1,85668775322642
607;8,743;1,84561744636519
608;8,747;1,83608163748472
609;8,751;1,8620584961591
610;8,755;1,77744189321977
611;8,760;1,86014037368314
612;8,764;1,83536919199365
613;8,768;1,87269037502583
614;8,772;1,87181351903682
615;8,776;1,75595892148905
616;8,780;1,8124613292808
617;8,784;1,82331242214478
618;8,788;1,81043359980621
619;8,793;1,79843163345666
620;8,797;1,82144910316814
621;8,801;1,77524975324724
622;8,805;1,91560151498794
623;8,809;1,88885740732317
624;8,813;1,78292224315107
625;8,817;1,86090762267352
626;8,821;1,80643294435636
627;8,825;1,71123926604962
628;8,830;1,80171984341544
629;8,834;1,87937640194202
630;8,838;1,83542399549296
631;8,842;1,90102378417067
632;8,846;1,81657159172928
633;8,850;1,85849626870375
634;8,854;1,88852858632729
635;8,858;1,82890237907471
636;8,863;1,82166831716539
637;8,867;1,76341219739563
638;8,871;1,74077835217934
639;8,875;1,78122333467237
640;8,879;1,72165193091909
641;8,883;1,71929538044863
642;8,887;1,78456634813046
643;8,891;1,63407593901686
644;8,896;1,76763206684273
645;8,900;1,71200651504
646;8,904;1,68033009243706
647;8,908;1,75897311395127
648;8,912;1,68367310589516
649;8,916;1,77661984073007
650;8,920;1,74642311260859
651;8,924;1,67589100899271
652;8,929;1,71885695245413
653;8,933;1,65216109379016
654;8,937;1,65101022030459
655;8,941;1,69222245178799
656;8,945;1,71721284747474
657;8,949;1,7590827209499
658;8,953;1,64377615839527
659;8,957;1,70526568462449
660;8,962;1,68663249485806
661;8,966;1,57510737375603
662;8,970;1,69677114223097
663;8,974;1,71880214895482
664;8,978;1,69490782325433
665;8,982;1,67298642352912
666;8,986;1,7187473454555
667;8,990;1,6985796577083
668;8,994;1,69825083671243
669;8,999;1,65944995919879
670;9,003;1,69112638180173
671;9,007;1,68471437238211
672;9,011;1,66010760119055
673;9,015;1,77185193628984
674;9,019;1,6985796577083
675;9,023;1,73168097129338
676;9,027;1,70482725662999
677;9,032;1,73749014222056
678;9,036;1,7834702781442
679;9,040;1,83652006547922
680;9,044;1,85471482725115
681;9,048;1,85981155268726
682;9,052;1,87312880302033
683;9,056;1,95862226194867
684;9,060;1,97692663071922
685;9,065;2,04192358090449
686;9,069;2,04625305735022
687;9,073;2,19444171949267
688;9,077;2,11251048801968
689;9,081;2,23757207345203
690;9,085;2,28399063737018
691;9,089;2,17931595368227
692;9,093;2,3193936979264
693;9,098;2,3198321259209
694;9,102;2,31972251892228
695;9,106;2,42598650409026
696;9,110;2,31528343547792
697;9,114;2,40373628336917
698;9,118;2,38926815955052
699;9,122;2,47437799398367
700;9,126;2,40006444891519
701;9,131;2,49449087823156
702;9,135;2,40417471136367
703;9,139;2,37874588768242
704;9,143;2,41414894823864
705;9,147;2,3757316952202
706;9,151;2,30711771408028
707;9,155;2,32054457141197
708;9,159;2,39803671944061
709;9,163;2,33413583924161
710;9,168;2,3778142281941
711;9,172;2,25949347317725
712;9,176;2,28842972081453
713;9,180;2,22239150414232
714;9,184;2,26075395366145
715;9,188;2,3256961003474
716;9,192;2,25373910574938
717;9,196;2,12785546782733
718;9,201;2,17460285274135
719;9,205;2,07179148803009
720;9,209;2,20912905730857
721;9,213;2,16128560240828
722;9,217;2,18485110711289
723;9,221;2,00476680837025
724;9,225;2,11870328344205
725;9,229;2,09974127267974
726;9,234;2,062146072151
727;9,238;2,00734257283796
728;9,242;2,13366463875451
729;9,246;2,02170108965798
730;9,250;2,10176900215433
731;9,254;2,12582773835275
732;9,258;1,99808078145406
733;9,262;2,05924148668741
734;9,267;2,1462146400972
735;9,271;2,02126266166347
736;9,275;2,18079564816373
737;9,279;2,23126967103103
738;9,283;2,30070570466065
739;9,287;2,12385481237748
740;9,291;2,12456725786855
741;9,295;2,00306789989154
742;9,300;2,20184019189993
743;9,304;2,18096005866167
744;9,308;2,18019280967128
745;9,312;2,14752992408071
746;9,316;2,20808779082162
747;9,320;2,18890656606206
748;9,324;2,18972861855175
749;9,328;2,24190154989776
750;9,332;2,16999935879906
751;9,337;2,16090197791309
752;9,341;2,1689032888128
753;9,345;2,12780066432802
754;9,349;2,19301682851053
755;9,353;2,06066637766955
756;9,357;2,12122424441045
757;9,361;2,06296812464069
758;9,365;2,12023778142282
759;9,370;1,9999441004307
760;9,374;2,08719127133706
761;9,378;2,06472183661871
762;9,382;2,0394574234354
763;9,386;2,02186550015592
764;9,390;1,90014692818166
765;9,394;1,98914781106603
766;9,398;1,87417006950728
767;9,403;1,88661046385134
768;9,407;1,87674583397499
769;9,411;1,83158775054105
770;9,415;1,97226833327762
771;9,419;1,8175032512176
772;9,423;1,84748076534183
773;9,427;1,80254189590514
774;9,431;1,8036379658914
775;9,436;1,78494997262565
776;9,440;1,77382486226511
777;9,444;1,8687993265746
778;9,448;1,71365062001939
779;9,452;1,6603268151878
780;9,456;1,72532376537307
781;9,460;1,67282201303118
782;9,464;1,60026217994071
783;9,469;1,64843445583687
784;9,473;1,64268008840901
785;9,477;1,61352462677447
786;9,481;1,58847942758841
787;9,485;1,68460476538348
788;9,489;1,60503008438095
789;9,493;1,68586524586768
790;9,497;1,55696741548341
791;9,501;1,52277003191208
792;9,506;1,67621982998858
793;9,510;1,56074885693601
794;9,514;1,56557156487556
795;9,518;1,51772810997528
796;9,522;1,69041393631066
797;9,526;1,53570365774995
798;9,530;1,50457527014015
799;9,534;1,5669964558577
800;9,539;1,57658706823748
801;9,543;1,55652898748891
802;9,547;1,50123225668205
803;9,551;1,53186741279804
804;9,555;1,53603247874583
805;9,559;1,50616457162023
806;9,563;1,49876609921297
807;9,567;1,55598095249578
808;9,572;1,47947526745478
809;9,576;1,50495889463534
810;9,580;1,49098400231052
811;9,584;1,41617722574822
812;9,588;1,45042941281887
813;9,592;1,52583902787361
814;9,596;1,39491346801476
815;9,600;1,45963640070346
816;9,605;1,49569710325144
817;9,609;1,4589787587117
818;9,613;1,45410124727284
819;9,617;1,42050670219395
820;9,621;1,36778573585481
821;9,625;1,42675430111563
822;9,629;1,41266980179218
823;9,633;1,44659316786695
824;9,638;1,42472657164105
825;9,642;1,47607745049737
826;9,646;1,38735058510956
827;9,650;1,43442679101946
828;9,654;1,3416992701818
829;9,658;1,36981346532939
830;9,662;1,43278268604007
831;9,666;1,3383562567237
832;9,670;1,38028093369818
833;9,675;1,36893660934038
834;9,679;1,44319535090955
835;9,683;1,48205103192249
836;9,687;1,39979097945362
837;9,691;1,35035822307326
838;9,695;1,39168006155529
839;9,699;1,41371106827913
840;9,703;1,33923311271271
841;9,708;1,28853987584815
842;9,712;1,38630931862261
843;9,716;1,31495516251704
844;9,720;1,32120276143872
845;9,724;1,3862545151233
846;9,728;1,38932351108483
847;9,732;1,3064058166242
848;9,736;1,39135124055941
849;9,741;1,29681520424442
850;9,745;1,30240516117435
851;9,749;1,29248572779869
852;9,753;1,25664423924796
853;9,757;1,30174751918259
854;9,761;1,30399446265443
855;9,765;1,34290494716669
856;9,769;1,25105428231803
857;9,774;1,26080930519576
858;9,778;1,2870601813667
859;9,782;1,25319161879124
860;9,786;1,31681848149368
861;9,790;1,28530646938868
862;9,794;1,33671215174431
863;9,798;1,28738900236258
864;9,802;1,25664423924796
865;9,807;1,27944249496219
866;9,811;1,25445209927544
867;9,815;1,23313353804267
868;9,819;1,25752109523697
869;9,823;1,24091563494512
870;9,827;1,19466148152492
871;9,831;1,23022895257908
872;9,835;1,22683113562167
873;9,839;1,15218876955731
874;9,844;1,22726956361618
875;9,848;1,22672152862305
876;9,852;1,12286889742484
877;9,856;1,18381038866094
878;9,860;1,20775951786073
879;9,864;1,14111846269608
880;9,868;1,12089597144957
881;9,872;1,18074139269941
882;9,877;1,13048658382935
883;9,881;1,23965515446092
884;9,885;1,15679226349961
885;9,889;1,21345908178929
886;9,893;1,21110253131883
887;9,897;1,1294453173424
888;9,901;1,18605733213277
889;9,905;1,14868134560128
890;9,910;1,23105100506878
891;9,914;1,14462588665211
892;9,918;1,18589292163483
893;9,922;1,25927480721499
894;9,926;1,17071235232512
895;9,930;1,20710187586898
896;9,934;1,16462916390137
897;9,938;1,1605189014529
898;9,943;1,22858484759969
899;9,947;1,1189230454743
900;9,951;1,13958396471531
901;9,955;1,13607654075928
902;9,959;1,13459684627783
903;9,963;1,0785876699799
904;9,967;1,21537720426525
905;9,971;1,11108614507254
906;9,976;1,13481606027508
907;9,980;1,08143745194418
908;9,984;1,10429051115772
909;9,988;1,07360055154242
910;9,992;1,12950012084172
911;9,996;1,09020601183427
912;10,000;1,10478374265154
913;10,004;1,16309466592061
914;10,008;1,13728221774417
915;10,013;1,09382304278893
916;10,017;1,13930994721875
917;10,021;1,1264859283795
918;10,025;1,14309138867135
919;10,029;1,13015776283347
920;10,033;1,04669203337972
921;10,037;1,08412282341052
922;10,041;1,06910666459875
923;10,046;1,0874110333693
924;10,050;1,08324596742151
925;10,054;1,06532522314615
926;10,058;1,03463526353085
927;10,062;1,08730142637068
928;10,066;1,0554605932698
929;10,070;0,999122595975998
930;10,074;1,05540578977049
931;10,079;1,06242063768256
932;10,083;1,08132784494556
933;10,087;1,1340488112847
934;10,091;1,05814596473614
935;10,095;0,985421721147739
936;10,099;1,06203701318737
937;10,103;1,05452893378148
938;10,107;1,09042522583152
939;10,112;1,01178220431731
940;10,116;0,997423687497294
941;10,120;1,05858439273064
942;10,124;1,09305579379855
943;10,128;0,998738971480807
944;10,132;1,1382686807318
945;10,136;1,05452893378148
946;10,140;1,08143745194418
947;10,145;1,11273025005193
948;10,149;1,05414530928629
949;10,153;0,961472591947941
950;10,157;1,06181779919011
951;10,161;0,997094866501416
952;10,165;1,03890993647726
953;10,169;1,05447413028217
954;10,173;0,974899449279635
955;10,177;1,06324269017225
956;10,182;1,09305579379855
957;10,186;1,04970622584193
958;10,190;1,01950949772045
959;10,194;1,01463198628159
960;10,198;0,989257966099651
961;10,202;0,943387437174638
962;10,206;1,05617303876087
963;10,210;1,00904202935166
964;10,215;1,01085054482899
965;10,219;1,01583766326647
966;10,223;1,10067348020306
967;10,227;0,983393991673156
968;10,231;1,06022849771004
969;10,235;1,10434531465703
970;10,239;0,992436569059808
971;10,243;0,976324340261774
972;10,248;0,976981982253531
973;10,252;0,975940715766583
974;10,256;1,0008215044547
975;10,260;0,947333289125177
976;10,264;1,00482215990455
977;10,268;0,967720190869627
978;10,272;0,985476524647052
979;10,276;0,961527395447254
980;10,281;0,963171500426645
981;10,285;1,04170491494223
982;10,289;1,01534443177266
983;10,293;0,993587442545381
984;10,297;0,982243118187583
985;10,301;0,969145081851766
986;10,305;0,979338532723992
987;10,309;1,0092064398496
988;10,314;1,02241408318404
989;10,318;0,932262326814092
990;10,322;0,939715602720665
991;10,326;0,970021937840775
992;10,330;0,99194333756599
993;10,334;0,973967789791314
994;10,338;0,859154458730499
