#"+EI TIC Scan 60C_1ml-min_3C-min_2.d "
#Point;X(Minutes);Y(Counts)
0;6,591;19,0547848788967
1;6,595;18,5365063874091
2;6,599;18,0385560700063
3;6,603;17,7513081764683
4;6,607;17,0888885390924
5;6,612;16,8999984259157
6;6,616;16,6440073487249
7;6,620;16,1949885654021
8;6,624;16,0406383586349
9;6,628;15,6633078706463
10;6,632;15,3851446920754
11;6,636;15,0546319678527
12;6,640;14,7878021960724
13;6,645;14,6258963847782
14;6,649;14,3379738836932
15;6,653;13,8032799418938
16;6,657;13,9582148085351
17;6,661;13,4069704949146
18;6,665;13,4389918664817
19;6,669;13,1056457905613
20;6,673;12,8854988610376
21;6,678;12,7406381337657
22;6,682;12,5988806012102
23;6,686;12,2886510772358
24;6,690;12,0298266483473
25;6,694;11,8664367004495
26;6,698;11,8199787273753
27;6,702;11,7456369756894
28;6,706;11,7062398949411
29;6,711;11,2506549314936
30;6,715;11,4222750914655
31;6,719;11,0429657546722
32;6,723;11,0147671592051
33;6,727;11,0647780653605
34;6,731;10,707146117746
35;6,735;10,6806565280648
36;6,739;10,6583495051754
37;6,744;10,2701803225973
38;6,748;10,3567999316398
39;6,752;10,0060939548418
40;6,756;9,94029723208523
41;6,760;9,95846666201937
42;6,764;10,0118955797465
43;6,768;9,90544250882049
44;6,772;9,54835024724367
45;6,776;9,80960326330157
46;6,781;9,43775958336238
47;6,785;9,24716046439984
48;6,789;9,42269334814472
49;6,793;9,08107208631379
50;6,797;9,16827635523035
51;6,801;9,1084611527244
52;6,805;8,80587718094998
53;6,809;8,76009381542288
54;6,814;8,63254801519216
55;6,818;8,4833248257826
56;6,822;8,5415209701756
57;6,826;8,55334908916738
58;6,830;8,30464377348478
59;6,834;8,50419268590498
60;6,838;8,38825013548368
61;6,842;8,16243650256463
62;6,847;8,22683903639058
63;6,851;8,15182267715756
64;6,855;8,11957643640812
65;6,859;7,88791620474789
66;6,863;8,04429023415628
67;6,867;7,78600549130543
68;6,871;7,7493068407454
69;6,875;7,5788560005217
70;6,880;7,73846814615597
71;6,884;7,83372273180077
72;6,888;7,54589017838872
73;6,892;7,470424080791
74;6,896;7,31602890018732
75;6,900;7,35646037917441
76;6,904;7,10937412160476
77;6,908;7,34337299276146
78;6,913;7,06498494500824
79;6,917;7,13833727229184
80;6,921;7,05882352941176
81;6,925;7,12084244990477
82;6,929;7,08922584286591
83;6,933;6,81852832114917
84;6,937;7,00062738501877
85;6,941;6,83238026278213
86;6,945;6,71675252921613
87;6,950;6,67402738456903
88;6,954;6,67906445425374
89;6,958;6,73240342430791
90;6,962;6,62869375740663
91;6,966;6,5020924077418
92;6,970;6,51823801503475
93;6,974;6,50348659667239
94;6,978;6,45050741730998
95;6,983;6,44164757152527
96;6,987;6,25293735369449
97;6,991;6,32147748047573
98;6,995;6,05667153133664
99;6,999;6,27097186211921
100;7,003;6,10623269912728
101;7,007;5,99438276782482
102;7,011;5,99091978241658
103;7,016;5,93551201588476
104;7,020;6,02249141561896
105;7,024;5,81723082596699
106;7,028;5,81120433187993
107;7,032;5,6415630207127
108;7,036;5,96429527122596
109;7,040;5,70272743831276
110;7,044;5,62676662851386
111;7,049;5,65046784033389
112;7,053;5,61925599782327
113;7,057;5,71572487705277
114;7,061;5,88550110972941
115;7,065;5,74792614396575
116;7,069;5,71743388283866
117;7,073;5,89485566771531
118;7,077;5,87853016507647
119;7,082;6,01093313964601
120;7,086;6,21790273508386
121;7,090;6,50213738157827
122;7,094;6,89565845069631
123;7,098;7,00301099835171
124;7,102;7,62162611900527
125;7,106;7,90478139342438
126;7,110;8,19810075488584
127;7,114;8,65418043053454
128;7,119;8,94961356231013
129;7,123;9,35262411092347
130;7,127;9,27338021106221
131;7,131;9,33809756174345
132;7,135;9,44495539719768
133;7,139;9,63195660924257
134;7,143;9,54007506133307
135;7,147;9,33625363444816
136;7,152;9,27369502791751
137;7,156;9,00335729689253
138;7,160;8,90369527527361
139;7,164;8,9439918327513
140;7,168;8,47774807006024
141;7,172;8,25656674229767
142;7,176;8,13527230533637
143;7,180;7,8166776477784
144;7,185;7,69965572528182
145;7,189;7,45104035727216
146;7,193;7,45175993865569
147;7,197;7,28688585415435
148;7,201;6,94517464465047
149;7,205;6,93451584540693
150;7,209;6,71194032871377
151;7,213;6,61155872571132
152;7,218;6,44245710058174
153;7,222;6,25635536526626
154;7,226;6,10704222818375
155;7,230;6,17495272125441
156;7,234;5,88959372884824
157;7,238;5,66832245341273
158;7,242;5,642642392788
159;7,246;5,47196668338194
160;7,251;5,31302914529472
161;7,255;5,28172735511116
162;7,259;5,16349113902987
163;7,263;5,04485015842034
164;7,267;5,05874707388976
165;7,271;4,89333330335078
166;7,275;4,90282278284608
167;7,279;4,8101317058801
168;7,283;4,68236103646703
169;7,288;4,59749540704695
170;7,292;4,54564057359631
171;7,296;4,26549854622074
172;7,300;4,3456419228114
173;7,304;4,21427334648068
174;7,308;4,19952192811832
175;7,312;4,1615640101371
176;7,316;4,01773768110402
177;7,321;4,09900540360645
178;7,325;3,92671063608746
179;7,329;3,88708868615683
180;7,333;3,99952327733341
181;7,337;3,97357337368986
182;7,341;3,82322583836853
183;7,345;3,77168582177318
184;7,349;3,74429675536257
185;7,354;3,68457150052957
186;7,358;3,65902636141425
187;7,362;3,60208948444243
188;7,366;3,73314324391785
189;7,370;3,65691259110013
190;7,374;3,51047777955175
191;7,378;3,45129221075639
192;7,382;3,49927929427056
193;7,387;3,56840408092592
194;7,391;3,53215516873059
195;7,395;3,51277144521175
196;7,399;3,42705131289872
197;7,403;3,41041099340459
198;7,407;3,33809306435981
199;7,411;3,35109050309982
200;7,415;3,34537882586805
201;7,420;3,17245442463847
202;7,424;3,28934142562564
203;7,428;3,25997351041032
