#"+EI TIC Scan 140C_1ml-min_7C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;4,841;66,1810657268297
1;4,845;61,956042903735
2;4,849;60,0769507801007
3;4,853;59,81031169918
4;4,857;58,867971299508
5;4,861;59,0949772217428
6;4,866;59,3628973744594
7;4,870;58,7574148035212
8;4,874;57,7852574577995
9;4,878;55,9995234412919
10;4,882;53,8253524428678
11;4,886;51,7577506044657
12;4,890;49,9969654611834
13;4,894;47,624276374586
14;4,899;45,1840908177418
15;4,903;42,6470081929345
16;4,907;40,6801466378831
17;4,911;38,9344461149977
18;4,915;37,2205161726507
19;4,919;35,2397870154086
20;4,923;33,6688567122798
21;4,927;32,2109649817423
22;4,932;30,773554386542
23;4,936;29,4331849798816
24;4,940;28,0819745031483
25;4,944;26,9312037222822
26;4,948;25,6070078470452
27;4,952;24,392231516576
28;4,956;23,5776460017509
29;4,960;22,4684139738671
30;4,965;21,1623452645421
31;4,969;20,2554425134244
32;4,973;19,6129850077769
33;4,977;18,8271915815648
34;4,981;17,9739337119007
35;4,985;16,9319099131097
36;4,989;16,1766059956402
37;4,993;15,4096603382254
38;4,997;14,7009073671396
39;5,002;14,032364037048
40;5,006;13,6652889273282
41;5,010;12,9628452348373
42;5,014;12,4374296511433
43;5,018;11,9970291945053
44;5,022;11,2036133911075
45;5,026;10,8273305778547
46;5,030;10,2710892040717
47;5,035;9,8224098209526
48;5,039;9,4229716349887
49;5,043;9,03599187223999
50;5,047;8,58564709578622
51;5,051;8,08809482365326
52;5,055;7,70020229724997
53;5,059;7,36851679589212
54;5,063;7,04748020383774
55;5,068;6,61433381624402
56;5,072;6,33645333031427
57;5,076;6,10546007211473
58;5,080;5,84501817600677
59;5,084;5,55610445923478
60;5,088;5,3269687551393
61;5,092;5,07575057596187
62;5,096;4,8998594183838
63;5,101;4,59992848416699
64;5,105;4,46802612938089
65;5,109;4,35545194531553
66;5,113;4,13933513334596
67;5,117;3,9977766998982
68;5,121;3,98967392078909
69;5,125;3,6984702881819
70;5,129;3,69946311882373
71;5,134;3,51428419072533
72;5,138;3,43047006847809
73;5,142;3,33267625025802
74;5,146;3,21729972163911
75;5,150;3,11976211777822
76;5,154;2,95514439200413
77;5,158;2,94949166270469
78;5,162;2,81390622650534
79;5,166;2,77721953295005
80;5,171;2,67936166114018
81;5,175;2,6666470235658
82;5,179;2,61442733448512
83;5,183;2,54834004321375
84;5,187;2,49578407278666
85;5,191;2,41480432188786
86;5,195;2,37584372589483
87;5,199;2,34250383240634
88;5,204;2,30469620102963
89;5,208;2,3154732175127
90;5,212;2,23801641405265
91;5,216;2,16915880502263
92;5,220;2,12500986825618
93;5,224;2,11002132824406
94;5,228;2,10502514824002
95;5,232;2,04001075459773
96;5,237;1,99523729533077
97;5,241;1,9796082194207
98;5,245;1,91784454546051
99;5,249;1,91651543347226
100;5,253;1,82597568429651
101;5,257;1,85145299963762
102;5,261;1,78613435144379
103;5,265;1,76936832431485
104;5,270;1,75453991827723
105;5,274;1,71673228690051
106;5,278;1,75244216321143
107;5,282;1,70901382933017
108;5,286;1,63495186612928
109;5,290;1,67418468987894
110;5,294;1,64143729209606
111;5,298;1,56908876242219
112;5,303;1,59776875725307
113;5,307;1,580105979867
114;5,311;1,54982464529124
115;5,315;1,5606657153641
116;5,319;1,50143215820084
117;5,323;1,54095322310458
118;5,327;1,5005033811488
119;5,331;1,49464247768253
120;5,335;1,43544094731416
121;5,340;1,46480951823534
122;5,344;1,43817923827791
123;5,348;1,45576194867674
124;5,352;1,51413078237777
125;5,356;1,52812649174806
126;5,360;1,52883108123581
127;5,364;1,46839651926388
128;5,368;1,47768428978421
129;5,373;1,46312811150321
130;5,377;1,41977984460919
131;5,381;1,39425448907574
132;5,385;1,39574373503848
133;5,389;1,41893113454441
134;5,393;1,39294139048494
135;5,397;1,38434219605491
136;5,401;1,34944900301388
137;5,406;1,35734360795616
138;5,410;1,31241001471471
139;5,414;1,37712015380548
140;5,418;1,35021764609143
141;5,422;1,31383520708766
142;5,426;1,32027259286209
143;5,430;1,32808713081713
144;5,434;1,29982348431992
145;5,439;1,30107252932093
146;5,443;1,29048767360725
147;5,447;1,25083850152391
148;5,451;1,33558140082318
149;5,455;1,42672965910199
150;5,459;1,72774950434532
151;5,463;2,55879679174785
152;5,467;3,96020926948322
153;5,472;6,21744176047448
154;5,476;9,54187111104635
155;5,480;13,3469585994426
156;5,484;16,7657869279754
157;5,488;19,8911697482582
158;5,492;21,9094343091204
159;5,496;23,028578630025
160;5,500;23,5070109056041
161;5,504;23,156445608654
162;5,509;22,6545216790175
163;5,513;21,8202076585354
164;5,517;21,1746755805777
165;5,521;20,4631362783359
166;5,525;19,6429140476088
167;5,529;18,7829625778111
168;5,533;18,2476347010963
169;5,537;17,37631371911
170;5,542;16,7530883037985
171;5,546;15,7051395479514
172;5,550;15,1499230316052
173;5,554;14,5737289646009
174;5,558;13,9691911841123
175;5,562;13,3474870415585
176;5,566;12,6396628475248
177;5,570;12,1082902799798
178;5,575;11,3628666287363
