#"+EI TIC Scan 70C_1ml-min_1C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;5,991;100
1;5,995;99,2147227839271
2;5,999;97,9997131613152
3;6,003;93,5683558361535
4;6,007;94,2958898719663
5;6,011;93,2729570440297
6;6,016;91,9610079601489
7;6,020;89,9272315786865
8;6,024;88,2309036394723
9;6,028;85,4290453452915
10;6,032;84,1797952932926
11;6,036;83,7333932040257
12;6,040;81,3792885950086
13;6,044;80,2181175422881
14;6,049;78,7791184441029
15;6,053;78,5564054757655
16;6,057;77,0353344711768
17;6,061;75,860422193505
18;6,065;74,0124902478602
19;6,069;73,3499829924183
20;6,073;73,8625381919702
21;6,077;73,0181661997403
22;6,082;71,7039644560315
23;6,086;69,620629558351
24;6,090;69,9469648787806
25;6,094;68,4656157758273
26;6,098;66,3569759994113
27;6,102;66,127129608285
28;6,106;65,0511841857273
29;6,110;65,3353196787106
30;6,115;64,4015921799665
31;6,119;63,4644106028193
32;6,123;62,5183685636816
33;6,127;60,8769304356119
34;6,131;59,9926112757639
35;6,135;60,4727281737912
36;6,139;58,4581744895285
37;6,143;57,987744028762
38;6,148;57,6742488693525
39;6,152;57,1764110473442
40;6,156;56,2689645799278
41;6,160;56,0390431001405
42;6,164;54,285197246649
43;6,168;54,2233241900374
44;6,172;54,0226121993544
45;6,176;54,3273970740952
46;6,180;53,0369984359032
47;6,185;53,0713139539511
48;6,189;52,5782818062427
49;6,193;52,9183583516237
50;6,197;54,1522152281306
51;6,201;53,713772536923
52;6,205;53,7661093335956
53;6,209;54,1441056527495
54;6,213;54,802257765857
55;6,218;53,9246214968324
56;6,222;55,3305815842056
57;6,226;54,5446285701842
58;6,230;54,8633799358593
59;6,234;54,4525698718762
60;6,238;53,8965383376422
61;6,242;51,7854957240762
62;6,246;51,2993717331739
63;6,251;51,9341712727303
64;6,255;50,3430425474879
65;6,259;49,8310129685626
66;6,263;49,1337396631072
67;6,267;48,2642129694637
68;6,271;46,8984253156915
69;6,275;46,2105380928531
70;6,279;45,3596333871218
71;6,284;45,3312498732879
72;6,288;43,8733284325467
73;6,292;43,8514025435533
74;6,296;43,6123953357927
75;6,300;42,0166862022333
76;6,304;40,7821535277779
77;6,308;40,8103117756291
78;6,312;40,3561004656248
79;6,317;39,819892337878
80;6,321;39,3901599313389
81;6,325;38,6428024890389
82;6,329;38,5755230488399
83;6,333;37,6991632870512
84;6,337;37,3937026143619
85;6,341;36,498720864661
86;6,345;36,1343906817975
87;6,349;35,5174622435441
88;6,354;35,2834108874053
89;6,358;34,3837736407263
90;6,362;35,2006631830534
91;6,366;34,3198731902694
92;6,370;34,3520862258111
93;6,374;34,0041253710318
94;6,378;33,1156012461714
95;6,382;32,8661567145407
96;6,387;31,9263470342607
97;6,391;31,4854264172422
98;6,395;31,339228794399
99;6,399;31,181016985806
100;6,403;30,4108325905813
101;6,407;30,2821306257363
102;6,411;29,9084894489168
103;6,415;29,5946939348636
104;6,420;29,0058486558003
105;6,424;28,9263297638687
106;6,428;28,3109781874949
107;6,432;28,1885836701686
108;6,436;27,9018200740524
109;6,440;27,7609537461358
110;6,444;27,2186634368531
111;6,448;27,5440976933514
112;6,453;26,7780431744783
113;6,457;26,966140270124
114;6,461;26,0309109981611
115;6,465;26,2588050841031
116;6,469;25,3003734159108
117;6,473;25,3033769623483
118;6,477;24,7516254817876
119;6,481;25,0057255103964
120;6,486;24,1578994397635
121;6,490;24,1871089288678
122;6,494;24,1241846310031
123;6,498;23,5975878518561
124;6,502;23,819700110906
125;6,506;23,2416675990175
126;6,510;23,2693753149031
127;6,514;22,9982301602617
128;6,518;23,2242470296803
129;6,523;22,8430969867671
130;6,527;22,0938623279437
131;6,531;22,58111264876
132;6,535;22,0150943226214
133;6,539;22,0482084220944
134;6,543;21,5116999397038
135;6,547;21,3531126878061
136;6,551;21,337944778297
137;6,556;21,1965528297537
138;6,560;20,2931611500279
139;6,564;20,9621260303103
140;6,568;20,5518415869538
141;6,572;20,5079898089669
142;6,576;19,8517900010437
143;6,580;19,8658315806388
144;6,584;19,2388412618199
145;6,589;19,2739076664772
146;6,593;19,4480382711887
147;6,597;19,4263376481781
148;6,601;19,0595295395038
149;6,605;18,9061984938716
150;6,609;18,8481549589678
151;6,613;18,4726365656249
152;6,617;18,7550450194067
153;6,622;18,5183655601351
154;6,626;18,185572614865
155;6,630;17,7573419815447
156;6,634;17,7540380804635
157;6,638;17,6145984371046
158;6,642;17,5159319366342
159;6,646;17,290590865164
160;6,650;17,1247200131555
161;6,655;17,0691544040626
162;6,659;16,7643695293217
163;6,663;17,0028511164558
164;6,667;17,0129129970212
165;6,671;16,6418999233345
166;6,675;16,171394373907
167;6,679;16,2466332121653
168;6,683;16,5180787214504
169;6,687;15,7945994733281
170;6,692;15,7821347556127
171;6,696;16,1980508485394
172;6,700;15,641268427696
173;6,704;15,7521743798991
174;6,708;15,2145395675944
175;6,712;15,4230607790148
176;6,716;15,3365586416161
177;6,720;15,1127944320256
178;6,725;15,2340626194379
179;6,729;15,2040271550633
180;6,733;14,68493924201
181;6,737;14,7959953715349
182;6,741;14,3950219221346
183;6,745;14,6941000586442
184;6,749;14,1574413989318
185;6,753;14,2718765181989
186;6,758;14,2930515205829
187;6,762;14,5142627157016
188;6,766;13,8874225742045
189;6,770;14,0535186921958
190;6,774;13,7791447251342
191;6,778;13,8288534186741
192;6,782;14,4890329256269
193;6,786;14,6705973077712
194;6,791;14,8239283534033
195;6,795;14,4888076596441
196;6,799;14,4803977296192
197;6,803;15,0794550665699
198;6,807;15,2356394813176
199;6,811;15,3768812525389
200;6,815;15,7481946808694
201;6,819;15,4654858724439
202;6,824;15,8735176559723
203;6,828;15,6343602708899
204;6,832;15,669576852869
205;6,836;15,3464703448597
206;6,840;15,3615631657079
207;6,844;15,8446836101727
208;6,848;15,5435029911568
209;6,852;15,1773706804309
210;6,856;15,2660503889968
211;6,861;15,0238894574769
212;6,865;15,0298214616909
213;6,869;14,3899909818518
214;6,873;14,3776013527973
215;6,877;14,0659083212503
216;6,881;14,0228825185338
217;6,885;14,0453340281537
218;6,889;13,8449974807754
219;6,894;13,4251016888191
220;6,898;13,2630603585183
221;6,902;13,3267355429924
222;6,906;12,924560675017
223;6,910;13,0624234564963
224;6,914;12,6330664932619
225;6,918;12,6014541670077
226;6,922;12,2629544835064
227;6,927;12,0822160766325
228;6,931;11,8778998302245
229;6,935;12,1162312400367
230;6,939;11,919799303027
231;6,943;11,6440737400686
232;6,947;11,8877364448072
233;6,951;11,544355998345
234;6,955;11,3190900155358
235;6,960;11,2235021501638
236;6,964;10,9073037989606
237;6,968;10,8569943961332
238;6,972;10,8822992748688
239;6,976;10,8563936868457
240;6,980;10,6450941949707
241;6,984;10,5915559797231
242;6,988;10,432292929877
243;6,993;10,5109107578774
244;6,997;10,0315447464594
245;7,001;10,011871517294
246;7,005;10,2139351038739
247;7,009;10,0196056493705
248;7,013;10,2969080742086
249;7,017;9,67757679880519
250;7,021;9,95991016392606
251;7,025;9,56817261982085
252;7,030;9,58446685924405
253;7,034;9,48354769894553
254;7,038;9,29334812079363
255;7,042;9,18567098101083
256;7,046;9,1156883490181
257;7,050;8,92999409052238
258;7,054;8,9384791092082
259;7,058;8,98413301505753
260;7,063;9,09211050948407
261;7,067;9,12552496360077
262;7,071;8,88764408575426
263;7,075;8,94914169906117
264;7,079;8,62393270854562
265;7,083;8,74632722587195
266;7,087;8,63294334785798
267;7,091;8,52819466585171
268;7,096;8,52504094209238
269;7,100;8,37689101406486
270;7,104;8,22934179532483
271;7,108;8,37764190067422
272;7,112;8,20628957641735
273;7,116;8,18601563796453
274;7,120;8,28137823735376
275;7,124;8,06196917009759
276;7,129;8,02990631187775
277;7,133;8,23294605104978
278;7,137;7,8443622307039
279;7,141;7,9208775761981
280;7,145;8,04304682754162
281;7,149;7,55842460985809
282;7,153;7,64410077198652
283;7,157;7,66722807955493
284;7,162;7,59108817736542
285;7,166;7,58012523286871
286;7,170;7,63891965438191
287;7,174;7,42454152740849
288;7,178;7,41245225299773
289;7,182;7,2845011747621
290;7,186;7,55557124074251
291;7,190;7,30304807401339
292;7,194;7,3692762729593
293;7,199;7,18260586187141
294;7,203;7,27849408188719
295;7,207;7,02627126980182
296;7,211;7,16007926359049
297;7,215;6,98489741762586
298;7,219;7,01658483254102
299;7,223;6,94442462938114
300;7,227;6,82600981108444
301;7,232;6,91746780010497
302;7,236;6,76263498125412
303;7,240;6,75129659345272
304;7,244;6,71457823825482
305;7,248;6,8389250607655
306;7,252;6,66449410141024
307;7,256;6,83502045039681
308;7,260;6,51018690318594
309;7,265;6,49914887002829
310;7,269;6,49674603287832
311;7,273;6,51807121258426
312;7,277;6,52978504369034
313;7,281;6,45469638275394
314;7,285;6,42466091837938
315;7,289;6,37998316512222
316;7,293;6,23506204951496
317;7,298;6,32186454155744
318;7,302;6,27223093667848
319;7,306;6,3331278406979
320;7,310;6,28995186065947
321;7,314;6,28942624003292
322;7,318;6,1796466177439
323;7,322;6,18723057249848
324;7,326;6,2089311955091
325;7,331;6,01527753895412
326;7,335;5,96376671755175
327;7,339;5,89243248966217
328;7,343;6,15809617205515
329;7,347;5,89138124840906
330;7,351;6,12025148694321
331;7,355;5,84700384979565
332;7,359;5,93155368201003
333;7,363;5,84843053435344
334;7,368;5,63668051051279
335;7,372;6,03247284230856
336;7,376;5,72235667264122
337;7,380;5,72047945611781
338;7,384;5,62008591644584
339;7,388;5,88717628339662
340;7,392;5,55581002268428
341;7,396;5,52179485928009
342;7,401;5,66656579756548
343;7,405;5,54912713186094
344;7,409;5,5088045209381
345;7,413;5,57908750757457
346;7,417;5,57721029105116
347;7,421;5,48890602578995
348;7,425;5,29472674860842
349;7,429;5,55175523499372
350;7,434;5,24329101586699
351;7,438;5,5805892807933
352;7,442;5,23480599718117
353;7,446;5,24854722213253
354;7,450;5,29022142895224
355;7,454;5,15340988872611
356;7,458;5,11601573557979
357;7,462;5,21483241337209
358;7,467;5,21363099479711
359;7,471;5,13561387608419
360;7,475;5,00315747819238
361;7,479;5,13321103893422
362;7,483;5,14837894844337
363;7,487;5,06585651007427
364;7,491;4,88279035471133
365;7,495;4,7890797058627
366;7,500;4,92161119241544
367;7,504;5,00796315249231
368;7,508;4,87017545967401
369;7,512;4,83338201581517
370;7,516;5,07253940089761
371;7,520;4,8691242184209
372;7,524;5,08230092681934
373;7,528;4,94879328767442
374;7,532;4,84231756646661
375;7,537;4,70055017461868
376;7,541;4,6725421040894
377;7,545;4,8870704083847
378;7,549;4,75423856718821
379;7,553;4,8412663252135
380;7,557;4,83691118287918
381;7,561;4,82422119918093
382;7,565;4,85388122025081
383;7,570;4,64100486649612
384;7,574;4,66833713907697
385;7,578;4,78547545013775
386;7,582;4,55878278277076
387;7,586;4,76287376319589
388;7,590;4,76662819624271
389;7,594;4,67231683810659
390;7,598;4,57079696852058
391;7,603;4,68485664448297
392;7,607;4,65482118010841
393;7,611;4,55285077855678
394;7,615;4,65452082546467
395;7,619;4,43360998498978
396;7,623;4,45606149460976
397;7,627;4,60293491540136
398;7,631;4,67802357633776
399;7,636;4,46034154828314
400;7,640;4,50802284797775
401;7,644;4,57237383040025
402;7,648;4,51448047281828
403;7,652;4,65024077179129
404;7,656;4,3142190141009
405;7,660;4,57883145524078
406;7,664;4,28320739713417
407;7,669;4,26939108352187
408;7,673;4,4155136177041
409;7,677;4,38840661110606
410;7,681;4,4155136177041
411;7,685;4,28996537661844
412;7,689;4,13303007526136
413;7,693;4,19835721027603
414;7,697;4,37639242535624
415;7,701;4,31932504304458
416;7,706;4,07768973215124
417;7,710;4,15728371274382
418;7,714;3,98330328535418
419;7,718;4,04802971108136
420;7,722;4,1060732459852
421;7,726;4,07115701864977
422;7,730;4,18536687193404
423;7,734;4,18897112765898
424;7,739;4,06102004942336
425;7,743;4,22223540445381
426;7,747;3,9387757094189
427;7,751;3,97016276969031
428;7,755;4,06552536907954
429;7,759;4,1510513538861
430;7,763;4,16223956436562
431;7,767;3,96100195305607
432;7,772;3,97203998621372
433;7,776;3,91414662863176
434;7,780;4,0008740320133
435;7,784;3,9045352800319
436;7,788;3,97969902962923
437;7,792;3,92766258760031
438;7,796;3,75503375610752
439;7,800;3,99268936797123
440;7,805;3,92195584936914
441;7,809;3,83222489955014
442;7,813;3,81225131574106
443;7,817;3,74677400340452
444;7,821;3,94230487648291
445;7,825;3,74820068796231
446;7,829;3,80128837124435
447;7,833;3,78777241227579
448;7,838;3,6778426126649
449;7,842;3,77297994607132
450;7,846;3,76885006971982
451;7,850;3,63969757290921
452;7,854;3,78003828019935
453;7,858;3,74039146722493
454;7,862;3,75841274584966
455;7,866;3,73445946301095
456;7,870;3,74842595394512
457;7,875;3,70036921094582
458;7,879;3,52856635472334
459;7,883;3,61724606328923
460;7,887;3,51925536076723
461;7,891;3,57609747709608
462;7,895;3,67589030748056
463;7,899;3,65899535876987
464;7,903;3,67085936719782
465;7,908;3,53337202902327
466;7,912;3,65381424116526
467;7,916;3,59899951868168
468;7,920;3,47713062198191
469;7,924;3,56581033054779
470;7,928;3,47675517867722
471;7,932;3,5969721248364
472;7,936;3,70172080684268
473;7,941;3,50318638732684
474;7,945;3,51887991746254
475;7,949;3,53855314662788
476;7,953;3,62723285519377
477;7,957;3,534873802242
478;7,961;3,53675101876541
479;7,965;3,3863484309098
480;7,969;3,4509246793151
481;7,974;3,43470552855284
482;7,978;3,31876863606704
483;7,982;3,32147182786075
484;7,986;3,42839808103418
485;7,990;3,37546057507402
486;7,994;3,34069452506047
487;7,998;3,25148919586802
488;8,002;3,34940480972909
489;8,007;3,32312377840135
490;8,011;3,23076472544957
491;8,015;3,37944027410365
492;8,019;3,3440735148026
493;8,023;3,42103939226241
494;8,027;3,37238193997563
495;8,031;3,34024399309485
496;8,035;3,15747819237565
497;8,039;3,26628166207249
498;8,044;3,19299512899856
499;8,048;3,22348112533874
500;8,052;3,30630391835159
501;8,056;3,16371055123337
502;8,060;3,18030514530031
503;8,064;3,39513380423936
504;8,068;3,11985877324651
505;8,072;3,23594584305419
506;8,077;3,19967801982191
507;8,081;3,30495232245474
508;8,085;3,0754813746331
509;8,089;3,16025647283029
510;8,093;3,23970027610101
511;8,097;3,13194804765727
512;8,101;3,06872339514882
513;8,105;3,18706312478459
514;8,110;3,14606471591331
515;8,114;3,17850301743784
516;8,118;3,19359583828606
517;8,122;3,07067570033317
518;8,126;3,16994291009109
519;8,130;3,1988520445516
520;8,134;3,15334831602415
521;8,138;3,18038023396125
522;8,143;3,23136543473707
523;8,147;3,3040512585235
524;8,151;3,30352563789695
525;8,155;3,15822907898501
526;8,159;3,35713894180554
527;8,163;3,51452477512823
528;8,167;3,40031492184397
529;8,171;3,46796980534766
530;8,176;3,59186609589273
531;8,180;3,61814712722047
532;8,184;3,60012584859573
533;8,188;3,77102764088698
534;8,192;3,71793995760494
535;8,196;3,73160609389537
536;8,200;3,76892515838076
537;8,204;3,80624422286615
538;8,208;3,87224715582925
539;8,213;3,91452207193644
540;8,217;3,97226525219653
541;8,221;3,9542439735718
542;8,225;3,91166870282086
543;8,229;4,05906774423901
544;8,233;3,92345762258787
545;8,237;4,10795046250861
546;8,241;3,8515226854108
547;8,246;4,02317536431141
548;8,250;4,02039708385676
549;8,254;4,01851986733335
550;8,258;3,95274220035307
551;8,262;3,89312180356956
552;8,266;3,97489335532931
553;8,270;4,03241126960659
554;8,274;3,70059447692863
555;8,279;3,8735987517261
556;8,283;3,87142118055894
557;8,287;3,7731301233932
558;8,291;3,82666833864085
559;8,295;3,81322746833323
560;8,299;3,71035600285037
561;8,303;3,69511300468028
562;8,307;3,78048881216496
563;8,312;3,82171248701905
564;8,316;3,73385875372346
565;8,320;3,62145102830167
566;8,324;3,55139330764801
567;8,328;3,73768827543122
568;8,332;3,49830562436597
569;8,336;3,61431760551271
570;8,340;3,54658763334808
571;8,345;3,48171103029903
572;8,349;3,35646314385711
573;8,353;3,32139673919981
574;8,357;3,38319470715047
575;8,361;3,33551340745585
576;8,365;3,34362298283699
577;8,369;3,46819507133047
578;8,373;3,44161368535899
579;8,377;3,32222271447011
580;8,382;3,35218309018373
581;8,386;3,36359656664607
582;8,390;3,30254948530477
583;8,394;3,49845580168784
584;8,398;3,37140578738345
585;8,402;3,40136616309708
586;8,406;3,35391012938527
587;8,410;3,36081828619142
588;8,415;3,40369391158611
589;8,419;3,513623711197
590;8,423;3,41518247670937
591;8,427;3,31914407937172
592;8,431;3,57422026057267
593;8,435;3,31981987732015
594;8,439;3,44198912866367
595;8,443;3,43493079453565
596;8,448;3,2902349449112
597;8,452;3,34790303651036
598;8,456;3,36825206362412
599;8,460;3,30209895333916
600;8,464;3,21206764887641
601;8,468;3,30007155949387
602;8,472;3,32605223617787
603;8,476;3,27514212406299
604;8,481;3,28220045819101
605;8,485;3,24630807826341
606;8,489;3,19276986301576
607;8,493;3,1367537219572
608;8,497;3,16874149151611
609;8,501;3,20823812716865
610;8,505;3,19757553731569
611;8,509;3,25456783096641
612;8,514;3,11084813393414
613;8,518;3,25366676703518
614;8,522;3,10964671535916
615;8,526;3,11850717734966
616;8,530;3,07210238489096
617;8,534;3,02089191813233
618;8,538;3,04807401339131
619;8,542;2,89466787909825
620;8,546;3,04266762980389
621;8,551;2,90961052262459
622;8,555;3,01608624383241
623;8,559;2,82228240995556
624;8,563;2,94340042004597
625;8,567;2,89249030793109
626;8,571;2,89571912035135
627;8,575;2,75350119653781
628;8,579;2,70259108442293
629;8,584;2,88715901300461
630;8,588;2,83031689667575
631;8,592;2,85119154441607
632;8,596;2,72902229307255
633;8,600;2,86305555284402
634;8,604;2,74494108919106
635;8,608;2,6823171459701
636;8,612;2,75365137385969
637;8,617;2,70867326595878
638;8,621;2,70814764533223
639;8,625;2,57028486385299
640;8,629;2,65010411042839
641;8,633;2,6585891291142
642;8,637;2,70694622675724
643;8,641;2,68449471713726
644;8,645;2,55631837291882
645;8,650;2,51622102797879
646;8,654;2,56870800197333
647;8,658;2,5564685502407
648;8,662;2,48768733682295
649;8,666;2,5533899151423
650;8,670;2,44571277535951
651;8,674;2,48070409135587
652;8,678;2,5948388559792
653;8,683;2,47837634286684
654;8,687;2,61338575523049
655;8,691;2,46583653649046
656;8,695;2,53123876016607
657;8,699;2,45795222709214
658;8,703;2,53033769623483
659;8,707;2,40666667167258
660;8,711;2,46576144782952
661;8,715;2,38571693527132
662;8,720;2,41943174403177
663;8,724;2,48813786878857
664;8,728;2,48107953466055
665;8,732;2,41237340990374
666;8,736;2,41034601605846
667;8,740;2,45675080851716
668;8,744;2,49324389773225
669;8,748;2,34073882737042
670;8,753;2,3615383864498
671;8,757;2,42010754198019
672;8,761;2,42686552146447
673;8,765;2,43212172773002
674;8,769;2,30784999388027
675;8,773;2,29012906989928
676;8,777;2,36506755351381
677;8,781;2,42799185137852
678;8,786;2,2685035355496
679;8,790;2,36146329778886
680;8,794;2,22442649157993
681;8,798;2,44999282903288
682;8,802;2,23155991436889
683;8,806;2,31881293837699
684;8,810;2,2676775602793
685;8,814;2,33968758611731
686;8,819;2,18890955495702
687;8,823;2,39037243224938
688;8,827;2,39713041173365
689;8,831;2,28877747400243
690;8,835;2,25085770022955
691;8,839;2,26129502409971
692;8,843;2,30199307832723
693;8,847;2,39300053538215
694;8,852;2,27894085941976
695;8,856;2,2309592050814
696;8,860;2,16060112978399
697;8,864;2,12508419316107
698;8,868;2,11367071669874
699;8,872;2,20565432634583
700;8,876;2,27443553976358
701;8,880;2,20257569124744
702;8,885;2,18560565387581
703;8,889;2,11689952911901
704;8,893;2,07207159853998
705;8,897;2,14010192534836
706;8,901;2,03129845565151
707;8,905;2,18860920031327
708;8,909;2,13086602005318
709;8,913;2,06996911603376
710;8,917;2,12621052307512
711;8,922;2,03970838567639
712;8,926;2,22134785648154
713;8,930;2,0824338337492
714;8,934;2,10015475773019
715;8,938;2,18613127450237
716;8,942;2,10300812684577
717;8,946;2,15136522448882
718;8,950;2,26670140768713
719;8,955;1,98001290023195
720;8,959;2,1241080405689
721;8,963;2,03843187844047
722;8,967;2,01072416255494
723;8,971;2,11367071669874
724;8,975;2,07034455933844
725;8,979;1,93946502332629
726;8,983;2,12636070039699
727;8,988;2,02408994420162
728;8,992;2,11697461777994
729;8,996;2,04398843934976
730;9,000;2,07965555329455
731;9,004;2,16375485354332
732;9,008;2,05525173849022
733;9,012;2,06786663352754
734;9,016;2,17802169912124
735;9,021;1,9927028839302
736;9,025;1,99442992313174
737;9,029;2,03948311969358
738;9,033;2,04278702077478
739;9,037;2,05615280242146
740;9,041;2,03933294237171
741;9,045;1,99285306125207
742;9,049;2,0009626366332
743;9,054;2,03647957325612
744;9,058;1,97197841351175
745;9,062;2,05307416732307
746;9,066;1,9396902893091
747;9,070;2,04143542487792
748;9,074;2,03219951958275
749;9,078;2,01402806363614
750;9,082;1,99563134170672
751;9,086;1,99938577475354
752;9,091;1,9559845287323
753;9,095;1,95132903175424
754;9,099;1,90552494858304
755;9,103;2,0473674290919
756;9,107;1,89914241240345
757;9,111;1,85709276227906
758;9,115;2,04376317336695
759;9,119;1,90650110117521
760;9,124;1,96874960109149
761;9,128;1,84215011875272
762;9,132;1,95283080497297
763;9,136;1,87053363258668
764;9,140;1,9460728254887
765;9,144;1,87233576044915
766;9,148;1,8107630584813
767;9,152;1,94336963369499
768;9,157;1,78358096322232
769;9,161;1,87466350893818
770;9,165;1,92715048293272
771;9,169;1,89013177309108
772;9,173;2,00591848825501
773;9,177;1,97137770422426
774;9,181;1,89456200408632
775;9,185;1,83276403613567
776;9,190;1,97430616200078
777;9,194;1,92985367472643
778;9,198;1,8955381566785
779;9,202;1,85206182199632
780;9,206;1,94900128326522
781;9,210;1,7928168685175
782;9,214;1,85942051076809
783;9,218;1,86647884489611
784;9,223;1,90372282072057
785;9,227;1,95200482970267
786;9,231;1,75317005554308
787;9,235;1,81872245654056
788;9,239;1,88630225138332
789;9,243;1,81939825448899
790;9,247;1,85228708797913
791;9,251;1,97700935379449
792;9,255;1,88247272967556
793;9,260;1,84733123635733
794;9,264;1,8817218430662
795;9,268;1,86730482016641
796;9,272;1,82157582565614
797;9,276;1,72763991082471
798;9,280;1,85874471281966
799;9,284;1,67530311415204
800;9,288;1,77314363935217
801;9,293;1,82337795351862
802;9,297;1,83561740525125
803;9,301;1,86309985515397
804;9,305;1,78493255911918
805;9,309;1,79964993666271
806;9,313;1,79987520264552
807;9,317;1,82150073699521
808;9,321;1,77119133416782
809;9,326;1,75865152779144
810;9,330;1,79732218817369
811;9,334;1,85123584672602
812;9,338;1,741456224437
813;9,342;1,79454390771904
814;9,346;1,73920356460891
815;9,350;1,7682628763913
816;9,354;1,7144243064999
817;9,359;1,7235100344732
818;9,363;1,77119133416782
819;9,367;1,78425676117075
820;9,371;1,7061645537969
821;9,375;1,73004274797467
822;9,379;1,75001633178375
823;9,383;1,6719241244099
824;9,387;1,78508273644105
825;9,392;1,71224673533274
826;9,396;1,71412395185615
827;9,400;1,74889000186971
828;9,404;1,8483073889495
829;9,408;1,75549780403211
830;9,412;1,68701694525811
831;9,416;1,71802856222485
832;9,420;1,68491446275189
833;9,424;1,78305534259577
834;9,429;1,74273273167292
835;9,433;1,74138113577607
836;9,437;1,72073175401856
837;9,441;1,61140266369516
838;9,445;1,7503166864275
839;9,449;1,66156188920067
840;9,453;1,72966730466999
841;9,457;1,82270215557019
842;9,462;1,61598307201228
843;9,466;1,66982164190368
844;9,470;1,65134983131332
845;9,474;1,68476428543002
846;9,478;1,66764407073652
847;9,482;1,82029931842022
848;9,486;1,68746747722373
849;9,490;1,61065177708579
850;9,495;1,57926471681438
851;9,499;1,72959221600905
852;9,503;1,68243653694099
853;9,507;1,64023670949474
854;9,511;1,65412811176797
855;9,515;1,51911869940432
856;9,519;1,68326251221129
857;9,523;1,59030274997203
858;9,528;1,63235240009641
859;9,532;1,53653926874157
860;9,536;1,69737918046734
861;9,540;1,56116834952871
862;9,544;1,59165434586888
863;9,548;1,5186681674387
864;9,552;1,6876176545456
865;9,556;1,69632793921423
866;9,561;1,66892057797244
867;9,565;1,71615134570144
868;9,569;1,60764823064834
869;9,573;1,643465521915
870;9,577;1,6523259839055
871;9,581;1,56327083203493
872;9,585;1,55606232058503
873;9,589;1,685965704005
874;9,593;1,58039104672842
875;9,598;1,71847909419047
876;9,602;1,7094684548781
877;9,606;1,69520160930018
878;9,610;1,60291764500934
879;9,614;1,67342589762863
880;9,618;1,62206525354813
881;9,622;1,63633209912604
882;9,626;1,73995445121828
883;9,631;1,65848325410228
884;9,635;1,72531216233568
885;9,639;1,75602342465867
886;9,643;1,76345720209137
887;9,647;1,87563966153035
888;9,651;1,80768442338291
889;9,655;1,852437265301
890;9,659;1,93743762948101
891;9,664;2,13416992113438
892;9,668;2,19972232213186
893;9,672;2,31385708675519
894;9,676;2,34179006862353
895;9,680;2,62314728115222
896;9,684;2,8306172513195
897;9,688;2,89947355339817
898;9,692;3,20891392511708
899;9,697;3,54651254468714
900;9,701;4,02287500966766
901;9,705;4,29972690254017
902;9,709;4,61134484542624
903;9,713;5,31605192831436
904;9,717;5,69412333612913
905;9,721;6,0923935937358
906;9,725;6,92302436101427
907;9,730;7,65694093300665
908;9,734;8,27980137547409
909;9,738;9,07942052578582
910;9,742;10,0939434236975
911;9,746;10,9416944056695
912;9,750;11,5119176968205
913;9,754;12,5160032708621
914;9,758;13,4635470832185
915;9,762;14,1050295135982
916;9,767;14,9247724250409
917;9,771;15,7367812044071
918;9,775;16,1220611236718
919;9,779;17,0753116742594
920;9,783;17,3523137444538
921;9,787;18,1124362591129
922;9,791;18,5309053665115
923;9,795;18,680256713114
924;9,800;19,100603037036
925;9,804;18,93172863859
926;9,808;18,7186270188525
927;9,812;18,6765773687281
928;9,816;18,729890317993
929;9,820;18,7354468789023
930;9,824;18,0389995487171
931;9,828;18,1989383965117
932;9,833;18,0129437833722
933;9,837;17,4221461991246
934;9,841;17,1326043225539
935;9,845;16,6864274992698
936;9,849;16,537376507311
937;9,853;16,2069113105299
938;9,857;15,4182551047149
939;9,861;15,0458904351313
940;9,866;14,4941389545706
941;9,870;14,1569157783052
942;9,874;13,5702480704091
943;9,878;13,3171241943925
944;9,882;12,5441615187132
945;9,886;12,5217100090932
946;9,890;12,0572866412016
