#"+EI TIC Scan 120C_1ml-min_3C-min_1.d "
#Point;X(Minutes);Y(Counts)
0;5,591;1,81754614116575
1;5,595;1,85414212639012
2;5,599;1,91442747704991
3;5,603;1,82890069908134
4;5,608;1,78372752982001
5;5,612;1,79834958641635
6;5,616;1,83061613588874
7;5,620;1,84433963034787
8;5,624;1,81501382968817
9;5,628;1,76371410040043
10;5,632;1,71862261860612
11;5,636;1,74419079578297
12;5,641;1,88305948971473
13;5,645;1,72139999248475
14;5,649;1,68480400726038
15;5,653;1,68382375765616
16;5,657;1,7395346101629
17;5,661;1,71151580897549
18;5,665;1,66887495119174
19;5,669;1,68921513047939
20;5,673;1,67573669842131
21;5,678;1,64371521134998
22;5,682;1,62108778298581
23;5,686;1,59135354499101
24;5,690;1,72278867942407
25;5,694;1,62304828219426
26;5,698;1,61161203681164
27;5,702;1,54683387546582
28;5,706;1,59576466821002
29;5,711;1,56243618166639
30;5,715;1,62378346939742
31;5,719;1,61071347467443
32;5,723;1,61733015950295
33;5,727;1,60254472797257
34;5,731;1,56096580726006
35;5,735;1,49185821016225
36;5,739;1,63595490198321
37;5,744;1,50615351689052
38;5,748;1,57142180303845
39;5,752;1,56929792889596
40;5,756;1,57746667559783
41;5,760;1,46375772150782
42;5,764;1,58367492309125
43;5,768;1,4789515903733
44;5,772;1,53262025620457
45;5,777;1,54250443971383
46;5,781;1,54495506372439
47;5,785;1,49398208430473
48;5,789;1,43720929472675
49;5,793;1,49937345712797
50;5,797;1,48924421121765
51;5,801;1,50174239367151
52;5,805;1,51064632757655
53;5,810;1,55696312137614
54;5,814;1,48050365224665
55;5,818;1,52167413562407
56;5,822;1,53082313193016
57;5,826;1,54756906266899
58;5,830;1,38991225132293
59;5,834;1,48720202454218
60;5,838;1,508277391033
61;5,842;1,5187333868114
62;5,847;1,54144250264259
63;5,851;1,47094621860546
64;5,855;1,44145704301172
65;5,859;1,4466033534339
66;5,863;1,49488064644194
67;5,867;1,41155943008288
68;5,871;1,46694353272155
69;5,875;1,41882961464754
70;5,880;1,4763375914287
71;5,884;1,46171553483235
72;5,888;1,39857112282691
73;5,892;1,38109000488491
74;5,896;1,43083767229929
75;5,900;1,37569863206168
76;5,904;1,45158628892204
77;5,908;1,38983056385591
78;5,913;1,40910880607232
79;5,917;1,40061330950238
80;5,921;1,41368330422537
81;5,925;1,44897228997744
82;5,929;1,37586200699571
83;5,933;1,37504513232553
84;5,937;1,36556938615136
85;5,941;1,31386121952853
86;5,946;1,44202885528085
87;5,950;1,22694575462065
88;5,954;1,31802728034649
89;5,958;1,34424895725948
90;5,962;1,58980148311765
91;5,966;1,86263762296006
92;5,970;2,04692454855421
93;5,974;2,57094964947908
94;5,979;3,15395310159144
95;5,983;3,90899035924514
96;5,987;4,7355041505402
97;5,991;5,49544265621503
98;5,995;6,0566355546334
99;5,999;6,56538509922577
100;6,003;6,82809199315786
101;6,007;7,22264245885811
102;6,011;7,10591106848841
103;6,016;6,97104506044056
104;6,020;6,77499513959571
105;6,024;6,70278341875119
106;6,028;6,62174945146866
107;6,032;6,37750392508279
108;6,036;5,94888978563575
109;6,040;5,82243758669082
110;6,044;5,57002331360309
111;6,049;5,5219910829961
112;6,053;5,36645814579252
113;6,057;5,08234913550154
114;6,061;4,848314542493
115;6,065;4,90361695766465
116;6,069;4,62073325937895
117;6,073;4,45065995304604
118;6,077;4,43072821109349
119;6,082;4,20249342824328
120;6,086;3,99084120119787
121;6,090;3,74684073721305
122;6,094;3,69921694394116
123;6,098;3,64154559222597
124;6,102;3,46452885119648
125;6,106;3,3164294734916
126;6,110;3,19716577164432
127;6,115;3,11931761557551
128;6,119;3,18066490330655
129;6,123;2,96117067942734
130;6,127;2,82989891992831
131;6,131;2,78595106267226
132;6,135;2,77859919064058
133;6,139;2,65500605304131
134;6,143;2,66072417573261
135;6,148;2,40953521465016
136;6,152;2,38200653826486
137;6,156;2,39948765620686
138;6,160;2,23227341121961
139;6,164;2,2702580833833
140;6,168;2,11537864591587
141;6,172;2,02225493351457
142;6,176;1,92774253417395
143;6,180;1,96262308259093
144;6,185;1,79353002586225
145;6,189;1,83486388417371
146;6,193;1,7281800522473
147;6,197;1,77425178364584
148;6,201;1,54520012612545
149;6,205;1,64918827164024
150;6,209;1,66830313892261
151;6,213;1,56480511820993
152;6,218;1,48540490026777
153;6,222;1,36009632586111
154;6,226;1,47356021755006
155;6,230;1,43802616939693
156;6,234;1,32987196306419
157;6,238;1,27791873404031
158;6,242;1,3342830862832
159;6,246;1,34841501807744
160;6,251;1,33509996095339
161;6,255;1,25667999261545
162;6,259;1,26819792546509
163;6,263;1,20497182599263
164;6,267;1,09869643140132
165;6,271;1,1790768989477
166;6,275;1,18610202111131
167;6,279;1,17139827704795
168;6,284;1,20930126174462
169;6,288;1,03816601834047
170;6,292;1,09975836847256
171;6,296;1,05744426055688
172;6,300;1,04020820501594
173;6,304;1,1383965403724
174;6,308;1,10751867783933
175;6,312;1,00336715739051
176;6,317;1,06536794485769
177;6,321;1,01537521504226
178;6,325;1,01267952863064
179;6,329;1,03375489512146
180;6,333;0,951005491031533
181;6,337;0,955171551849486
182;6,341;1,03857445567556
183;6,345;1,02133840013462
184;6,349;1,0426588290265
185;6,354;1,01790752651984
186;6,358;1,00483753179685
187;6,362;1,05131770053048
188;6,366;1,02746496016102
189;6,370;0,974613168999933
190;6,374;0,981393228762484
191;6,378;1,03767589353836
192;6,382;0,952802615305944
193;6,387;1,03146764604494
194;6,391;0,862537964250297
195;6,395;0,925028876519591
196;6,399;1,005491031533
197;6,403;0,954354677179299
198;6,407;0,991032349870689
199;6,411;1,01970465079425
200;6,415;0,86547871306297
201;6,420;0,988091601058016
202;6,424;0,938262246176618
203;6,428;0,933442685622516
204;6,432;0,979269354619998
205;6,436;0,958602425464271
206;6,440;0,979596104488073
207;6,444;0,95116886596557
208;6,448;0,935321497363945
209;6,453;0,871850335490427
210;6,457;0,851101718867681
211;6,461;0,821775918207973
212;6,465;0,937445371506431
213;6,469;0,924130314382386
214;6,473;0,901829635886285
215;6,477;0,898725512139575
216;6,481;0,925028876519591
217;6,486;0,876751583511548
218;6,490;0,868256086941605
219;6,494;0,953946239844206
220;6,498;0,842851284698794
221;6,502;0,892598952113173
222;6,506;0,870706710952165
223;6,510;0,935974997100095
224;6,514;0,934586310160777
225;6,518;0,901666260952247
226;6,523;0,814097296308217
227;6,527;0,91391938100505
228;6,531;0,87912052005509
229;6,535;0,837950036677673
230;6,539;0,830843227047047
231;6,543;0,856084654355821
232;6,547;0,856411404223896
233;6,551;0,810421360292376
234;6,556;0,834764225463944
235;6,560;0,936056684567114
236;6,564;0,83876691134786
237;6,568;0,891455327574912
238;6,572;0,821449168339898
239;6,576;0,770067751585145
240;6,580;0,808215798682871
241;6,584;0,870379961084091
242;6,589;0,807725673880759
243;6,593;0,883858393142174
244;6,597;0,936791871770282
245;6,601;0,80208923865647
246;6,605;0,80829748614989
247;6,609;0,822429417944122
248;6,613;0,865233650661913
249;6,617;0,847099032983765
250;6,622;0,836152912403262
251;6,626;0,807317236545666
252;6,630;0,875526271506268
253;6,634;0,854450905015447
254;6,638;0,79833161517361
255;6,642;0,790571305806835
256;6,646;0,884756955279379
257;6,650;0,813852233907161
258;6,655;0,825451854223814
259;6,659;0,763042629421538
260;6,663;0,848406032456064
261;6,667;0,797923177838517
262;6,671;0,842361159896682
263;6,675;0,845792033511466
264;6,679;0,713621711875234
265;6,683;0,746623448550783
266;6,687;0,827003916097169
267;6,692;0,853225593010167
268;6,696;0,863844963722596
269;6,700;0,802742738392619
270;6,704;0,850774968999606
271;6,708;0,806255299474423
272;6,712;0,725711456993999
273;6,716;0,763614441690669
274;6,720;0,738536389315933
275;6,725;0,764431316360856
276;6,729;0,722280583379214
277;6,733;0,709945775859393
278;6,737;0,816466232851758
279;6,741;0,739189889052082
280;6,745;0,797678115437461
281;6,749;0,814424046176291
282;6,753;0,791633242878078
283;6,758;0,769904376651108
284;6,762;0,761572255015202
285;6,766;0,754710507785633
286;6,770;0,822184355543066
287;6,774;0,700306654751188
288;6,778;0,833048788656552
289;6,782;0,787875619395219
290;6,786;0,706514902244608
291;6,791;0,793593742086527
292;6,795;0,749809259764511
293;6,799;0,794165554355657
294;6,803;0,733553453827793
295;6,807;0,790081181004723
296;6,811;0,705371277706347
297;6,815;0,780115310028444
298;6,819;0,698754592877833
299;6,824;0,78346449617621
300;6,828;0,73437032849798
301;6,832;0,78093218469863
302;6,836;0,703247403563861
303;6,840;0,735105515701148
304;6,844;0,701368591822431
305;6,848;0,750871196835754
306;6,852;0,701613654223487
307;6,856;0,798413302640629
308;6,861;0,711824587600823
309;6,865;0,766146753168248
310;6,869;0,663874044460855
311;6,873;0,74866563522625
312;6,877;0,728488830872634
313;6,881;0,719829959368654
314;6,885;0,726201581796111
315;6,889;0,727671956202448
316;6,894;0,728243768471578
317;6,898;0,698264468075721
318;6,902;0,734206953563942
319;6,906;0,766310128102286
320;6,910;0,725711456993999
321;6,914;0,692301282983357
322;6,918;0,715663898550701
323;6,922;0,733798516228849
324;6,927;0,676780664249807
325;6,931;0,672777978365891
326;6,935;0,693771657389693
327;6,939;0,789591056202611
328;6,943;0,659299546307808
329;6,947;0,686256410423974
330;6,951;0,696140593933235
331;6,955;0,709455651057281
332;6,960;0,667713355410733
333;6,964;0,670899166624461
334;6,968;0,641246616096679
335;6,972;0,755609069922838
336;6,976;0,678169351189124
337;6,980;0,689850658972796
338;6,984;0,672369541030798
339;6,988;0,742702450133886
340;6,993;0,715500523616664
341;6,997;0,692791407785469
342;7,001;0,699244717679945
343;7,005;0,765003128629987
344;7,009;0,740660263458419
345;7,013;0,677352476518938
346;7,017;0,735677327970279
347;7,021;0,721055271373934
348;7,025;0,762879254487501
349;7,030;0,80519336240318
350;7,034;0,864498463458745
351;7,038;0,774642249738192
352;7,042;0,830189727310898
353;7,046;0,763696129157688
354;7,050;0,778971685490182
355;7,054;0,744417886941278
356;7,058;0,7567526944611
357;7,063;0,710190838260449
358;7,067;0,651212487072958
359;7,071;0,678087663722106
360;7,075;0,751034571769792
361;7,079;0,677434163985956
362;7,083;0,705452965173365
363;7,087;0,692628032851432
364;7,091;0,752668321110165
365;7,096;0,627278059236484
366;7,100;0,690504158708946
367;7,104;0,689523909104722
368;7,108;0,684540973616582
369;7,112;0,641818428365809
370;7,116;0,679394663194405
371;7,120;0,696875781136403
372;7,124;0,650967424671902
373;7,129;0,667795042877751
374;7,133;0,618047375463372
375;7,137;0,663302232191724
376;7,141;0,666406355938434
377;7,145;0,70145027928945
378;7,149;0,711906275067841
379;7,153;0,632097619790586
380;7,157;0,693689969922675
381;7,162;0,673758227970115
382;7,166;0,63683549287767
383;7,170;0,626052747231203
384;7,174;0,628339996307727
385;7,178;0,633976431532016
386;7,182;0,612329252772064
387;7,186;0,629075183510895
388;7,190;0,687481722429255
389;7,194;0,626951309368409
390;7,199;0,678822850925274
391;7,203;0,642553615568978
392;7,207;0,575814955014712
393;7,211;0,54861302849749
394;7,215;0,535951471109594
395;7,219;0,641409991030716
396;7,223;0,654643360687743
397;7,227;0,673023040766947
398;7,232;0,58586251345801
399;7,236;0,64492255211252
400;7,240;0,604323881004233
401;7,244;0,625317560028035
402;7,248;0,668366855146882
403;7,252;0,60759137968498
404;7,256;0,617638938128279
405;7,260;0,6535814236165
406;7,265;0,604814005806345
407;7,269;0,596481884170439
408;7,273;0,626052747231203
409;7,277;0,575406517679618
