#"+EI TIC Scan 110C_1ml-min_10C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;5,291;1,77476459619228
1;5,295;1,70925872866588
2;5,299;1,71433516241517
3;5,303;1,58906828833132
4;5,308;1,66812335625617
5;5,312;1,57980063525878
6;5,316;1,52605547367824
7;5,320;1,61741321556489
8;5,324;1,54381395900048
9;5,328;1,56140985391794
10;5,332;1,51776336303438
11;5,336;1,51445735813716
12;5,341;1,49084561824279
13;5,345;1,49855962966964
14;5,349;1,46806489597285
15;5,353;1,48358324682922
16;5,357;1,42196148341704
17;5,361;1,387853629614
18;5,365;1,45073998506336
19;5,369;1,42385837147283
20;5,374;1,36456707052919
21;5,378;1,38418631270615
22;5,382;1,40152928921617
23;5,386;1,36548841615628
24;5,390;1,35137918214136
25;5,394;1,35369157900936
26;5,398;1,34117211784119
27;5,402;1,34552592756923
28;5,406;1,28137498008268
29;5,411;1,30009094223307
30;5,415;1,22161397352522
31;5,419;1,23749363639221
32;5,423;1,25554117132295
33;5,427;1,25691415696333
34;5,431;1,28108593047418
35;5,435;1,26876519091185
36;5,439;1,28957676272387
37;5,444;1,30496865437652
38;5,448;1,36594005616957
39;5,452;1,26536885801197
40;5,456;1,26726574606775
41;5,460;1,25798002739468
42;5,464;1,33208512077396
43;5,468;1,35726856791455
44;5,472;1,25966012824409
45;5,477;1,31018961293006
46;5,481;1,29626103492044
47;5,485;1,3048421951728
48;5,489;1,32993531431074
49;5,493;1,34355677711132
50;5,497;1,41301901115406
51;5,501;1,35560653266568
52;5,505;1,36534389135203
53;5,510;1,41115825429934
54;5,514;1,38416824710562
55;5,518;1,35403482541946
56;5,522;1,32897783748258
57;5,526;1,31674742592291
58;5,530;1,32223936848442
59;5,534;1,40384168608418
60;5,538;1,31537444028253
61;5,543;1,3305495447288
62;5,547;1,25427657928577
63;5,551;1,27040916056019
64;5,555;1,2729564102351
65;5,559;1,2782676967913
66;5,563;1,24847752151523
67;5,567;1,24992276955773
68;5,571;1,16243106618477
69;5,575;1,1762512505912
70;5,580;1,22271597515763
71;5,584;1,21644721177328
72;5,588;1,27714762955836
73;5,592;1,45079418186496
74;5,596;1,8613710851392
75;5,600;2,71623530227905
76;5,604;4,20106507554492
77;5,608;6,22499043426452
78;5,613;8,89687468723929
79;5,617;11,6083226053776
80;5,621;14,1903304957092
81;5,625;15,8736470220122
82;5,629;16,8660627215972
83;5,633;17,00285544882
84;5,637;16,7285293047526
85;5,641;16,3370477412399
86;5,646;15,6325073861208
87;5,650;14,9282199494091
88;5,654;14,2595036801435
89;5,658;13,7922730536032
90;5,662;13,0711665427969
91;5,666;12,4297654615345
92;5,670;11,9878808725396
93;5,674;11,3816173843106
94;5,679;10,7898425077077
95;5,683;10,3396838736694
96;5,687;9,87633735124333
97;5,691;9,40948610231417
98;5,695;9,01607151954463
99;5,699;8,59879227847328
100;5,703;8,10245796947708
101;5,707;7,56511474727489
102;5,712;7,21532858978838
