#"+EI TIC Scan 150C_1ml-min_10C-min_1.d "
#Point;X(Minutes);Y(Counts)
0;4,691;100
1;4,696;94,1303145839142
2;4,700;88,5665195051937
3;4,705;83,7115237876898
4;4,709;78,7415388948181
5;4,714;73,9734319023534
6;4,718;69,7507433604061
7;4,722;65,5055995478838
8;4,727;61,7118662619282
9;4,731;58,0461844700478
10;4,736;54,553668567106
11;4,740;51,3783647231463
12;4,745;48,5152079574454
13;4,749;45,7995315128047
14;4,754;43,2857172875162
15;4,758;40,6029553770494
16;4,762;38,3872066427457
17;4,767;36,2044665289452
18;4,771;34,0514106520151
19;4,776;32,248246152418
20;4,780;30,0574616574687
21;4,785;28,7014267564585
22;4,789;26,9230853667219
23;4,794;25,5215440444765
24;4,798;23,7733886853662
25;4,802;22,5758265248807
26;4,807;21,3702983885207
27;4,811;20,1258028308067
28;4,816;18,9360184735371
29;4,820;17,9507934770575
30;4,825;16,917851030606
31;4,829;16,0798240961989
32;4,834;15,1511763456932
33;4,838;14,3934520932797
34;4,842;13,6115006110907
35;4,847;12,6987064070595
36;4,851;12,1227569427086
37;4,856;11,478924191822
38;4,860;10,8579700999918
39;4,865;10,1928267955357
40;4,869;9,64278243383144
41;4,873;9,31990951404097
42;4,878;8,68228646088314
43;4,882;8,30233450136284
44;4,887;7,80013303806952
45;4,891;7,46575022400387
46;4,896;7,0529307734743
47;4,900;6,6765854565743
48;4,905;6,36735505452146
49;4,909;6,07567175286908
50;4,913;5,68703248895034
51;4,918;5,45730503509263
52;4,922;5,15031702388632
53;4,927;5,00636494017207
54;4,931;4,82556237751136
55;4,936;4,99421212264718
56;4,940;5,56831122252326
57;4,945;6,66705137521283
58;4,949;7,9374049924088
59;4,953;8,97127262109773
60;4,958;9,6723725843727
61;4,962;9,8256548957351
62;4,967;9,61800636713552
63;4,971;9,19221868422778
64;4,976;8,82277303147094
65;4,980;8,51440508743599
66;4,985;8,0300957077503
67;4,989;7,6319694056347
68;4,993;7,33603653811233
69;4,998;6,9791670913619
70;5,002;6,70688125458475
71;5,007;6,41435117596935
72;5,011;6,11107957476743
73;5,016;5,83123546954253
74;5,020;5,59561193905339
75;5,025;5,35846734624177
76;5,029;5,12069551123532
77;5,033;4,91362718166596
78;5,038;4,63887941927409
79;5,042;4,43787965793974
80;5,047;4,21233904573254
81;5,051;4,00867350507016
82;5,056;3,87750148107563
83;5,060;3,63656207298527
84;5,064;3,46940202806219
85;5,069;3,33462336144737
86;5,073;3,19405838558522
87;5,078;2,95838781193146
88;5,082;2,86919397182616
89;5,087;2,72938168659781
90;5,091;2,61294985418187
91;5,096;2,39711581493972
92;5,100;2,34238893344051
93;5,104;2,28822656991665
94;5,109;2,19900136770161
95;5,113;2,05021951908714
96;5,118;1,97766327819979
97;5,122;1,83604767166129
98;5,127;1,73493622985416
99;5,131;1,66103141824792
100;5,136;1,58373949878958
101;5,140;1,50395429160678
102;5,144;1,3591554309295
103;5,149;1,29790523060402
104;5,153;1,23783110939386
105;5,158;1,19924003335674
106;5,162;1,13747235822053
107;5,167;1,08089511224656
108;5,171;1,02811268155133
109;5,176;0,97669450262987
110;5,180;0,988721871715799
111;5,184;0,946931860485028
112;5,189;0,932740505826923
113;5,193;1,01494059545983
114;5,198;1,21893543827451
115;5,202;1,75511774747292
116;5,207;2,47834367917064
117;5,211;3,38049044694456
118;5,216;4,11403451274729
119;5,220;4,57361486890168
120;5,224;4,7873162846814
121;5,229;4,69337108495023
122;5,233;4,54626710920694
123;5,238;4,45009519968412
124;5,242;4,25154168290963
125;5,247;4,10530016518423
126;5,251;3,84163890858604
127;5,255;3,64401057404892
128;5,260;3,5373009956529
129;5,264;3,42358198572961
130;5,269;3,24632334146971
131;5,273;3,05435586774097
132;5,278;2,92185095408242
133;5,282;2,88866984197574
134;5,287;2,69579286706448
135;5,291;2,51630751301292
136;5,295;2,41668577141852
137;5,300;2,30039506849642
138;5,304;2,25888731625332
139;5,309;2,12279144102935
140;5,313;1,97741238132186
141;5,318;1,91299460791247
142;5,322;1,81116183758128
143;5,327;1,72758181511974
144;5,331;1,65596643752464
145;5,335;1,53465779704387
146;5,340;1,49942246674911
147;5,344;1,40712377777938
148;5,349;1,31451146771224
149;5,353;1,27449341568187
150;5,358;1,21730460856794
151;5,362;1,12669947352426
152;5,367;1,03996755903368
153;5,371;1,05067771951046
154;5,375;0,953157239268749
155;5,380;0,932128944686961
156;5,384;0,869373363093885
157;5,389;0,791266028782263
158;5,393;0,746982729827029
159;5,398;0,690295716468965
160;5,402;0,679397383333736
161;5,407;0,661395532342019
162;5,411;0,635035679104148
163;5,415;0,600521677333443
164;5,420;0,581892584146893
165;5,424;0,554983893988542
166;5,429;0,559578443065696
167;5,433;0,535633472277934
168;5,438;0,499222062867858
169;5,442;0,48816691918392
170;5,447;0,484623000783112
171;5,451;0,457526137966311
172;5,455;0,474493039336553
173;5,460;0,493968909486129
174;5,464;0,451880958212811
175;5,469;0,438160035200832
176;5,473;0,43417704726364
177;5,478;0,435933325409174
178;5,482;0,422431937165386
179;5,486;0,410247757530748
180;5,491;0,390003515692502
181;5,495;0,42420389636579
182;5,500;0,448603617744807
183;5,504;0,513209563812641
184;5,509;0,770504312133279
185;5,513;1,38145389095583
186;5,518;2,5052994124936
187;5,522;4,24398341446188
188;5,526;6,38363198947738
189;5,531;8,21663753649374
190;5,535;9,42345151935309
191;5,540;10,0938166150812
192;5,544;10,082071504983
193;5,549;9,86598656886288
194;5,553;9,53368933509505
195;5,558;9,03216215716118
196;5,562;8,50951259831629
197;5,566;8,09117341647219
198;5,571;7,72150822894716
199;5,575;7,34323414229805
200;5,580;7,05713329617969
201;5,584;6,46453055155601
202;5,589;6,18467076527625
203;5,593;5,87854521208784
204;5,598;5,36594720941516
205;5,602;5,116242091652
206;5,606;4,76032918924869
207;5,611;4,51923297060963
208;5,615;4,2543485917315
209;5,620;3,89338638965979
210;5,624;3,656869039043
211;5,629;3,40700711073114
212;5,633;3,16391939812348
213;5,638;2,96070860805235
214;5,642;2,77300638124847
215;5,646;2,49880745577707
216;5,651;2,3459955760608
217;5,655;2,20122807749326
218;5,660;1,98370048432506
219;5,664;1,82696834089108
220;5,669;1,67606954986905
221;5,673;1,49796412864612
222;5,677;1,39294810417615
223;5,682;1,2248001527962
224;5,686;1,11788672068686
225;5,691;1,06347346028506
226;5,695;0,929619975907627
227;5,700;0,835659095121592
228;5,704;0,756344319584916
229;5,709;0,698606675550507
230;5,713;0,65990583212929
231;5,717;0,587083013309138
232;5,722;0,574302953589409
233;5,726;0,518933148840496
234;5,731;0,468189255278478
235;5,735;0,479385528456253
236;5,740;0,44375817178972
237;5,744;0,411956992511669
238;5,749;0,398110621060723
239;5,753;0,382758868342177
240;5,757;0,401262513089761
241;5,762;0,371954621536173
242;5,766;0,379042458337789
243;5,771;0,344716629225535
