#"+EI TIC Scan 150C_1ml-min_3C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;4,991;27,5080396799086
1;4,995;26,2383599983182
2;4,999;24,9479183526461
3;5,003;23,7541426257634
4;5,007;22,773530505018
5;5,012;21,8594831759256
6;5,016;20,7081987805509
7;5,020;19,954442744047
8;5,024;19,0104431191019
9;5,028;18,3789147743699
10;5,032;17,5393575027897
11;5,036;16,6920610044549
12;5,040;16,0607931144695
13;5,045;15,3881501276042
14;5,049;14,909918005125
15;5,053;14,3234855393664
16;5,057;13,8859959808112
17;5,061;13,4026291790429
18;5,065;12,9111882801317
19;5,069;12,3415737494358
20;5,073;11,9634678730931
21;5,078;11,5726741298114
22;5,082;11,2673095433968
23;5,086;10,8378940819845
24;5,090;10,6101450100405
25;5,094;10,1803574704189
26;5,098;9,82215777827636
27;5,102;9,64396952381803
28;5,106;9,31334082698847
29;5,111;9,00191136576144
30;5,115;8,67425929460669
31;5,119;8,55538030671895
32;5,123;8,16049370313442
33;5,127;8,1634331209883
34;5,131;8,04172633870949
35;5,135;7,65212324569775
36;5,139;7,50649183455766
37;5,144;7,38497109138352
38;5,148;7,22107064016428
39;5,152;7,08842475853054
40;5,156;6,7850321866255
41;5,160;6,81059395960793
42;5,164;6,78466010841615
43;5,168;6,46824479918381
44;5,172;6,31178591215159
45;5,176;6,39881500531886
46;5,181;6,20771563699603
47;5,185;5,99444040739587
48;5,189;5,94655394185236
49;5,193;5,86856634917233
50;5,197;5,89985812657877
51;5,201;5,82700521318779
52;5,205;5,62928285273851
53;5,209;5,5508859740282
54;5,214;5,48499092315208
55;5,218;5,42817458058414
56;5,222;5,26308347909497
57;5,226;5,26483224667892
58;5,230;5,35584257668625
59;5,234;5,21865734089843
60;5,238;5,10911751606541
61;5,242;5,10573160436031
62;5,247;4,92858516888816
63;5,251;4,87202928106676
64;5,255;4,99548483092952
65;5,259;4,87124791682713
66;5,263;4,91731119914482
67;5,267;4,75300146189528
68;5,271;4,66467009499529
69;5,275;4,62467168749002
70;5,280;4,66094931290178
71;5,284;4,54847007021488
72;5,288;4,5626834578121
73;5,292;4,61696966855645
74;5,296;4,50702055769314
75;5,300;4,55773481762773
76;5,304;4,44015810347272
77;5,308;4,40972210594778
78;5,313;4,34605952432778
79;5,317;4,36778889175389
80;5,321;4,32194885636181
81;5,325;4,29274071692774
82;5,329;4,37545370286653
83;5,333;4,32369762394576
84;5,337;4,29772656493304
85;5,341;4,27774596509088
86;5,345;4,27030440090385
87;5,350;4,19979558023178
88;5,354;4,16429931905967
89;5,358;4,14015144327277
90;5,362;4,23171989059412
91;5,366;4,15220677725575
92;5,370;4,04702026747214
93;5,374;4,11842207584665
94;5,378;4,00802647113213
