#"+EI TIC Scan 120C_1ml-min_6C-min_2.d "
#Point;X(Minutes);Y(Counts)
0;5,191;7,88143916370202
1;5,195;7,65037564581583
2;5,199;7,30682508893934
3;5,203;7,12567821835279
4;5,208;7,01045372472603
5;5,212;6,73589819797272
6;5,216;6,41762719666768
7;5,220;6,22388244811127
8;5,224;6,06044523303002
9;5,228;5,93357259059299
10;5,232;5,75253745284874
11;5,236;5,69236931726764
12;5,241;5,46585891270536
13;5,245;5,23323113502691
14;5,249;5,11021327564939
15;5,253;5,09239188730179
16;5,257;4,9010773280655
17;5,261;4,82442859824445
18;5,265;4,73252833544881
19;5,269;4,62046029461716
20;5,273;4,5100403132095
21;5,278;4,24419994815596
22;5,282;4,28428410533278
23;5,286;4,14559571482203
24;5,290;4,14193646423655
25;5,294;4,09956178379248
26;5,298;3,93640390081699
27;5,302;3,94567772672828
28;5,306;3,84911261776642
29;5,311;3,74388821352593
30;5,315;3,66726741691546
31;5,319;3,65614999910614
32;5,323;3,55248985465792
33;5,327;3,50924924468599
34;5,331;3,51883033591362
35;5,335;3,47653945510127
36;5,339;3,41899704131434
37;5,344;3,33408008116274
38;5,348;3,31846541645065
39;5,352;3,1615925058548
40;5,356;3,11382671576953
41;5,360;3,13488835654397
42;5,364;3,07078163827163
43;5,368;3,07508335270036
44;5,372;3,04941273218085
45;5,377;2,94192573788369
46;5,381;2,874941898922
47;5,385;2,94603191983839
48;5,389;2,78161704238697
49;5,393;2,93516590092425
50;5,397;2,93178598244454
51;5,401;2,89564040795895
52;5,405;2,81212010833616
53;5,410;2,93111558539071
54;5,414;2,94295926667501
55;5,418;2,87915981371901
56;5,422;2,85038860682554
57;5,426;2,81656148881778
58;5,430;2,8989923932281
59;5,434;2,88748391047071
60;5,438;2,87862908271806
61;5,442;2,86918765754331
62;5,447;2,82996942989435
63;5,451;2,79427078677798
64;5,455;2,82195259845898
65;5,459;2,81365643491785
66;5,463;2,86653400253857
67;5,467;2,86030489658008
68;5,471;2,85759537515419
69;5,475;2,89812646370023
70;5,480;2,9074282228221
71;5,484;2,86245575379445
72;5,488;2,90122705007419
73;5,492;2,7799410497524
74;5,496;2,84508129681606
75;5,500;2,70047106566316
76;5,504;2,82753924057422
77;5,508;2,75575088939342
78;5,513;2,7563654200261
79;5,517;2,73695183867565
80;5,521;2,71002422368021
81;5,525;2,79259479414341
82;5,529;2,68256587768382
83;5,533;2,67991222267909
84;5,537;2,58803989309402
85;5,541;2,58692256467097
86;5,546;2,57371015606843
87;5,550;2,59055388204587
88;5,554;2,5199107924987
89;5,558;2,51111183116721
90;5,562;2,73658870693816
91;5,566;3,22748694960402
92;5,570;3,94341513667161
93;5,574;5,40996455834242
94;5,579;7,62607375261455
95;5,583;10,7152633766559
96;5,587;14,2011883905108
97;5,591;17,7894606879168
98;5,595;20,796470806443
99;5,599;22,9755684967016
100;5,603;24,147534279636
101;5,607;24,4352742817813
102;5,611;24,3033736614405
103;5,616;23,8157156712015
104;5,620;22,9763506265978
105;5,624;21,8950839784043
106;5,628;21,0437635196739
107;5,632;20,3228632211238
108;5,636;19,497604447861
109;5,640;18,5850264583371
110;5,644;17,9725908164542
111;5,649;17,0666050646263
112;5,653;16,2387205695693
113;5,657;15,7637163237213
114;5,661;14,9683460857751
115;5,665;14,5417780270662
116;5,669;13,813894425872
117;5,673;13,3626892754349
118;5,677;12,645001296101
119;5,682;12,0477892539822
120;5,686;11,5773381214581
121;5,690;11,1721110356294
122;5,694;10,6948721329353
123;5,698;10,3202039794769
124;5,702;9,82626101685825
125;5,706;9,37653632658169
126;5,710;9,01452191751435
127;5,715;8,72183773709709
128;5,719;8,29683393818045
129;5,723;7,85543334465559
130;5,727;7,5977494770903
131;5,731;7,2787242790997
132;5,735;6,92101158446109
133;5,739;6,63307604984179
134;5,743;6,26815658687452
135;5,748;5,81594584085668
136;5,752;5,55686531276257
137;5,756;5,142336467812
138;5,760;4,95920633927454
139;5,764;4,63490176448505
140;5,768;4,45875493859163
141;5,772;4,12478547294277
142;5,776;3,99227032196936
143;5,780;3,74045242862506
144;5,785;3,55433344655595
145;5,789;3,46187451954878
146;5,793;3,28921934497738
147;5,797;3,19726321576059
148;5,801;3,04918926649624
149;5,805;2,82061180435132
150;5,809;2,69683974828825
151;5,813;2,68164408173481
152;5,818;2,50725704810769
153;5,822;2,46644662745589
154;5,826;2,33733932817277
155;5,830;2,32192019593471
156;5,834;2,29094226540572
157;5,838;2,21705892343172
158;5,842;2,07420848454511
159;5,846;2,06744864758568
160;5,851;2,01485041207072
161;5,855;1,95191688864258
162;5,859;1,94733584210809
163;5,863;1,90278237123907
164;5,867;1,88630177699912
165;5,871;1,90241923950158
166;5,875;1,85526798004898
167;5,879;1,80085408584658
168;5,884;1,80040715447736
169;5,888;1,70867449094517
170;5,892;1,83311694406207
171;5,896;1,67163505372115
172;5,900;1,69015477233316
173;5,904;1,67141158803654
174;5,908;1,64602029962279
175;5,912;1,7559095500295
176;5,917;1,63297549028371
177;5,921;1,61752842483508
178;5,925;1,64132752024599
179;5,929;1,60638307381518
180;5,933;1,53297459642097
181;5,937;1,56037707599621
182;5,941;1,55247197740315
183;5,945;1,49724802009403
184;5,949;1,61512616872553
185;5,954;1,53266733110464
186;5,958;1,52772315283265
187;5,962;1,5105442283283
188;5,966;1,51518114128394
189;5,970;1,47423105457926
190;5,974;1,47990149632622
191;5,978;1,44506878273772
192;5,982;1,47710817526861
193;5,987;1,4326664372419
194;5,991;1,4727785276293
195;5,995;1,43305750218996
196;5,999;1,34392262724136
197;6,003;1,42526413643921
198;6,007;1,3801240681481
199;6,011;1,43216363945153
200;6,015;1,41984509358743
201;6,020;1,4657393585641
202;6,024;1,36383900638218
203;6,028;1,40950980567424
204;6,032;1,36166021595724
205;6,036;1,37152063929063
206;6,040;1,35043106530561
207;6,044;1,37531955592899
208;6,048;1,37657655040492
209;6,053;1,33674379212328
210;6,057;1,41034780199153
211;6,061;1,34495615603268
212;6,065;1,3478612099326
213;6,069;1,41889536442784
214;6,073;1,35886689489962
215;6,077;1,42381160948925
216;6,081;1,38342018699608
217;6,086;1,33031915369076
218;6,090;1,32869902747734
219;6,094;1,37710728140587
220;6,098;1,32392244846881
221;6,102;1,3472746125105
222;6,106;1,38020786777982
223;6,110;1,28199469939396
224;6,114;1,33515159912044
225;6,118;1,30509546454047
226;6,123;1,36640886175519
227;6,127;1,32043079714679
228;6,131;1,31515142034789
229;6,135;1,33875498328477
230;6,139;1,38174419436151
231;6,143;1,31554248529596
232;6,147;1,3017714124819
233;6,151;1,28914560130146
234;6,156;1,27043035021542
235;6,160;1,2912126588841
236;6,164;1,31861513845934
237;6,168;1,26691076568282
238;6,172;1,3660457300177
239;6,176;1,26252525162236
240;6,180;1,24861451275542
241;6,184;1,27481586427588
242;6,189;1,28976013193414
243;6,193;1,22763667161271
244;6,197;1,23640769973363
245;6,201;1,28738580903516
246;6,205;1,2722180756923
247;6,209;1,24503906180167
248;6,213;1,24305580385076
249;6,217;1,24408933264208
250;6,222;1,23001099451168
251;6,226;1,22853053435115
252;6,230;1,22920093140497
253;6,234;1,19378162039437
254;6,238;1,18551339006382
255;6,242;1,18118374242451
256;6,246;1,20481523857196
257;6,250;1,16054109980871
258;6,255;1,1843681284302
259;6,259;1,15456339274541
260;6,263;1,14520576720239
261;6,267;1,16146289575773
262;6,271;1,13439561470941
263;6,275;1,10372494949676
264;6,279;1,19330675581458
265;6,283;1,08241190982713
266;6,287;1,11009372150813
267;6,292;1,1243117256914
268;6,296;1,07040062927937
269;6,300;1,11783122083773
270;6,304;1,10313835207466
271;6,308;1,12777544380285
272;6,312;1,09654611437868
273;6,316;1,06928330085632
274;6,320;1,1419096483544
275;6,325;1,10224448933622
276;6,329;1,07799846255609
277;6,333;1,11285910935517
278;6,337;1,06676931190446
279;6,341;1,07908785776856
280;6,345;1,02791421599299
281;6,349;1,04945072134723
282;6,353;1,06752350859002
283;6,358;1,12165807068667
284;6,362;1,12283126553086
285;6,366;1,14489850188605
286;6,370;1,11704909094159
287;6,374;1,13702133650357
288;6,378;1,10866912776874
289;6,382;1,12755197811824
290;6,386;1,10406014802367
291;6,391;1,11838988504925
292;6,395;1,10802666392549
293;6,399;1,12584805227309
294;6,403;1,12984250138549
295;6,407;1,10559647460536
296;6,411;1,05221610919427
297;6,415;1,05389210182884
298;6,419;1,04489760802331
299;6,424;1,01344481291453
300;6,428;1,00389165489747
301;6,432;1,02154544398162
302;6,436;0,937354747305004
303;6,440;0,969533805888768
304;6,444;0,935343556143518
305;6,448;1,01704819707886
306;6,452;0,996070355936142
307;6,456;1,01132188891074
308;6,461;0,995874823462109
309;6,465;0,993919498721776
310;6,469;0,919421626115094
311;6,473;0,94587437653074
312;6,477;0,93006417934462
313;6,481;0,941768194576041
314;6,485;0,954505738598781
315;6,489;0,95685212828718
316;6,494;0,934980424406028
317;6,498;0,944198383896169
318;6,502;0,903611428928974
319;6,506;0,908862872517296
320;6,510;0,892214679013891
321;6,514;0,925287600336092
322;6,518;0,951153753329639
323;6,522;0,946125775425926
324;6,527;0,918248431270894
325;6,531;0,911600327153762
326;6,535;0,876879346407566
327;6,539;0,81799613851297
328;6,543;0,866851323810716
329;6,547;0,909086338201906
330;6,551;0,88570624094964
331;6,555;0,869337379551996
332;6,560;0,913890850421009
333;6,564;0,848722670146772
334;6,568;0,882829120260293
335;6,572;0,906069551459678
336;6,576;0,820202862148488
337;6,580;0,860482551799346
338;6,584;0,868220051128949
339;6,588;0,865957461072278
340;6,593;0,869365312762572
341;6,597;0,881153127625722
342;6,601;0,8499796646227
343;6,605;0,83321973827699
344;6,609;0,854029980156247
345;6,613;0,832437608380857
346;6,617;0,834895730911561
347;6,621;0,847828807408334
348;6,625;0,825621905000268
349;6,630;0,830258817955915
350;6,634;0,861544013801241
351;6,638;0,789001465934891
352;6,642;0,801124479324955
353;6,646;0,825091173999321
354;6,650;0,82685096626562
355;6,654;0,824392843734916
356;6,658;0,808051915547848
357;6,663;0,810956969447772
358;6,667;0,790956790675224
359;6,671;0,883667116577578
360;6,675;0,811683232922752
361;6,679;0,766515231421063
362;6,683;0,791040590306952
363;6,687;0,803526735434507
364;6,691;0,801794876378783
365;6,696;0,749783238285929
366;6,700;0,807521184546901
367;6,704;0,799588152743265
368;6,708;0,796487566369308
369;6,712;0,829476688059781
370;6,716;0,81704640935338
371;6,720;0,7898115290416
372;6,724;0,837437653073994
373;6,729;0,787241673668591
374;6,733;0,783107558503316
375;6,737;0,801068612903802
376;6,741;0,751040232761857
377;6,745;0,857605431109999
378;6,749;0,914784713159447
379;6,753;1,02643375583245
380;6,757;1,33277727622146
381;6,762;2,05535356740619
382;6,766;3,18332454368307
383;6,770;5,0307991579813
384;6,774;7,73607473586356
385;6,778;11,0343723742782
386;6,782;15,0888220229901
387;6,786;19,1076288950069
388;6,790;23,3104876915101
389;6,794;26,4637561006132
390;6,799;28,7394468330443
391;6,803;30,6332067772673
392;6,807;31,2089661136636
393;6,811;30,8162810393836
394;6,815;30,2489575325813
395;6,819;29,3231112680337
396;6,823;27,878433550244
397;6,827;26,8433963655541
398;6,832;25,3390533099737
399;6,836;23,7993468098039
400;6,840;22,7196164881921
401;6,844;21,503013434757
402;6,848;20,432584872267
403;6,852;19,2985244560845
404;6,856;18,2490458015267
405;6,860;17,0019396821424
406;6,865;16,1111495968679
407;6,869;15,2300523356633
408;6,873;14,2260768811341
409;6,877;13,3184710030928
410;6,881;12,3970102526056
411;6,885;11,6744339614209
412;6,889;10,7362691510092
413;6,893;9,91612215528184
414;6,898;9,1874564241915
415;6,902;8,4696567120153
416;6,906;7,81741624506141
417;6,910;6,97682213919231
418;6,914;6,50117542950105
419;6,918;5,924410497524
420;6,922;5,45739514990078
421;6,926;4,86342336020881
422;6,931;4,51713534869585
423;6,935;4,07925433970359
424;6,939;3,7053403829308
425;6,943;3,39547727800919
426;6,947;3,07857500402238
427;6,951;2,89591974006472
428;6,955;2,56259273825911
429;6,959;2,42220042190321
430;6,963;2,2826461018646
431;6,968;2,11071719076819
432;6,972;1,93297817187193
433;6,976;1,82230679156909
434;6,980;1,65657905322059
435;6,984;1,65213767273897
436;6,988;1,51599120439065
437;6,992;1,45367221159519
438;6,996;1,36182781522069
439;7,001;1,30679939038561
440;7,005;1,24199434184887
441;7,009;1,22523441550316
442;7,013;1,19285982444536
443;7,017;1,1414347837746
444;7,021;1,13221682428446
445;7,025;1,10528920928902
446;7,029;1,01961805245187
447;7,034;1,03579138137548
448;7,038;0,986908262867154
449;7,042;0,906153351091406
450;7,046;0,929365849080215
451;7,050;0,942829656577936
452;7,054;0,860510485009922
453;7,058;0,907829343725977
454;7,062;0,870231242290434
455;7,067;0,874644689561471
456;7,071;0,831292346747233
457;7,075;0,840901371185441
458;7,079;0,831040947852048
459;7,083;0,843275694084416
460;7,087;0,821403990203264
461;7,091;0,748945241968643
462;7,095;0,793359046784776
463;7,100;0,78791207072242
464;7,104;0,741989872535173
465;7,108;0,782548894291793
466;7,112;0,724112617766416
467;7,116;0,736654629315122
468;7,120;0,757101739456889
469;7,124;0,733135044782523
470;7,128;0,742297137851512
471;7,132;0,723107022185673
472;7,137;0,735202102365161
473;7,141;0,759978860146236
474;7,145;0,749308373706134
475;7,149;0,774783461751613
476;7,153;0,733079178361371
477;7,157;0,67196131362068
478;7,161;0,702240913885264
479;7,165;0,723805352450078
480;7,170;0,713972862327261
481;7,174;0,685592720381858
482;7,178;0,689559236283676
483;7,182;0,722436625131845
484;7,186;0,67101158446109
485;7,190;0,651793535584676
486;7,194;0,720620966444393
487;7,198;0,68433572590593
488;7,203;0,670005988880347
489;7,207;0,696793937822908
490;7,211;0,646458292364624
491;7,215;0,69106762965479
492;7,219;0,683553596009797
493;7,223;0,709894613583138
494;7,227;0,671151250513971
495;7,231;0,687520111911615
496;7,236;0,645983427784829
497;7,240;0,698302331194022
498;7,244;0,660061765915226
499;7,248;0,655536585801884
500;7,252;0,683944660957863
501;7,256;0,626094981854586
502;7,260;0,607714929295457
503;7,264;0,636123004451436
504;7,269;0,622268132005649
505;7,273;0,683302197114611
506;7,277;0,674223903677351
507;7,281;0,662352289182473
508;7,285;0,65154213668949
509;7,289;0,649195747001091
510;7,293;0,601737222232154
511;7,297;0,585089028728748
512;7,301;0,642882841410873
513;7,306;0,580703514668288
514;7,310;0,621178736793178
515;7,314;0,57402747734058
516;7,318;0,549166919927776
517;7,322;0,609586454404062
518;7,326;0,668469662298657
519;7,330;0,605899270608005
520;7,334;0,538161234960759
521;7,339;0,592966194111232
522;7,343;0,560675402685164
523;7,347;0,598050038436098
524;7,351;0,570619625650285
525;7,355;0,55645748788816
526;7,359;0,569669896490695
527;7,363;0,585871158624881
528;7,367;0,548412723242219
529;7,372;0,553636233619965
530;7,376;0,545926667500939
531;7,380;0,554027298568032
532;7,384;0,551317777142142
533;7,388;0,551206044299837
534;7,392;0,552407172354613
535;7,396;0,560619536264011
536;7,400;0,57439060907807
537;7,405;0,622100532742192
538;7,409;0,577155996925112
539;7,413;0,580088984035611
540;7,417;0,572910148917532
541;7,421;0,557491016679479
542;7,425;0,601262357652359
543;7,429;0,550731179720042
544;7,433;0,547881992241271
545;7,438;0,588804145735381
546;7,442;0,550172515508519
547;7,446;0,50763023580099
548;7,450;0,523580099039991
549;7,454;0,556541287519888
550;7,458;0,587686817312334
551;7,462;0,579362720560631
552;7,466;0,497406680730107
553;7,470;0,536820440853103
554;7,475;0,542574682231797
555;7,479;0,518328655451669
556;7,483;0,524669494252463
557;7,487;0,518496254715126
558;7,491;0,551345710352718
559;7,495;0,51978118240163
560;7,499;0,534585784007008
561;7,503;0,507602302590414
562;7,508;0,443076586159429
563;7,512;0,508105100380785
564;7,516;0,512043683072027
565;7,520;0,512993412231618
566;7,524;0,511931950229723
567;7,528;0,505786643902962
568;7,532;0,510228024384575
569;7,536;0,498747474837764
570;7,541;0,522881768775587
571;7,545;0,499529604733897
572;7,549;0,625508384432486
573;7,553;0,798722223215403
574;7,557;1,13688167045069
575;7,561;1,58646669467437
576;7,565;2,49820668788101
577;7,569;3,71570360405456
578;7,574;5,4177299908826
579;7,578;7,49551392638146
580;7,582;9,65913661798094
581;7,586;11,8932068666536
582;7,590;13,9086159429358
583;7,594;15,7567888874984
584;7,598;17,1418292007079
585;7,602;17,8508020183421
586;7,607;18,0056637377764
587;7,611;17,6073082217495
