#"+EI TIC Scan 60C_1ml-min_0,25C-min_1.d "
#Point;X(Minutes);Y(Counts)
186;6,758;3,92772413465627
187;6,762;3,86919493229502
188;6,766;3,83430819051457
189;6,770;3,79810152203736
190;6,774;3,77085624267425
191;6,778;3,73769204674018
192;6,782;3,70828839667799
193;6,786;3,69401409507382
194;6,791;3,69594002585147
195;6,795;3,6430599437238
196;6,799;3,57143939293002
197;6,803;3,60582804916453
198;6,807;3,56004568606656
199;6,811;3,48819269535133
200;6,815;3,4567634974023
201;6,819;3,42711910599289
202;6,824;3,42392720778597
203;6,828;3,39115317886289
204;6,832;3,36148388317619
205;6,836;3,34877440032887
206;6,840;3,31934169527649
207;6,844;3,3006427337392
208;6,848;3,23997591424328
209;6,852;3,23736511583996
210;6,857;3,21075074483505
211;6,861;3,17367657736532
212;6,865;3,12593922849953
213;6,869;3,1167661530284
214;6,873;3,10667577001016
215;6,877;3,08156810778173
216;6,881;3,07004987953178
217;6,885;2,98698581331994
218;6,890;3,02383169158111
219;6,894;3,04966157785117
220;6,898;2,96733218781959
221;6,902;2,90982821154042
222;6,906;2,91221072073518
223;6,910;2,88319308697109
224;6,914;2,92337613839008
225;6,918;2,81899816152474
226;6,923;2,84215498869823
227;6,927;2,79270339541181
228;6,931;2,7773499084581
229;6,935;2,75463720756308
230;6,939;2,72712628257547
231;6,943;2,72279708903864
232;6,947;2,70885069375223
233;6,951;2,66836879100567
234;6,955;2,65727808618266
235;6,960;2,61405671293342
236;6,964;2,6448674546629
237;6,968;2,5700550056622
238;6,972;2,56997614211742
239;6,976;2,55003196671527
240;6,980;2,5332630866685
241;6,984;2,49894914326588
242;6,988;2,51038850797105
243;6,993;2,47473388430726
244;6,997;2,43886342357357
245;7,001;2,41334069005685
246;7,005;2,41861209541808
247;7,009;2,40382310541644
248;7,013;2,40136588338979
249;7,017;2,35132073816112
250;7,021;2,35259085630327
251;7,026;2,3204933935801
252;7,030;2,3060821184508
253;7,034;2,27799839508536
254;7,038;2,27598529933717
255;7,042;2,23489324179683
256;7,046;2,24289166552211
257;7,050;2,21442192585856
258;7,054;2,20740722108652
259;7,059;2,18454509452771
260;7,063;2,18907352228292
261;7,067;2,15856578259388
262;7,071;2,13961777828361
263;7,075;2,13451240143769
264;7,079;2,12622342781061
265;7,083;2,10356053547019
266;7,087;2,1299798229696
267;7,092;2,08601132140145
268;7,096;2,04000897052068
269;7,100;2,04479889318751
270;7,104;2,04585732497264
271;7,108;2,04054856319545
272;7,112;1,99930292927845
273;7,116;1,97573518152956
274;7,120;1,98292006552979
275;7,124;1,95811540534181
276;7,129;1,92106614214938
277;7,133;1,92152687127938
278;7,137;1,91475705856743
279;7,141;1,87783646747437
280;7,145;1,8969380481613
281;7,149;1,89654788115031
282;7,153;1,86206790923238
283;7,157;1,84621218601984
284;7,162;1,83406720012459
285;7,166;1,8145920552782
286;7,170;1,82865882123822
287;7,174;1,80291609993871
288;7,178;1,80142599401376
289;7,182;1,78617212416924
290;7,186;1,77659642954848
291;7,190;1,73648809096138
292;7,195;1,78343680437943
293;7,199;1,72218888507992
294;7,203;1,69882452226229
295;7,207;1,71522813957536
296;7,211;1,69124532053818
297;7,215;1,66446492101795
298;7,219;1,67049590683675
299;7,223;1,66487999230624
300;7,228;1,64535918961814
301;7,232;1,6465794992057
302;7,236;1,66190808188211
303;7,240;1,65264784144044
304;7,244;1,62859861099714
305;7,248;1,61565253751549
306;7,252;1,671089458779
307;7,256;1,66798057482974
308;7,261;1,66778549132424
309;7,265;1,68166962591742
310;7,269;1,7029627830065
311;7,273;1,72340919466748
312;7,277;1,7326320786932
313;7,281;1,75272983047202
314;7,285;1,76298624200557
315;7,289;1,80058755001142
316;7,293;1,77797861693847
317;7,298;1,79924686975026
318;7,302;1,8173771836226
319;7,306;1,81362493917649
320;7,310;1,81328043000721
321;7,314;1,8202577783633
322;7,318;1,81400265404883
323;7,322;1,81340910210658
324;7,326;1,77954343569531
325;7,331;1,78274778604088
326;7,335;1,78668681256672
327;7,339;1,75523271034038
328;7,343;1,75053825406987
329;7,347;1,6979736261213
330;7,351;1,70800174844629
331;7,355;1,69476097434996
332;7,359;1,7120943513488
333;7,364;1,64190164578671
334;7,368;1,60967136025129
335;7,372;1,60586100582482
336;7,376;1,61022755577759
337;7,380;1,57133952677805
338;7,384;1,55152402347527
339;7,388;1,52402139991342
340;7,392;1,48963689439179
341;7,397;1,49801718370229
342;7,401;1,47308385141494
343;7,405;1,45172843363261
344;7,409;1,45691682473619
345;7,413;1,42116258396321
346;7,417;1,40314018862583
347;7,421;1,39656961013226
348;7,425;1,37499005385425
349;7,430;1,35960336119748
350;7,434;1,35194114521572
351;7,438;1,34254393124892
352;7,442;1,34766591094637
353;7,446;1,31306556835483
354;7,450;1,29126187358116
355;7,454;1,27883048849698
356;7,458;1,27849843146636
357;7,462;1,25859576319303
358;7,467;1,24959701766299
359;7,471;1,26268006466977
360;7,475;1,23393637795595
361;7,479;1,21863685026972
362;7,483;1,20678656498914
363;7,487;1,17280882933003
364;7,491;1,18839890691806
365;7,495;1,18277884167467
366;7,500;1,1701274688077
367;7,504;1,14098116294425
368;7,508;1,18643977043735
369;7,512;1,12657818924071
370;7,516;1,12222409142659
371;7,520;1,11311742736159
372;7,524;1,10470808306091
373;7,528;1,08858671422387
374;7,533;1,07013679545955
375;7,537;1,09433130085376
376;7,541;1,06698225366858
377;7,545;1,09224764298656
378;7,549;1,05365016388882
379;7,553;1,04204061995546
380;7,557;1,02138252193745
381;7,561;1,03370183777379
382;7,566;1,01367879882686
383;7,570;1,01717784978711
384;7,574;1,00642335270762
385;7,578;0,981050044854679
386;7,582;0,990754411574811
387;7,586;0,998159283357837
388;7,590;0,995037947269925
389;7,594;0,971702639442473
390;7,599;0,984756631459075
391;7,603;0,956988362272726
392;7,607;0,961371515077029
393;7,611;0,97301841542634
394;7,615;0,936612512730755
395;7,619;0,946018028123321
396;7,623;0,944353592257293
397;7,627;0,924658459628112
398;7,631;0,935960850808146
399;7,636;0,902182349367413
400;7,640;0,915335958493203
401;7,644;0,896230227093388
402;7,648;0,900160952193459
403;7,652;0,900762805561474
404;7,656;0,892000650665752
405;7,660;0,899011204724906
406;7,664;0,860268450676269
407;7,669;0,871105962013423
408;7,673;0,866789220615246
409;7,677;0,854403493372785
410;7,681;0,861526116679777
411;7,685;0,850701057481272
412;7,689;0,853515240815853
413;7,693;0,867362018993081
414;7,697;0,845197212198596
415;7,702;0,831321379031188
416;7,706;0,804951900086364
417;7,710;0,840984238622491
418;7,714;0,827257831118866
419;7,718;0,802366005960341
420;7,722;0,80536697137465
421;7,726;0,801540014096651
422;7,730;0,801988291088
423;7,735;0,798032661710632
424;7,739;0,793608001777501
425;7,743;0,791956018050122
