#"+EI TIC Scan 120C_1ml-min_6C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;5,291;3,32585265170103
1;5,295;3,3352776933006
2;5,299;3,22794617422842
3;5,303;3,19698835496938
4;5,307;3,05599258151889
5;5,312;3,04960634426377
6;5,316;3,02888074900829
7;5,320;2,93322963413508
8;5,324;3,09345534132776
9;5,328;2,9028890720085
10;5,332;2,89358273370364
11;5,336;2,84584026857333
12;5,340;2,81398030427453
13;5,344;2,84864166632836
14;5,349;2,77901031365446
15;5,353;2,82407008432445
16;5,357;2,78876772447921
17;5,361;2,7074322269474
18;5,365;2,70693367310964
19;5,369;2,6803203944368
20;5,373;2,64119578850207
21;5,377;2,57747585990447
22;5,382;2,61341921754112
23;5,386;2,48279811204784
24;5,390;2,48002045495174
25;5,394;2,51988102131365
26;5,398;2,60826749455093
27;5,402;2,5521208361555
28;5,406;2,51135812475384
29;5,410;2,5666026381095
30;5,415;2,51301997087971
31;5,419;2,46641705737856
32;5,423;2,55888692395368
33;5,427;2,48650165484263
34;5,431;2,45860638058698
35;5,435;2,51477677964134
36;5,439;2,41592067581109
37;5,443;2,50670495560141
38;5,448;2,52154286743952
39;5,452;2,50836680172728
40;5,456;2,5172458081712
41;5,460;2,53794766276774
42;5,464;2,60822001323304
43;5,468;2,55375894162243
44;5,472;2,57173062044075
45;5,476;2,53393549140671
46;5,481;2,61987667677307
47;5,485;2,54096272645324
48;5,489;2,51658106972085
49;5,493;2,52439174651244
50;5,497;2,48047152747162
51;5,501;2,48253696479949
52;5,505;2,46565735629245
53;5,509;2,40414530897637
54;5,513;2,38439308073747
55;5,518;2,40789633308904
56;5,522;2,41767748457273
57;5,526;2,38861891802896
58;5,530;2,38994839492966
59;5,534;2,41079269347984
60;5,538;2,30424461615272
61;5,542;2,27779752209246
62;5,546;2,33354058928589
63;5,551;2,28565568020193
64;5,555;2,34491236491862
65;5,559;2,49671013818725
66;5,563;2,84023747306325
67;5,567;3,55238601931587
68;5,571;4,89207140335546
69;5,575;7,01681289725541
70;5,579;10,0100114358754
71;5,584;13,2352749156435
72;5,588;16,4600873228917
73;5,592;19,4945708674101
74;5,596;21,5740389247096
75;5,600;23,0867937124289
76;5,604;23,729572053256
77;5,608;23,6578752632542
78;5,612;23,1235442524696
79;5,617;22,5294342624715
80;5,621;21,8188763403679
81;5,625;20,9783857918804
82;5,629;20,1091215647563
83;5,633;19,0958939818142
84;5,637;18,4439754872948
85;5,641;17,6249702351489
86;5,645;16,9484089366488
87;5,650;16,3401732545808
88;5,654;15,7331483461189
89;5,658;14,9554993218481
90;5,662;14,2225539583632
91;5,666;13,9062334186335
92;5,670;13,184374942874
93;5,674;12,5746198586339
94;5,678;12,161057579882
95;5,682;11,5851091939738
96;5,687;11,2641592257506
97;5,691;10,9396718993453
98;5,695;10,3677119441392
99;5,699;9,93622546788684
100;5,703;9,50098796752183
101;5,707;9,07313381208746
102;5,711;8,57201598316123
103;5,715;8,1258815203423
104;5,720;7,69733888579865
105;5,724;7,3232573228656
106;5,728;6,79901609213085
107;5,732;6,62578050383851
108;5,736;6,05685935297683
109;5,740;5,66487733320229
110;5,744;5,3943525245698
111;5,748;4,99066635993735
112;5,753;4,77163504054786
113;5,757;4,46808697532847
114;5,761;4,1819882944307
115;5,765;4,04849456920556
116;5,769;3,77096626618549
117;5,773;3,55373923687551
118;5,777;3,386604997931
119;5,781;3,21505499642347
120;5,786;3,08930072601309
121;5,790;2,87962322624634
122;5,794;2,73641957151434
123;5,798;2,64079219730007
124;5,802;2,44744827088472
125;5,806;2,48870953612414
126;5,810;2,30901648859985
127;5,814;2,28264061651642
128;5,819;2,18646720714651
129;5,823;2,05731802250757
130;5,827;2,08528451874005
131;5,831;2,00166991794991
132;5,835;1,95205194076326
133;5,839;1,8883557528246
134;5,843;1,90582887780517
135;5,847;1,81649277821025
136;5,852;1,74078381684746
137;5,856;1,77812787336163
138;5,860;1,7581857198512
139;5,864;1,72326321054902
140;5,868;1,65413041171288
141;5,872;1,70647856467775
142;5,876;1,66865969498476
143;5,880;1,58680190295626
144;5,884;1,61464969589403
145;5,889;1,62208052214256
146;5,893;1,59881467638039
147;5,897;1,547083780548
148;5,901;1,51880865574929
149;5,905;1,53504726646492
150;5,909;1,48747098594719
151;5,913;1,49110330676516
152;5,917;1,56683600878689
153;5,922;1,44775286353893
154;5,926;1,44962837559527
155;5,930;1,40867573892207
156;5,934;1,45176503489996
157;5,938;1,41817200249847
158;5,942;1,40732252136244
159;5,946;1,3871429612626
160;5,950;1,34445725648672
161;5,955;1,41356631466392
162;5,959;1,3179151997907
163;5,963;1,381350240481
164;5,967;1,40193339178284
165;5,971;1,3430565576092
166;5,975;1,32838483038368
167;5,979;1,28797822886612
168;5,983;1,27347268625319
169;5,988;1,34968020145374
170;5,992;1,34649895315564
171;5,996;1,27005403136568
172;6,000;1,31425913831379
173;6,004;1,27494460710753
174;6,008;1,34227311586415
175;6,012;1,24101920548086
176;6,016;1,30953474718454
177;6,021;1,23574877919597
178;6,025;1,23641351764631
179;6,029;1,25929951286542
180;6,033;1,34087241698663
181;6,037;1,27511079172011
182;6,041;1,3014629231446
183;6,045;1,29101703321057
184;6,049;1,2772474510248
185;6,053;1,2471205548287
186;6,058;1,30319599124729
187;6,062;1,26043906449459
188;6,066;1,2202461289075
189;6,070;1,26616056329936
190;6,074;1,25673552169979
191;6,078;1,25089531960031
192;6,082;1,19562706558571
193;6,086;1,21514188723519
194;6,091;1,22874528480838
195;6,095;1,19555584360888
196;6,099;1,25362549537852
197;6,103;1,25144135475595
198;6,107;1,17570865273422
199;6,111;1,22888772876202
200;6,115;1,25196364925266
201;6,119;1,20899305656948
202;6,124;1,25174998332219
203;6,128;1,25113272618972
