#"+EI TIC Scan 70C_1ml-min_9C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;5,991;1,26137039363234
1;5,995;1,22432482130959
2;5,999;1,25407172930284
3;6,003;1,2502806030458
4;6,008;1,24572826639856
5;6,012;1,20701101635617
6;6,016;1,18565234834898
7;6,020;1,18377171091438
8;6,024;1,19447343345887
9;6,028;1,20098103601033
10;6,032;1,1567114278277
11;6,036;1,14699480108229
12;6,041;1,13851700693269
13;6,045;1,15690546184873
14;6,049;1,17033858638156
15;6,053;1,15950253259175
16;6,057;1,10108336656788
17;6,061;1,0915010710678
18;6,065;1,10326251788098
19;6,069;1,09817285625243
20;6,074;1,0856800504369
21;6,078;1,12197933806339
22;6,082;1,10888950449084
23;6,086;1,16827884061986
24;6,090;1,28523657821899
25;6,094;1,33984969229189
26;6,098;1,42316491578326
27;6,102;1,52704774550378
28;6,107;1,60361655534089
29;6,111;1,70375303588614
30;6,115;1,76579914553387
31;6,119;1,8017103651183
32;6,123;1,77679938195687
33;6,127;1,7627543039731
34;6,131;1,77641131391481
35;6,135;1,72930582388636
36;6,139;1,70866358918759
37;6,144;1,73869408536542
38;6,148;1,67633453614525
39;6,152;1,69187218352156
40;6,156;1,64397563171507
41;6,160;1,57918319438507
42;6,164;1,62007959574057
43;6,168;1,55937679854612
44;6,172;1,5348837348146
45;6,177;1,47216596894023
46;6,181;1,46543448097989
47;6,185;1,45638951046112
48;6,189;1,42380672062206
49;6,193;1,4192991610566
50;6,197;1,44646392400075
51;6,201;1,40844818157286
52;6,205;1,38295509634834
53;6,210;1,32199856235716
54;6,214;1,37137275786226
55;6,218;1,34173032972649
56;6,222;1,33170026340865
57;6,226;1,29678906531722
58;6,230;1,31022218985005
59;6,234;1,2638182074361
60;6,238;1,3184910242847
61;6,243;1,31062518358604
62;6,247;1,32938678085022
63;6,251;1,32538669487822
64;6,255;1,33438688831521
65;6,259;1,33431225984558
66;6,263;1,31787907083376
67;6,267;1,26356447063937
68;6,271;1,26114650822346
69;6,276;1,22684726358298
70;6,280;1,24184758597797
71;6,284;1,16298021927635
72;6,288;1,133054202956
73;6,292;1,14056182700046
74;6,296;1,12217337208441
75;6,300;1,07918737357937
76;6,304;1,07936648190648
77;6,308;1,12090468810076
78;6,313;1,05776900279648
79;6,317;1,0535450314156
80;6,321;1,05879887567733
81;6,325;0,992095949524885
82;6,329;1,00530518864883
83;6,333;0,982215140146296
84;6,337;0,932676762008019
85;6,341;0,926273639314039
86;6,346;0,943079970673997
87;6,350;0,919795888150432
88;6,354;0,911392722470453
89;6,358;0,940990373524446
90;6,362;0,938035086127224
91;6,366;0,913019623108318
92;6,370;0,926870667071053
93;6,374;0,880302502023924
94;6,379;0,878362161813627
95;6,383;0,890302716953917
96;6,387;0,87870545277391
97;6,391;0,862973771376579
98;6,395;0,880854752699162
99;6,399;0,84424202550025
100;6,403;0,879003966652418
101;6,407;0,836823955619345
102;6,412;0,851779500932557
103;6,416;0,846256994180173
104;6,420;0,808002440649471
105;6,424;0,803748617880742
106;6,428;0,778151052798747
107;6,432;0,827913316345904
108;6,436;0,80365906371719
109;6,440;0,790315493347917
110;6,445;0,798838064579298
111;6,449;0,799211206927432
112;6,453;0,767404553172486
113;6,457;0,786628846948352
114;6,461;0,759344678452791
115;6,465;0,747508603169979
116;6,469;0,74715038651577
117;6,473;0,705015152564473
118;6,477;0,712836216181363
119;6,482;0,722314031823968
120;6,486;0,705776362954667
121;6,490;0,678581748622657
122;6,494;0,693477591160168
123;6,498;0,675313021653003
124;6,502;0,718075134749165
125;6,506;0,677208584781524
126;6,510;0,7030300352724
127;6,515;0,712582479384632
128;6,519;0,650342335715872
129;6,523;0,682029583919416
130;6,527;0,640163012458775
131;6,531;0,688731220491903
132;6,535;0,68095493395679
133;6,539;0,686596846260576
134;6,543;0,705253963667279
135;6,548;0,737896456282045
136;6,552;0,824152041476712
137;6,556;0,99970805342682
138;6,560;1,22447407824885
139;6,564;1,7370970361154
140;6,568;2,49212818902376
141;6,572;3,51946370190643
142;6,576;4,8097451646722
143;6,581;6,28194098500027
144;6,585;7,84933288118431
145;6,589;9,36066387098469
146;6,593;10,4715683441555
147;6,597;11,4564104064326
148;6,601;12,0010788291569
149;6,605;12,1098871378728
150;6,609;11,9459283901027
151;6,614;11,4960381238045
152;6,618;10,9561309974423
153;6,622;10,1366208467764
154;6,626;9,53711542457032
155;6,630;8,78365146952412
156;6,634;8,19316116644895
157;6,638;7,47063817491003
158;6,642;7,0893314721988
159;6,646;6,54639442996984
160;6,651;6,15163967703186
161;6,655;5,86521561060417
162;6,659;5,41859407127556
163;6,663;5,13687159843435
164;6,667;4,82962618898078
165;6,671;4,5513366257424
166;6,675;4,2905698271724
167;6,679;3,89036719595167
168;6,684;3,67451181040309
169;6,688;3,38910269116232
170;6,692;3,10549958088651
171;6,696;2,94176471852529
172;6,700;2,6512211605742
173;6,704;2,43160450015642
174;6,708;2,19152471336697
175;6,712;2,07111914047108
176;6,717;1,96069885681125
177;6,721;1,7553362340922
178;6,725;1,60790022949747
179;6,729;1,5904371676048
180;6,733;1,40658246983219
181;6,737;1,30946097945986
182;6,741;1,25729567919072
183;6,745;1,1627115567857
184;6,750;1,08517257684344
185;6,754;1,05750034030582
186;6,758;0,970752207211618
187;6,762;0,923169094977564
188;6,766;0,886511590696875
189;6,770;0,885377237958547
190;6,774;0,81807728404909
191;6,778;0,745165269223697
192;6,783;0,756046100095286
193;6,787;0,700029970793402
194;6,791;0,702447933209311
195;6,795;0,666357605297786
196;6,799;0,649327388528947
197;6,803;0,623535789425922
198;6,807;0,639267470823254
199;6,811;0,601550242273864
200;6,815;0,577430320890479
201;6,820;0,614147527946869
202;6,824;0,567713694145068
203;6,828;0,543922138028041
204;6,832;0,539235470135478
205;6,836;0,54945957047435
206;6,840;0,519249965969418
207;6,844;0,52738446915874
208;6,848;0,517190220207718
209;6,853;0,502622742936565
210;6,857;0,523787376922728
211;6,861;0,530653196128394
212;6,865;0,493622549499571
213;6,869;0,483129786670042
214;6,873;0,480264053436372
215;6,877;0,51419015572872
216;6,881;0,488294076768217
217;6,886;0,476278893158301
218;6,890;0,504070535247325
219;6,894;0,508682574670262
220;6,898;0,480264053436372
221;6,902;0,456502348707196
222;6,906;0,457741181303001
223;6,910;0,469487702422261
224;6,914;0,437367609094882
225;6,919;0,456576977176823
226;6,923;0,469204114237679
227;6,927;0,449487272562276
228;6,931;0,493413589784616
229;6,935;0,459009865286657
230;6,939;0,468905600359172
231;6,943;0,452233600244543
232;6,947;0,442755784601938
233;6,952;0,483353672078922
234;6,956;0,450726105158081
235;6,960;0,440442302043507
236;6,964;0,439890051368268
237;6,968;0,439322874999104
238;6,972;0,420262763856417
239;6,976;0,402993735984773
240;6,980;0,406516199751159
241;6,984;0,427427096940591
242;6,989;0,407441592774531
243;6,993;0,396441356351539
244;6,997;0,409367007290903
245;7,001;0,407456518468457
246;7,005;0,411337198889051
247;7,009;0,393515920342169
248;7,013;0,402128045737102
249;7,017;0,371082602372349
250;7,022;0,389396428818769
251;7,026;0,402948958902997
252;7,030;0,400142928445029
253;7,034;0,382560461000953
254;7,038;0,389082989246336
255;7,042;0,390948700987006
256;7,046;0,402023565879625
257;7,050;0,38491872064116
258;7,055;0,390411376005693
259;7,059;0,411202867643722
260;7,063;0,406605753914711
261;7,067;0,385038126192563
262;7,071;0,407784883734815
263;7,075;0,39418757656881
264;7,079;0,403799723456743
265;7,083;0,385306788683219
266;7,088;0,385620228255652
267;7,092;0,391232289171588
268;7,096;0,390142713515037
269;7,100;0,382291798510296
270;7,104;0,368366126077934
271;7,108;0,37069453433029
272;7,112;0,382381352673848
273;7,116;0,382157467264968
274;7,121;0,355171812647914
275;7,125;0,377829016026613
276;7,129;0,383366448472922
277;7,133;0,389247171879515
278;7,137;0,364992919250802
279;7,141;0,364172006084907
280;7,145;0,330156349629007
281;7,149;0,34038044996788
282;7,153;0,359455486804493
283;7,158;0,338201298654777
284;7,162;0,375739418877062
285;7,166;0,329275733687411
286;7,170;0,346261173374473
287;7,174;0,367007887930726
288;7,178;0,333022082862676
289;7,182;0,364276485942384
290;7,186;0,33358925923184
291;7,191;0,334365395315959
292;7,195;0,340693889540312
293;7,199;0,329365287850963
294;7,203;0,343425291528654
295;7,207;0,372440840519557
296;7,211;0,339932679150119
297;7,215;0,337783379224867
298;7,219;0,313618680759706
299;7,224;0,318588936836851
300;7,228;0,316066494563465
301;7,232;0,342917817935191
302;7,236;0,297618336871718
303;7,240;0,315156027234018
304;7,244;0,31006636560547
305;7,248;0,32081286523173
306;7,252;0,323633821383624
307;7,257;0,314156005741019
308;7,261;0,30884245870359
309;7,265;0,322320360318192
310;7,269;0,293304811327288
311;7,273;0,311917151652215
312;7,277;0,324245774834564
313;7,281;0,322200954766789
314;7,285;0,30266322141849
315;7,290;0,297185491747882
316;7,294;0,319350147227045
317;7,298;0,304036385259624
318;7,302;0,31379778908681
319;7,306;0,344320833164175
320;7,310;0,290827146135678
321;7,314;0,31151415791623
322;7,318;0,289648016315575
323;7,322;0,308484242049381
324;7,327;0,294707826556272
325;7,331;0,295334705701137
326;7,335;0,29545411125254
327;7,339;0,29152865375017
328;7,343;0,30472296718019
329;7,347;0,282886676967386
330;7,351;0,301513942986237
331;7,355;0,294692900862347
332;7,360;0,317394881322822
333;7,364;0,311558934998006
334;7,368;0,31212611136717
335;7,372;0,300678104126417
336;7,376;0,313961971719989
337;7,380;0,320991973558835
338;7,384;0,312648510654557
339;7,388;0,302155747825028
340;7,393;0,342932743629117
341;7,397;0,332619089126692
342;7,401;0,327663758743471
343;7,405;0,341470025624431
344;7,409;0,344798455369787
345;7,413;0,31727547577142
346;7,417;0,337738602143091
347;7,421;0,338380406981881
348;7,426;0,33606692442345
349;7,430;0,335320639727182
350;7,434;0,331753398879021
351;7,438;0,32058897982285
352;7,442;0,320066580535462
353;7,446;0,302200524906804
354;7,450;0,331738473185095
355;7,454;0,31502169598869
356;7,459;0,332663866208468
357;7,463;0,304752818568041
358;7,467;0,309245452439575
359;7,471;0,292095830119334
360;7,475;0,291080882932409
361;7,479;0,293513771042243
362;7,483;0,305170737997951
363;7,487;0,285991221303861
364;7,491;0,298707912528269
365;7,496;0,324200997752788
366;7,500;0,281185147859894
367;7,504;0,289140542722112
368;7,508;0,288662920516501
369;7,512;0,287558419166024
370;7,516;0,290633112114648
371;7,520;0,29542425986469
372;7,524;0,264393742193862
373;7,529;0,269886397558395
374;7,533;0,279244807649597
375;7,537;0,265572872013966
376;7,541;0,264617627602742
377;7,545;0,257050300782584
378;7,549;0,264647478990593
379;7,553;0,260722021488223
380;7,557;0,253094991892363
381;7,562;0,265154952584056
382;7,566;0,256378644555943
383;7,570;0,260065290955507
384;7,574;0,244378386639952
385;7,578;0,262095185329356
386;7,582;0,266304231016308
387;7,586;0,270572979478962
388;7,590;0,256930895231181
389;7,595;0,258095099357359
390;7,599;0,256378644555943
391;7,603;0,246244098380622
392;7,607;0,269214741331754
393;7,611;0,278617928504732
394;7,615;0,251020320436738
395;7,619;0,258259281990538
396;7,623;0,254483081427422
397;7,628;0,251811382214782
398;7,632;0,257572700069972
399;7,636;0,27193121762617
400;7,640;0,254378601569944
401;7,644;0,255214440429764
402;7,648;0,242139532551147
403;7,652;0,237273756331479
404;7,656;0,247244119873621
405;7,660;0,232497534275364
406;7,665;0,243542547780131
407;7,669;0,246348578238099
408;7,673;0,246960531689039
409;7,677;0,231990060681901
410;7,681;0,260483210385417
411;7,685;0,257020449394733
412;7,689;0,25648312441342
413;7,693;0,253094991892363
414;7,698;0,276677588294435
415;7,702;0,26472210746022
416;7,706;0,294842157801601
417;7,710;0,299484048612388
418;7,714;0,29812581046518
419;7,718;0,328484671909366
420;7,722;0,34057448398891
421;7,726;0,353261323825467
422;7,731;0,35173890304508
423;7,735;0,35688826744933
424;7,739;0,384605281068727
425;7,743;0,381575365201879
426;7,747;0,397381675068837
427;7,751;0,369425850346634
428;7,755;0,394366684895914
429;7,759;0,374411032117705
430;7,764;0,374336403648078
431;7,768;0,364649628290519
432;7,772;0,391903945398229
433;7,776;0,35894801321103
434;7,780;0,383650036657504
435;7,784;0,397202566741733
436;7,788;0,405978874769846
437;7,792;0,386441141421547
438;7,797;0,394157725180959
439;7,801;0,440904998555193
440;7,805;0,423382233886818
441;7,809;0,44551703797813
442;7,813;0,455785915398779
443;7,817;0,449338015623022
444;7,821;0,456084429277286
445;7,825;0,485383566452772
446;7,829;0,462592031828744
447;7,834;0,449964894767888
448;7,838;0,467636916375516
449;7,842;0,452561965510901
450;7,846;0,44883054202956
451;7,850;0,455830692480555
452;7,854;0,440084085389298
453;7,858;0,402172822818879
454;7,862;0,406874416405368
455;7,867;0,389396428818769
456;7,871;0,378754409049986
457;7,875;0,372455766213483
458;7,879;0,348276142054396
459;7,883;0,379560396521955
460;7,887;0,357679329227374
461;7,891;0,352425484965647
462;7,895;0,330395160731813
463;7,900;0,337156500080002
464;7,904;0,319678512493403
465;7,908;0,29954375138809
466;7,912;0,302036342273625
467;7,916;0,283886698460385
468;7,920;0,274752173778063
469;7,924;0,285931518528159
470;7,928;0,276065634843495
471;7,933;0,282140392271117
472;7,937;0,261005609672805
473;7,941;0,287468865002472
474;7,945;0,267722171939218
475;7,949;0,260960832591029
476;7,953;0,263647457497594
477;7,957;0,28222994643467
478;7,961;0,245512739378279
479;7,966;0,267244549733606
480;7,970;0,261244420775611
481;7,974;0,272617799546737
482;7,978;0,248482952469426
483;7,982;0,222109251303312
484;7,986;0,249721785065231
485;7,990;0,260766798569999
486;7,994;0,233333373135184
487;7,998;0,245408259520802
488;8,003;0,251677050969454
489;8,007;0,251035246130663
490;8,011;0,228407894139814
491;8,015;0,249617305207754
492;8,019;0,245423185214727
493;8,023;0,25255766691105
494;8,027;0,237333459107181
495;8,031;0,243811210270788
496;8,036;0,234184137688929
497;8,040;0,238064818109524
498;8,044;0,245557516460055
499;8,048;0,221049527034611
500;8,052;0,220273390950492
501;8,056;0,247273971261472
502;8,060;0,243960467210042
503;8,064;0,232975156480975
504;8,069;0,237840932700643
505;8,073;0,247527708058203
506;8,077;0,223288381123415
507;8,081;0,23852751462121
508;8,085;0,212437401639677
509;8,089;0,232975156480975
510;8,093;0,239005136826821
511;8,097;0,232437831499662
512;8,102;0,212840395375662
513;8,106;0,220736087462178
514;8,110;0,206437272681682
515;8,114;0,214467296013526
516;8,118;0,21690018412336
517;8,122;0,243796284576863
518;8,126;0,243079851268445
519;8,130;0,218840524333657
520;8,135;0,222870461693505
521;8,139;0,250348664210096
522;8,143;0,214377741849974
523;8,147;0,241482802018431
524;8,151;0,228631779548695
525;8,155;0,225960080336055
526;8,159;0,208004470543845
527;8,163;0,25049792114935
528;8,167;0,225109315782309
529;8,172;0,224139145677161
530;8,176;0,223780929022952
531;8,180;0,199974447212
532;8,184;0,224751099128101
533;8,188;0,22658695948092
534;8,192;0,21625837928457
535;8,196;0,220452499277596
536;8,200;0,224482436637444
537;8,205;0,213422497438751
538;8,209;0,231960209294051
539;8,213;0,222392839487893
540;8,217;0,213153834948094
541;8,221;0,208780606627963
542;8,225;0,231885580824424
543;8,229;0,193496696048393
544;8,233;0,223482415144445
545;8,238;0,194914636971302
546;8,242;0,200631177744716
547;8,246;0,208735829546187
548;8,250;0,196989308426927
549;8,254;0,192631005800722
550;8,258;0,209989587835918
551;8,262;0,21442251893175
552;8,266;0,195899732770376
553;8,271;0,195959435546077
554;8,275;0,191944423880155
555;8,279;0,203138694324177
556;8,283;0,199123682658254
557;8,287;0,219915174296283
558;8,291;0,226766067808025
559;8,295;0,207198483071875
560;8,299;0,197243045223659
561;8,304;0,21007914199947
562;8,308;0,189884678118455
563;8,312;0,206302941436353
564;8,316;0,179093401410418
565;8,320;0,202273004076506
566;8,324;0,222392839487893
567;8,328;0,20595965047607
568;8,332;0,250318812822246
569;8,336;0,291021180156708
570;8,341;0,374485660587332
571;8,345;0,601042768680402
572;8,349;1,04811207882677
573;8,353;1,80096408042203
574;8,357;2,91598804511619
575;8,361;4,59793464217738
576;8,365;6,77272765265403
577;8,369;9,6055497312181
578;8,374;12,4818354304928
579;8,378;15,611201195966
580;8,382;18,4022761086208
581;8,386;20,8105816005598
582;8,390;22,0582800585565
583;8,394;22,8302667997641
584;8,398;22,5183496481118
585;8,402;21,5278059707552
586;8,407;20,0277438798685
587;8,411;18,2698852035029
588;8,415;16,2566926811561
589;8,419;14,196573777108
590;8,423;12,3190110354611
591;8,427;10,5125244482866
592;8,431;8,80921918321827
593;8,435;7,41902512531613
594;8,440;6,20401393701596
595;8,444;5,18736522098385
596;8,448;4,3449441301425
597;8,452;3,66779524813668
598;8,456;3,06048368800762
599;8,460;2,63732533952969
600;8,464;2,27045178284429
601;8,468;1,9873262947741
602;8,473;1,75358992790293
603;8,477;1,46844947115281
604;8,481;1,36619354207016
605;8,485;1,22622038443811
606;8,489;1,06317210399746
607;8,493;0,970125328066752
608;8,497;0,913467393926078
609;8,501;0,850704850969931
610;8,505;0,786748252499755
611;8,510;0,723911081073981
612;8,514;0,674178668914675
613;8,518;0,648013927463516
614;8,522;0,578982593058716
615;8,526;0,567280849021233
616;8,530;0,545593815747682
617;8,534;0,509742298938962
618;8,538;0,503339176244982
619;8,543;0,459756149982925
620;8,547;0,44345729221643
621;8,551;0,427098731674233
622;8,555;0,415829832760585
623;8,559;0,369425850346634
624;8,563;0,395620443185645
625;8,567;0,387694899711277
626;8,571;0,350873212797409
627;8,576;0,381202222853745
628;8,580;0,338977434738896
629;8,584;0,345022340778668
630;8,588;0,333857921722497
631;8,592;0,295543665416093
632;8,596;0,318574011142926
633;8,600;0,304170716504952
634;8,604;0,301290057577357
635;8,609;0,28573748450713
636;8,613;0,277543278542106
637;8,617;0,290648037808574
638;8,621;0,27975228124306
639;8,625;0,257527922988196
640;8,629;0,272856610649542
641;8,633;0,260393656221865
642;8,637;0,284662834544504
643;8,642;0,246169469910995
644;8,646;0,237900635476345
645;8,650;0,238736474336165
646;8,654;0,217780800064957
647;8,658;0,220153985399089
648;8,662;0,212452327333602
649;8,666;0,248154587203068
650;8,670;0,206407421293831
651;8,674;0,217556914656076
652;8,679;0,206108907415324
653;8,683;0,218437530597673
654;8,687;0,231945283600125
655;8,691;0,201467016604536
