#"+EI TIC Scan 110C_1ml-min_4C-min_1.d "
#Point;X(Minutes);Y(Counts)
0;5,591;4,81041630974816
1;5,595;4,52910741819428
2;5,599;4,42446462223745
3;5,603;4,36032208326195
4;5,607;4,20860030837759
5;5,612;3,91701216378276
6;5,616;3,6826451944492
7;5,620;3,78358745931129
8;5,624;3,65948261093027
9;5,628;3,40195305807778
10;5,632;3,40565358917252
11;5,636;3,17909885215008
12;5,640;3,1858831591571
13;5,645;3,07986979612815
14;5,649;2,95233853006682
15;5,653;2,85441151276341
16;5,657;2,91827993832448
17;5,661;2,74490320370053
18;5,665;2,64841528182285
19;5,669;2,51512763405859
20;5,673;2,58769916052767
21;5,678;2,3489463765633
22;5,682;2,37190337502141
23;5,686;2,31420250128491
24;5,690;2,24725029981155
25;5,694;2,29837245160185
26;5,698;2,19187939009765
27;5,702;2,07771115298955
28;5,706;2,10752098680829
29;5,711;2,18345040260408
30;5,715;2,01110159328422
31;5,719;2,00849751584718
32;5,723;1,95648449546
33;5,727;1,86342299126263
34;5,731;1,83018673976358
35;5,735;1,92729141682371
36;5,739;1,87616926503341
37;5,743;1,8434812403632
38;5,748;1,82566386842556
39;5,752;1,83539489463766
40;5,756;1,72629775569642
41;5,760;1,74754154531437
42;5,764;1,71608703100908
43;5,768;1,67325681000514
44;5,772;1,67544971732054
45;5,776;1,63433270515676
46;5,781;1,69415795785506
47;5,785;1,65036833990063
48;5,789;1,649957169779
49;5,793;1,61905088230255
50;5,797;1,6010964536577
51;5,801;1,5499743018674
52;5,805;1,53284221346582
53;5,809;1,54168237108103
54;5,814;1,52571526469077
55;5,818;1,50673291074182
56;5,822;1,54072297413055
57;5,826;1,3837245160185
58;5,830;1,46260065101936
59;5,834;1,43546342299126
60;5,838;1,48302210039404
61;5,842;1,44265890011992
62;5,847;1,48110330649306
63;5,851;1,41839986294329
64;5,855;1,49124550282679
65;5,859;1,40914853520644
66;5,863;1,46746616412541
67;5,867;1,45924276169265
68;5,871;1,28113757066986
69;5,875;1,48082919307864
70;5,880;1,43087202329964
71;5,884;1,36405687853349
72;5,888;1,35035120781223
73;5,892;1,41600137056707
74;5,896;1,32979270173034
75;5,900;1,38639712180915
76;5,904;1,32753126606133
77;5,908;1,39050882302553
78;5,912;1,3652218605448
79;5,917;1,35261264348124
80;5,921;1,43361315744389
81;5,925;1,38310776083605
82;5,929;1,33835874593113
83;5,933;1,29847524413226
84;5,937;1,3293130032551
85;5,941;1,36337159499743
86;5,945;1,34116840842899
87;5,950;1,39181086174405
88;5,954;1,37214322425904
89;5,958;1,28778482096968
90;5,962;1,29539146821998
91;5,966;1,33034092855919
92;5,970;1,28894980298098
93;5,974;1,34205927702587
94;5,978;1,345691279767
95;5,983;1,30059962309406
96;5,987;1,25681000513963
97;5,991;1,31122151790303
98;5,995;1,34384101421963
99;5,999;1,2727771115299
100;6,003;1,26236080178174
101;6,007;1,30087373650848
102;6,011;1,28360459139969
103;6,016;1,30375192735995
104;6,020;1,28024670207298
105;6,024;1,26571869110845
106;6,028;1,21117012163783
107;6,032;1,29223916395409
108;6,036;1,27572383073497
109;6,040;1,23734795271544
110;6,044;1,30272400205585
111;6,049;1,21329450059962
112;6,053;1,21062189480898
113;6,057;1,21055336645537
114;6,061;1,16724344697619
115;6,065;1,28723659414083
116;6,069;1,16916224087716
117;6,073;1,20644166523899
