#"+EI TIC Scan 120C_1ml-min_9C-min_1.d "
#Point;X(Minutes);Y(Counts)
0;5,591;0,644495552463999
1;5,595;0,592707852339726
2;5,599;0,607822496470033
3;5,603;0,594964655785509
4;5,607;0,566576444020139
5;5,612;0,611088922509981
6;5,616;0,582284983794073
7;5,620;0,628549454432614
8;5,624;0,566754612713227
9;5,628;0,586293779388555
10;5,632;0,56526987360416
11;5,636;0,548017205156796
12;5,640;0,517431579510006
13;5,645;0,582284983794073
14;5,649;0,585878052438016
15;5,653;0,576078774318171
16;5,657;0,592232735824825
17;5,661;0,5529465389989
18;5,665;0,526161845471323
19;5,669;0,587837908061985
20;5,673;0,538752433116215
21;5,677;0,573584412614937
22;5,682;0,552115085097822
23;5,686;0,571238524822611
24;5,690;0,534179436660287
25;5,694;0,536287766195163
26;5,698;0,534506079264282
27;5,702;0,547482699077532
28;5,706;0,52565703417424
29;5,710;0,54590887562192
30;5,715;0,525805508085147
31;5,719;0,561558025831491
32;5,723;0,521173122064856
33;5,727;0,528359259352743
34;5,731;0,530111251501442
35;5,735;0,557964957187548
36;5,739;0,572574790020771
37;5,743;0,579731232526477
38;5,748;0,554965784187232
39;5,752;0,569308363980823
40;5,756;0,524974054184069
41;5,760;0,556895945029019
42;5,764;0,570674323961165
43;5,768;0,548017205156796
44;5,772;0,534327910571194
45;5,776;0,533644930581023
46;5,781;0,583264911606057
47;5,785;0,552441727701817
48;5,789;0,559746644118429
49;5,793;0,545760401711013
50;5,797;0,569991343970994
51;5,801;0,530200335847987
52;5,805;0,516421956915841
53;5,809;0,511878655242094
54;5,814;0,525835202867328
55;5,818;0,52345962029282
56;5,822;0,533318287977028
57;5,826;0,504217401439306
58;5,830;0,514996607371136
59;5,834;0,481797840892388
60;5,838;0,484203118249077
61;5,842;0,483906170427263
62;5,846;0,501485481478622
63;5,851;0,49572469373544
64;5,855;0,436572687630193
65;5,859;0,472770627109257
66;5,863;0,448509990067095
67;5,867;0,469593285415853
68;5,871;0,48426250781344
69;5,875;0,443818214482442
70;5,879;0,487944660803927
71;5,884;0,496526452854337
72;5,888;0,461783557702158
73;5,892;0,456111854305521
74;5,896;0,441591105818841
75;5,900;0,469385421940584
76;5,904;0,447144030086753
