#"+EI TIC Scan 100C_1ml-min_10C-min_2.d "
#Point;X(Minutes);Y(Counts)
0;5,591;1,30556180317904
1;5,595;1,29617614725992
2;5,599;1,27880415139507
3;5,603;1,23614207903541
4;5,607;1,248121588954
5;5,612;1,26365058329292
6;5,616;1,23124447312853
7;5,620;1,27559596355362
8;5,624;1,21993049153875
9;5,628;1,24658575434906
10;5,632;1,22863355430012
11;5,636;1,2190943149205
12;5,640;1,16982815375957
13;5,645;1,19339468253104
14;5,649;1,15936741361698
15;5,653;1,16796808740469
16;5,657;1,16291689803731
17;5,661;1,15713192102534
18;5,665;1,21307043030331
19;5,669;1,14049371280507
20;5,673;1,10477702582557
21;5,678;1,11003299314028
22;5,682;1,11156882774523
23;5,686;1,13008416714932
24;5,690;1,09279751590698
25;5,694;1,08842891969735
26;5,698;1,09005007844702
27;5,702;1,09056202331533
28;5,706;1,06337775080776
29;5,710;1,06051085954519
30;5,715;1,06858252363564
31;5,719;1,02476004290781
32;5,723;1,05320711275722
33;5,727;1,0385313598655
34;5,731;1,03305354977452
35;5,735;1,0375586646157
36;5,739;1,01960646456676
37;5,743;1,06482826126799
38;5,748;0,995272018492814
39;5,752;1,03003307505146
40;5,756;1,00143242174155
41;5,760;0,983616740324157
42;5,764;0,985835168086859
43;5,768;0,982183294692872
44;5,772;0,963548501486176
45;5,776;1,01356551512063
46;5,781;0,985374417705374
47;5,785;0,933053652163496
48;5,789;1,00885562233213
49;5,793;0,966534846551352
50;5,797;0,967353958340657
51;5,801;0,95592052294827
52;5,805;0,987575780639132
53;5,809;0,96476010434119
54;5,814;0,978514356469942
55;5,818;1,02237096685567
56;5,822;1,04691019087694
57;5,826;1,03103989995915
58;5,830;1,00385562745158
59;5,834;1,06853132914881
60;5,838;1,03778050739197
61;5,842;1,079111523094
62;5,847;1,06561324339941
63;5,851;1,07406033372662
64;5,855;1,08588626018472
65;5,859;1,05112520362607
66;5,863;1,05557912398042
67;5,867;1,08619342710571
68;5,871;1,12890669395219
69;5,875;1,141125111476
70;5,879;1,1650158719974
71;5,884;1,19339468253104
72;5,888;1,19049366161059
73;5,892;1,18580083365102
74;5,896;1,1511251012371
75;5,900;1,1814322374414
76;5,904;1,15301929724987
77;5,908;1,16706365147066
78;5,912;1,17249026707481
79;5,917;1,13673945043742
80;5,921;1,14687595883008
81;5,925;1,12117632644062
82;5,929;1,13395788331957
83;5,933;1,12936744433367
84;5,937;1,14679063468536
85;5,941;1,13237085422779
86;5,945;1,11499885836294
87;5,950;1,11848008346749
88;5,954;1,041722482878
89;5,958;1,04564739353509
90;5,962;1,02034025221135
91;5,966;1,02202967027679
92;5,970;1,03319006840607
93;5,974;0,954862503553751
94;5,978;0,942712345345721
95;5,983;0,974930742391731
96;5,987;0,973531426418335
97;5,991;0,971330063484577
98;5,995;0,956586051277081
99;5,999;0,928958093216969
100;6,003;0,919384724179463
101;6,007;0,888770421054176
102;6,011;0,916654351548445
103;6,016;0,927695295875124
104;6,020;0,91605708253541
105;6,024;0,880613432819011
106;6,028;0,862985464520002
107;6,032;0,896500788565745
108;6,036;0,876790911135586
109;6,040;0,881569063239867
110;6,044;0,885306260778573
111;6,048;0,851313121522401
112;6,053;0,900732866143823
113;6,057;1,16421382503704
114;6,061;1,51950356364823
115;6,065;2,34206244840022
116;6,069;3,7713613262512
117;6,073;5,81769028905431
118;6,077;8,60347241965281
119;6,081;11,6824283115068
120;6,086;14,6205140404293
121;6,090;17,2599823276631
122;6,094;18,6459706696546
123;6,098;19,5766011161081
124;6,102;19,676327976456
125;6,106;19,2606970026993
126;6,110;18,3508515178995
127;6,114;17,3116546297052
128;6,119;16,2729355567213
129;6,123;15,1649674078832
130;6,127;14,1495247615787
131;6,131;13,2104472247981
132;6,135;12,290345777803
133;6,139;11,2031625906185
134;6,143;10,6074123473594
135;6,147;9,80720838852383
136;6,152;9,16476877327429
137;6,156;8,57753387965814
138;6,160;7,90978712308486
139;6,164;7,30581163227478
140;6,168;6,86238205216855
141;6,172;6,28944748520735
142;6,176;5,79260499050684
143;6,180;5,31306623235539
144;6,185;4,91432943925313
145;6,189;4,4077941217125
146;6,193;4,00149760938811
147;6,197;3,69160031576759
148;6,201;3,23765880103194
149;6,205;2,91924615776844
150;6,209;2,73579924662193
151;6,213;2,45472444908759
152;6,217;2,23564617510631
153;6,222;2,05655079534048
154;6,226;1,860936661157
155;6,230;1,74194360893146
156;6,234;1,60847958176152
157;6,238;1,50750698890069
158;6,242;1,40051051142268
159;6,246;1,24899189523014
160;6,250;1,19902607608252
161;6,255;1,1647428347343
162;6,259;1,09946986402403
163;6,263;1,03612521898442
164;6,267;0,973548491247278
165;6,271;0,91238814431248
166;6,275;0,908241390879122
167;6,279;0,855732912218861
168;6,283;0,864487169467062
169;6,288;0,787968476482789
170;6,292;0,769419007420811
171;6,296;0,756466802252421
172;6,300;0,74621084005716
173;6,304;0,755971922213049
174;6,308;0,702320100013549
175;6,312;0,696006113304321
176;6,316;0,636176823027144
177;6,321;0,670528323691136
178;6,325;0,634999349830017
