#"+EI TIC Scan 80C_1ml-min_10C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;5,991;5,9873766504848
1;5,995;5,7330123218864
2;5,999;5,46447588024783
3;6,003;5,19292738188683
4;6,007;4,9623505781733
5;6,011;4,83859881180798
6;6,016;4,66845622310227
7;6,020;4,40008711794828
8;6,024;4,07706334252311
9;6,028;3,84301108874523
10;6,032;3,62156055945993
11;6,036;3,33851733181203
12;6,040;3,03333420005051
13;6,044;2,94611327547267
14;6,049;2,69906026404667
15;6,053;2,53411797840021
16;6,057;2,33412513525293
17;6,061;2,18065183481881
18;6,065;2,08602948880763
19;6,069;1,93054815055856
20;6,073;1,8114174455751
21;6,077;1,79131132335098
22;6,082;1,645651349543
23;6,086;1,55156962909739
24;6,090;1,56113355279299
25;6,094;1,4169924793835
26;6,098;1,34037811352056
27;6,102;1,27686748160393
28;6,106;1,25098181464318
29;6,110;1,23476304767622
30;6,115;1,12075541352836
31;6,119;1,06339761542935
32;6,123;1,06839196589219
33;6,127;1,03468010026802
34;6,131;1,00919346646281
35;6,135;0,925074702868328
36;6,139;0,974889487123972
37;6,143;0,941589526692615
38;6,147;0,885699140843
39;6,152;0,893538211543695
40;6,156;0,882764316344218
41;6,160;0,849811900919295
42;6,164;0,823514328765734
43;6,168;0,797911846625042
44;6,172;0,836128925295587
45;6,176;0,785413098430667
46;6,180;0,796676131046607
47;6,185;0,791359979651884
48;6,189;0,768679449972698
49;6,193;0,771936075403365
50;6,197;0,775656094175944
51;6,201;0,78729241587287
52;6,205;0,753863735068759
53;6,209;0,712248438557518
54;6,213;0,733126883018153
55;6,218;0,725262068242908
56;6,222;0,7017577281781
57;6,226;0,693365159874565
58;6,230;0,701976552811781
59;6,234;0,687276686243319
60;6,238;0,673941255626046
61;6,242;0,670118260555264
62;6,246;0,652522185599846
63;6,251;0,673915511551495
64;6,255;0,662871303569236
65;6,259;0,665561559359786
66;6,263;0,652547929674397
67;6,267;0,687173709945116
68;6,271;0,641490849654862
69;6,275;0,655096593054918
70;6,279;0,647450602913354
71;6,284;0,612811950605359
72;6,288;0,636007361775558
73;6,292;0,618475647006518
74;6,296;0,632557655785762
75;6,300;0,640860119828369
76;6,304;0,635814281216428
77;6,308;0,626095893073531
78;6,312;0,631746717437414
79;6,316;0,632918072829472
80;6,321;0,604934263792838
81;6,325;0,614034794146518
82;6,329;0,594250472854289
83;6,333;0,615476462321359
84;6,337;0,603080690425187
85;6,341;0,620934206126111
86;6,345;0,586797563271856
87;6,349;0,598884406273419
88;6,354;0,555917545848266
89;6,358;0,591482984840087
90;6,362;0,583785506549421
91;6,366;0,554540237859802
92;6,370;0,577182151427161
93;6,374;0,58856103237858
94;6,378;0,576512805488843
95;6,382;0,537008523090762
96;6,387;0,554205564890643
97;6,391;0,516027102331924
98;6,395;0,53623620085424
99;6,399;0,534215291002008
100;6,403;0,548348787930354
101;6,407;0,500233112595057
102;6,411;0,524895936014647
103;6,415;0,49803199422097
104;6,420;0,524020637479923
105;6,424;0,531499291136907
106;6,428;0,488146269593493
107;6,432;0,497375520319927
108;6,436;0,5107109509372
109;6,440;0,474334573597032
110;6,444;0,520558059452851
111;6,448;0,514997339349895
112;6,453;0,488339350152624
113;6,457;0,528229793668966
114;6,461;0,511972410590186
115;6,465;0,516876656792098
116;6,469;0,528873395532734
117;6,473;0,51551222084091
118;6,477;0,503528354137549
119;6,481;0,500503425377839
120;6,485;0,532928087274472
121;6,490;0,485533246026595
122;6,494;0,472944393571293
123;6,498;0,496628942157956
124;6,502;0,495856619921434
125;6,506;0,477848639773205
126;6,510;0,48607387159216
127;6,514;0,45785836588457
128;6,518;0,458489095711063
129;6,523;0,47123241261367
130;6,527;0,480204222594596
131;6,531;0,470601682787177
132;6,535;0,454550252304803
133;6,539;0,469443199432395
134;6,543;0,451975844849731
135;6,547;0,475209872131756
136;6,551;0,463689398770309
137;6,556;0,460484261488744
138;6,560;0,464333000634077
139;6,564;0,485739198623001
140;6,568;0,463406213950251
141;6,572;0,484812411939175
142;6,576;0,441176205575703
143;6,580;0,46035554111599
144;6,584;0,439399864431703
145;6,589;0,442669361899645
146;6,593;0,439386992394428
147;6,597;0,44553982621205
148;6,601;0,459917891848628
149;6,605;0,431560793731009
150;6,609;0,419589799064924
151;6,613;0,409356529431012
152;6,617;0,411892320774258
153;6,622;0,403306671911593
154;6,626;0,412407202265273
155;6,630;0,389186047020522
156;6,634;0,40536619787565
157;6,638;0,390743563530841
158;6,642;0,368693763678149
159;6,646;0,376880379385278
160;6,650;0,383844151551248
161;6,654;0,387229497354668
162;6,659;0,381540056878958
163;6,663;0,394618046750725
164;6,667;0,379390426653973
165;6,671;0,375116910278553
166;6,675;0,376481346229742
167;6,679;0,394476454340696
168;6,683;0,375734768067771
169;6,687;0,366531261415888
170;6,692;0,384770938235074
171;6,696;0,359837802032701
172;6,700;0,364548967675483
173;6,704;0,360288323337338
174;6,708;0,358074332925976
175;6,712;0,361112133722961
176;6,716;0,356864361422092
177;6,720;0,357559451434962
178;6,725;0,380741990567886
179;6,729;0,373314825060003
180;6,733;0,368809612013627
181;6,737;0,347519262360181
182;6,741;0,357765404031368
183;6,745;0,354753347308933
184;6,749;0,330849974088589
185;6,753;0,374756493234843
186;6,758;0,359992266480005
187;6,762;0,343104153574732
188;6,766;0,355371205098151
189;6,770;0,331815376884241
190;6,774;0,368719507752699
191;6,778;0,341044627610674
192;6,782;0,342820968754674
193;6,786;0,341456532803486
194;6,791;0,354972171942614
195;6,795;0,379493402952176
196;6,799;0,335200722687661
197;6,803;0,376326881782437
198;6,807;0,360713100567425
199;6,811;0,355667261955484
200;6,815;0,38089645501519
201;6,819;0,417903562181852
202;6,823;0,395763658068232
203;6,828;0,421855277625387
204;6,832;0,444690271751877
205;6,836;0,466611351231815
206;6,840;0,47891701886706
207;6,844;0,487914572922537
208;6,848;0,494530800082072
209;6,852;0,489317624985551
210;6,856;0,483962857479001
211;6,861;0,490051331110247
212;6,865;0,48873838330816
213;6,869;0,473987028590597
214;6,873;0,470048185184337
215;6,877;0,516104334555576
216;6,881;0,490862269458594
217;6,885;0,491184070390478
218;6,889;0,520738267974706
219;6,894;0,539171025353022
220;6,898;0,514533946007982
221;6,902;0,571363990578698
222;6,906;0,54944291109876
223;6,910;0,577594056619973
224;6,914;0,574131478592901
225;6,918;0,55390950803331
226;6,922;0,559766284993599
227;6,927;0,598858662198868
228;6,931;0,557616654768614
229;6,935;0,557217621613077
230;6,939;0,561272313354816
231;6,943;0,543689110436674
232;6,947;0,541874153180848
233;6,951;0,524728599530068
234;6,955;0,517005377164851
235;6,960;0,504879918051462
236;6,964;0,502820392087404
237;6,968;0,459132697574831
238;6,972;0,48285586227332
239;6,976;0,484863900088276
240;6,980;0,465684564547989
241;6,984;0,443351579875239
242;6,988;0,435293684540863
243;6,992;0,429720092400632
244;6,997;0,414350879893852
245;7,001;0,402457117451419
246;7,005;0,388001819591189
247;7,009;0,41357855765733
248;7,013;0,374730749160293
249;7,017;0,379931052219538
250;7,021;0,363802389513512
251;7,025;0,374550540638438
252;7,030;0,36552724250841
253;7,034;0,385968037701682
254;7,038;0,360095242778208
255;7,042;0,375232758614032
256;7,046;0,357211906428527
257;7,050;0,375606047695017
258;7,054;0,356452456229281
259;7,058;0,344893366756007
260;7,063;0,371911772996989
261;7,067;0,362257745040468
262;7,071;0,3651668254647
263;7,075;0,337170144390791
264;7,079;0,339937632404993
265;7,083;0,336526542527023
266;7,087;0,352333404301165
267;7,091;0,354573138787078
268;7,096;0,342808096717399
269;7,100;0,329537026286502
270;7,104;0,336475054377921
271;7,108;0,316690733085693
272;7,112;0,317102638278504
273;7,116;0,328468647192647
274;7,120;0,328133974223488
275;7,124;0,338431604043776
276;7,129;0,31822250552146
277;7,133;0,321144457982967
278;7,137;0,306650544010911
279;7,141;0,317038278092127
280;7,145;0,318299737745113
281;7,149;0,308954638683201
282;7,153;0,314927263978968
283;7,157;0,295052838425812
284;7,161;0,304024648406738
285;7,166;0,288410867191726
286;7,170;0,306933728830969
287;7,174;0,309778449068824
288;7,178;0,296545994749753
289;7,182;0,308027851999375
290;7,186;0,285257218059262
291;7,190;0,28784449755161
292;7,194;0,292761615790797
293;7,199;0,282412497821408
294;7,203;0,301823530032651
295;7,207;0,281318374653002
296;7,211;0,292710127641696
297;7,215;0,275616062140017
298;7,219;0,284253199151784
299;7,223;0,282039208740422
300;7,227;0,274933844164423
301;7,232;0,288861388496363
302;7,236;0,263194546169295
303;7,240;0,288951492757291
304;7,244;0,294782525643029
305;7,248;0,260993427795208
306;7,252;0,27480512379167
307;7,256;0,308285292744882
308;7,260;0,304745482494158
309;7,265;0,376674426788872
310;7,269;0,573307668207278
311;7,273;0,915214722315401
312;7,277;1,63371897098874
313;7,281;2,73245032873896
314;7,285;4,4499147742412
315;7,289;6,87100339332647
316;7,293;9,77076446257056
317;7,298;12,9366806465573
318;7,302;16,1419209044202
319;7,306;19,0263642493066
320;7,310;21,1051982692774
321;7,314;22,409212877495
322;7,318;22,6545024198143
323;7,322;22,3604922164078
324;7,326;21,2598944132526
325;7,330;19,7416376166239
326;7,335;18,0382809239754
327;7,339;16,0426131368408
328;7,343;14,4707571769975
329;7,347;12,6924852274064
330;7,351;11,0895304255058
331;7,355;9,61722680195006
332;7,359;8,16052408757207
333;7,363;7,01469394543131
334;7,368;6,07396684523615
335;7,372;5,20013572276103
336;7,376;4,40491413192654
337;7,380;3,76713042900698
338;7,384;3,21157330020243
339;7,388;2,73067398759496
340;7,392;2,34215728651276
341;7,396;1,91538489064818
342;7,401;1,74623344881267
343;7,405;1,49745558439178
344;7,409;1,33593726066056
345;7,413;1,20246710615234
346;7,417;1,06867515071225
347;7,421;1,00085238630837
348;7,425;0,86963483832335
349;7,429;0,814825703604866
350;7,434;0,789866823327942
351;7,438;0,732689233750791
352;7,442;0,645416821023847
353;7,446;0,618771703863851
354;7,450;0,612013884294287
355;7,454;0,550987555571803
356;7,458;0,536583745860675
357;7,462;0,515241908058127
358;7,467;0,506218609928099
359;7,471;0,466212318076279
360;7,475;0,46554297213796
361;7,479;0,443351579875239
362;7,483;0,423940547663996
363;7,487;0,414286519707475
364;7,491;0,388593933305856
365;7,495;0,391876302811073
366;7,499;0,39571216991913
367;7,504;0,371538483916003
368;7,508;0,358009972739599
369;7,512;0,38375404729032
370;7,516;0,341366428542558
371;7,520;0,358061460888701
372;7,524;0,338483092192878
373;7,528;0,345073575277862
374;7,532;0,317025406054852
375;7,537;0,320217671299141
376;7,541;0,30837539700581
377;7,545;0,307062449203723
378;7,549;0,306856496607317
379;7,553;0,314180685816997
380;7,557;0,306058430296245
381;7,561;0,301450240951666
382;7,565;0,285051265462857
383;7,570;0,283982886369002
384;7,574;0,287986089961639
385;7,578;0,261469693174396
386;7,582;0,267365086246511
387;7,586;0,258419020340136
388;7,590;0,270866280385409
389;7,594;0,242599286528718
390;7,598;0,254583153232078
391;7,603;0,249408594247384
392;7,607;0,25463464138118
393;7,611;0,230267874818923
394;7,615;0,242290357634109
395;7,619;0,24320427228066
396;7,623;0,234811703977125
397;7,627;0,240359552042805
398;7,631;0,252948404498108
399;7,636;0,224514074156837
400;7,640;0,216044273629649
401;7,644;0,227963780146633
402;7,648;0,217601790139968
403;7,652;0,228311325153068
404;7,656;0,237772272550458
405;7,660;0,244890509163732
406;7,664;0,232700689863966
407;7,668;0,223741751920315
408;7,673;0,209659743141071
409;7,677;0,204755496939158
410;7,681;0,215323439542229
411;7,685;0,215336311579505
412;7,689;0,21232425485707
413;7,693;0,19945221758171
414;7,697;0,196401544747449
415;7,701;0,194779668050754
416;7,706;0,204575288417303
417;7,710;0,213547098398229
418;7,714;0,200765165383797
419;7,718;0,207767553661593
420;7,722;0,209119117575505
421;7,726;0,183130474316553
422;7,730;0,213444122100027
423;7,734;0,200276027967333
424;7,739;0,206467477896781
425;7,743;0,196002511591913
426;7,747;0,195860919181884
427;7,751;0,203880198404434
428;7,755;0,19553911825
429;7,759;0,182255175781828
430;7,763;0,188176312928494
431;7,767;0,175729052883221
432;7,772;0,164375916006353
433;7,776;0,185794986032552
434;7,780;0,193917241553305
435;7,784;0,177196465132612
436;7,788;0,193389488025015
437;7,792;0,179848104811336
438;7,796;0,193222151540435
439;7,800;0,196041127703739
440;7,805;0,168945489239106
441;7,809;0,168456351822642
442;7,813;0,173592294695511
443;7,817;0,179822360736785
444;7,821;0,180864995756089
445;7,825;0,173875479515569
446;7,829;0,185292976578813
447;7,833;0,178470796822872
448;7,837;0,171005015203163
449;7,842;0,1499849783325
450;7,846;0,177003384573481
451;7,850;0,163243176726121
452;7,854;0,166988939573251
