#"+EI TIC Scan 80C_1ml-min_8C-min_2.d "
#Point;X(Minutes);Y(Counts)
0;5,841;1,9612024570539
1;5,845;1,97702337172902
2;5,849;1,93893160704698
3;5,853;1,91622175620595
4;5,858;1,88567742894096
5;5,862;1,87112286282575
6;5,866;1,84333073309762
7;5,870;1,82536546819439
8;5,874;1,87093713170363
9;5,878;1,79939688039253
10;5,882;1,8141202929824
11;5,886;1,75345375463906
12;5,890;1,77543756563907
13;5,895;1,79409510108838
14;5,899;1,73190894447315
15;5,903;1,66734205256528
16;5,907;1,75304852309989
17;5,911;1,71031348036484
18;5,915;1,62205742806296
19;5,919;1,66644716624962
20;5,923;1,65040675115744
21;5,928;1,56573024411823
22;5,932;1,55440064566892
23;5,936;1,59418087509751
24;5,940;1,52645655411361
25;5,944;1,46690440250298
26;5,948;1,49847869326336
27;5,952;1,43475603372877
28;5,956;1,4726620672887
29;5,961;1,39963596700065
30;5,965;1,42465901454444
31;5,969;1,36169616414579
32;5,973;1,38877913868036
33;5,977;1,34183981872642
34;5,981;1,34845860053288
35;5,985;1,29667338675636
36;5,989;1,34746240633242
37;5,994;1,29734877265498
38;5,998;1,28446578663884
39;6,002;1,25905439220335
40;6,006;1,26006747105127
41;6,010;1,25620088678168
42;6,014;1,21880139264572
43;6,018;1,18933768281852
44;6,022;1,21699473536692
45;6,027;1,1891519516964
46;6,031;1,19411603805124
47;6,035;1,1514316492586
48;6,039;1,13079861005582
49;6,043;1,21466465401669
50;6,047;1,14547136870329
51;6,051;1,12922833784153
52;6,055;1,1223056323807
53;6,059;1,14818979694523
54;6,064;1,10800433597747
55;6,068;1,1024661716088
56;6,072;1,08424763699359
57;6,076;1,03183769126084
58;6,080;1,11369446217332
59;6,084;1,09245357566179
60;6,088;1,06923718539681
61;6,092;1,04244124986914
62;6,097;1,04536229388067
63;6,101;1,04478821586684
64;6,105;1,02609691112259
65;6,109;1,03984101415947
66;6,113;1,03180392196591
67;6,117;1,04060082329541
68;6,121;1,0217913260189
69;6,125;1,0646952152286
70;6,130;1,03855778095209
71;6,134;1,16130916802588
72;6,138;1,35197060720569
73;6,142;1,67076963600077
74;6,146;2,2800859090863
75;6,150;3,30118496455913
76;6,154;4,66196935774178
77;6,158;6,20218689953972
78;6,163;8,1779608073563
79;6,167;9,85926646337551
80;6,171;11,535320994033
81;6,175;12,5471672626947
82;6,179;13,4550041029693
83;6,183;13,8231907256008
84;6,187;13,5172746828219
85;6,191;13,0164591543493
86;6,196;12,5720890023537
87;6,200;11,787189280275
88;6,204;11,1383629321203
89;6,208;10,3265153126868
90;6,212;9,65418553526021
91;6,216;8,96346837674376
92;6,220;8,32272977472503
93;6,224;7,72496260050586
94;6,228;7,23556109371992
95;6,233;6,74465685330956
96;6,237;6,27653000233008
97;6,241;5,85150965632989
98;6,245;5,41142820479051
99;6,249;5,12069146008301
100;6,253;4,68543901771875
101;6,257;4,50786318032466
102;6,261;4,15674693628072
103;6,266;3,92866911831748
104;6,270;3,7053021169971
105;6,274;3,35899799748081
106;6,278;3,11861127151526
107;6,282;2,88801764107967
108;6,286;2,69669770064871
109;6,290;2,47360085368778
110;6,294;2,29485997561857
111;6,299;2,16445984324293
112;6,303;1,98323692199631
113;6,307;1,88116922806769
114;6,311;1,78673339479345
115;6,315;1,65780222674731
116;6,319;1,56112073536017
117;6,323;1,4777443461758
118;6,327;1,40711586582784
119;6,332;1,33756800291767
120;6,336;1,27872500650059
121;6,340;1,20189986053281
122;6,344;1,20147774434618
123;6,348;1,15136411066873
124;6,352;1,09745143131157
125;6,356;1,12764118097978
126;6,360;1,06773445177238
127;6,365;1,02450975426084
128;6,369;0,987279106599533
129;6,373;0,985641295795385
130;6,377;0,929499842972779
131;6,381;0,917663705099501
132;6,385;0,910082498387516
133;6,389;0,886545299820685
134;6,393;0,873341505502707
135;6,397;0,897131973781519
136;6,402;0,874270161113306
137;6,406;0,866520107926667
138;6,410;0,847828803182418
139;6,414;0,837731783998082
140;6,418;0,793561546228476
141;6,422;0,819175556433557
142;6,426;0,799319211014193
143;6,430;0,81112157959254
144;6,435;0,824308489263053
145;6,439;0,751552543334448
146;6,443;0,75617893673998
147;6,447;0,764536837235375
148;6,451;0,754456702698504
149;6,455;0,77059842567547
150;6,459;0,772151813242291
151;6,463;0,757546593184681
152;6,468;0,74479868434827
153;6,472;0,756854322638598
154;6,476;0,730075271758401
155;6,480;0,764671914415099
156;6,484;0,733232700834439
157;6,488;0,706841996845948
158;6,492;0,743566105083292
159;6,496;0,747230073583294
160;6,501;0,741810101746886
161;6,505;0,722983719822914
162;6,509;0,689906695438106
163;6,513;0,709222732138576
164;6,517;0,689805387553313
165;6,521;0,703194912993412
166;6,525;0,675639168329804
167;6,529;0,697791825804469
168;6,534;0,708665538772216
169;6,538;0,648843232802142
170;6,542;0,644047992921956
171;6,546;0,686023226521054
172;6,550;0,673967588230725
173;6,554;0,648336693378179
174;6,558;0,655394476018735
175;6,562;0,676973055479575
176;6,566;0,656458208809058
177;6,571;0,656204939097077
178;6,575;0,648319808730713
179;6,579;0,662063911767586
180;6,583;0,646749536516427
181;6,587;0,658636328332101
182;6,591;0,65292931748878
183;6,595;0,643102452663891
184;6,599;0,626538613500289
185;6,604;0,641515295802139
186;6,608;0,627416615168492
187;6,612;0,64781326930675
188;6,616;0,633039202774485
189;6,620;0,647340499177718
190;6,624;0,634406859219186
191;6,628;0,647002806228409
192;6,632;0,63624728579292
193;6,637;0,610768352767563
194;6,641;0,606057536124703
195;6,645;0,619784754514111
196;6,649;0,620662756182314
197;6,653;0,588598810645433
198;6,657;0,580814988163862
199;6,661;0,592262779145434
200;6,665;0,577302981491049
201;6,670;0,589780735968014
202;6,674;0,590000236385064
203;6,678;0,583668493585522
204;6,682;0,565939613746805
205;6,686;0,584512725958795
206;6,690;0,586910345898888
207;6,694;0,591975740138522
208;6,698;0,555420478375832
209;6,703;0,579396677776765
210;6,707;0,572609049495656
211;6,711;0,556501095813621
212;6,715;0,559726063479521
