#"+EI TIC Scan 150C_1ml-min_1C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;4,991;86,1082145450501
1;4,995;82,6598326606177
2;4,999;79,7734572787398
3;5,003;77,2733755061722
4;5,007;75,0861228681892
5;5,012;72,7291103798826
6;5,016;70,265793553705
7;5,020;68,3489791512662
8;5,024;64,4006070795418
9;5,028;63,2823508631912
10;5,032;61,1516194239286
11;5,036;59,45781516783
12;5,040;57,6272217606615
13;5,045;55,1837920229225
14;5,049;53,4112244297181
15;5,053;51,9086371456795
16;5,057;49,9625808730693
17;5,061;48,3504183484558
18;5,065;46,7480031138994
19;5,069;44,9671928458816
20;5,073;43,8465815795843
21;5,077;42,8227890333174
22;5,082;41,2134394850291
23;5,086;40,0214571217365
24;5,090;38,6264825366505
25;5,094;36,8024963529435
26;5,098;36,2217148688695
27;5,102;34,9073353264034
28;5,106;33,2603703970222
29;5,110;32,3222755015929
30;5,115;30,7736993255399
31;5,119;29,5831561594369
32;5,123;28,0813538920471
33;5,127;27,2741605228211
34;5,131;26,3426074327993
35;5,135;25,5225921249747
36;5,139;24,3023491623218
37;5,143;23,396178277281
38;5,148;22,4026088719965
39;5,152;21,7964451829416
40;5,156;21,0923506669371
41;5,160;20,2551304108908
42;5,164;19,618351072529
43;5,168;18,984057620222
44;5,172;18,5121971961822
45;5,176;17,6904156008975
46;5,181;17,8323727782393
47;5,185;16,6301851985111
48;5,189;16,3329255607963
49;5,193;15,7348737104466
50;5,197;15,214080581959
51;5,201;14,9490066268489
52;5,205;14,5533582358059
53;5,209;13,8826923454335
54;5,214;14,0203973492604
55;5,218;13,3443017603998
56;5,222;13,6683828002852
57;5,226;12,8700862864133
58;5,230;12,5667427696696
59;5,234;12,518006319384
60;5,238;12,1145731799062
61;5,242;11,7716517404473
62;5,246;11,6817673341489
63;5,251;11,6208631258055
64;5,255;11,5368663443737
65;5,259;11,1788987524777
66;5,263;11,0924160849911
67;5,267;10,9541223186775
68;5,271;10,811510960795
69;5,275;10,4695707921472
70;5,279;10,5227556701098
71;5,284;10,5190922590817
72;5,288;9,98187919902135
73;5,292;10,0628667499657
74;5,296;9,84842636870924
75;5,300;9,95106729555223
76;5,304;9,60337033814592
77;5,308;9,51328967768525
78;5,312;9,64438745805067
79;5,317;9,24468314765509
80;5,321;9,385855308348
81;5,325;9,23388916873279
82;5,329;9,18639566147465
83;5,333;9,12987446275423
84;5,337;9,00767353774295
85;5,341;8,80095248686733
86;5,345;8,80808305476145
87;5,350;8,89188358203097
88;5,354;8,53371973597273
89;5,358;8,59508187069467
90;5,362;8,30920497438883
91;5,366;8,28264524443456
92;5,370;8,41459345950295
93;5,374;8,41014503182588
94;5,378;8,22645113598451
95;5,383;8,10647442481176
96;5,387;8,04216847765646
97;5,391;8,37462302846339
98;5,395;8,23063789144528
99;5,399;7,9921890843435
100;5,403;7,98119885125897
101;5,407;7,65561319612987
102;5,411;7,95097571027652
103;5,415;7,69420984803386
104;5,420;7,73503071377639
105;5,424;7,81955083964072
106;5,428;7,62113788163257
107;5,432;7,76950602827368
108;5,436;7,62113788163257
109;5,440;7,48290953337302
110;5,444;7,31969148845698
111;5,448;7,45654605758097
112;5,453;7,51849695478958
113;5,457;7,23183504183485
114;5,461;7,45445267985059
115;5,465;7,22666701556296
116;5,469;7,39256720069605
117;5,473;7,27546888390258
118;5,477;7,11859639023178
119;5,481;7,14875411316015
120;5,486;6,98867613483969
121;5,490;7,06200977345728
122;5,494;7,02171225214735
123;5,498;7,04840281820977
124;5,502;7,05036535983201
125;5,506;7,08765365065451
126;5,510;7,11964307909697
127;5,514;6,96905071861732
128;5,519;7,17322046538404
129;5,523;7,14430568548308
130;5,527;7,17708013057444
131;5,531;6,99829258878865
132;5,535;6,98468563354114
133;5,539;7,05049619594016
134;5,543;6,56005704454315
135;5,547;6,70207963993903
136;5,552;6,94988322877348
137;5,556;6,74649849865566
138;5,560;6,71915375205249
139;5,564;6,79392658785972
140;5,568;6,85502705036536
141;5,572;6,72131254783695
142;5,576;6,64065208716302
143;5,580;6,45277143586087
144;5,584;6,65615616597869
145;5,589;6,54985182810752
146;5,593;6,33698148014889
147;5,597;6,39710067184342
148;5,601;6,51419898863688
149;5,605;6,33940194814965
150;5,609;6,5463192531875
151;5,613;6,32723419009178
152;5,617;6,21301426767759
153;5,622;6,17428677966545
154;5,626;6,27810523148178
155;5,630;6,25416222369049
156;5,634;6,2459195488771
157;5,638;6,10625200342791
158;5,642;6,07707555131065
159;5,646;6,13084919175994
160;5,650;6,17428677966545
161;5,655;6,17729601015288
162;5,659;6,09009374407149
163;5,663;6,01191916945239
164;5,667;6,01106873474942
165;5,671;6,09323381066707
166;5,675;6,16395072712167
167;5,679;6,22236904941026
168;5,683;6,64948352446308
169;5,688;7,50848799251617
170;5,692;9,31029745589188
171;5,696;11,9775877746741
172;5,700;16,2813761341855
173;5,704;22,4344674643308
174;5,708;29,7519347389493
175;5,712;37,2662449382781
176;5,716;45,960696833112
177;5,721;53,2406141446917
178;5,725;58,8731086005116
179;5,729;63,201428730301
180;5,733;66,3401215467445
181;5,737;68,0159358379726
