#"+EI TIC Scan 110C_1ml-min_7C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;5,291;4,53191022845584
1;5,295;4,3015770424918
2;5,299;4,1607939884794
3;5,304;4,06635344124014
4;5,308;3,95761783392938
5;5,312;3,7997631104331
6;5,316;3,75257866403169
7;5,320;3,59934565168635
8;5,324;3,51923599173681
9;5,328;3,36765103142979
10;5,332;3,24481741374776
11;5,336;3,24189749546248
12;5,341;3,11252541045453
13;5,345;3,05371503173933
14;5,349;3,0237455636947
15;5,353;2,91443672089236
16;5,357;2,86734184253651
17;5,361;2,81257993948066
18;5,365;2,77780962419398
19;5,369;2,6411825274956
20;5,374;2,64195281268742
21;5,378;2,57461555603484
22;5,382;2,52648168835049
23;5,386;2,43857960843717
24;5,390;2,4760727923089
25;5,394;2,4022149819395
26;5,398;2,37733297888272
27;5,402;2,32567013020328
28;5,407;2,30279445136706
29;5,411;2,27085448632009
30;5,415;2,24351831881495
31;5,419;2,20391132906798
32;5,423;2,17182805514812
33;5,427;2,20830016330046
34;5,431;2,16032751809812
35;5,435;2,10389964939484
36;5,440;2,04227683404904
37;5,444;2,09388594190115
38;5,448;2,11566889058153
39;5,452;2,03783425898923
40;5,456;2,01141168554881
41;5,460;1,98957499604109
42;5,464;2,02160452913362
43;5,468;1,9443252194238
44;5,473;1,96474673381165
45;5,477;1,9512577861502
46;5,481;1,8816813283586
47;5,485;1,88929461223127
48;5,489;1,89812602152356
49;5,493;1,8737097723037
50;5,497;1,86260333465416
51;5,501;1,88988576133197
52;5,505;1,83222185359995
53;5,510;1,80685618309715
54;5,514;1,8194673639121
55;5,518;1,78342518237845
56;5,522;1,74446308255953
57;5,526;1,79472866972822
58;5,530;1,7021153106184
59;5,534;1,74641566595275
60;5,538;1,72868119293172
61;5,543;1,71298887134948
62;5,547;1,67150095264573
63;5,551;1,64832074245461
64;5,555;1,67553151469597
65;5,559;1,65935552566769
66;5,563;1,68061897968382
67;5,567;1,66442507704643
68;5,571;1,64918059569199
69;5,576;1,65643560738241
70;5,580;1,66755995864106
71;5,584;1,61471481176021
72;5,588;1,6064387243504
73;5,592;1,59545768196465
74;5,596;1,58055355918334
75;5,600;1,58739655786418
76;5,604;1,60233650786372
77;5,609;1,5511573266303
78;5,613;1,54209304041955
79;5,617;1,54891812549128
80;5,621;1,56237124593451
81;5,625;1,51971894263847
82;5,629;1,55945132764923
83;5,633;1,52975056374128
84;5,637;1,53713097069549
85;5,642;1,54730590067119
86;5,646;1,56358937135413
87;5,650;1,51862621248263
88;5,654;1,56430591571862
89;5,658;1,4972015359845
90;5,662;1,57530487171348
91;5,666;1,54818366751768
92;5,670;1,49791808034899
93;5,674;1,49990649096043
94;5,679;1,53224055540787
95;5,683;1,62100248855858
96;5,687;1,58272110588591
97;5,691;1,58956410456675
98;5,695;1,55450717153427
99;5,699;1,58347347746862
100;5,703;1,56944712153381
101;5,707;1,64384234017657
102;5,712;1,61659574071699
103;5,716;1,59196452818778
104;5,720;1,60366211493802
105;5,724;1,61177697986582
106;5,728;1,61195611595694
107;5,732;1,60661786044152
108;5,736;1,65122274713078
109;5,740;1,65059577081185
110;5,745;1,62904569904993
111;5,749;1,62583916301886
112;5,753;1,64441557566816
113;5,757;1,69810266217728
114;5,761;1,66302781553569
115;5,765;1,6379845899969
116;5,769;1,66596564743008
117;5,773;1,66446090426466
118;5,778;1,66354731019994
119;5,782;1,71019434832798
120;5,786;1,64918059569199
121;5,790;1,65645352099153
122;5,794;1,66644931487611
123;5,798;1,63780545390578
124;5,802;1,66739873615905
125;5,806;1,63028173807867
126;5,811;1,60814051721605
127;5,815;1,60419952321138
128;5,819;1,56889179965133
129;5,823;1,63846825744293
130;5,827;1,67227123783756
131;5,831;1,57718580067026
132;5,835;1,6049698084032
133;5,839;1,57722162788848
134;5,843;1,55814363418404
135;5,848;1,47368096722025
136;5,852;1,52074001835787
137;5,856;1,50275475480927
138;5,860;1,49858088388614
139;5,864;1,5137178835859
140;5,868;1,45252499485879
141;5,872;1,42934478466767
142;5,876;1,42886111722164
143;5,881;1,4125776465387
144;5,885;1,45483585043426
145;5,889;1,36652175751136
146;5,893;1,39346382561603
147;5,897;1,34278622543775
148;5,901;1,41399282165856
149;5,905;1,3847219843693
150;5,909;1,34020666572561
151;5,914;1,40763349042374
152;5,918;1,51158616410156
153;5,922;1,71691195174504
154;5,926;2,21919163764065
155;5,930;3,12047905290032
156;5,934;4,47978162593948
157;5,938;6,43759579302473
158;5,942;8,94482035157966
159;5,947;11,5344475120505
160;5,951;14,1549039938033
161;5,955;16,1811123204788
162;5,959;17,5821894299675
163;5,963;18,658994387308
164;5,967;18,8507595728536
165;5,971;18,671301036768
166;5,975;18,0277008885867
167;5,980;17,5138490112046
168;5,984;16,5915489324564
169;5,988;15,7546251147367
170;5,992;15,1377878985688
171;5,996;14,4135227685555
172;6,000;13,541183745621
173;6,004;13,0753761678777
174;6,008;12,272631516344
175;6,012;11,5763116165456
176;6,017;11,0458896507348
177;6,021;10,5802791226917
178;6,025;9,95448510196785
179;6,029;9,38047932518718
180;6,033;8,86900995781703
181;6,037;8,39299162287984
182;6,041;7,93388373494451
183;6,045;7,44262091865287
184;6,050;7,10937404833952
185;6,054;6,82336536525491
186;6,058;6,49977393025301
187;6,062;6,17132790718171
188;6,066;5,75863418045597
189;6,070;5,41772028544261
190;6,074;5,13359253131478
191;6,078;4,83115706867433
192;6,083;4,57311152941379
193;6,087;4,25704381023899
194;6,091;3,97705409981606
195;6,095;3,75637634916347
196;6,099;3,48491351667793
197;6,103;3,31013043257067
198;6,107;3,09665395278116
199;6,111;2,77308043138837
200;6,116;2,65087379002527
201;6,120;2,54543428679115
202;6,124;2,36257216497431
203;6,128;2,26793456803481
204;6,132;2,13189862043714
205;6,136;2,02851918225091
206;6,140;1,93997221240955
207;6,144;1,84580036930697
208;6,149;1,7282154390948
209;6,153;1,6605378238691
210;6,157;1,62757678310274
211;6,161;1,51520471314221
212;6,165;1,46604976973847
213;6,169;1,42536796344477
214;6,173;1,35740373047327
215;6,177;1,33888105865131
216;6,181;1,34513290823145
217;6,186;1,30325089012724
218;6,190;1,25850269456508
219;6,194;1,23233091165223
220;6,198;1,16966910697792
221;6,202;1,19815174546624
222;6,206;1,18073971740923
223;6,210;1,1065415484667
224;6,214;1,1106616785625
225;6,219;1,07422539762838
226;6,223;1,05425172346833
227;6,227;1,08834132160876
228;6,231;1,09543511081717
229;6,235;1,0278112364188
230;6,239;1,01813788749824
231;6,243;1,03363315938025
232;6,247;1,0139640165751
233;6,252;0,960706856684678
234;6,256;0,990174743674167
235;6,260;0,952341201229304
