#"+EI TIC Scan 130C_1ml-min_6C-min_2.d "
#Point;X(Minutes);Y(Counts)
0;5,191;9,25337422586647
1;5,195;11,7029063424201
2;5,199;15,0583399262514
3;5,203;18,4020838224588
4;5,207;21,2439356662727
5;5,212;23,8703914516323
6;5,216;25,1713747664529
7;5,220;25,2828460492802
8;5,224;25,9331034197022
9;5,228;25,5900086217612
10;5,232;25,350296040106
11;5,236;25,0281884239539
12;5,240;24,2815774468933
13;5,245;23,7795620855586
14;5,249;23,2965609629541
15;5,253;22,5512323988817
16;5,257;22,0601915333122
17;5,261;21,098159836009
18;5,265;20,4758196098702
19;5,269;19,9347153141813
20;5,273;19,5766014872045
21;5,277;18,8461193196503
22;5,282;18,1322098737908
23;5,286;17,7050923633293
24;5,290;17,0440577914481
25;5,294;16,5247791783481
26;5,298;15,8653476227023
27;5,302;15,4180074458871
28;5,306;14,6867607628976
29;5,310;14,3840373122991
30;5,315;13,789959495479
31;5,319;13,1285549967742
32;5,323;12,7455081018907
33;5,327;12,3286745571236
34;5,331;11,8922595524971
35;5,335;11,4819120580361
36;5,339;11,1441688681423
37;5,343;10,5698204819111
38;5,348;9,9312774609012
39;5,352;9,64322777430321
40;5,356;9,08217209193126
41;5,360;8,60173579530321
42;5,364;8,0677340946263
43;5,368;7,49299111978329
44;5,372;7,23209406203328
45;5,376;6,74171906474607
46;5,381;6,41968543395869
47;5,385;5,91268839140034
48;5,389;5,65697030917991
49;5,393;5,34218724413395
50;5,397;5,15675525838649
51;5,401;4,89085185762454
52;5,405;4,56363925130757
53;5,409;4,32133718188759
54;5,414;4,20772032348374
55;5,418;4,14017168550498
56;5,422;3,86760960191928
57;5,426;3,75103332892709
58;5,430;3,62237277969921
59;5,434;3,44313090279901
60;5,438;3,35227687493711
61;5,442;3,23020102316827
62;5,446;3,09840842683439
63;5,451;2,97112893774773
64;5,455;2,95016641774702
65;5,459;2,90407353553369
66;5,463;2,78567229021203
67;5,467;2,68986124291467
68;5,471;2,71074977755067
69;5,475;2,61429752375917
70;5,479;2,51745068135589
71;5,484;2,49387401180215
72;5,488;2,49986682634353
73;5,492;2,53000353156808
74;5,496;2,45754719773033
75;5,500;2,39406775481053
76;5,504;2,39581874177529
77;5,508;2,28212789800674
78;5,512;2,25924175852361
79;5,517;2,21751401282808
80;5,521;2,23855051819349
81;5,525;2,24698484977025
82;5,529;2,21820454289869
83;5,533;2,21662618845157
84;5,537;2,19613224242735
85;5,541;2,13378724176642
86;5,545;2,1115916323539
87;5,550;2,16461447706158
88;5,554;2,13139504830751
89;5,558;2,16005204623789
90;5,562;2,08604201974127
91;5,566;2,13948411484896
92;5,570;2,06458626397584
93;5,574;2,10330527150656
94;5,578;2,08266335475292
95;5,583;2,1410131457196
96;5,587;2,05452425437549
97;5,591;2,03871604811614
98;5,595;2,05536275517552
99;5,599;2,11107373480094
100;5,603;2,0563738884932
101;5,607;1,95530988030154
102;5,611;2,024288901998
103;5,615;1,98995969277331
104;5,620;2,10234346176535
105;5,624;2,02840742063343
106;5,628;2,03020773117467
107;5,632;1,97790007832584
108;5,636;1,9893431480674
109;5,640;1,95757876481927
110;5,644;1,89745332509958
111;5,648;1,993165725244
112;5,653;1,93708481879504
113;5,657;1,93271968227725
114;5,661;1,94305297154819
115;5,665;1,96929311423143
116;5,669;1,88566499032271
117;5,673;1,91641824025317
118;5,677;1,92041344994742
119;5,681;1,91459326792369
120;5,686;1,91284228095893
121;5,690;1,86376532236903
122;5,694;1,87843908636953
123;5,698;1,83715525286225
124;5,702;1,91774997681792
125;5,706;1,85397459243929
126;5,710;1,82773444975605
127;5,714;1,83293808707387
128;5,719;1,7926160633078
129;5,723;1,78349120166043
130;5,727;1,7496798899887
131;5,731;1,75759632401249
132;5,735;1,76775698076578
133;5,739;1,78455165855458
134;5,743;1,74472287055323
135;5,747;1,77611732697783
136;5,752;1,76610464095396
137;5,756;1,68541126984534
138;5,760;1,78625332194288
139;5,764;1,71347638485806
140;5,768;1,69396891036328
141;5,772;1,62676553741982
142;5,776;1,65707487516203
143;5,780;1,6733023318214
144;5,784;1,66878922457419
145;5,789;1,67991169106868
146;5,793;1,70232925657533
147;5,797;1,64918310292647
148;5,801;1,63882515186729
149;5,805;1,67056487332719
150;5,809;1,63194451294941
151;5,813;1,62013151638431
152;5,817;1,63510122184364
153;5,822;1,66607642786822
154;5,826;1,61100665473694
155;5,830;1,64814730782055
156;5,834;1,61968760419606
157;5,838;1,63579175191425
158;5,842;1,70151541756353
159;5,846;1,64600173224401
160;5,850;1,69130543723378
161;5,855;1,73034504801157
162;5,859;1,6359643844319
163;5,863;1,63744409172607
164;5,867;1,60834318160744
165;5,871;1,59603694927761
166;5,875;1,62918239266697
167;5,879;1,62760403821985
168;5,883;1,55477777755856
169;5,888;1,52323535040455
170;5,892;1,57524706179455
171;5,896;1,5239505422634
172;5,900;1,56377933026475
173;5,904;1,59608627285408
174;5,908;1,5636066977471
175;5,912;1,54977143454663
176;5,916;1,5048376563804
177;5,921;1,59167181275981
178;5,925;1,53531962664026
179;5,929;1,4915942760976
180;5,933;1,52126240734566
181;5,937;1,56059795958229
182;5,941;1,51800705129849
183;5,945;1,52419716014576
184;5,949;1,50414712630979
185;5,953;1,4771917917677
186;5,958;1,52725522188704
187;5,962;1,51211288391006
188;5,966;1,47516952513234
189;5,970;1,5171932122867
190;5,974;1,47669855600298
191;5,978;1,42648715515422
192;5,982;1,37560988602308
193;5,986;1,454872873414
194;5,991;1,46360314644959
195;5,995;1,43176477783675
196;5,999;1,43553803143687
197;6,003;1,42239329830702
198;6,007;1,39146741585891
199;6,011;1,401085513271
200;6,015;1,39770684828265
201;6,019;1,43674645906045
202;6,024;1,41149278790665
203;6,028;1,43361441195446
204;6,032;1,43442825096625
205;6,036;1,43788090131931
206;6,040;1,42732565595424
207;6,044;1,38794078014114
208;6,048;1,39590653774141
209;6,052;1,3117358544915
210;6,057;1,40601787091823
211;6,061;1,36673164225807
212;6,065;1,37479604701129
213;6,069;1,34246444263372
214;6,073;1,40818810828301
215;6,077;1,53277946245193
216;6,081;1,86795782636917
217;6,085;2,52149521462661
218;6,090;3,69638280619583
219;6,094;5,80935549869095
220;6,098;8,57376932744344
221;6,102;12,2316057586262
222;6,106;16,1153688318401
223;6,110;20,2193616740027
224;6,114;23,6761305456963
225;6,118;26,5485876687113
226;6,122;28,2731371964874
227;6,127;29,35835452603
228;6,131;29,8156580652926
229;6,135;29,47803818434
230;6,139;29,2857748832511
231;6,143;28,4107253130567
232;6,147;27,9261211742168
233;6,151;26,9318071961125
234;6,155;26,124626867144
235;6,160;25,2494539880085
236;6,164;24,1614252146069
237;6,168;23,2679286268119
238;6,172;22,4304389601012
239;6,176;21,4238927350318
240;6,180;20,5647993418262
241;6,184;19,8749844630734
242;6,188;19,0122904487854
243;6,193;18,0226128868695
244;6,197;17,2763964984207
245;6,201;16,6363244465402
246;6,205;15,4595872208532
247;6,209;14,8184053885021
248;6,213;13,9199517812716
249;6,217;13,3223226669455
250;6,221;12,4295412710094
251;6,226;11,6769374794074
252;6,230;10,6746084201264
253;6,234;10,0172237929041
254;6,238;9,12937475461521
255;6,242;8,47263133388707
256;6,246;7,72204980892046
257;6,250;7,07810585628688
258;6,254;6,59241659876454
259;6,259;5,95069220707221
260;6,263;5,32835198093348
261;6,267;5,02345829297021
262;6,271;4,62117520326246
263;6,275;4,12303174268087
264;6,279;3,87641386031958
265;6,283;3,44525181658732
266;6,287;3,22398625253277
267;6,291;3,00511288193711
268;6,296;2,83381210084896
269;6,300;2,66670382376094
270;6,304;2,48287485424883
271;6,308;2,22700880129899
272;6,312;2,15728992595545
273;6,316;2,07999988162342
274;6,320;1,9057890095234
275;6,324;1,84517033403899
276;6,329;1,74156616165901
277;6,333;1,74099894052958
278;6,337;1,64723482165581
279;6,341;1,59468055092462
280;6,345;1,56922958546493
281;6,349;1,48779636070923
282;6,353;1,44453958414306
283;6,357;1,37928449247026
284;6,362;1,36897586498756
285;6,366;1,35412946846941
286;6,370;1,37003632188171
287;6,374;1,31225375204446
288;6,378;1,27691340950209
289;6,382;1,24833039693641
290;6,386;1,2523502684189
291;6,390;1,23079586550053
292;6,395;1,19587477335817
293;6,399;1,2352843109595
294;6,403;1,22623343467684
295;6,407;1,1876377360873
296;6,411;1,11069295679057
