#"+EI TIC Scan 90C_1ml-min_5C-min_2.d "
#Point;X(Minutes);Y(Counts)
0;5,591;5,41889753275811
1;5,595;5,32354885066183
2;5,599;5,37630138066104
3;5,603;5,28383286543254
4;5,608;5,34983416302351
5;5,612;5,33100696697207
6;5,616;5,43811885690725
7;5,620;5,53286118808399
8;5,624;5,60865505302539
9;5,628;5,86292831113078
10;5,632;5,80635577033853
11;5,636;5,99105026042772
12;5,641;6,00014552422069
13;5,645;6,12644842075903
14;5,649;5,99723503980694
15;5,653;5,9756792646176
16;5,657;5,8407965025679
17;5,661;5,92362403817585
18;5,665;5,71434201829967
19;5,669;5,60659345989898
20;5,674;5,60641155462312
21;5,678;5,58997944470383
22;5,682;5,51946083276235
23;5,686;5,37666519121276
24;5,690;5,18984847290521
25;5,694;5,26336852189836
26;5,698;5,04535504878093
27;5,702;5,01628052218941
28;5,706;4,97989946701754
29;5,711;4,9781410493509
30;5,715;4,82925158106002
31;5,719;4,75952122531394
32;5,723;4,82285457885897
33;5,727;4,55402889868482
34;5,731;4,62576021246536
35;5,735;4,55378635831701
36;5,739;4,48341933410542
37;5,744;4,34414052788911
38;5,748;4,42093487184773
39;5,752;4,45482988824953
40;5,756;4,3881312871011
41;5,760;4,35017371953845
42;5,764;4,3167334663263
43;5,768;4,20246663554065
44;5,772;4,23257195869538
45;5,777;4,13391866408765
46;5,781;4,17790942329964
47;5,785;4,0541835181693
48;5,789;4,07225277557133
49;5,793;4,02404787746861
50;5,797;3,93048793058495
51;5,801;3,91772424372882
52;5,805;3,80554932361555
53;5,810;3,77471637935739
54;5,814;3,62870707793428
55;5,818;3,73027085695575
56;5,822;3,67569927419795
57;5,826;3,50379878851086
58;5,830;3,66232923642229
59;5,834;3,50968039243032
60;5,838;3,52771933228637
61;5,843;3,4125732926674
62;5,847;3,33493005742143
63;5,851;3,38853147870799
64;5,855;3,41842457904087
65;5,859;3,35421201666252
66;5,863;3,28748309796812
67;5,867;3,22575657435985
68;5,871;3,23218389410688
69;5,875;3,15848193983786
70;5,880;3,08099029232178
71;5,884;3,11694690184998
72;5,888;3,0901461912067
73;5,892;3,01341248234003
74;5,896;2,98012381685777
75;5,900;3,0386669981385
76;5,904;2,93152479065734
77;5,908;2,99670751450695
78;5,913;2,91948872490465
79;5,917;2,85245663075048
80;5,921;2,93131256783551
81;5,925;2,84951582879075
82;5,929;2,86655428962958
83;5,933;2,83441769089443
84;5,937;2,76820417048162
85;5,941;2,81116413313041
86;5,946;2,80779888552701
87;5,950;2,73136835212011
88;5,954;2,71226829815487
89;5,958;2,73940250180389
90;5,962;2,73691646303382
91;5,966;2,71627021422378
92;5,970;2,72694199040753
93;5,974;2,64250762486281
94;5,979;2,66415435269008
95;5,983;2,68837807192535
96;5,987;2,58675365781192
97;5,991;2,59821369019106
98;5,995;2,5395795562724
99;5,999;2,65508940644308
100;6,003;2,52345062181287
101;6,007;2,63492823836867
102;6,012;2,74895252878651
103;6,016;2,9427119651227
104;6,020;3,41830330885697
105;6,024;4,06873594023805
106;6,028;5,09071009756186
107;6,032;6,65124514161326
108;6,036;8,56431261028007
109;6,040;10,8485577943379
110;6,044;12,9094232996404
111;6,049;15,0156135361779
112;6,053;16,7388022143936
113;6,057;18,0230534619606
114;6,061;18,7385172294614
115;6,065;18,753281874352
116;6,069;18,7804767130929
117;6,073;18,3905627542884
118;6,077;17,6607284699947
119;6,082;16,9504186853099
120;6,086;16,1703482273331
121;6,090;15,6099587075024
122;6,094;14,8404993906173
123;6,098;13,9326404763493
124;6,102;13,3737365162714
125;6,106;12,7179983143444
126;6,110;12,1898363458868
127;6,115;11,6601585001304
128;6,119;11,2767931312568
129;6,123;10,6033798000255
130;6,127;10,219923478514
131;6,131;9,77837873891136
132;6,135;9,4630156256632
133;6,139;9,01804500336525
134;6,143;8,49230843858575
135;6,148;8,25355776402035
136;6,152;7,88938340174993
137;6,156;7,75510699061975
138;6,160;7,19835557630623
139;6,164;7,07344728688281
140;6,168;6,82651087490374
141;6,172;6,56302108282147
142;6,176;6,17525966978129
143;6,181;5,9207135537621
144;6,185;5,60883695830125
145;6,189;5,37684709648862
146;6,193;5,23914480266309
147;6,197;4,95725226017305
148;6,201;4,67560225805082
149;6,205;4,52816803196682
150;6,209;4,32964874091232
151;6,213;3,96971883507861
152;6,218;3,89616846853948
153;6,222;3,75449457619102
154;6,226;3,57158882131445
155;6,230;3,46793313162059
156;6,234;3,26626081578453
157;6,238;3,23918724722746
158;6,242;3,07638202533334
159;6,246;2,93834623850207
160;6,251;2,95456612559953
161;6,255;2,82741433777384
162;6,259;2,74285870204522
163;6,263;2,7190897459996
164;6,267;2,52169220414623
165;6,271;2,51587123531873
166;6,275;2,44614087957264
167;6,279;2,42328144990632
168;6,284;2,36219159476355
169;6,288;2,29852474821278
170;6,292;2,21845610928869
171;6,296;2,18013473117432
172;6,300;2,21239260009338
173;6,304;2,13641682987612
174;6,308;2,14533018839323
175;6,312;2,08211810503211
176;6,317;2,13232396116929
177;6,321;2,05255849770496
178;6,325;1,97961448208536
179;6,329;2,0469497516993
180;6,333;1,9486602676433
181;6,337;1,9953492884472
182;6,341;1,98880069851626
183;6,345;1,92383019748849
184;6,350;1,9919840408438
185;6,354;1,90109203800608
186;6,358;1,89645345347166
187;6,362;1,8441556866621
188;6,366;1,91819113393685
189;6,370;1,85585825940905
190;6,374;1,83087660152437
191;6,378;1,87950594527077
192;6,382;1,78067074538719
193;6,387;1,81495988988667
194;6,391;1,77472850637578
195;6,395;1,82648055735777
196;6,399;1,80110477137539
197;6,403;1,81853736031191
198;6,407;1,72712995919258
199;6,411;1,74829160628422
200;6,415;1,77536517484129
201;6,420;1,74677572898539
202;6,424;1,68283602452083
203;6,428;1,67001170257275
204;6,432;1,66273549153837
205;6,436;1,69699431849188
206;6,440;1,62592999072283
207;6,444;1,70045051873321
208;6,448;1,6248082415217
209;6,453;1,63745065819392
210;6,457;1,5782404909017
211;6,461;1,62802190139521
212;6,465;1,58102970513155
213;6,469;1,57499651348221
214;6,473;1,58563797211998
215;6,477;1,583030663166
216;6,481;1,5022040855925
217;6,486;1,59724959222901
218;6,490;1,5169384129371
219;6,494;1,57363222391327
220;6,498;1,5567756683503
221;6,502;1,52260779403472
222;6,506;1,48977389174211
223;6,510;1,55971647031003
224;6,514;1,58242431224647
225;6,519;1,52748891893695
226;6,523;1,54504277805737
227;6,527;1,53640227745405
228;6,531;1,54780167474124
229;6,535;1,52563954863238
230;6,539;1,48128497886867
231;6,543;1,52582145390823
232;6,547;1,52955051206335
233;6,551;1,51893937097156
234;6,556;1,46679319189188
235;6,560;1,40000363810552
236;6,564;1,49368485517308
237;6,568;1,48837928462719
238;6,572;1,47795004881125
239;6,576;1,46618684097234
240;6,580;1,47052225004699
241;6,584;1,44987600123696
242;6,589;1,47676766451816
243;6,593;1,47140145888031
244;6,597;1,42380291169712
245;6,601;1,46036587214485
246;6,605;1,42904784715106
247;6,609;1,44999727142086
248;6,613;1,41877019906501
249;6,617;1,45587887534031
250;6,622;1,40267158215145
251;6,626;1,42477307316837
252;6,630;1,43277690530618
253;6,634;1,35301144184185
254;6,638;1,37565864868634
255;6,642;1,38163120524372
256;6,646;1,33803457412943
257;6,650;1,37656817506564
258;6,655;1,35728621582455
259;6,659;1,33648837928463
260;6,663;1,34779682393388
261;6,667;1,29668144141741
262;6,671;1,31729737268147
263;6,675;1,31702451476768
264;6,679;1,30795956852069
265;6,683;1,30019827675069
266;6,688;1,26211943900413
267;6,692;1,23592507928038
268;6,696;1,20206038042457
269;6,700;1,23589476173441
270;6,704;1,20879087563136
271;6,708;1,19529956767179
272;6,712;1,17462300131578
273;6,716;1,25205401373991
274;6,720;1,27106311506721
275;6,725;1,20248482606824
276;6,729;1,19008494976383
277;6,733;1,21500597255656
278;6,737;1,24893130650433
279;6,741;1,23316618259652
280;6,745;1,20763880888425
281;6,749;1,24207954111362
282;6,753;1,17016632205723
283;6,758;1,18180825971223
284;6,762;1,18089873333293
285;6,766;1,21342946016578
286;6,770;1,13839353387379
287;6,774;1,17898872793641
288;6,778;1,20018069257402
289;6,782;1,17844301210883
290;6,786;1,14936848551731
291;6,791;1,14442672552313
292;6,795;1,10522613857544
293;6,799;1,10931900728227
294;6,803;1,11423044973048
295;6,807;1,1306322421038
296;6,811;1,14945943815524
297;6,815;1,12529635401192
298;6,819;1,15443151569539
299;6,824;1,12590270493145
300;6,828;1,10416502446626
301;6,832;1,11959665536833
302;6,836;1,10795471771333
303;6,840;1,13915147252321
304;6,844;1,12954081044864
305;6,848;1,05092741373142
306;6,852;1,10170930324216
307;6,857;1,08852117074236
308;6,861;1,09613087478247
309;6,865;1,10425597710419
310;6,869;1,0690573062254
311;6,873;1,11635267794884
312;6,877;1,14800419594836
313;6,881;1,19096415859715
314;6,885;1,09807119772497
315;6,889;1,08439798448954
316;6,894;1,10471074029384
317;6,898;1,07663669271954
318;6,902;1,10798503525931
319;6,906;1,08843021810443
320;6,910;1,05950727924279
321;6,914;1,09564579404685
322;6,918;1,06693507800705
323;6,922;1,0728166819265
324;6,927;1,06262998647837
325;6,931;1,04886582060502
326;6,935;1,06269062157033
327;6,939;1,09322039036872
328;6,943;1,03743610577185
329;6,947;1,06787492193232
330;6,951;1,04204437276029
331;6,955;1,02206510996174
332;6,960;1,0666015850013
333;6,964;0,971859253824558
334;6,968;1,0384062672431
335;6,972;1,02000351683533
336;6,976;1,06496443751857
337;6,980;0,980257214060065
338;6,984;1,00463252102522
339;6,988;1,02928068590416
340;6,993;1,03713293031209
341;6,997;1,00451125084131
342;7,001;0,995840432692016
343;7,005;1,01309111635268
344;7,009;1,00654252642174
345;7,013;0,992081056990923
346;7,017;1,02251987315139
347;7,021;1,04043754282353
348;7,026;0,931779458043548
349;7,030;0,949333317163976
350;7,034;0,979317370134792
351;7,038;0,959883823163818
352;7,042;0,99659837134143
353;7,046;0,966765906100497
354;7,050;0,987321202272603
355;7,054;0,950667289186944
356;7,058;0,953183645502998
357;7,063;1,00993809157112
358;7,067;0,907586056354254
359;7,071;1,01866954481236
360;7,075;0,990474227054165
361;7,079;0,960490174083349
362;7,083;0,924897375106869
363;7,087;0,931900728227454
364;7,091;0,922290066152885
365;7,096;0,944300604531867
366;7,100;0,928020082342455
367;7,104;0,912497498802457
368;7,108;0,956670163290303
369;7,112;0,935296293376829
370;7,116;0,891396486802772
371;7,120;0,930415168474603
372;7,124;0,905190970222106
373;7,129;0,924169754003432
374;7,133;0,914043693647261
375;7,137;0,931840093135501
376;7,141;0,929020561359681
377;7,145;0,864959586711213
378;7,149;0,911800195244996
379;7,153;0,894973957228006
380;7,157;0,873872945228321
381;7,162;0,890668865699335
382;7,166;0,917742434256402
383;7,170;0,93114278957804
384;7,174;0,87811740166504
385;7,178;0,905281922860036
386;7,182;0,870052934435275
387;7,186;0,872569290751329
388;7,190;0,959641282796005
389;7,195;0,917105765790894
390;7,199;0,985138338962291
391;7,203;1,02294431879506
392;7,207;0,995537257232251
393;7,211;1,0315545018524
394;7,215;1,03416181080639
395;7,219;1,07736431382298
396;7,223;1,08266988436888
397;7,227;1,13002589118426
398;7,232;1,0845798897654
399;7,236;1,07393843112763
400;7,240;1,09112847969634
401;7,244;1,04131675165685
402;7,248;1,1030735928111
403;7,252;1,10595375967888
404;7,256;1,08636862497802
405;7,260;1,08836958301247
406;7,265;1,09755579944337
407;7,269;1,02952322627197
408;7,273;1,11795950788559
409;7,277;1,11483680065001
410;7,281;1,12177951867864
411;7,285;1,08297305982865
412;7,289;1,16343582685043
413;7,293;1,17883714020652
414;7,298;1,1764117365284
415;7,302;1,27555011187174
416;7,306;1,23174125793562
417;7,310;1,22428314162538
418;7,314;1,25423687705022
419;7,318;1,28728300216467
420;7,322;1,21934138163121
421;7,326;1,23547031609073
422;7,331;1,2824625123544
423;7,335;1,24359541841245
424;7,339;1,24038175853894
425;7,343;1,21333850752785
426;7,347;1,25611656490077
427;7,351;1,2771569418085
428;7,355;1,27482249076831
429;7,359;1,2271026734012
430;7,364;1,20287895416593
431;7,368;1,18277842118348
432;7,372;1,16085883544242
433;7,376;1,11113806004087
434;7,380;1,15130880845981
435;7,384;1,10589312458692
436;7,388;1,12926795253485
437;7,392;1,10419534201224
438;7,396;1,03528356000752
439;7,401;1,04474263435221
440;7,405;1,08312464755853
441;7,409;1,09267467454114
442;7,413;1,03273688614549
443;7,417;1,04001309717986
444;7,421;0,969585437876317
445;7,425;1,02824988934096
446;7,429;0,968099878123465
447;7,434;0,966280825364872
448;7,438;0,985289926692174
449;7,442;0,960338586353466
450;7,446;0,947392994221476
451;7,450;0,937691379508977
452;7,454;0,932082633503314
453;7,458;0,8909720411591
454;7,462;0,921441174865542
455;7,467;0,919318946647183
456;7,471;0,898521110107263
457;7,475;0,905797321141637
458;7,479;0,897732853911873
459;7,483;0,878663117492618
460;7,487;0,898884920658982
461;7,491;0,909071616107106
462;7,495;0,873236276762814
463;7,500;0,888031239199374
464;7,504;0,891244899072889
465;7,508;0,863443709412385
466;7,512;0,871174683636408
467;7,516;0,872720878481212
468;7,520;0,853499554332074
469;7,524;0,862867676038831
470;7,528;0,857895598498675
471;7,533;0,888395049751093
472;7,537;0,878632799946641
473;7,541;0,838553004165631
474;7,545;0,835309026746139
475;7,549;0,833156480981803
476;7,553;0,882816621291406
477;7,557;0,857834963406722
478;7,561;0,821848036332547
479;7,565;0,801626233166183
480;7,570;0,831943779142741
481;7,574;0,82569836467157
482;7,578;0,833580926625475
483;7,582;0,852529392860824
484;7,586;0,804930845677628
485;7,590;0,819574220384305
486;7,594;0,81908913964868
487;7,598;0,858138138866488
488;7,603;0,829882186016335
489;7,607;0,813753251556806
490;7,611;0,821969306516453
491;7,615;0,795077643235246
492;7,619;0,823333596085398
493;7,623;0,857107342303285
494;7,627;0,836582363677155
495;7,631;0,771551227557437
496;7,636;0,753087842057713
497;7,640;0,836188235579459
498;7,644;0,819938030936024
499;7,648;0,795896216976613
500;7,652;0,82675947878075
501;7,656;0,784072374045755
502;7,660;0,791803348269778
503;7,664;0,848012078510317
504;7,669;0,800747024332862
505;7,673;0,783617610856107
506;7,677;0,787589209379036
507;7,681;0,844980323912661
508;7,685;0,829154564912898
509;7,689;0,787346669011224
510;7,693;0,74914656108076
511;7,697;0,769156141425288
512;7,702;0,787862067292825
513;7,706;0,762668186586305
514;7,710;0,814389920022314
515;7,714;0,777493466568842
516;7,718;0,789923660419231
517;7,722;0,780676808896381
518;7,726;0,799776862861613
519;7,730;0,768398202775874
520;7,734;0,801019882246651
521;7,739;0,762880409408141
522;7,743;0,790044930603137
523;7,747;0,769792809890796
524;7,751;0,750298627827869
525;7,755;0,750601803287635
526;7,759;0,733866517908574
527;7,763;0,76597279909775
528;7,767;0,744780834460135
529;7,772;0,719496001115686
530;7,776;0,689148137593151
531;7,780;0,717009962345608
532;7,784;0,779373154419389
533;7,788;0,793288908022629
534;7,792;0,729106663190255
535;7,796;0,729046028098302
536;7,800;0,771308687189624
537;7,805;0,756756265120876
538;7,809;0,757726426592126
539;7,813;0,780707126442357
540;7,817;0,736049381218887
541;7,821;0,697273239914868
542;7,825;0,751450694574978
543;7,829;0,7202539397651
544;7,833;0,743931943172792
545;7,838;0,708793907385961
546;7,842;0,739748121828027
547;7,846;0,693392594029869
548;7,850;0,716615834247913
549;7,854;0,691240048265533
550;7,858;0,77152091001146
551;7,862;0,73786843397748
552;7,866;0,829427422826687
553;7,871;0,920440695848315
554;7,875;1,11583727966723
555;7,879;1,44611662553586
556;7,883;1,95157075205705
557;7,887;2,8105274646649
558;7,891;3,90356594975776
559;7,895;5,74881306807502
560;7,899;7,62913758708715
561;7,903;10,2513627736916
562;7,908;13,2468272688136
563;7,912;16,1183536359833
564;7,916;19,2568563130226
565;7,920;21,9404442126836
566;7,924;24,2415156347585
567;7,928;26,4435093165819
568;7,932;27,5324549329679
569;7,936;27,9784563518291
570;7,941;28,2598941311294
571;7,945;27,903511378175
572;7,949;27,0662620284864
573;7,953;26,1307231947417
574;7,957;24,8649656502204
575;7,961;23,5544594078377
576;7,965;22,1078577015662
577;7,969;20,6638936217947
578;7,974;19,262859187126
579;7,978;17,9115758454048
580;7,982;16,6915674777621
581;7,986;15,5650887394571
582;7,990;14,3681217067566
583;7,994;13,3269868603756
584;7,998;12,3623128649475
585;8,002;11,3651990953244
586;8,007;10,5301022914001
587;8,011;9,56260876419619
588;8,015;8,82925764456922
589;8,019;8,04606447935678
590;8,023;7,26838910751208
591;8,027;6,69190097076782
592;8,031;5,93371978098605
593;8,035;5,5194001976704
594;8,040;5,06257541489562
595;8,044;4,59956585274162
596;8,048;4,21122840632788
597;8,052;3,90717373772897
598;8,056;3,45801929408626
599;8,060;3,25092013752039
600;8,064;3,00816754688608
601;8,068;2,7488312586026
602;8,072;2,5256031675772
603;8,077;2,35197458176945
604;8,081;2,15766942960569
605;8,085;1,98904323888407
606;8,089;1,89584710255213
607;8,093;1,82529817306468
608;8,097;1,74932240284742
609;8,101;1,63808732665943
610;8,105;1,52563954863238
611;8,110;1,50896489834527
612;8,114;1,44702615191516
613;8,118;1,36553258833017
614;8,122;1,32833295941693
615;8,126;1,2766415435269
616;8,130;1,19811909944761
617;8,134;1,16564900770672
618;8,138;1,18923605847648
619;8,143;1,15785739839074
620;8,147;1,09343261319056
621;8,151;1,10095136459274
622;8,155;1,05377726305322
623;8,159;1,01436445328369
624;8,163;0,995294716864438
625;8,167;1,03470752663396
626;8,171;0,963643198864911
627;8,176;0,93308311252054
628;8,180;0,927474366514877
629;8,184;0,879451373688008
630;8,188;0,966007967451083
631;8,192;0,869022137872072
632;8,196;0,866687686831877
633;8,200;0,903523505193396
634;8,204;0,897126502992342
635;8,209;0,867900388670939
636;8,213;0,853984635067699
637;8,217;0,749904499730174
638;8,221;0,780585856258451
639;8,225;0,837249349688639
640;8,229;0,771733132833296
641;8,233;0,765336130632242
642;8,237;0,745417502925643
643;8,241;0,810024193401689
644;8,246;0,774279806695327
645;8,250;0,739141770908496
646;8,254;0,719344413385803
647;8,258;0,70791469855264
648;8,262;0,696030220529829
649;8,266;0,763880888425367
650;8,270;0,718465204552483
651;8,274;0,702396905184907
652;8,279;0,661043772472881
653;8,283;0,709157717937679
654;8,287;0,666622200932568
655;8,291;0,701820871811352
656;8,295;0,707096124811273
657;8,299;0,665561086823388
658;8,303;0,67620254546116
659;8,307;0,690633697346002
660;8,312;0,602712814013982
661;8,316;0,667319504490029
662;8,320;0,657981700329249
663;8,324;0,638972599001946
664;8,328;0,627724789444643
665;8,332;0,706004693156117
666;8,336;0,660831549651045
667;8,340;0,633909568823861
668;8,345;0,631635752875619
669;8,349;0,603379800025467
670;8,353;0,618114127370074
671;8,357;0,607199810818513
672;8,361;0,642216576421438
673;8,365;0,575063212083361
674;8,369;0,616173804427574
675;8,373;0,623146840002183
676;8,378;0,595285015249726
677;8,382;0,631302259869877
678;8,386;0,596133906537069
679;8,390;0,597225338192225
680;8,394;0,586462609370547
681;8,398;0,608382195111599
682;8,402;0,598286452301405
683;8,406;0,574487178709806
684;8,410;0,570879390738596
685;8,415;0,576033373554611
686;8,419;0,617507776450543
687;8,423;0,622601124174605
688;8,427;0,609837437318474
689;8,431;0,576821629750002
690;8,435;0,554568551003208
691;8,439;0,569848594175393
692;8,443;0,581460214284415
693;8,448;0,55860078461809
694;8,452;0,586038163726875
695;8,456;0,573698922514416
696;8,460;0,597407243468085
697;8,464;0,56978795908344
698;8,468;0,571667646933987
699;8,472;0,546837576779185
700;8,476;0,545412652118287
701;8,481;0,595042474881913
702;8,485;0,57921671588215
703;8,489;0,562693653324925
704;8,493;0,544654713468873
705;8,497;0,525008943676063
706;8,501;0,564482388537542
707;8,505;0,548747582175708
708;8,509;0,549990601560747
709;8,514;0,564633976267425
710;8,518;0,556054110756059
711;8,522;0,534740875934538
712;8,526;0,543684551997623
713;8,530;0,577033852571837
714;8,534;0,541137878135592
715;8,538;0,52106766269911
716;8,542;0,539288507831022
717;8,547;0,531254358147234
718;8,551;0,554932361554926
719;8,555;0,536287070779343
720;8,559;0,55120330339981
721;8,563;0,53428611274489
722;8,567;0,543138836170045
723;8,571;0,556236016031918
724;8,575;0,607684891554138
725;8,579;0,576609406928166
726;8,584;0,55666046167559
727;8,588;0,525403071773758
728;8,592;0,499875698061496
729;8,596;0,539470413106881
730;8,600;0,516520030802627
731;8,604;0,542896295802233
732;8,608;0,539985811388483
733;8,612;0,532588330170203
734;8,617;0,531042135325398
735;8,621;0,508607151302745
736;8,625;0,513609546388877
737;8,629;0,516520030802627
738;8,633;0,56326968669848
739;8,637;0,50063363671091
740;8,641;0,529920386124266
741;8,645;0,516095585158955
742;8,650;0,511457000624541
743;8,654;0,504938728239581
744;8,658;0,507303496825753
745;8,662;0,504847775601652
746;8,666;0,516186537796885
747;8,670;0,49129583255013
748;8,674;0,487354551573177
749;8,678;0,506727463452198
750;8,683;0,501906973641925
751;8,687;0,493084567762747
752;8,691;0,482867554768647
753;8,695;0,521795283802548
754;8,699;0,475075945452671
755;8,703;0,494418539785716
756;8,707;0,50451428259591
757;8,711;0,473165940056148
758;8,716;0,494964255613294
759;8,720;0,502270784193644
760;8,724;0,486354072555951
761;8,728;0,471801650487203
762;8,732;0,497298706653489
763;8,736;0,474348324349234
764;8,740;0,484474384705404
765;8,744;0,478956591337671
766;8,749;0,493994094142044
767;8,753;0,481230407285913
768;8,757;0,500785224440793
769;8,761;0,528283238641531
