#"+EI TIC Scan 100C_1ml-min_9C-min_3.d "
#Point;X(Minutes);Y(Counts)
90;6,012;1,18895459194753
91;6,016;1,20021086868948
92;6,020;1,1942097314574
93;6,024;1,21962338719437
94;6,028;1,19817180824875
95;6,033;1,22908926940299
96;6,037;1,20999172771415
97;6,041;1,16140240940687
98;6,045;1,1773170274809
99;6,049;1,18328500925866
100;6,053;1,12017360195882
101;6,057;1,13038548188966
102;6,061;1,12486509874523
103;6,066;1,13131383461065
104;6,070;1,09021764897989
105;6,074;1,09144440078976
106;6,078;1,07259552500833
107;6,082;1,09814180256259
108;6,086;1,11183500519712
109;6,090;1,02118799308377
110;6,094;1,05464184649356
111;6,099;1,0009300104937
112;6,103;1,01150660042207
113;6,107;0,977008350201171
114;6,111;0,990502620109778
115;6,115;0,969051041164154
116;6,119;0,946903197677792
117;6,123;1,00525679728258
118;6,127;0,990900485561629
119;6,132;0,915687337434663
120;6,136;0,97697519474685
121;6,140;0,972383164323405
122;6,144;0,981517491988813
123;6,148;0,924821665100071
124;6,152;0,906072255681602
125;6,156;0,907365318400117
126;6,160;0,888582753527326
127;6,165;0,905873322955676
128;6,169;0,920312523312429
129;6,173;0,915355782891454
130;6,177;0,961690530304914
131;6,181;1,09170964442433
132;6,185;1,28966428444727
133;6,189;1,80629257367556
134;6,193;2,63050401263886
135;6,197;4,06500789928699
136;6,202;6,00645868250171
137;6,206;8,37607900281656
138;6,210;10,9662991384555
139;6,214;13,214587073683
140;6,218;15,1169309985262
141;6,222;16,4801506583844
142;6,226;17,3363736884946
143;6,230;17,4360721396375
144;6,235;17,1257868203754
145;6,239;16,4958000328239
146;6,243;15,6648248811791
147;6,247;14,8428182799282
148;6,251;13,9494279855243
149;6,255;13,1822770834473
150;6,259;12,1795566784203
151;6,263;11,57355786207
152;6,268;10,7763349629239
153;6,272;10,0942775343615
154;6,276;9,46976139677298
155;6,280;8,83319325153883
156;6,284;8,18079337686645
157;6,288;7,67706255936899
158;6,292;7,2149252593171
159;6,296;6,62068005152358
160;6,301;6,19239447033333
161;6,305;5,77077313546158
162;6,309;5,31941135806399
163;6,313;4,96163085048714
164;6,317;4,63072283863738
165;6,321;4,2263423400125
166;6,325;3,87202657741218
167;6,329;3,46111445428609
168;6,334;3,09557557039815
169;6,338;2,84097483666794
170;6,342;2,65598397928447
171;6,346;2,42034816542582
172;6,350;2,25352649701021
173;6,354;2,06580031464526
174;6,358;1,87203983959391
175;6,362;1,7464635563535
176;6,366;1,64467631158833
177;6,371;1,4884643885554
178;6,375;1,45691697376906
179;6,379;1,29889807847564
180;6,383;1,26561000233746
181;6,387;1,16606075073895
182;6,391;1,09776051483789
183;6,395;1,05991356373059
184;6,399;1,01086006906281
185;6,404;0,976892306111048
186;6,408;0,9273249019013
187;6,412;0,922699716023534
188;6,416;0,876016836339704
189;6,420;0,887704133987822
190;6,424;0,86628571049652
191;6,428;0,799079604588052
192;6,432;0,793244244627573
193;6,437;0,79826729595719
194;6,441;0,765857839358508
195;6,445;0,738919032722776
196;6,449;0,728143510068483
197;6,453;0,708167348840139
198;6,457;0,665065258222967
199;6,461;0,670784574093323
200;6,465;0,657190837821753
201;6,470;0,658235234632861
202;6,474;0,603130869551523
203;6,478;0,603644779093497
204;6,482;0,615746519920626
205;6,486;0,580054673344175
206;6,490;0,601406785926836
207;6,494;0,583768084228116
208;6,498;0,567604800246677
209;6,503;0,565466273442978
210;6,507;0,502702998413512
211;6,511;0,556133013051645
212;6,515;0,527867988243076
213;6,519;0,527254612338139
214;6,523;0,523193069183829
215;6,527;0,503565040225855
216;6,531;0,537018893635645
217;6,535;0,507775782924609
218;6,540;0,512616479255461
219;6,544;0,517772152402361
220;6,548;0,493203960750573
221;6,552;0,521187164197414
222;6,556;0,523657245544321
223;6,560;0,501741490238205
224;6,564;0,508339425648065
225;6,568;0,536455250912189
226;6,573;0,486589447613553
227;6,577;0,47984231265925
228;6,581;0,481599551738258
229;6,585;0,470094609088905
230;6,589;0,484285143538251
231;6,593;0,484517231718497
232;6,597;0,499752162978951
233;6,601;0,465204179576572
234;6,606;0,487252556699971
235;6,610;0,473658820428402
236;6,614;0,476228368138272
237;6,618;0,494264935288842
238;6,622;0,470906917719767
239;6,626;0,476792010861727
240;6,630;0,44897458468649
241;6,634;0,467392439561751
242;6,639;0,458341000532145
243;6,643;0,470094609088905
244;6,647;0,456202473728447
245;6,651;0,466414353659285
246;6,655;0,451627021032162
247;6,659;0,431286149806289
248;6,663;0,483671767633314
249;6,667;0,488180909420957
250;6,672;0,443238691088974
251;6,676;0,46071161551609
252;6,680;0,464491337308672
253;6,684;0,435911335684055
254;6,688;0,456799271906223
255;6,692;0,43093801753592
256;6,696;0,43682311067788
257;6,700;0,428152959372964
258;6,704;0,464076894129661
259;6,709;0,454660745102525
260;6,713;0,458075756897578
261;6,717;0,448261742418591
262;6,721;0,430490418902588
263;6,725;0,452008308756853
264;6,729;0,465585467301262
265;6,733;0,441100164285276
266;6,737;0,436392089771708
267;6,742;0,421157158511254
268;6,746;0,429595221635923
269;6,750;0,440254700200093
270;6,754;0,421240047147056
271;6,758;0,418239478531014
272;6,762;0,426843318927288
273;6,766;0,40777893269277
274;6,770;0,436723644314917
275;6,775;0,424240615763098
276;6,779;0,421190313965575
277;6,783;0,360416366195362
278;6,787;0,432363702071719
279;6,791;0,417427169900152
280;6,795;0,389792098723681
281;6,799;0,388117748280475
282;6,803;0,424207460308777
283;6,808;0,388979790092819
284;6,812;0,407381067240919
285;6,816;0,408972529048322
286;6,820;0,400882598194022
287;6,824;0,396705010949589
288;6,828;0,378618710617537
289;6,832;0,378685021526179
290;6,836;0,386012376931098
291;6,841;0,3787181769805
292;6,845;0,366566702971889
293;6,849;0,393604975970584
294;6,853;0,371854997936073
295;6,857;0,414244246285346
296;6,861;0,395096971415025
297;6,865;0,378038490166921
298;6,869;0,375767341545939
299;6,873;0,392229024616267
300;6,878;0,397633363670574
301;6,882;0,389361077817509
302;6,886;0,374275346101499
303;6,890;0,384470648305176
304;6,894;0,399771890474272
305;6,898;0,388565346913807
306;6,902;0,398379361392794
307;6,906;0,392643467795278
308;6,911;0,401860684096489
309;6,915;0,388399569642203
310;6,919;0,379314975158276
311;6,923;0,374921877460756
312;6,927;0,376811738357048
313;6,931;0,376480183813839
314;6,935;0,36180889527684
315;6,939;0,41072976812733
316;6,944;0,419565696703851
317;6,948;0,400136600471802
318;6,952;0,388034859644673
319;6,956;0,395527992321197
320;6,960;0,378486088800253
321;6,964;0,383442829221228
322;6,968;0,363765067081773
323;6,972;0,389858409632323
324;6,977;0,323017013721385
325;6,981;0,357929707121294
326;6,985;0,34344077358306
327;6,989;0,359935612107709
328;6,993;0,337970123620111
329;6,997;0,370081181129905
330;7,001;0,349856353994155
331;7,005;0,352890078064517
332;7,010;0,319469380109048
333;7,014;0,34746916128305
334;7,018;0,344037571760836
335;7,022;0,333394670923827
336;7,026;0,347137606739841
337;7,030;0,324160876895456
338;7,034;0,31587201331523
339;7,038;0,349292711270699
340;7,042;0,339594740881836
341;7,047;0,361394452097829
342;7,051;0,347634938554654
343;7,055;0,36732927842127
344;7,059;0,367146923422505
345;7,063;0,363251157539799
346;7,067;0,373181216108909
347;7,071;0,384769047394064
348;7,075;0,399556380021186
349;7,080;0,411658120848315
350;7,084;0,366334614791643
351;7,088;0,377508002897787
352;7,092;0,386741796926158
353;7,096;0,377441691989145
354;7,100;0,362621203907702
355;7,104;0,35630508985957
356;7,108;0,348148848096628
357;7,113;0,377342225626182
358;7,117;0,355708291681794
359;7,121;0,326697269151005
360;7,125;0,330294635944823
361;7,129;0,339445541337392
362;7,133;0,335848174543574
363;7,137;0,327144867784337
364;7,141;0,34087122587319
365;7,146;0,316037790586835
366;7,150;0,320928220099168
367;7,154;0,318126584209052
368;7,158;0,312672511973263
369;7,162;0,287010190328886
370;7,166;0,288303253047401
371;7,170;0,325221851433725
372;7,174;0,301465968412799
373;7,179;0,300355260693048
374;7,183;0,284009621712844
375;7,187;0,292530573473316
376;7,191;0,284026199440004
377;7,195;0,300040283877
378;7,199;0,308428613820188
379;7,203;0,326050737791747
380;7,207;0,29929428615478
381;7,211;0,273731430873364
382;7,216;0,293972835736275
383;7,220;0,306870307467106
384;7,224;0,300156327967123
385;7,228;0,243195257443814
386;7,232;0,276765154943727
387;7,236;0,305759599747355
388;7,240;0,291453021207886
389;7,244;0,270531929531397
390;7,249;0,274908449501756
391;7,253;0,2787047490215
392;7,257;0,274062985416573
393;7,261;0,293326304377017
394;7,265;0,266022787743755
395;7,269;0,296923671170835
396;7,273;0,259772984604265
397;7,277;0,27651648903632
398;7,282;0,284092510348646
399;7,286;0,257568146891925
400;7,290;0,263005641400553
401;7,294;0,259574051878339
402;7,298;0,263619017305489
403;7,302;0,248732218315405
404;7,306;0,274195607233857
405;7,310;0,289132139405423
406;7,315;0,275389203589409
407;7,319;0,250456301940091
408;7,323;0,26512759047709
409;7,327;0,251019944663547
410;7,331;0,256921615532667
411;7,335;0,263619017305489
412;7,339;0,267498205461035
413;7,343;0,2537221141907
414;7,348;0,262790130947467
415;7,352;0,239780245648761
416;7,356;0,281357185367172
417;7,360;0,246262136968497
418;7,364;0,255728019177115
419;7,368;0,266304609105482
420;7,372;0,286479703059751
421;7,376;0,253738691917861
422;7,380;0,25408682418823
423;7,385;0,26988539817214
424;7,389;0,260568715507966
425;7,393;0,270034597716584
426;7,397;0,247903331957382
427;7,401;0,262773553220306
428;7,405;0,263884260940057
429;7,409;0,250970211482065
430;7,413;0,241537484727769
431;7,418;0,24414018789196
432;7,422;0,246858935146274
433;7,426;0,249428482856143
434;7,430;0,256788993715384
435;7,434;0,243211835170974
436;7,438;0,241636951090732
437;7,442;0,268824423633871
438;7,446;0,252412473745025
439;7,451;0,257849968253652
440;7,455;0,2669677181919
441;7,459;0,255114643272178
442;7,463;0,253274515557368
443;7,467;0,252147230110457
444;7,471;0,247008134690718
445;7,475;0,251832253294409
446;7,479;0,268857579088192
447;7,484;0,271824992249913
448;7,488;0,274129296325215
449;7,492;0,249760037399352
450;7,496;0,256755838261063
451;7,500;0,250307102395647
452;7,504;0,242797391991963
453;7,508;0,261662845500556
454;7,512;0,220865058958687
455;7,517;0,239548157468515
456;7,521;0,239349224742589
457;7,525;0,230679073437674
458;7,529;0,248151997864789
459;7,533;0,224992913021639
460;7,537;0,235171637498156
461;7,541;0,226551219374721
462;7,545;0,246461069694423
463;7,549;0,245715071972202
464;7,554;0,244786719251217
465;7,558;0,241968505633941
466;7,562;0,321243196915217
467;7,566;0,421107425329772
468;7,570;0,685704528537728
469;7,574;1,15012955493776
470;7,578;2,07052496688599
471;7,582;3,65094600800041
472;7,587;5,93943493159201
473;7,591;8,866066884498
474;7,595;12,4711423214454
475;7,599;16,3237563803527
476;7,603;20,0315971479678
477;7,607;23,19020123703
478;7,611;25,3822243662749
479;7,615;26,540344385704
480;7,620;26,5743950372916
481;7,624;25,8941445809897
482;7,628;24,3643187631689
483;7,632;22,6081406586994
484;7,636;20,8580134246435
485;7,640;18,7584608574995
486;7,644;16,8367375696057
487;7,648;14,9881552139439
488;7,653;13,3155785875445
489;7,657;11,6135764954353
490;7,661;10,1811448246822
491;7,665;9,01679157984082
492;7,669;7,75146339886509
493;7,673;6,64606055180623
494;7,677;5,6346202622928
495;7,681;4,84152521720967
496;7,686;4,1344188429078
497;7,690;3,537355421497
498;7,694;3,00731575099591
499;7,698;2,60301814100683
500;7,702;2,26813147463856
501;7,706;2,02273137948241
502;7,710;1,77983452112748
503;7,714;1,5650037548552
504;7,718;1,36869030982114
505;7,723;1,22022018537215
506;7,727;1,11122162929218
507;7,731;1,02909556893931
508;7,735;0,912305481093931
509;7,739;0,843342136106456
510;7,743;0,782203478338713
511;7,747;0,741737246340052
512;7,751;0,672276569537763
513;7,756;0,630401230730464
514;7,760;0,613823503570014
515;7,764;0,583403374230586
516;7,768;0,52985731550233
517;7,772;0,523773289634445
518;7,776;0,541892745420817
519;7,780;0,486672336249356
520;7,784;0,472995711341984
521;7,789;0,48206372809875
522;7,793;0,451312044216114
523;7,797;0,468237903646934
524;7,801;0,415255487642133
525;7,805;0,399125359115015
526;7,809;0,423560928949519
527;7,813;0,410862389944614
528;7,817;0,391731692801454
529;7,822;0,369302027953364
530;7,826;0,36073134301141
531;7,830;0,363798222536094
532;7,834;0,345115124026266
533;7,838;0,333063116380618
534;7,842;0,347518894464531
535;7,846;0,335168487729995
536;7,850;0,314993393775727
537;7,855;0,31219175788561
538;7,859;0,27540578131657
539;7,863;0,289165294859744
540;7,867;0,285949215790617
541;7,871;0,267232961826468
542;7,875;0,281257719004209
543;7,879;0,278986570383227
544;7,883;0,269437799538808
545;7,887;0,271178460890655
546;7,892;0,244040721528997
547;7,896;0,269039934086957
548;7,900;0,253274515557368
549;7,904;0,2434107678969
550;7,908;0,280395677191866
551;7,912;0,228822367995703
552;7,916;0,230960894799401
553;7,920;0,248268041954912
554;7,925;0,228175836636445
555;7,929;0,252727450561073
556;7,933;0,224329803935221
557;7,937;0,242034816542582
558;7,941;0,230778539800636
559;7,945;0,216554849896969
560;7,949;0,237044920667287
561;7,953;0,258363877795626
562;7,958;0,261596534591914
563;7,962;0,237840651570988
564;7,966;0,257319480984518
565;7,970;0,257070815077111
566;7,974;0,227860859820397
567;7,978;0,255661708268473
568;7,982;0,24268134790184
569;7,986;0,261861778226482
570;7,991;0,239796823375922
571;7,995;0,225622866653736
572;7,999;0,214134501731544
573;8,003;0,218593910337705
574;8,007;0,23237000160804
575;8,011;0,213007216284633
576;8,015;0,201585162271082
577;8,019;0,228938412085826
578;8,024;0,234856660682107
579;8,028;0,196396333669861
580;8,032;0,205961682241441
581;8,036;0,214681566727838
582;8,040;0,222672031219176
583;8,044;0,209907181305629
584;8,048;0,188488757814326
585;8,052;0,210586868119207
586;8,056;0,207337633595759
587;8,061;0,183648061483475
588;8,065;0,198302772293313
589;8,069;0,196114512308134
590;8,073;0,191439593248886
591;8,077;0,211763886747599
592;8,081;0,194605939136533
593;8,085;0,184244859661251
594;8,089;0,179851761963731
595;8,094;0,204337064979717
596;8,098;0,190163108257532
597;8,102;0,188356135997043
598;8,106;0,180266205142743
599;8,110;0,154239173500835
600;8,114;0,161616262087235
601;8,118;0,175873107445223
602;8,122;0,183018107851377
603;8,127;0,194655672318014
604;8,131;0,167435044320554
605;8,135;0,160837108910694
606;8,139;0,207951009500695
607;8,143;0,181376912862493
608;8,147;0,194489895046409
609;8,151;0,199479790921705
610;8,155;0,197623085479735
611;8,160;0,217698713071041
612;8,164;0,209244072219211
613;8,168;0,220384304871034
614;8,172;0,193080788237771
615;8,176;0,207884698592054
616;8,180;0,220152216690787
617;8,184;0,208895939948841
618;8,188;0,207669188138968
619;8,193;0,177149592436578
620;8,197;0,187726182364945
621;8,201;0,186350231010628
622;8,205;0,16950726021561
623;8,209;0,184261437388411
624;8,213;0,172226007469924
625;8,217;0,161301285271187
626;8,221;0,172491251104491
627;8,225;0,175359197903249
628;8,230;0,148652479447763
629;8,234;0,160737642547731
630;8,238;0,172706761557577
631;8,242;0,166025937511915
632;8,246;0,165710960695867
633;8,250;0,167832909772404
634;8,254;0,172209429742763
635;8,258;0,153244509871208
636;8,263;0,172209429742763
637;8,267;0,151089405340349
638;8,271;0,149812920348994
639;8,275;0,13900424224038
640;8,279;0,166307758873643
641;8,283;0,146862084914434
642;8,287;0,170120636120547
643;8,291;0,166473536145247
644;8,296;0,165163895699572
645;8,300;0,153559486687256
646;8,304;0,171115299750174
647;8,308;0,168728107039069
648;8,312;0,176038884716828
649;8,316;0,164616830703277
650;8,320;0,181061936046444
651;8,324;0,177812701522996
652;8,329;0,152365890331704
653;8,333;0,172938849737823
654;8,337;0,162577770262541
655;8,341;0,168015264771169
656;8,345;0,167153222958826
657;8,349;0,149365321715662
658;8,353;0,14341391766506
659;8,357;0,180746959230396
660;8,362;0,1890026673563
661;8,366;0,245201162430228
662;8,370;0,407497111331042
663;8,374;0,699546930716705
664;8,378;1,22502772624868
665;8,382;2,13342086373274
666;8,386;3,46376689063176
667;8,390;5,25729461439378
668;8,394;7,47604103982136
669;8,399;9,94797909217051
670;8,403;12,1636420603462
671;8,407;14,0462253344142
672;8,411;15,3782622894836
673;8,415;16,0519313881028
674;8,419;15,9590463828228
675;8,423;15,2430875022173
676;8,427;14,0275753913587
677;8,432;12,7472112118484
678;8,436;11,2341123207326
679;8,440;9,74210029856487
680;8,444;8,37263083556718
681;8,448;6,97468083730784
682;8,452;5,99440667485606
683;8,456;4,87169668064169
684;8,460;4,07526951239931
685;8,465;3,35833254589129
686;8,469;2,83371379217167
687;8,473;2,42702898947149
688;8,477;1,96155956626035
689;8,481;1,69004955082648
690;8,485;1,37828881384704
691;8,489;1,28765837946086
692;8,493;1,07073881956636
693;8,498;0,943239519975332
694;8,502;0,863434341424922
695;8,506;0,77989917426341
696;8,510;0,707355040209277
697;8,514;0,620189350799627
698;8,518;0,579076587441709
699;8,522;0,515335226509775
700;8,526;0,497398125722167
701;8,531;0,434386184785294
702;8,535;0,421687645780388
703;8,539;0,400484732742172
704;8,543;0,370860334306446
705;8,547;0,376977515628652
706;8,551;0,34269477586084
707;8,555;0,325669450067057
708;8,559;0,332681828655928
709;8,563;0,304251026575754
710;8,568;0,304963868843654
711;8,572;0,289098983951102
712;8,576;0,288833740316535
713;8,580;0,31292117788067
714;8,584;0,316734055127574
715;8,588;0,29561403072516
716;8,592;0,282583937177045
717;8,596;0,297304958895525
718;8,601;0,297951490254783
719;8,605;0,304383648393038
720;8,609;0,304383648393038
721;8,613;0,296127940267134
722;8,617;0,28203687218075
723;8,621;0,249693726490711
724;8,625;0,279003148110388
725;8,629;0,251235455116633
726;8,634;0,251782520112928
727;8,638;0,212725394922905
728;8,642;0,227015395735214
729;8,646;0,208232830862423
730;8,650;0,238337983385802
731;8,654;0,196230556398257
732;8,658;0,218477866247582
733;8,662;0,207702343593289
734;8,667;0,210868689480935
735;8,671;0,178276877883488
736;8,675;0,168379974768699
737;8,679;0,183797261027919
738;8,683;0,168214197497095
739;8,687;0,1647328747934
740;8,691;0,181343757408172
741;8,695;0,18754382736618
742;8,700;0,199131658651336
743;8,704;0,201999605450094
744;8,708;0,20077285364022
745;8,712;0,226468330738919
746;8,716;0,229153922538912
747;8,720;0,234044352051245
748;8,724;0,222688608946336
749;8,728;0,194257806866163
750;8,732;0,214781033090801
751;8,737;0,213056949466114
752;8,741;0,198054106385906
753;8,745;0,192285057334069
754;8,749;0,158565960289712
755;8,753;0,172607295194614
756;8,757;0,183565172847672
757;8,761;0,151470693065039
758;8,765;0,153476598051454
759;8,770;0,151802247608248
760;8,774;0,141109613589758
761;8,778;0,127681654589792
762;8,782;0,122111538263881
763;8,786;0,131809508652745
764;8,790;0,137445935887298
765;8,794;0,135804740898413
766;8,798;0,120337721457713
767;8,803;0,108136514267621
768;8,807;0,117502930113276
769;8,811;0,10626323109849
770;8,815;0,102732175213314
771;8,819;0,1110376165207
772;8,823;0,127300366865102
773;8,827;0,0934652257306219
774;8,831;0,110490551524405
775;8,836;0,120951097362649
776;8,840;0,125824949147822
777;8,844;0,114751027404641
778;8,848;0,113574008776249
779;8,852;0,128228719586087
780;8,856;0,108766467899718
781;8,860;0,102085643854056
782;8,864;0,114916804676245
783;8,869;0,104191015203434
784;8,873;0,107887848360214
785;8,877;0,0906801675676661
786;8,881;0,100311827047888
787;8,885;0,0971123257059211
788;8,889;0,0910282998380356
789;8,893;0,0779982062899212
790;8,897;0,0739200854084503
791;8,901;0,0924208289195135
792;8,906;0,109048289261446
793;8,910;0,0839164548862022
794;8,914;0,078909981283746
795;8,918;0,101339646131836
796;8,922;0,113806096956495
797;8,926;0,0937967802738309
798;8,930;0,0915919425614909
799;8,934;0,10187013340097
800;8,939;0,0962502838935776
801;8,943;0,0931502489145733
802;8,947;0,0860218262355795
803;8,951;0,111385748791069
804;8,955;0,0929844716429688
805;8,959;0,120470343274996
806;8,963;0,107838115178733
807;8,967;0,0951561539009879
808;8,972;0,0981898779713504
809;8,976;0,107456827454042
810;8,980;0,122708336441657
811;8,984;0,108202825176263
812;8,988;0,121315807360179
813;8,992;0,105401189286147
814;8,996;0,109330110623173
815;9,000;0,102682442031833
816;9,005;0,0955871748071596
817;9,009;0,0909619889293938
818;9,013;0,098985608875052
819;9,017;0,0807169535442352
820;9,021;0,106594785641699
821;9,025;0,0967310379812307
822;9,029;0,0879282648590313
823;9,033;0,0902657243886549
824;9,038;0,103362128845411
825;9,042;0,0926363393725993
826;9,046;0,0825736589862057
827;9,050;0,089867858936804
828;9,054;0,10039471568369
829;9,058;0,0892544830318674
830;9,062;0,0902823021158153
831;9,066;0,103295817936769
832;9,070;0,111684147879957
833;9,075;0,0875303994071805
834;9,079;0,0956700634429618
835;9,083;0,134992432267551
836;9,087;0,102052488399735
837;9,091;0,101588312039243
838;9,095;0,095454552989876
839;9,099;0,0975267688849323
840;9,103;0,12025483282191
841;9,108;0,108600690628114
842;9,112;0,101638045220724
843;9,116;0,0799046449133731
844;9,120;0,0798383340047313
845;9,124;0,0714168486072222
846;9,128;0,0980572561540668
847;9,132;0,104622036109605
848;9,136;0,0987203652404848
849;9,141;0,094277534361484
850;9,145;0,0675542381788372
851;9,149;0,0747987049479542
852;9,153;0,0885582184911284
853;9,157;0,0933823370948196
854;9,161;0,0872651557726133
855;9,165;0,0830875685281797
856;9,169;0,0903154575701362
857;9,174;0,0949737989022229
858;9,178;0,0913598543812446
859;9,182;0,109777709256506
860;9,186;0,116955865116981
861;9,190;0,153808152594663
862;9,194;0,27137739361658
863;9,198;0,518766816031988
864;9,202;1,01876764491835
865;9,207;2,04242571934903
866;9,211;3,81586123779258
867;9,215;6,63417432143218
868;9,219;10,7089133465624
869;9,223;15,6825298937865
870;9,227;21,6403495247995
871;9,231;27,5576200351779
872;9,235;32,4829125077294
873;9,239;35,998633995282
874;9,244;37,7683892582959
875;9,248;37,4750463761917
876;9,252;35,718951160358
877;9,256;32,4218235831431
878;9,260;28,0085839471237
879;9,264;23,8870459982196
880;9,268;19,780345115124
881;9,272;16,1548956514964
882;9,277;12,9928931283663
883;9,281;10,3386995436152
884;9,285;8,3755153600931
885;9,289;6,76122602238988
886;9,293;5,38761212760208
887;9,297;4,35929571183932
888;9,301;3,63153348949552
889;9,305;3,10601953850923
890;9,310;2,58418584295256
891;9,314;2,18751398745729
892;9,318;1,87467569821242
893;9,322;1,704671106182
894;9,326;1,47034493276903
895;9,330;1,28734340264481
896;9,334;1,14126047090692
897;9,338;1,05780819238121
898;9,343;0,980141540634496
899;9,347;0,876514168154518
900;9,351;0,820067007173183
901;9,355;0,762078117565925
902;9,359;0,740593383165981
903;9,363;0,625063202584799
904;9,367;0,588409847833042
905;9,371;0,586553142391072
906;9,376;0,53793066862947
907;9,380;0,495325909827111
908;9,384;0,498575144350559
909;9,388;0,430689351628513
910;9,392;0,404065521808829
911;9,396;0,401562285007601
912;9,400;0,350817862169461
913;9,404;0,341633801322571
914;9,409;0,334654578188021
915;9,413;0,321259774642377
916;9,417;0,338003279074432
917;9,421;0,323265679628792
918;9,425;0,279003148110388
919;9,429;0,300305527511567
920;9,433;0,272007347248678
921;9,437;0,251832253294409
922;9,441;0,267896070912886
923;9,446;0,217549513526596
924;9,450;0,230960894799401
925;9,454;0,212327529471054
926;9,458;0,240658865188265
927;9,462;0,190229419166173
928;9,466;0,193196832327894
929;9,470;0,204171287708113
930;9,474;0,178044789703242
931;9,479;0,198684060018003
932;9,483;0,182520776036564
933;9,487;0,175955996081025
934;9,491;0,165528605697102
935;9,495;0,15626165621441
936;9,499;0,170584812481039
937;9,503;0,145767954921844
938;9,507;0,178790787425462
939;9,512;0,163489545256366
940;9,516;0,149630565350229
941;9,520;0,138125622700876
942;9,524;0,147392572183568
943;9,528;0,152647711693431
944;9,532;0,135605808172488
945;9,536;0,166324336600803
946;9,540;0,140761481319388
947;9,545;0,142767386305803
948;9,549;0,134776921814465
949;9,553;0,126073615055229
950;9,557;0,127018545503374
951;9,561;0,130400401844106
952;9,565;0,132207374104596
953;9,569;0,123205668256471
954;9,573;0,128261875040408
955;9,578;0,131842664107066
956;9,582;0,104489414292322
957;9,586;0,116790087845376
958;9,590;0,1103247742528
959;9,594;0,101339646131836
960;9,598;0,0907299007491475
961;9,602;0,138506910425567
962;9,606;0,112960632871312
963;9,610;0,107572871544166
964;9,615;0,102384042942944
965;9,619;0,115182048310812
966;9,623;0,0946919775404952
967;9,627;0,114087918318223
968;9,631;0,117320575114511
969;9,635;0,0973444138861674
970;9,639;0,0918903416503791
971;9,643;0,0882432416750799
972;9,648;0,0996652956886305
973;9,652;0,113540853321928
974;9,656;0,0852426730590383
975;9,660;0,0961673952577754
976;9,664;0,0978251679738205
977;9,668;0,0963829057108612
978;9,672;0,103478172935534
979;9,676;0,0900170584812481
980;9,681;0,0709029390652483
981;9,685;0,0912935434726028
982;9,689;0,0879282648590313
983;9,693;0,0850768957874338
984;9,697;0,144275959477404
985;9,701;0,117569241021917
986;9,705;0,108418335629349
987;9,709;0,110639751068849
988;9,714;0,125460239150292
