#"+EI TIC Scan 70C_1ml-min_10C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;5,991;1,46766046009173
1;5,995;1,51957895564888
2;5,999;1,60175611463029
3;6,003;1,64641849860879
4;6,007;1,6337236940525
5;6,012;1,63749415950832
6;6,016;1,63118744570631
7;6,020;1,56628932625987
8;6,024;1,65888273513362
9;6,028;1,57045311365173
10;6,032;1,57315211590248
11;6,036;1,53916367549855
12;6,040;1,54471087107924
13;6,044;1,48729943124292
14;6,049;1,48313564385106
15;6,053;1,41612172364523
16;6,057;1,40217913915391
17;6,061;1,3690180310982
18;6,065;1,3594833648556
19;6,069;1,3500843268668
20;6,073;1,3063306521888
21;6,077;1,31480741805171
22;6,082;1,30401140904871
23;6,086;1,32177871029737
24;6,090;1,2580876823098
25;6,094;1,24051026061647
26;6,098;1,22815452669469
27;6,102;1,21681600467646
28;6,106;1,22599803745917
29;6,110;1,22938874380433
30;6,115;1,23678048363679
31;6,119;1,20770178602066
32;6,123;1,19344725654559
33;6,127;1,21567672734449
34;6,131;1,21080767303283
35;6,135;1,20969552135162
36;6,139;1,18358708249385
37;6,143;1,14939519970921
38;6,148;1,15010046662901
39;6,152;1,15121261831022
40;6,156;1,14561117142801
41;6,160;1,07357900583134
42;6,164;1,10703849604542
43;6,168;1,06342044962122
44;6,172;1,08334424010541
45;6,176;1,01197665295239
46;6,181;1,02681438391883
47;6,185;1,01146126558792
48;6,189;0,963353923962732
49;6,193;1,01586918383664
50;6,197;0,92886365901972
51;6,201;0,93712341967654
52;6,205;0,914541315417745
53;6,209;0,914799009099978
54;6,213;0,878911773142758
55;6,218;0,876361961971194
56;6,222;0,888527816337644
57;6,226;0,864643680842306
58;6,230;0,866054214681894
59;6,234;0,839538891062708
60;6,238;0,853562852506308
61;6,242;0,814488352584634
62;6,246;0,812847250713574
63;6,251;0,809849866304449
64;6,255;0,828688630758182
65;6,259;0,80038301418875
66;6,263;0,82451128054094
67;6,267;0,780052338943144
68;6,271;0,800247385934943
69;6,275;0,797833203017186
70;6,279;0,788230722647681
71;6,284;0,714218384545432
72;6,288;0,748098322346315
73;6,292;0,739241797372745
74;6,296;0,71954857492003
75;6,300;0,722735838884485
76;6,304;0,707057212744445
77;6,308;0,705646678904856
78;6,312;0,700845438720103
79;6,317;0,725746786118991
80;6,321;0,680053627411555
81;6,325;0,692992562824703
82;6,329;0,674018170117162
83;6,333;0,681057276489724
84;6,337;0,660414656260363
85;6,341;0,671617550024786
86;6,345;0,710624235819557
87;6,350;0,690822510763797
88;6,354;0,676744298018675
89;6,358;0,67005782510601
90;6,362;0,683390082455197
91;6,366;0,665541404254251
92;6,370;0,678480339667399
93;6,374;0,674899753766905
94;6,378;0,65747152315276
95;6,382;0,704358210493694
96;6,387;0,688774524131318
97;6,391;0,721922069361645
98;6,395;0,725421278309855
99;6,399;0,83586336538455
100;6,403;1,03420612375129
101;6,407;1,39212908554684
102;6,411;1,97434049066233
103;6,415;2,86624545051976
104;6,420;3,96804869596825
105;6,424;5,44288389068634
106;6,428;6,91496583185216
107;6,432;8,55334157501022
108;6,436;9,90791519707803
109;6,440;10,9935379918474
110;6,444;11,6168583206916
111;6,448;11,6971773725959
112;6,453;11,5645058147223
113;6,457;10,9561995335744
114;6,461;10,5198156269518
115;6,465;9,78833176569677
116;6,469;9,15873184870126
117;6,473;8,32092899928727
118;6,477;7,71349073896376
119;6,481;7,13446659781272
120;6,486;6,56070483290938
121;6,490;6,09448271044928
122;6,494;5,71192965776245
123;6,498;5,31844496781881
124;6,502;4,94185955829947
125;6,506;4,68153468794312
126;6,510;4,35133414122563
127;6,514;4,16885988855426
128;6,519;3,89611147014924
129;6,523;3,58835739943674
130;6,527;3,30667107910586
131;6,531;3,04045994253431
132;6,535;2,83704468747521
133;6,539;2,64389649122926
134;6,543;2,40151523885153
135;6,547;2,17961385279859
136;6,551;2,0243601906662
137;6,556;1,84065172088519
138;6,560;1,70141575552736
139;6,564;1,60121360161506
140;6,568;1,4594006994349
141;6,572;1,35761169495307
142;6,576;1,29283564093505
143;6,580;1,19861469301562
144;6,584;1,15186363392849
145;6,589;1,07652213893894
146;6,593;0,995986081828594
147;6,597;0,976252170899737
148;6,601;0,894549710806656
149;6,605;0,868888845186452
150;6,609;0,81832663216736
151;6,613;0,819438783848574
152;6,617;0,734020109601192
153;6,622;0,724593945961635
154;6,626;0,691310772477501
155;6,630;0,666382299427852
156;6,634;0,66716894329993
157;6,638;0,658244604199458
158;6,642;0,624391792049336
159;6,646;0,614138296061559
160;6,650;0,60570221867479
161;6,655;0,570560938113506
162;6,659;0,558381520921675
163;6,663;0,561948543996788
164;6,667;0,542445201099403
165;6,671;0,508375383743191
166;6,675;0,53022509543143
167;6,679;0,526020619563426
168;6,683;0,537060759423282
169;6,688;0,508077001584816
170;6,692;0,472650901690538
171;6,696;0,488695724115856
172;6,700;0,492316998492492
173;6,704;0,493578341252893
174;6,708;0,476936754510826
175;6,712;0,452198161016507
176;6,716;0,452252412318029
177;6,720;0,472555961912874
178;6,725;0,435909207734337
179;6,729;0,462261777448955
180;6,733;0,416107482678577
181;6,737;0,436071961638905
182;6,741;0,433061014404399
183;6,745;0,445525250929223
184;6,749;0,462153274845909
185;6,753;0,428151271616601
186;6,758;0,419864385309019
187;6,762;0,433617090245006
188;6,766;0,407142455101962
189;6,770;0,410221216463371
190;6,774;0,405433539103999
191;6,778;0,41576841204406
192;6,782;0,39184358807258
193;6,786;0,403005793360861
194;6,791;0,392372538262426
195;6,795;0,393986514482724
196;6,799;0,382675118115256
197;6,803;0,390256737503043
198;6,807;0,368895287528507
199;6,811;0,380057492816789
200;6,815;0,375107061552849
201;6,819;0,373859281617828
202;6,824;0,35183325319964
203;6,828;0,359604752142757
204;6,832;0,408498737640028
205;6,836;0,363822790836141
206;6,840;0,385916633381233
207;6,844;0,373628713586357
208;6,848;0,366698109816841
209;6,852;0,364378866676748
210;6,857;0,389198837123352
211;6,861;0,354708572180339
212;6,865;0,350775352819949
213;6,869;0,339680961658571
214;6,873;0,36049989861788
215;6,877;0,363524408677767
216;6,881;0,376232776059443
217;6,885;0,380003241515266
218;6,889;0,369180106861501
219;6,894;0,373628713586357
220;6,898;0,354125370688971
221;6,902;0,342081581750947
222;6,906;0,352606334246338
223;6,910;0,327772800974353
224;6,914;0,364731500136645
225;6,918;0,383041314400533
226;6,922;0,334689841918489
227;6,927;0,342162958703231
228;6,931;0,353881239832119
229;6,935;0,343139482130638
230;6,939;0,34110505832354
231;6,943;0,328098308783489
232;6,947;0,331149944494137
233;6,951;0,353121721610803
234;6,955;0,322062851489097
235;6,960;0,309598614964272
236;6,964;0,319160406857636
237;6,968;0,335259480584476
238;6,972;0,32008267898352
239;6,976;0,319146844032255
240;6,980;0,335856244901225
241;6,984;0,322795244059652
242;6,988;0,323242817297214
243;6,993;0,33429651998245
244;6,997;0,311605913120609
245;7,001;0,31656990720993
246;7,005;0,319350286412965
247;7,009;0,31430491537136
248;7,013;0,324043023994673
249;7,017;0,318658582318551
250;7,021;0,314372729498264
251;7,026;0,322442610599755
252;7,030;0,30584171233383
253;7,034;0,315376378576432
254;7,038;0,316271525051556
255;7,042;0,297893896660765
256;7,046;0,302301814909478
257;7,050;0,278390553763379
258;7,054;0,313084261087101
259;7,058;0,29904673681812
260;7,063;0,296998750185641
261;7,067;0,292658646063831
262;7,071;0,279529831095354
263;7,075;0,287925220005981
264;7,079;0,267621670411137
265;7,083;0,273847007260859
266;7,087;0,280207972364387
267;7,091;0,290081709241506
268;7,096;0,266143322444645
