#"+EI TIC Scan 80C_1ml-min_7C-min_2.d "
#Point;X(Minutes);Y(Counts)
0;5,841;2,02003986900057
1;5,845;2,07715961964595
2;5,849;2,20141815484969
3;5,853;2,3064041214478
4;5,857;2,40197895057262
5;5,861;2,52349069445639
6;5,866;2,62656291300372
7;5,870;2,67841422783869
8;5,874;2,66663904865558
9;5,878;2,62165471212051
10;5,882;2,73877609282894
11;5,886;2,65495392820428
12;5,890;2,64711881853751
13;5,894;2,62230763792607
14;5,899;2,56023465703158
15;5,903;2,61546317430913
16;5,907;2,48913328827395
17;5,911;2,47762828528625
18;5,915;2,48958358193296
19;5,919;2,43271149280003
20;5,923;2,38232363235684
21;5,927;2,33778958948078
22;5,932;2,35618408545133
23;5,936;2,31982287248629
24;5,940;2,25414754231972
25;5,944;2,23584310508098
26;5,948;2,18342892317225
27;5,952;2,16156716602733
28;5,956;2,13839955727127
29;5,960;2,12243664705938
30;5,965;2,05953062289572
31;5,969;2,05667125816101
32;5,973;2,0470349738582
33;5,977;2,06583473412186
34;5,981;2,0354849415046
35;5,985;1,96665755572497
36;5,989;1,96929177363017
37;5,993;1,90231059185248
38;5,997;1,93905455442767
39;6,002;1,91786823777126
40;6,006;1,88936464915595
41;6,010;1,9359475281805
42;6,014;1,93221009081072
43;6,018;1,88637019632353
44;6,022;1,88821640032547
45;6,026;1,86194176532225
46;6,030;1,81702497283604
47;6,035;1,8408680220806
48;6,039;1,69783224129616
49;6,043;1,75387128715992
50;6,047;1,77264853274063
51;6,051;1,66437542243174
52;6,055;1,66277687994225
53;6,059;1,77402192840061
54;6,063;1,62483963917069
55;6,068;1,60752584798176
56;6,072;1,62148495141106
57;6,076;1,57046667984526
58;6,080;1,59453487591933
59;6,084;1,58890620518171
60;6,088;1,6116460349617
61;6,092;1,56105554237196
62;6,096;1,44911253874214
63;6,101;1,50395830640952
64;6,105;1,44093970883111
65;6,109;1,43675197780232
66;6,113;1,48328982746098
67;6,117;1,45318769635618
68;6,121;1,49071967283464
69;6,125;1,42882680940375
70;6,129;1,43227155589518
71;6,134;1,40021064737368
72;6,138;1,39338869843969
73;6,142;1,44397919102943
74;6,146;1,36198071572376
75;6,150;1,37470151159078
76;6,154;1,36576318245944
77;6,158;1,37960971247399
78;6,162;1,31310133903825
79;6,166;1,33133823222815
80;6,171;1,31184051679303
81;6,175;1,24979005058149
82;6,179;1,3316759524724
83;6,183;1,21342883761645
84;6,187;1,23229614192896
85;6,191;1,27196701328772
86;6,195;1,23008970299981
87;6,199;1,27721293441518
88;6,204;1,20901595975816
89;6,208;1,3105796945478
90;6,212;1,23249877407551
91;6,216;1,21723381903508
92;6,220;1,2551485451237
93;6,224;1,22412331201793
94;6,228;1,23398474315025
95;6,232;1,20084312984713
96;6,237;1,16497723990701
97;6,241;1,18719923197914
98;6,245;1,15473305916453
99;6,249;1,18913549471288
100;6,253;1,13372685997173
101;6,257;1,17330767259869
102;6,261;1,19176971261808
103;6,265;1,20367997989889
104;6,270;1,2481464787261
105;6,274;1,1923550943748
106;6,278;1,24265289608618
107;6,282;1,35792807279267
108;6,286;1,54412450079319
109;6,290;1,96845873036101
110;6,294;2,54323607140397
111;6,298;3,39010335590355
112;6,303;4,46182477902964
113;6,307;5,75930092810026
114;6,311;7,22971235691356
115;6,315;8,60977236304656
116;6,319;9,89716193415536
117;6,323;10,8902845991013
118;6,327;11,7006330678552
119;6,331;11,7271328496879
120;6,335;11,8045833590376
121;6,340;11,6256591736301
122;6,344;11,3922944848483
123;6,348;10,7456502758274
124;6,352;10,1939955141746
125;6,356;9,63279452695075
126;6,360;9,17007276295236
127;6,364;8,67357897452824
128;6,368;8,26705385917426
129;6,373;7,84875356463718
130;6,377;7,23261675101417
131;6,381;6,83741652118429
132;6,385;6,48125675159055
133;6,389;6,23343763635455
134;6,393;5,85208393653921
135;6,397;5,66244276204727
136;6,401;5,2379509296988
137;6,406;4,98083325040425
138;6,410;4,70509592830965
139;6,414;4,49674505228585
140;6,418;4,12354166769859
141;6,422;4,01812792212441
142;6,426;3,82375866421287
143;6,430;3,49247761927941
144;6,434;3,40210368191616
145;6,439;3,08257530148286
146;6,443;2,86474574393691
147;6,447;2,79161805371373
148;6,451;2,6189754648494
149;6,455;2,41528512819635
150;6,459;2,28929296240543
151;6,463;2,13076707975106
152;6,467;2,01513166811736
153;6,472;1,90519247127014
154;6,476;1,7366025253369
155;6,480;1,71870335239126
156;6,484;1,64206337162781
157;6,488;1,50483637904459
158;6,492;1,45564179679778
159;6,496;1,45071108123163
160;6,500;1,37190969090492
161;6,504;1,30040305785418
162;6,509;1,25472076614764
163;6,513;1,26505500562192
164;6,517;1,19746592740456
165;6,521;1,16979538205841
166;6,525;1,14045875017393
167;6,529;1,10788000394457
168;6,533;1,06116203682231
169;6,537;1,09036358060909
170;6,542;1,05033247432313
171;6,546;1,08471239518852
172;6,550;1,04864387310184
173;6,554;1,05030995964018
174;6,558;0,944468435089944
175;6,562;1,01683062609281
176;6,566;0,941136262013272
177;6,570;0,971193363752171
178;6,575;0,935237415080245
179;6,579;0,983508895326087
180;6,583;0,930621905075395
181;6,587;0,969549791896785
182;6,591;0,919499651697855
183;6,595;0,911191733689125
184;6,599;0,87480800604114
185;6,603;0,901870654947624
186;6,608;0,928595583609851
187;6,612;0,871273200817913
188;6,616;0,877779944190604
189;6,620;0,912520099983204
190;6,624;0,869832261109082
191;6,628;0,836510530342363
192;6,632;0,8683237773514
193;6,636;0,868774071010409
194;6,641;0,86508166300653
195;6,645;0,82664909921005
196;6,649;0,879018251752881
197;6,653;0,838446793076105
198;6,657;0,857719361681721
199;6,661;0,817170417687895
200;6,665;0,804764827382177
201;6,669;0,817305505785598
202;6,673;0,836533045025313
203;6,678;0,785514773459512
204;6,682;0,796659541520002
205;6,686;0,844345640009132
206;6,690;0,783533481359869
207;6,694;0,815279184320054
208;6,698;0,78357851072577
209;6,702;0,773154212519695
210;6,706;0,817575681981004
211;6,711;0,761491606751343
212;6,715;0,774617666911476
213;6,719;0,749693912885288
214;6,723;0,761379033336591
215;6,727;0,729610815693455
216;6,731;0,736140073749096
217;6,735;0,756313229672731
218;6,739;0,731569593110147
219;6,744;0,735667265407135
220;6,748;0,721325412367676
221;6,752;0,707839117280334
222;6,756;0,685076772817393
223;6,760;0,653488672637861
224;6,764;0,715876859093658
225;6,768;0,724747644176149
226;6,772;0,657406227471245
227;6,777;0,691786148336638
228;6,781;0,689016842333728
229;6,785;0,671905683291358
230;6,789;0,685909816086561
231;6,793;0,683140510083651
232;6,797;0,659837813229898
233;6,801;0,688544033991768
234;6,805;0,680911556471553
235;6,810;0,668505966165835
236;6,814;0,724995305688605
237;6,818;0,686495197843274
238;6,822;0,67426972500116
239;6,826;0,678682602859455
240;6,830;0,649143338828417
241;6,834;0,667155085188806
242;6,838;0,657586344934849
243;6,842;0,674089607537556
244;6,847;0,685549581159353
245;6,851;0,685797242671808
246;6,855;0,66551151333342
247;6,859;0,650899484098555
248;6,863;0,636084822717135
249;6,867;0,672063286072012
250;6,871;0,655447450054553
251;6,875;0,662854780745263
252;6,880;0,610688260348987
253;6,884;0,627236552317594
254;6,888;0,623589173679615
255;6,892;0,643582212139647
256;6,896;0,609832702396868
257;6,900;0,658194241374512
258;6,904;0,632932767104067
259;6,908;0,591730897304677
260;6,913;0,645608533605191
261;6,917;0,641758522820657
262;6,921;0,630478666662464
263;6,925;0,614650844548272
264;6,929;0,610755804397838
265;6,933;0,60251543043796
266;6,937;0,615844122744648
267;6,941;0,63354066354373
268;6,946;0,591483235792222
269;6,950;0,625930700706466
270;6,954;0,600624197070119
271;6,958;0,620302029968844
272;6,962;0,594500203307587
273;6,966;0,599138227995387
274;6,970;0,622823674459299
275;6,974;0,597989979164912
276;6,979;0,605397309855622
277;6,983;0,597674773603606
278;6,987;0,562034030492986
279;6,991;0,596594068821982
280;6,995;0,54737697189222
281;6,999;0,532945060120958
282;7,003;0,6043616344399
283;7,007;0,592901660818103
284;7,011;0,597111906529843
285;7,016;0,588038489300797
286;7,020;0,592946690184003
287;7,024;0,599160742678338
288;7,028;0,581982039587117
289;7,032;0,579617997877316
290;7,036;0,578492263729791
291;7,040;0,593937336233825
292;7,044;0,538821392371035
293;7,049;0,575407752165575
294;7,053;0,581329113781553
295;7,057;0,596999333115091
296;7,061;0,5904925897424
297;7,065;0,595783540235765
298;7,069;0,634688912374205
299;7,073;0,588826503204065
300;7,077;0,601344666924535
301;7,082;0,612421890936174
302;7,086;0,565050998008351
303;7,090;0,584706316224126
304;7,094;0,590830309986658
305;7,098;0,584481169394621
306;7,102;0,576173251385891
307;7,106;0,578829983974049
308;7,110;0,56126853127267
309;7,115;0,575677928360981
310;7,119;0,584233507882165
311;7,123;0,574079385871496
312;7,127;0,571535226698091
