#"+EI TIC Scan 110C_1ml-min_6C-min_2.d "
#Point;X(Minutes);Y(Counts)
0;5,341;5,22673958691263
1;5,345;5,08222111015224
2;5,349;4,9135802528342
3;5,353;4,89811411420628
4;5,358;4,65010439044111
5;5,362;4,56620358569835
6;5,366;4,4898320329388
7;5,370;4,29752438674362
8;5,374;4,22997692548031
9;5,378;4,01218012368595
10;5,382;3,99877613687509
11;5,386;3,8468722791885
12;5,391;3,85281894954466
13;5,395;3,77661524635161
14;5,399;3,59250825040566
15;5,403;3,64219172209099
16;5,407;3,48429323702924
17;5,411;3,42101395045704
18;5,415;3,38451865899706
19;5,419;3,29908322964626
20;5,424;3,21952253512312
21;5,428;3,17552197018944
22;5,432;3,17480261490442
23;5,436;3,05862673637379
24;5,440;3,04932307468754
25;5,444;3,05917824209231
26;5,448;3,01150896520502
27;5,452;2,98108023664871
28;5,457;2,80874668886757
29;5,461;2,86874091963818
30;5,465;2,82809734603459
31;5,469;2,750287082705
32;5,473;2,80843496824406
33;5,477;2,71463103907754
34;5,481;2,6724528408659
35;5,485;2,6427674461041
36;5,489;2,66216606029013
37;5,494;2,65773003603251
38;5,498;2,62629421007716
39;5,502;2,54076286668836
40;5,506;2,51031015962254
41;5,510;2,50776843761547
42;5,514;2,52258715648687
43;5,518;2,45374485571052
44;5,522;2,36250662706056
45;5,527;2,41926375904859
46;5,531;2,42122999682764
47;5,535;2,35972511995849
48;5,539;2,360036840582
49;5,543;2,31608423266731
50;5,547;2,44228312816921
51;5,551;2,3117201439382
52;5,555;2,27050108610659
53;5,560;2,29217765869517
54;5,564;2,28930023755509
55;5,568;2,25407580709865
56;5,572;2,304286805993
57;5,576;2,23048095375001
58;5,580;2,22412664873234
59;5,584;2,22561331632138
60;5,588;2,17463500512301
61;5,593;2,22578116588788
62;5,597;2,11747023847347
63;5,601;2,11310614974435
64;5,605;2,18254791325822
65;5,609;2,12193024124059
66;5,613;2,09159742672227
67;5,617;2,1409451992746
68;5,621;2,04169814845143
69;5,626;2,10337087488709
70;5,630;2,03491223026275
71;5,634;2,08200602292202
72;5,638;2,03757384481732
73;5,642;2,03711825313681
74;5,646;2,0516492298942
75;5,650;1,99254220397511
76;5,654;2,07061623090921
77;5,658;1,99239833291811
78;5,663;2,00278102753188
79;5,667;1,96360014300783
80;5,671;2,01342748575017
81;5,675;1,88878719336582
82;5,679;2,01119748436661
83;5,683;2,01107759181911
84;5,687;1,90096827619215
85;5,691;1,95808508582268
86;5,696;1,95362508305556
87;5,700;1,95057981234898
88;5,704;1,89816279058057
89;5,708;1,87051556912633
90;5,712;1,89370278781345
91;5,716;1,8101137036942
92;5,720;1,88682095558676
93;5,724;1,82975210297523
94;5,729;1,8474002859677
95;5,733;1,79922746038091
96;5,737;1,8658157812642
97;5,741;1,82076016191249
98;5,745;1,895645047083
99;5,749;1,7916262728692
100;5,753;1,90216720166718
101;5,757;1,7691823879766
102;5,762;1,82356564752406
103;5,766;1,7321116122886
104;5,770;1,70774944663595
105;5,774;1,79210584305922
106;5,778;1,78277820286347
107;5,782;1,79119465969819
108;5,786;1,80610929260759
109;5,790;1,72371913396338
110;5,795;1,78359347218649
111;5,799;1,79774079279187
112;5,803;1,80963413350419
113;5,807;1,9103678519164
114;5,811;1,86552803915019
115;5,815;1,86504846896018
116;5,819;1,92863947615589
117;5,823;1,86732642736274
118;5,827;1,8770856807295
119;5,832;1,8248125300181
120;5,836;1,80913058480467
121;5,840;1,78666272140257
122;5,844;1,9179210824091
123;5,848;1,88998611884085
124;5,852;1,90494870876925
125;5,856;1,9142044134365
126;5,860;1,85221996637733
127;5,865;1,91957559956465
128;5,869;1,89746741380505
129;5,873;2,0329939495027
130;5,877;1,95765347265167
131;5,881;2,04834019558311
132;5,885;1,95738970904716
133;5,889;2,03150728191366
134;5,893;1,94213937700475
135;5,898;1,96153799119078
136;5,902;1,96206551839979
137;5,906;1,96300068027031
138;5,910;1,98515682304891
139;5,914;1,99290188161762
140;5,918;1,93343517805602
141;5,922;1,93468206055005
142;5,926;1,91506763977852
143;5,931;1,90238300825268
144;5,935;1,87734944433401
145;5,939;1,90602774169678
146;5,943;1,86545610362169
147;5,947;1,89600472472551
148;5,951;1,85257964401984
149;5,955;1,84387544507111
150;5,959;1,83490748251787
151;5,964;1,78510411828503
152;5,968;1,77769475884933
153;5,972;1,73518086150469
154;5,976;1,69163588825151
155;5,980;1,71935504523426
156;5,984;1,67566620092408
157;5,988;1,64703586058031
158;5,992;1,62557509457724
159;5,996;1,56920161874122
160;6,001;1,66559522693381
161;6,005;1,64123306128116
162;6,009;1,61353788280791
163;6,013;1,62725359024228
164;6,017;1,56311107732806
165;6,021;1,63590983217201
166;6,025;1,51839115710935
167;6,029;1,53095589608769
168;6,034;1,50302093251944
169;6,038;1,51309190650971
170;6,042;1,52827030302362
171;6,046;1,54452773246506
172;6,050;1,50551469750751
173;6,054;1,53167525137271
174;6,058;1,68688814337039
175;6,062;2,14353487830067
176;6,067;2,7394487964107
177;6,071;3,9062430687121
178;6,075;5,7424214122335
179;6,079;7,98975925816246
180;6,083;11,1189067909777
181;6,087;14,1859499841862
182;6,091;17,3656202365192
183;6,095;19,8042826097538
184;6,100;21,6607467723128
185;6,104;23,1319961797439
186;6,108;23,3609190099465
187;6,112;23,2774977753938
188;6,116;22,9565933827466
189;6,120;22,2105739951626
190;6,124;21,5164441021379
191;6,128;20,6979616588429
192;6,133;19,5456743847894
193;6,137;18,492778032616
194;6,141;17,8003026567469
195;6,145;17,0838487713771
196;6,149;16,3401313207051
197;6,153;15,4473154979581
198;6,157;14,8121967168145
199;6,161;14,1165321991818
200;6,165;13,3657171096976
201;6,170;12,8111900989857
202;6,174;11,9712468896876
203;6,178;11,5484098531532
204;6,182;10,8940363288806
205;6,186;10,370705359029
206;6,190;10,0016281407951
207;6,194;9,24896670607934
208;6,198;8,71431787974346
209;6,203;8,46709944679181
210;6,207;7,93091599584788
211;6,211;7,37976995497555
212;6,215;6,87924254765909
213;6,219;6,54383115676406
214;6,223;5,97988059181839
215;6,227;5,630801450508
216;6,231;5,21760377479288
217;6,236;4,84322730595931
218;6,240;4,51174839062239
219;6,244;4,14024934292889
220;6,248;3,92331576747656
221;6,252;3,66513915568311
222;6,256;3,49669012644108
223;6,260;3,30766753604749
224;6,264;3,01090950246751
225;6,269;2,79160205457461
226;6,273;2,65878509045053
227;6,277;2,53726200430126
228;6,281;2,41681795107952
229;6,285;2,24369311248487
230;6,289;2,19842168654765
231;6,293;2,01313974363616
232;6,297;1,95695809587615
233;6,302;1,88125794138262
234;6,306;1,78685454947858
235;6,310;1,68866255307343
236;6,314;1,62013197292059
237;6,318;1,62195433964264
238;6,322;1,61049261210133
239;6,326;1,60150067103859
240;6,330;1,48215962925388
241;6,334;1,40912108931491
242;6,339;1,40681915240285
243;6,343;1,38085042661365
244;6,347;1,36250686684566
245;6,351;1,30395134664508
246;6,355;1,2451560413495
247;6,359;1,30126575358101
248;6,363;1,21652570100573
249;6,367;1,24664270893854
250;6,372;1,27644799624784
251;6,376;1,23515700288773
252;6,380;1,21038720257357
253;6,384;1,19448945077464
254;6,388;1,15245512362001
255;6,392;1,09905498296207
256;6,396;1,17259707160055
257;6,400;1,12552725745078
258;6,405;1,13200145501596
259;6,409;1,09989423079459
260;6,413;1,11672714446405
261;6,417;1,09433121659044
262;6,421;1,08442809216668
263;6,425;1,08632239441723
264;6,429;1,05781194662096
265;6,433;0,964343716587446
266;6,438;1,03759806311192
267;6,442;1,06994507242829
268;6,446;1,04421613173409
269;6,450;1,02294719380702
270;6,454;1,04023569915699
271;6,458;1,05311215875883
272;6,462;0,984293836491982
273;6,466;1,02438590437706
274;6,471;1,06078528179904
275;6,475;0,979833833724862
276;6,479;1,00093492208543
277;6,483;0,95448854918268
278;6,487;0,953961021973666
279;6,491;0,999136533872882
280;6,495;0,967317051765526
281;6,499;0,928471866374481
282;6,503;0,96302489856491
283;6,508;0,941300368957326
284;6,512;0,989233409449115
285;6,516;0,930126383530025
286;6,520;0,967341030275026
287;6,524;0,946959297199478
288;6,528;0,947990373108006
289;6,532;0,900824644920237
290;6,536;0,950076503434562
291;6,541;0,965302856967471
292;6,545;0,9514912354951
293;6,549;0,958804680892797
294;6,553;0,939406066706775
295;6,557;0,93401090206913
296;6,561;0,896772276814628
297;6,565;0,922621110056323
298;6,569;0,875575274416057
299;6,574;0,889075175264921
300;6,578;0,914228631731097
301;6,582;0,914756158940112
302;6,586;0,85967752261713
303;6,590;0,855409347926015
304;6,594;0,912262393952044
305;6,598;0,870587744439923
306;6,602;0,87826086748013
307;6,607;0,86823785050886
308;6,611;0,866463440805812
309;6,615;0,855529240473518
310;6,619;0,907826369694425
311;6,623;0,878212910461128
312;6,627;0,851812571500918
313;6,631;0,896196792586612
314;6,635;0,859221930936617
315;6,640;0,895645286868097
316;6,644;0,897779374213655
317;6,648;0,881569901791219
318;6,652;0,871426992272446
319;6,656;0,820112981941065
320;6,660;0,852292141690931
321;6,664;0,864329353460255
322;6,668;0,853802787789471
323;6,672;0,860037200259639
324;6,677;0,870204088287913
325;6,681;0,832342021786394
326;6,685;0,820520616602576
327;6,689;0,83107116078286
328;6,693;0,807236522339219
329;6,697;0,812272009334354
330;6,701;0,828649331323295
331;6,705;0,805390177107669
332;6,710;0,758704019109913
333;6,714;0,769230584780696
334;6,718;0,838696326804065
335;6,722;0,792873395148332
336;6,726;0,835986755230492
337;6,730;0,7582244489199
338;6,734;0,810401685593304
339;6,738;0,779349515789968
340;6,743;0,816827926139477
341;6,747;0,805030499465159
342;6,751;0,782682528610558
343;6,755;0,813878569470897
344;6,759;0,778869945599955
345;6,763;0,787502209020188
346;6,767;0,834572023169954
347;6,771;0,749784013575673
348;6,776;0,764434882880567
349;6,780;0,752493585149246
350;6,784;0,777143492915909
351;6,788;0,763931334181054
352;6,792;0,817115668253484
353;6,796;0,790355651650764
354;6,800;0,76604144301711
355;6,804;0,793832535528358
356;6,809;0,789660274875246
357;6,813;0,814262225622908
358;6,817;0,767432196568148
359;6,821;0,80877114694726
360;6,825;0,781483603135526
361;6,829;0,827642233924268
362;6,833;0,815605022154944
363;6,837;0,807332436377221
364;6,841;0,745132182732548
365;6,846;0,807140608301216
366;6,850;0,785296186146128
367;6,854;0,797860925124466
368;6,858;0,807788028057734
369;6,862;0,817355453348491
370;6,866;0,795966622873916
371;6,870;0,797669097048461
372;6,874;0,779637257903976
373;6,879;0,786495111621161
374;6,883;0,772155962939775
375;6,887;0,743837343219513
376;6,891;0,757169394501872
377;6,895;0,726884537002557
378;6,899;0,752325735582741
379;6,903;0,725110127299509
380;6,907;0,698350110696789
381;6,912;0,700700004627852
382;6,916;0,740816051022432
383;6,920;0,720002704775872
384;6,924;0,728946688819612
385;6,928;0,751462509240718
386;6,932;0,731440453807679
387;6,936;0,726213138736539
388;6,940;0,666458693060931
389;6,945;0,682332466350358
390;6,949;0,717437004259303
391;6,953;0,670463104147539
392;6,957;0,728251312044094
393;6,961;0,711730118998149
394;6,965;0,683363542258886
395;6,969;0,736811639935824
396;6,973;0,709068504443577
397;6,978;0,703625382786931
398;6,982;0,704080974467443
399;6,986;0,687487845892997
400;6,990;0,700939789722859
401;6,994;0,652215458417548
402;6,998;0,684682360281421
403;7,002;0,708397106177559
404;7,006;0,694177850043677
405;7,010;0,720865931117895
406;7,015;0,670247297562033
407;7,019;0,720626146022888
408;7,023;0,739425297471394
409;7,027;0,702162693707392
410;7,031;0,768175530362668
411;7,035;0,732039916545196
412;7,039;0,773258974376804
413;7,043;0,715326895423246
414;7,048;0,745611752922561
415;7,052;0,70024441294734
416;7,056;0,703025920049415
417;7,060;0,697007314164753
418;7,064;0,712377538754666
419;7,068;0,684010962015403
420;7,072;0,684370639657913
421;7,076;0,679311174153277
422;7,081;0,721345501307908
423;7,085;0,663533314901852
424;7,089;0,679742787324288
425;7,093;0,620515868857695
426;7,097;0,692619246926135
427;7,101;0,665163853547896
428;7,105;0,667058155798447
429;7,109;0,690245374485571
430;7,114;0,618621566607144
431;7,118;0,674683321819652
432;7,122;0,64523771215286
433;7,126;0,651136425490019
434;7,130;0,624232537830295
435;7,134;0,65303072774057
436;7,138;0,644350507301336
437;7,142;0,645933088928379
438;7,147;0,62219436452274
439;7,151;0,611284142699947
440;7,155;0,599055102854618
441;7,159;0,581454876881144
442;7,163;0,617710383246119
443;7,167;0,606656290366322
444;7,171;0,567403470313766
445;7,175;0,599486716025629
446;7,179;0,642024591879774
447;7,184;0,599990264725143
448;7,188;0,598095962474592
449;7,192;0,585603159024756
450;7,196;0,607543495217846
451;7,200;0,656052019937651
452;7,204;0,584500147587726
453;7,208;0,570280891453843
454;7,212;0,61586403801457
455;7,217;0,609605647034901
456;7,221;0,603131449469727
457;7,225;0,587305633199301
458;7,229;0,606512419309318
459;7,233;0,588288752088828
460;7,237;0,595146605806012
461;7,241;0,596753165942556
462;7,245;0,600014243234643
463;7,250;0,594738971144501
464;7,254;0,573014441536917
465;7,258;0,60917403386389
466;7,262;0,566372394405238
467;7,266;0,571983365628389
468;7,270;0,545559048158678
469;7,274;0,561336907410103
470;7,278;0,552752601008872
471;7,283;0,562104219714123
472;7,287;0,585986815176766
473;7,291;0,596801122961557
474;7,295;0,582485952789672
475;7,299;0,542489798942596
476;7,303;0,588312730598329
477;7,307;0,552344966347361
478;7,311;0,571815516061885
479;7,316;0,562272069280628
480;7,320;0,546638081086207
481;7,324;0,569225837035815
482;7,328;0,565509168063215
483;7,332;0,537502268966461
484;7,336;0,587737246370313
485;7,340;0,553735719898398
486;7,344;0,576035733733998
487;7,348;0,524098282155601
488;7,353;0,551889374666849
489;7,357;0,543281089756117
490;7,361;0,565724974648721
491;7,365;0,56196034865712
492;7,369;0,547549264447232
493;7,373;0,519086773669966
494;7,377;0,546542167048205
495;7,381;0,543161197208614
496;7,386;0,521436667601029
497;7,390;0,57498067931597
498;7,394;0,594115529897485
499;7,398;0,50139063365849
500;7,402;0,525944627387151
501;7,406;0,511317736591757
502;7,410;0,525584949744641
503;7,414;0,520669355297009
504;7,419;0,553088300141881
505;7,423;0,558291636703521
506;7,427;0,550234857511304
507;7,431;0,507649024638158
508;7,435;0,567043792671256
509;7,439;0,480385459335925
510;7,443;0,535703880753913
511;7,447;0,531723448176806
512;7,452;0,52184430226254
513;7,456;0,519662257897981
514;7,460;0,537382376418958
515;7,464;0,499280524822433
516;7,468;0,52294731369957
517;7,472;0,503476763985046
518;7,476;0,541266894958063
519;7,480;0,510238703664228
520;7,485;0,514171179222334
521;7,489;0,517456235023922
522;7,493;0,525704842292144
523;7,497;0,521005054430018
524;7,501;0,556229484886465
525;7,505;0,545367220082673
526;7,509;0,4980576208379
527;7,513;0,507025583391141
528;7,518;0,521005054430018
529;7,522;0,516880750795907
530;7,526;0,47873094218038
531;7,530;0,483886321723019
532;7,534;0,497338265552881
533;7,538;0,517408278004921
534;7,542;0,514123222203333
535;7,546;0,513212038842308
536;7,550;0,478059543914362
537;7,555;0,511365693610758
538;7,559;0,493909338694289
539;7,563;0,503308914418542
540;7,567;0,511125908515752
541;7,571;0,532179039857318
542;7,575;0,50213396745301
543;7,579;0,478778899199382
544;7,583;0,516425159115394
545;7,588;0,484533741479536
546;7,592;0,524601830855114
547;7,596;0,625215656719821
548;7,600;0,776615965706895
549;7,604;1,03527214769035
550;7,608;1,64708381759931
551;7,612;2,57768977131935
552;7,616;4,0996537263443
553;7,621;6,26767066284513
554;7,625;9,28140962943372
555;7,629;12,8991672503436
556;7,633;16,9397858862973
557;7,637;20,982658502144
558;7,641;24,8303700291651
559;7,645;27,8579925527545
560;7,649;30,290132771405
561;7,654;31,3297450293149
562;7,658;32,1663312472829
563;7,662;31,9347468025257
564;7,666;31,4123989515636
565;7,670;30,4164515594544
566;7,674;29,2428234119453
567;7,678;27,7991972474589
568;7,682;25,8618535723543
569;7,687;24,3255744471575
570;7,691;22,7937553247278
571;7,695;21,1159550364581
572;7,699;19,4873106926648
573;7,703;18,1657591200462
574;7,707;16,6931189590641
575;7,711;15,3915894418786
576;7,715;14,1290489811411
577;7,719;12,8558860406949
578;7,724;11,5077662795496
579;7,728;10,4287093735111
580;7,732;9,51977999237963
581;7,736;8,52694980650542
582;7,740;7,5785038417169
583;7,744;6,72820191631452
584;7,748;6,00110157272646
585;7,752;5,39562022932567
586;7,757;4,69379323475129
587;7,761;4,22870606447677
588;7,765;3,78877235066844
589;7,769;3,38200091549949
590;7,773;3,0179831627702
591;7,777;2,77877355199176
592;7,781;2,47738766607815
593;7,785;2,28500808435448
594;7,790;2,06680364789861
595;7,794;1,88761224640029
596;7,798;1,70818105980696
597;7,802;1,66250199920823
598;7,806;1,51340362713322
599;7,810;1,37742149975506
600;7,814;1,31459780486337
601;7,818;1,25016754983514
602;7,823;1,20679042614847
603;7,827;1,11967650113262
604;7,831;1,0702807715613
605;7,835;1,03121977958474
606;7,839;0,978538994211828
607;7,843;0,933795095483624
608;7,847;0,872841724332984
609;7,851;0,873153444956492
610;7,856;0,854594078602993
611;7,860;0,786183390997652
612;7,864;0,81730749632949
613;7,868;0,765729722393602
614;7,872;0,755155199703817
615;7,876;0,70062806909935
616;7,880;0,687415910364495
617;7,884;0,681948810198348
618;7,888;0,67163805111307
619;7,893;0,683051821635377
620;7,897;0,682812036540371
621;7,901;0,657202988393682
622;7,905;0,648139111802438
623;7,909;0,653534276440083
624;7,913;0,591621764909418
625;7,917;0,559346691121549
626;7,921;0,601237147219176
627;7,926;0,597088865075565
628;7,930;0,568842180883805
629;7,934;0,600517791934157
630;7,938;0,596153703205039
631;7,942;0,553759698407899
632;7,946;0,554622924749922
633;7,950;0,551050126834326
634;7,954;0,579992187801605
635;7,959;0,584572083116228
636;7,963;0,519374515783974
637;7,967;0,498920847179923
638;7,971;0,474222982394259
639;7,975;0,508919885641692
640;7,979;0,487003527958103
641;7,983;0,506617948729631
642;7,987;0,500959020487478
643;7,992;0,485301053783557
644;7,996;0,483670515137513
645;8,000;0,496067404549347
646;8,004;0,476788682910828
647;8,008;0,468252333528598
648;8,012;0,454152969942219
649;8,016;0,473359756052236
650;8,020;0,452282646201169
651;8,025;0,449692967175099
652;8,029;0,437607798386774
653;8,033;0,434250807056684
654;8,037;0,467868677376588
655;8,041;0,463168889514462
656;8,045;0,500911063468477
657;8,049;0,46571061152153
658;8,053;0,45604727219277
659;8,057;0,504795582007582
660;8,062;0,475062230226782
661;8,066;0,443890167875943
662;8,070;0,466382009787548
663;8,074;0,482303740095976
664;8,078;0,466046310654539
665;8,082;0,473599541147242
666;8,086;0,481224707168447
667;8,090;0,466717708920557
668;8,095;0,452186732163166
669;8,099;0,47611728464481
670;8,103;0,413773159943133
671;8,107;0,458972650351849
672;8,111;0,445137050369976
673;8,115;0,464175986913489
674;8,119;0,420439185584312
675;8,123;0,430917794236094
676;8,128;0,419504023713787
677;8,132;0,444249845518453
678;8,136;0,468827817756614
679;8,140;0,431205536350102
680;8,144;0,43151725697361
681;8,148;0,421901874663851
682;8,152;0,411303373464566
683;8,156;0,397635623049198
684;8,161;0,431637149521113
685;8,165;0,40588423031742
686;8,169;0,406267886469431
687;8,173;0,456814584496791
688;8,177;0,428424029248027
689;8,181;0,428735749871535
690;8,185;0,378668622034188
691;8,189;0,39471024489012
692;8,194;0,433579408790665
693;8,198;0,394974008494627
694;8,202;0,378788514581691
695;8,206;0,388547767948454
696;8,210;0,367278830021382
697;8,214;0,397923365163206
698;8,218;0,391712931202539
699;8,222;0,370587864332471
700;8,226;0,397036160311682
701;8,231;0,410584018179547
702;8,235;0,386197874017391
703;8,239;0,367015066416875
704;8,243;0,361500009231726
705;8,247;0,341286125722682
706;8,251;0,385670346808376
707;8,255;0,351836669902966
708;8,259;0,372362274035518
709;8,264;0,406555628583438
710;8,268;0,383080667782307
711;8,272;0,365144742675824
712;8,276;0,389866585970989
713;8,280;0,417849506558242
714;8,284;0,380347117699233
715;8,288;0,385550454260873
716;8,292;0,374232597776569
717;8,297;0,409720791837524
718;8,301;0,422021767211354
719;8,305;0,408737672947997
720;8,309;0,408929501024002
721;8,313;0,358958287224658
722;8,317;0,395885191855651
723;8,321;0,356848178388601
724;8,325;0,390801747841515
725;8,330;0,374568296909578
726;8,334;0,397419816463693
727;8,338;0,364713129504813
728;8,342;0,372913779754033
729;8,346;0,356776242860099
730;8,350;0,340806555532669
731;8,354;0,321216113270642
732;8,358;0,349486775971903
733;8,363;0,343947740277254
734;8,367;0,371187327069987
735;8,371;0,365768183922841
736;8,375;0,351309142693952
737;8,379;0,337593435259583
738;8,383;0,378860450110193
739;8,387;0,332533969754947
740;8,391;0,355505381856565
741;8,395;0,351884626921967
742;8,400;0,335387412385524
743;8,404;0,349966346161916
744;8,408;0,343012578406729
745;8,412;0,344499245995769
746;8,416;0,338288812035102
747;8,420;0,324213426958223
748;8,424;0,336058810651542
749;8,428;0,343995697296255
750;8,433;0,333061496963961
751;8,437;0,328073966987827
752;8,441;0,346009892094309
753;8,445;0,320592672023626
754;8,449;0,361715815817232
755;8,453;0,333900744796484
756;8,457;0,33673020891756
757;8,461;0,347544516702351
758;8,466;0,336850101465063
759;8,470;0,323709878258709
760;8,474;0,289636416258293
761;8,478;0,32037686543812
762;8,482;0,374999910080589
763;8,486;0,332102356583935
764;8,490;0,364928936090318
765;8,494;0,344715052581275
766;8,499;0,327114826607801
767;8,503;0,333541067153974
768;8,507;0,338696446696613
769;8,511;0,309298794048822
770;8,515;0,324357298015227
771;8,519;0,338480640111107
772;8,523;0,348383764534873
773;8,527;0,310617612071357
774;8,532;0,308363632178297
775;8,536;0,296829969108486
776;8,540;0,35123720716545
777;8,544;0,301601692499115
778;8,548;0,302321047784134
779;8,552;0,335483326423526
780;8,556;0,286495231513708
781;8,560;0,295199430462442
782;8,564;0,302129219708129
783;8,569;0,327306654683806
784;8,573;0,32857751568734
785;8,577;0,448565977228569
786;8,581;0,550930234286823
787;8,585;0,868213871999359
788;8,589;1,31068930781476
789;8,593;2,00903941851155
790;8,597;3,16729734143072
791;8,602;4,47009771961977
792;8,606;6,35418512512346
793;8,610;8,45781976361506
794;8,614;10,7863488427132
795;8,618;13,2917434078881
796;8,622;15,3798879292423
797;8,626;17,1000342652901
798;8,630;18,2800406963263
799;8,635;18,9210342122976
800;8,639;19,1572225308789
801;8,643;18,8293403919671
802;8,647;18,1571987921545
803;8,651;17,4879585919915
804;8,655;16,3072567841797
805;8,659;15,0424623435492
806;8,663;13,9661150090843
807;8,668;12,9384200703961
808;8,672;11,7399741655539
809;8,676;10,4688254199057
810;8,680;9,44942704550474
811;8,684;8,52543916040688
812;8,688;7,46350291015181
813;8,692;6,54766771828417
814;8,696;5,7870214399047
815;8,701;5,13154490419506
816;8,705;4,51174839062239
817;8,709;3,85660755404576
818;8,713;3,39845017301694
819;8,717;2,97148883284845
820;8,721;2,65957638126406
821;8,725;2,27544065906372
822;8,729;2,02647179491852
823;8,733;1,80884284269067
824;8,738;1,57447689083136
825;8,742;1,49014447291759
826;8,746;1,29205800593276
827;8,750;1,26911057234065
828;8,754;1,10454606163772
829;8,758;1,06210409982158
830;8,762;0,965854362685986
831;8,766;0,909936478530482
832;8,771;0,864545160045761
833;8,775;0,806613081092202
834;8,779;0,750982939050705
835;8,783;0,728323247572595
836;8,787;0,716885498540788
837;8,791;0,665187832057397
838;8,795;0,624136623792292
839;8,799;0,597808220360584
840;8,804;0,595865961091032
841;8,808;0,57682702454752
842;8,812;0,551769482119345
843;8,816;0,570496698039349
844;8,820;0,520837204863513
845;8,824;0,508536229489682
846;8,828;0,550186900492303
847;8,832;0,518247525837443
848;8,837;0,51923064472697
849;8,841;0,514315050279338
850;8,845;0,508728057565687
851;8,849;0,48355062259001
852;8,853;0,455184045850747
853;8,857;0,468060505452593
854;8,861;0,477915672857358
855;8,865;0,417993377615246
856;8,870;0,424107897537911
857;8,874;0,422141659758858
858;8,878;0,433219731148156
859;8,882;0,388236047324945
860;8,886;0,403798099990864
861;8,890;0,404613369313886
862;8,894;0,404301648690378
863;8,898;0,402647131534833
864;8,902;0,372889801244533
865;8,907;0,329512677557866
866;8,911;0,351716777355463
867;8,915;0,350038281690418
868;8,919;0,339152038377125
