#"+EI TIC Scan 150C_1ml-min_10C-min_Air.d "
#Point;X(Minutes);Y(Counts)
561;0,501;0,0152269410144841
562;0,502;0,0136340715447904
563;0,503;0,0139459620703249
564;0,504;0,0133333199665965
565;0,504;0,0167306989054536
566;0,505;0,0157281936448073
567;0,506;0,00825395997932166
568;0,506;0,0201280778443107
569;0,507;0,00911165892454132
570;0,508;0,0119075347070106
571;0,509;0,00981341260699376
572;0,509;0,0153828862772513
573;0,510;0,0183792631118498
574;0,511;0,0125313157580794
575;0,511;0,0158841389075745
576;0,512;0,0172096736410958
577;0,513;0,0130771241777647
578;0,514;0,0119632294437132
579;0,514;0,0153494694352297
580;0,515;0,0153828862772513
581;0,516;0,0123865094426527
582;0,516;0,0138011557548982
583;0,517;0,0173544799565225
584;0,518;0,00789751366442518
585;0,518;0,0103926378687005
586;0,519;0,0190810167943023
587;0,520;0,016630448379389
588;0,521;0,0105151662894462
589;0,521;0,0134669873346827
590;0,522;0,0119632294437132
591;0,523;0,0140907683857515
592;0,523;0,010726806288916
593;0,524;0,0116624778655193
594;0,525;0,0164410862746002
595;0,526;0,00927874313464904
596;0,526;0,0146142989107558
597;0,527;0,00892229681975256
598;0,528;0,0126204273368036
599;0,528;0,016240585222471
600;0,529;0,0136117936501094
601;0,530;0,0134224315453206
602;0,531;0,018145345217699
603;0,531;0,0139459620703249
604;0,532;0,00863268418889917
605;0,533;0,0195154357405824
606;0,533;0,0102366926059333
607;0,534;0,0196045473193065
608;0,535;0,013689766281493
609;0,535;0,014402658911286
610;0,536;0,0152937746985272
611;0,537;0,0129434568096785
612;0,538;0,0158395831182124
613;0,538;0,0144694925953291
614;0,539;0,0139348231229843
615;0,540;0,020696164158677
616;0,540;0,0134224315453206
617;0,541;0,0209412210001683
618;0,542;0,0160178062756607
619;0,543;0,0133778757559586
620;0,543;0,0154942757506564
621;0,544;0,017365618903863
622;0,545;0,0102589705006144
623;0,545;0,00464494104099478
624;0,546;0,0101030252378472
625;0,547;0,0153383304878892
626;0,548;0,0115622273394546
627;0,548;0,0130325683884026
628;0,549;0,00561402945961959
629;0,550;0,0129991515463811
630;0,550;0,0183124294278068
631;0,551;0,0186911536373843
632;0,552;0,0161403346964063
633;0,552;0,0122862589165881
634;0,553;0,0153383304878892
635;0,554;0,019938715739522
636;0,555;0,0134447094400017
637;0,555;0,0192592399517505
638;0,556;0,0152380799618246
639;0,557;0,0109607241830668
640;0,557;0,0149039115416091
641;0,558;0,0139014062809628
642;0,559;0,0146811325947988
643;0,560;0,0160289452230012
644;0,560;0,0141687410171352
645;0,561;0,0118184231282865
646;0,562;0,00709550945590809
647;0,562;0,0168755052208803
648;0,563;0,0156279431187426
649;0,564;0,0138345725969197
650;0,565;0,0151712462777815
651;0,565;0,0121191747064804
652;0,566;0,0168866441682208
653;0,567;0,00893343576709308
654;0,567;0,0158284441708719
655;0,568;0,0139236841756438
656;0,569;0,0121637304958424
657;0,569;0,016262863117152
658;0,570;0,0154274420666134
659;0,571;0,00856585050485608
660;0,572;0,00992480208039892
661;0,572;0,0162183073277899
662;0,573;0,0170537283783286
663;0,574;0,0115065326027521
664;0,574;0,00439988419950345
665;0,575;0,0164522252219407
666;0,576;0,0115733662867951
667;0,577;0,00911165892454132
668;0,577;0,0123976483899933
669;0,578;0,0146477157527773
670;0,579;0,0141464631224541
671;0,579;0,0126649831261656
672;0,580;0,00563630735430062
673;0,581;0,010704528394235
674;0,582;0,0100918862905066
675;0,582;0,0117627283915839
676;0,583;0,00544694524951186
677;0,584;0,0087329347149638
678;0,584;0,0120746189171183
679;0,585;0,0180228167969534
680;0,586;0,0166081704847079
681;0,586;0,00441102314684396
682;0,587;0,00513505472397744
683;0,588;0,0114953936554115
684;0,589;0,0128432062836139
685;0,589;0,0148816336469281
686;0,590;0,0111835031298771
687;0,591;0,00933443787135162
688;0,591;0,0149596062783117
689;0,592;0,0128654841782949
690;0,593;0,014402658911286
691;0,594;0,0165190589059838
692;0,594;0,0174881473246086
693;0,595;0,0134892652293637
694;0,596;0,0141130462804326
695;0,596;0,0186243199533412
696;0,597;0,0115510883921141
697;0,598;0,0139014062809628
698;0,599;0,0131550968091483
699;0,599;0,0183904020591904
700;0,600;0,0157059157501262
701;0,601;0,0148036610155445
702;0,601;0,0163965304852382
703;0,602;0,0112280589192392
704;0,603;0,0133667368086181
705;0,603;0,00868837892560174
706;0,604;0,017755482060781
707;0,605;0,0156502210134237
708;0,606;0,00979113471231273
709;0,606;0,0195265746879229
710;0,607;0,00294068209789598
711;0,608;0,00280701472980979
712;0,608;0,0134558483873422
713;0,609;0,0151266904884194
714;0,610;0,0112614757612607
715;0,611;0,0120857578644588
716;0,611;0,0137231831235146
717;0,612;0,0180785115336559
718;0,613;0,0158284441708719
719;0,613;0,00879976839900689
720;0,614;0,0186020420586601
721;0,615;0,0171539789043932
722;0,616;0,0116736168128598
723;0,616;0,0143581031219239
724;0,617;0,0146477157527773
725;0,618;0,0150041620676738
726;0,618;0,0134447094400017
727;0,619;0,0124756210213769
728;0,620;0,0190253220575997
729;0,620;0,0183681241645093
730;0,621;0,0156724989081047
731;0,622;0,0212976673150648
732;0,623;0,0147145494368204
733;0,623;0,0151489683831005
734;0,624;0,0096908841862481
735;0,625;0,0108270568149806
736;0,625;0,00742967787612354
737;0,626;0,0139571010176654
738;0,627;0,0144806315426696
739;0,628;0,0155165536453375
740;0,628;0,0136563494394715
741;0,629;0,0156502210134237
742;0,630;0,0141019073330921
743;0,630;0,0124087873373338
744;0,631;0,0174213136405655
745;0,632;0,0103035262899764
746;0,633;0,0134001536506396
747;0,633;0,0172653683777983
748;0,634;0,0141353241751136
749;0,635;0,0127540947048897
750;0,635;0,0135672378607473
751;0,636;0,019637964161328
752;0,637;0,00413254946333109
753;0,637;0,00973543997561016
754;0,638;0,0191812673203669
755;0,639;0,0121414526011614
756;0,640;0,00943468839741625
757;0,640;0,0119186736543511
758;0,641;0,0159509725916176
759;0,642;0,0144137978586265
760;0,642;0,0165079199586433
761;0,643;0,0123419536532907
762;0,644;0,0118629789176485
763;0,645;0,0154051641719323
764;0,645;0,0135672378607473
765;0,646;0,015549970487359
766;0,647;0,0124533431266958
767;0,647;0,00746309471814509
768;0,648;0,00961291155486449
769;0,649;0,0204399683698451
770;0,650;0,00893343576709308
771;0,650;0,0157281936448073
772;0,651;0,0144806315426696
773;0,652;0,0114953936554115
774;0,652;0,018100789428337
775;0,653;0,00810915366389496
776;0,654;0,0155611094346995
777;0,654;0,0125758715474415
778;0,655;0,0151155515410789
779;0,656;0,0162294462751304
780;0,657;0,0141687410171352
781;0,657;0,00936785471337316
782;0,658;0,024026709413491
783;0,659;0,0123196757586097
784;0,659;0,00925646523996801
785;0,660;0,0193372125831341
786;0,661;0,0101253031325282
787;0,662;0,0144806315426696
788;0,662;0,0135226820713853
789;0,663;0,0112057810245581
790;0,664;0,0136452104921309
791;0,664;0,0099136631330584
792;0,665;0,0150153010150143
793;0,666;0,0174324525879061
794;0,667;0,00864382313623968
795;0,667;0,0129768736517
796;0,668;0,0135338210187258
797;0,669;0,0132442083878724
798;0,669;0,0165858925900269
799;0,670;0,013299903124575
800;0,671;0,00914507576656286
801;0,671;0,016240585222471
802;0,672;0,00755220629686921
803;0,673;0,0149150504889497
804;0,674;0,0162740020644925
805;0,674;0,0142467136485188
806;0,675;0,0137565999655361
807;0,676;0,00605958735324019
808;0,676;0,0127875115469113
809;0,677;0,0173767578512035
810;0,678;0,0147145494368204
811;0,679;0,0132219304931914
812;0,679;0,0154274420666134
813;0,680;0,0138568504916007
814;0,681;0,00501252630323178
815;0,681;0,00903368629315771
816;0,682;0,0127095389155277
817;0,683;0,013299903124575
818;0,684;0,00937899366071368
819;0,684;0,0176552315347164
820;0,685;0,0120746189171183
821;0,686;0,0153494694352297
822;0,686;0,00962405050220501
823;0,687;0,0170760062730096
824;0,688;0,0168532273261993
825;0,688;0,0131662357564888
826;0,689;0,0118741178649891
827;0,690;0,0151489683831005
828;0,691;0,0181342062703585
829;0,691;0,0160400841703417
830;0,692;0,00835421050538629
831;0,693;0,0106376947101919
832;0,693;0,0215984188932587
833;0,694;0,0163853915378976
834;0,695;0,0133110420719155
835;0,696;0,0113171704979633
836;0,696;0,0135672378607473
837;0,697;0,0109273073410453
838;0,698;0,0119409515490321
839;0,698;0,0146254378580963
840;0,699;0,0145920210160747
841;0,700;0,0109384462883858
842;0,701;0,0143469641745834
843;0,701;0,0141019073330921
844;0,702;0,0108270568149806
845;0,703;0,0062155326160074
846;0,703;0,0104594715527436
847;0,704;0,0117738673389244
848;0,705;0,0150264399623548
849;0,705;0,0121191747064804
850;0,706;0,0128097894415923
851;0,707;0,0148816336469281
852;0,708;0,0160400841703417
853;0,708;0,00862154524155865
854;0,709;0,0154274420666134
855;0,710;0,0127206778628682
856;0,710;0,010359221026679
857;0,711;0,00838762734740784
858;0,712;0,0154719978559754
859;0,713;0,00917849260858441
860;0,713;0,0121860083905235
861;0,714;0,0148259389102255
862;0,715;0,0165858925900269
863;0,715;0,0152937746985272
864;0,716;0,00657197893090388
865;0,717;0,0132776252298939
866;0,718;0,0132330694405319
867;0,718;0,0106042778681703
868;0,719;0,0170760062730096
869;0,720;0,0121525915485019
870;0,720;0,00790865261176569
871;0,721;0,0128877620729759
872;0,722;0,0146588547001178
873;0,722;0,0170871452203501
874;0,723;0,022211060996987
875;0,724;0,00579225261706783
