#"+EI TIC Scan 90C_1ml-min_3C-min_1.d "
#Point;X(Minutes);Y(Counts)
0;6,091;1,68618143044213
1;6,095;1,70757467085374
2;6,099;1,66073473395254
3;6,103;1,78622297836693
4;6,108;1,69907367269018
5;6,112;1,58264940645017
6;6,116;1,58219902244151
7;6,120;1,71844018506279
8;6,124;1,62594256928313
9;6,128;1,53794879359013
10;6,132;1,60207221682387
11;6,136;1,60342336884987
12;6,141;1,55129141984685
13;6,145;1,58568949850867
14;6,149;1,52708327938108
15;6,153;1,5316997154699
16;6,157;1,43830133167292
17;6,161;1,46532437219284
18;6,165;1,47495133037806
19;6,169;1,46521177619067
20;6,174;1,45935678407802
21;6,178;1,51790670520452
22;6,182;1,49831500082758
23;6,186;1,46932153026975
24;6,190;1,39365701681396
25;6,194;1,35222168801675
26;6,198;1,35993451416514
27;6,202;1,4075626230815
28;6,207;1,34749265592576
29;6,211;1,30059642102348
30;6,215;1,25859811221543
31;6,219;1,28837975478843
32;6,223;1,30864703517837
33;6,227;1,35621884609365
34;6,231;1,28911162880251
35;6,235;1,28759158277326
36;6,240;1,31174342523794
37;6,244;1,33651454571454
38;6,248;1,29890748099098
39;6,252;1,26146931027067
40;6,256;1,2981756069769
41;6,260;1,37271416041102
42;6,264;1,2847766827191
43;6,268;1,3162472653246
44;6,272;1,27914688261079
45;6,277;1,31968144339067
46;6,281;1,33167291762139
47;6,285;1,25657138417643
48;6,289;1,2677183883909
49;6,293;1,21896431945287
50;6,297;1,27571270454471
51;6,301;1,23821823582332
52;6,305;1,20072376710193
53;6,310;1,26625464036274
54;6,314;1,20016078709109
55;6,318;1,27430525451763
56;6,322;1,23951308984823
57;6,326;1,30436838709605
58;6,330;1,24486139995113
59;6,334;1,24638144598038
60;6,338;1,23343290573125
61;6,343;1,2520112460887
62;6,347;1,28657821875376
63;6,351;1,2165435054063
64;6,355;1,13305356979995
65;6,359;1,19830295305535
66;6,363;1,17775418265999
67;6,367;1,23371439573666
68;6,371;1,19864074106185
69;6,376;1,17662822263833
70;6,380;1,15523498222672
71;6,384;1,19154719292537
72;6,388;1,10208966920421
73;6,392;1,11796570550966
74;6,396;1,10862023732985
75;6,400;1,15821877628413
76;6,404;1,11740272549883
77;6,409;1,1442568720155
78;6,413;1,12297622760606
79;6,417;1,13710702587794
80;6,421;1,10456678125186
81;6,425;1,11430633543925
82;6,429;1,13919005191802
83;6,433;1,17831716267082
84;6,437;1,09871178913921
85;6,441;1,20320087914958
86;6,446;1,12078060556382
87;6,450;1,18783152485388
88;6,454;1,22937944965326
89;6,458;1,41133458915408
90;6,462;1,67103726815076
91;6,466;2,34030790502752
92;6,470;3,10573552775435
93;6,474;4,09556698279871
94;6,479;5,92558980600835
95;6,483;7,26013392168498
96;6,487;9,97662506995027
97;6,491;12,5660516297708
98;6,495;14,9716089180538
99;6,499;18,1301519708241
100;6,503;20,6896842920695
101;6,507;22,8389167814208
102;6,512;24,9354543417581
103;6,516;26,2711244174564
104;6,520;26,5190608142267
105;6,524;27,3651634725057
106;6,528;27,5645709923423
107;6,532;26,8678832289381
108;6,536;26,5006513678725
109;6,540;25,8936463201938
110;6,545;24,8307400597434
111;6,549;24,0720118991455
112;6,553;22,8439836015182
113;6,557;22,5952027347317
114;6,561;21,6147730458682
115;6,565;20,263564721871
116;6,569;19,8682401582649
117;6,573;18,6683608611793
118;6,578;18,0716583476987
119;6,582;17,4604872479398
120;6,586;16,5944550972773
121;6,590;15,4184461526509
122;6,594;15,0713126779721
123;6,598;14,4834489506616
124;6,602;13,5896618854651
125;6,606;13,0857384777696
126;6,610;12,4181004829243
127;6,615;12,1111074830177
128;6,619;11,3622877706104
129;6,623;10,687162141621
130;6,627;10,0692352817321
131;6,631;9,47641733032627
132;6,635;8,67602864892679
133;6,639;8,39408825950226
134;6,643;7,81709004640081
135;6,648;7,19730535247615
136;6,652;6,98663823242292
137;6,656;6,2432794261207
138;6,660;6,11086652757307
139;6,664;5,76063666283465
140;6,668;5,39413667578319
141;6,672;4,93677171498349
142;6,676;4,62741419903145
143;6,681;4,36174393191995
144;6,685;4,06775577026362
145;6,689;4,02277366739817
146;6,693;3,61359979552566
147;6,697;3,49289688120334
148;6,701;3,17526355909207
149;6,705;3,04104912450978
150;6,709;2,94387877464023
151;6,714;2,67015789337384
152;6,718;2,57051043145662
153;6,722;2,4551558272372
154;6,726;2,32167326666899
155;6,730;2,21797234867379
156;6,734;2,10526375050527
157;6,738;1,98264670414612
158;6,742;1,84741890554434
159;6,747;1,76449194994882
160;6,751;1,79190907647633
161;6,755;1,7488411056477
162;6,759;1,66979871212693
163;6,763;1,59993289278271
164;6,767;1,41831554128839
165;6,771;1,46464879617984
166;6,775;1,40514180903493
167;6,779;1,35154611200375
168;6,784;1,28888643679817
169;6,788;1,2392878978439
170;6,792;1,1927857489492
171;6,796;1,20066746910084
172;6,800;1,10315933122479
173;6,804;1,11931685753566
174;6,808;1,09826140513055
175;6,812;1,09420794905256
176;6,817;1,04117523203221
177;6,821;0,972379074708573
178;6,825;1,0047504253314
179;6,829;1,07377177465937
180;6,833;1,00694604737364
181;6,837;0,93257638794277
182;6,841;0,962132838511436
183;6,845;0,867439600689538
184;6,850;1,02051386563469
185;6,854;0,905328155418514
186;6,858;0,846496744286597
187;6,862;0,92193606573805
188;6,866;0,914729921599404
189;6,870;0,920584913712054
190;6,874;0,858657112520563
191;6,878;0,869353732726366
192;6,883;0,845089294259518
193;6,887;0,886186835050235
194;6,891;0,847735300310427
195;6,895;0,863892826621298
196;6,899;0,783499281074526
197;6,903;0,841655116193444
198;6,907;0,827355423918318
199;6,911;0,786595671134101
200;6,916;0,834111184048299
201;6,920;0,81851663774826
202;6,924;0,787496439151431
203;6,928;0,81390020165944
204;6,932;0,80095166141031
205;6,936;0,761824550657504
206;6,940;0,839684686155533
207;6,944;0,770663336827563
208;6,948;0,809734149579285
