#"+EI TIC Scan 100C_1ml-min_9C-min_2.d "
#Point;X(Minutes);Y(Counts)
110;6,044;0,987530743292735
111;6,048;0,993725626414097
112;6,053;0,97128497837243
113;6,057;0,985823989779707
114;6,061;0,95756773717513
115;6,065;0,957362294622636
116;6,069;0,946868921172167
117;6,073;0,978617697169144
118;6,077;0,955766164022489
119;6,081;0,930623156251862
120;6,086;0,908087688570583
121;6,090;0,902208870914597
122;6,094;0,888870908275748
123;6,098;0,903188673857261
124;6,102;0,819541948445614
125;6,106;0,817376900007791
126;6,110;0,837889548710666
127;6,114;0,843231055075514
128;6,119;0,832879911084463
129;6,123;0,818198670217768
130;6,127;0,800214545237897
131;6,131;0,804908117398724
132;6,135;0,784806353800837
133;6,139;0,807879132773255
134;6,143;0,78036563401231
135;6,147;0,791791400585638
136;6,152;0,785438484731589
137;6,156;0,726634504898462
138;6,160;0,784679927614687
139;6,164;0,758304264529095
140;6,168;0,754464069124782
141;6,172;0,745914498286372
142;6,176;0,770204129300486
143;6,180;0,791965236591594
144;6,185;0,885157139057584
145;6,189;1,09625726338194
146;6,193;1,63810409394856
147;6,197;2,61687982385039
148;6,201;4,03585573065407
149;6,205;6,13770687867495
150;6,209;8,65799709630657
151;6,213;11,4383459788492
152;6,217;13,9282148954384
153;6,222;15,9535940041117
154;6,226;17,3592477515498
155;6,230;17,9388327986823
156;6,234;17,8160413653838
157;6,238;17,3076026545074
158;6,242;16,4107352899577
159;6,246;15,476066495749
160;6,250;14,4808869681942
161;6,255;13,3297291334765
162;6,259;12,3115716465889
163;6,263;11,4703950170383
164;6,267;10,6515326093432
165;6,271;9,92564085828841
166;6,275;9,0931402257624
167;6,279;8,53637510523005
168;6,283;7,92556279011847
169;6,288;7,34599354625926
170;6,292;6,88840976876176
171;6,296;6,38780948142665
172;6,300;5,88890014433129
173;6,304;5,54235016482024
174;6,308;5,048798137363
175;6,312;4,79229520893745
176;6,316;4,3091733418376
177;6,321;4,01115521453497
178;6,325;3,61416118674997
179;6,329;3,28692280717336
180;6,333;3,02128558679845
181;6,337;2,75367295726495
182;6,341;2,51836221829283
183;6,345;2,26764328788365
184;6,349;2,06226394848259
185;6,354;1,89410131762952
186;6,358;1,72546458857837
187;6,362;1,57930011411544
188;6,366;1,47708454261297
189;6,370;1,32805967568839
190;6,374;1,27710992266984
191;6,378;1,17663271122695
192;6,382;1,13753541315999
193;6,386;1,04107223312736
194;6,391;1,00864391637982
195;6,395;0,949271018709021
196;6,399;0,888728678816329
197;6,403;0,836467254116476
198;6,407;0,841619121202098
199;6,411;0,800514807430004
200;6,415;0,796042481094939
201;6,419;0,740193713363074
202;6,424;0,71772145877487
203;6,428;0,70711746241152
204;6,432;0,719775884299812
205;6,436;0,681279110617066
206;6,440;0,638626076064631
207;6,444;0,654144890414572
208;6,448;0,641849943811462
209;6,452;0,616422477121996
210;6,457;0,622396114417595
211;6,461;0,590963403885993
212;6,465;0,56265974146161
213;6,469;0,582129374128746
214;6,473;0,554457842635114
215;6,477;0,561853774524902
216;6,481;0,552482433476516
217;6,485;0,524241984145208
218;6,490;0,524162967778864
219;6,494;0,539634372308999
220;6,498;0,524400016877896
221;6,502;0,516261331144475
222;6,506;0,526723098048406
223;6,510;0,501943565562961
224;6,514;0,490912880821353
225;6,518;0,501643303370854
226;6,523;0,512389529193624
227;6,527;0,46196128419295
228;6,531;0,492840880160144
229;6,535;0,494342191120678
230;6,539;0,466054331969564
231;6,543;0,484923440252486
232;6,547;0,443613683927897
233;6,551;0,460001678307621
234;6,555;0,458105285515368
235;6,560;0,458531973893625
236;6,564;0,468582855692568
237;6,568;0,457773416776723
238;6,572;0,467919118215279
239;6,576;0,452447713685145
240;6,580;0,460902464883942
241;6,584;0,450108829241365
242;6,588;0,451483714015749
243;6,593;0,485950653014956
244;6,597;0,447659321884705
245;6,601;0,442665487531771
246;6,605;0,424080838167686
247;6,609;0,421726150450638
248;6,613;0,417016775016542
249;6,617;0,443471454468478
250;6,621;0,445999978191483
251;6,626;0,436012309485615
252;6,630;0,419339856187053
253;6,634;0,404674418593626
254;6,638;0,409478613667334
255;6,642;0,423891198888461
256;6,646;0,42687801753626
257;6,650;0,415341628050051
258;6,654;0,430986868586143
259;6,659;0,453917418099141
260;6,663;0,438287980836319
261;6,667;0,465627643591306
262;6,671;0,450077222694828
263;6,675;0,447896370983736
264;6,679;0,44655309275589
265;6,683;0,445920961825139
266;6,687;0,431366147144593
267;6,692;0,427146673181829
268;6,696;0,419197626727634
269;6,700;0,421473298078338
270;6,704;0,425092247656888
271;6,708;0,383987933884794
272;6,712;0,433863064321061
273;6,716;0,404184517122293
274;6,720;0,426957033902604
275;6,724;0,43037054092866
276;6,729;0,432140507534764
277;6,733;0,457125482572703
278;6,737;0,416100185166953
279;6,741;0,411137957360556
280;6,745;0,391447078867658
281;6,749;0,38326098331443
282;6,753;0,415926349160996
283;6,757;0,382439213104454
284;6,762;0,39944353514166
285;6,766;0,404927270965926
286;6,770;0,362716728065017
287;6,774;0,383355802954043
288;6,778;0,393928192770856
289;6,782;0,385805310310703
290;6,786;0,377666624577282
291;6,790;0,380811475957769
292;6,795;0,357406828246707
293;6,799;0,352365584073967
294;6,803;0,371045053077664
295;6,807;0,390546292291337
296;6,811;0,373873838992775
297;6,815;0,381743869080627
298;6,819;0,357011746414988
299;6,823;0,375248723767159
300;6,828;0,342772997199818
301;6,832;0,371519151275727
302;6,836;0,37769823112382
303;6,840;0,398005437274201
304;6,844;0,34378440668902
305;6,848;0,349600011251931
306;6,852;0,361879154581772
307;6,856;0,377619214757476
308;6,861;0,372767609863961
309;6,865;0,384288196076901
310;6,869;0,369701774849818
311;6,873;0,369464725750786
312;6,877;0,36423384229882
313;6,881;0,365988005631654
314;6,885;0,371977446200522
315;6,889;0,370081053408268
316;6,893;0,362195220047147
317;6,898;0,375422559773116
318;6,902;0,382707868750023
319;6,906;0,371139872717276
320;6,910;0,372656986951079
321;6,914;0,376623608541543
322;6,918;0,345775619120886
323;6,922;0,354736075064284
324;6,926;0,376244329983092
325;6,931;0,370112659954806
326;6,935;0,380685049771619
327;6,939;0,386216195415692
328;6,943;0,378109116228808
329;6,947;0,377192526379219
330;6,951;0,391652521420152
331;6,955;0,400565567543743
332;6,959;0,362779941158092
333;6,964;0,344843225998028
334;6,968;0,360520073080657
