#"+EI TIC Scan 100C_1ml-min_7C-min_2.d "
#Point;X(Minutes);Y(Counts)
0;5,591;2,4900801425789
1;5,595;2,44135407384186
2;5,599;2,35026844812889
3;5,603;2,25724771245814
4;5,607;2,22541515365257
5;5,612;2,13316846196493
6;5,616;2,06522675134708
7;5,620;2,08020450242034
8;5,624;2,02662130768926
9;5,628;1,97576661799865
10;5,632;1,97352189044762
11;5,636;1,92595688768525
12;5,640;1,92197056117221
13;5,645;1,86246592997031
14;5,649;1,81803580533955
15;5,653;1,81240463536239
16;5,657;1,74401784945425
17;5,661;1,78293291070532
18;5,665;1,76170475446841
19;5,669;1,69045400582275
20;5,673;1,71408169840731
21;5,677;1,69823314785304
22;5,682;1,62587938653144
23;5,686;1,62539560904199
24;5,690;1,64646895648228
25;5,694;1,61639734773829
26;5,698;1,58630638789473
27;5,702;1,57678564690242
28;5,706;1,5444693106074
29;5,710;1,55420291369506
30;5,715;1,55621542805116
31;5,719;1,56047266995829
32;5,723;1,53825760764291
33;5,727;1,54818472172635
34;5,731;1,56507823165782
35;5,735;1,51354625348199
36;5,739;1,4631172879821
37;5,743;1,45818275758974
38;5,748;1,47132215420311
39;5,752;1,47761126156591
40;5,756;1,42795634004913
41;5,760;1,43294892374022
42;5,764;1,43232968855373
43;5,768;1,41555228521973
44;5,772;1,40926317785692
45;5,776;1,4062250552232
46;5,781;1,4065733750156
47;5,785;1,4094566888527
48;5,789;1,37400547442607
49;5,793;1,36821949565229
50;5,797;1,37799180093911
51;5,801;1,37344429253831
52;5,805;1,38611926276181
53;5,809;1,33390999610075
54;5,814;1,41220454499276
55;5,818;1,32357650892618
56;5,822;1,27527616437985
57;5,826;1,31453954542332
58;5,830;1,30474788903692
59;5,834;1,31117245409677
60;5,838;1,34631405093016
61;5,842;1,28684812192741
62;5,846;1,28024939697136
63;5,851;1,26418798432174
64;5,855;1,25629273569397
65;5,859;1,22177037404708
66;5,863;1,26198195896986
67;5,867;1,23163943483179
68;5,871;1,26105310619013
69;5,875;1,25834395224923
70;5,879;1,208205253243
71;5,884;1,22732413962592
72;5,888;1,234425993171
73;5,892;1,2629108117496
74;5,896;1,22552448736518
75;5,900;1,19657524239671
76;5,904;1,1770112807235
77;5,908;1,23307141620055
78;5,912;1,20116145299666
79;5,917;1,17668231203068
80;5,921;1,19543352752162
81;5,925;1,18591278652931
82;5,929;1,17962367916651
83;5,933;1,1710704931531
84;5,937;1,17259923001975
85;5,941;1,18902831356135
86;5,945;1,16594245176497
87;5,950;1,17875287968551
88;5,954;1,20433503332743
89;5,958;1,13511615013744
90;5,962;1,17637269443743
91;5,966;1,13656748260578
92;5,970;1,13610305621591
93;5,974;1,12878834057548
94;5,978;1,14150201299813
95;5,983;1,09798139004754
96;5,987;1,14864256874236
97;5,991;1,14794592915756
98;5,995;1,11092727566512
99;5,999;1,13939274314415
100;6,003;1,10560572328121
101;6,007;1,11874511989458
102;6,011;1,12954303345902
103;6,015;1,07208961881236
104;6,020;1,0696126780664
105;6,024;1,0745085062596
106;6,028;1,09542704490326
107;6,032;1,07609529642498
108;6,036;1,03329066415876
109;6,040;1,05618301495937
110;6,044;1,07654037171527
111;6,048;1,08687385888985
112;6,053;1,02963330633855
113;6,057;1,02450526495042
114;6,061;1,02634361941031
115;6,065;1,05244825274084
116;6,069;1,04532704809619
117;6,073;1,04606238988015
118;6,077;1,01974489445427
119;6,081;1,04639135857297
120;6,086;1,01266239200877
121;6,090;1,04646876297128
122;6,094;1,00426401479198
123;6,098;1,06460074327573
124;6,102;1,01922241476566
125;6,106;0,999522995395406
126;6,110;0,999116622304271
127;6,114;1,00198058504179
128;6,119;1,01968684115553
129;6,123;0,997239565645219
130;6,127;1,00248371363082
131;6,131;1,00687641323499
132;6,135;0,989344317017454
133;6,139;0,966026242026138
134;6,143;0,99687189475324
135;6,147;0,975721142914643
136;6,152;0,987602718055447
