#"+EI TIC Scan 60C_1ml-min_9C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;6,241;1,70416905023134
1;6,245;1,59947574134899
2;6,249;1,65281735895818
3;6,253;1,60229641363111
4;6,258;1,59623003625723
5;6,262;1,59282977378015
6;6,266;1,55927150149215
7;6,270;1,5849666668019
8;6,274;1,51547380242659
9;6,278;1,52716220469155
10;6,282;1,49768038344142
11;6,286;1,50960062178436
12;6,291;1,47944261197344
13;6,295;1,4554668975754
14;6,299;1,44487971668086
15;6,303;1,42683514194454
16;6,307;1,41512742000641
17;6,311;1,40562214080912
18;6,315;1,42281664992617
19;6,319;1,37695174583193
20;6,323;1,40853941145707
21;6,328;1,39022436129644
22;6,332;1,39517019762673
23;6,336;1,38410002490306
24;6,340;1,34719944915748
25;6,344;1,36854768800505
26;6,348;1,36821925356124
27;6,352;1,33854423557946
28;6,356;1,25373087038412
29;6,361;1,36145736795341
30;6,365;1,31895408698992
31;6,369;1,28108752758608
32;6,373;1,28761757711592
33;6,377;1,29039961005172
34;6,381;1,2799669865425
35;6,385;1,22413313109499
36;6,389;1,22108062273489
37;6,394;1,25786528044148
38;6,398;1,23278834467302
39;6,402;1,24208110746549
40;6,406;1,26070527239677
41;6,410;1,22330238514889
42;6,414;1,24998285379007
43;6,418;1,24360736164554
44;6,422;1,20230190041829
45;6,427;1,2607439117431
46;6,431;1,22167953260301
47;6,435;1,22386265567068
48;6,439;1,18987935057305
49;6,443;1,27173680577411
50;6,447;1,20858079419699
51;6,451;1,24781905039556
52;6,455;1,19872776088272
53;6,460;1,23754098427166
54;6,464;1,20705454001694
55;6,468;1,21694621267753
56;6,472;1,23439187754573
57;6,476;1,22766863128423
58;6,480;1,18767690783221
59;6,484;1,18703935861776
60;6,488;1,17081083315897
61;6,492;1,14612029085382
62;6,497;1,16016569324493
63;6,501;1,15647563567038
64;6,505;1,11244610052683
65;6,509;1,12438565854294
66;6,513;1,11636799417937
67;6,517;1,10852420687429
68;6,521;1,14414968419096
69;6,525;1,09683580460933
70;6,530;1,0561292532502
71;6,534;1,05724979429378
72;6,538;1,05261307273413
73;6,542;1,05259375306096
74;6,546;1,06480378650138
75;6,550;1,03588223577304
76;6,554;1,00978135732682
77;6,558;0,978560765491818
78;6,563;0,970485142108754
79;6,567;0,961868567877064
80;6,571;0,946625345749701
81;6,575;1,00259443890936
82;6,579;0,927730705394111
83;6,583;0,935767689430844
84;6,587;0,912603401305739
85;6,591;0,919094811489255
86;6,596;0,908662187980034
87;6,600;0,925586221672771
88;6,604;0,902479892567162
89;6,608;0,930107025193433
90;6,612;0,922842828083309
91;6,616;0,889960744356096
92;6,620;0,91951984429889
93;6,624;0,919268688547742
94;6,629;0,923016705141796
95;6,633;0,991794741609997
96;6,637;0,951783698484816
97;6,641;1,03630726858268
98;6,645;1,10508530505088
99;6,649;1,14934667627241
100;6,653;1,21860770456974
101;6,657;1,33871811263795
102;6,661;1,42312576469681
103;6,666;1,52088331091285
104;6,670;1,57204180545437
105;6,674;1,63342040710029
106;6,678;1,69188173809826
107;6,682;1,66632181050067
108;6,686;1,75654468418227
109;6,690;1,71373228844813
110;6,694;1,72064873144128
111;6,699;1,67617484381493
112;6,703;1,64972621125174
113;6,707;1,64018229270812
114;6,711;1,59858703638339
115;6,715;1,48512259588402
116;6,719;1,53201144265602
117;6,723;1,48836830097578
118;6,727;1,43860082290216
119;6,732;1,40421180466806
120;6,736;1,38118275425511
121;6,740;1,36742714696147
122;6,744;1,37065353238006
123;6,748;1,335684923951
124;6,752;1,30946812746579
125;6,756;1,30997043896809
126;6,760;1,24820544385887
127;6,765;1,22111926208122
128;6,769;1,19014982599736
129;6,773;1,18331066169687
130;6,777;1,17490660387
131;6,781;1,20753753184607
132;6,785;1,21559383555597
133;6,789;1,17538959569913
134;6,793;1,14343485628385
135;6,798;1,18636317005698
136;6,802;1,16827995597433
137;6,806;1,20923766308461
138;6,810;1,20954677785525
139;6,814;1,20156775283801
140;6,818;1,26288839546444
141;6,822;1,21849178653075
142;6,826;1,24633143556184
143;6,830;1,15931562762566
144;6,835;1,17546687439179
145;6,839;1,166019554214
146;6,843;1,13045203591682
147;6,847;1,05800326154722
148;6,851;1,06542201604267
149;6,855;1,05500871220661
150;6,859;1,00819714412727
151;6,863;0,959260411999758
152;6,868;0,996141668072173
153;6,872;0,957965993897688
154;6,876;0,944789976799005
155;6,880;0,918051549138333
156;6,884;0,917839032733516
157;6,888;0,897379498851542
158;6,892;0,880127030714996
159;6,896;0,870795628576192
160;6,901;0,869423931781461
161;6,905;0,854760299849055
162;6,909;0,833643897079464
163;6,913;0,810614846666516
164;6,917;0,776322426798241
165;6,921;0,79591257538778
166;6,925;0,765155655708741
167;6,929;0,737798998506783
168;6,934;0,763165729372723
169;6,938;0,765348852440394
170;6,942;0,759263155393348
171;6,946;0,735055604917321
172;6,950;0,717609940049122
173;6,954;0,771840262623909
174;6,958;0,715755251425261
175;6,962;0,733935063873738
176;6,967;0,73671709680953
177;6,971;0,738938859223531
178;6,975;0,697536799630453
179;6,979;0,729800653816379
180;6,983;0,739885523208627
181;6,987;0,720681768082393
182;6,991;0,672942855691122
183;6,995;0,689557774613215
184;6,999;0,70843309529564
185;7,004;0,699236930868993
186;7,008;0,696223061855218
187;7,012;0,672208708110843
188;7,016;0,661892002640613
189;7,020;0,660307789441064
190;7,024;0,652444682462818
191;7,028;0,631038484595748
192;7,032;0,649450133122208
193;7,037;0,646957895283894
194;7,041;0,655767666247237
195;7,045;0,635404730731089
196;7,049;0,64661014116692
197;7,053;0,632313583024653
198;7,057;0,6410653949685
199;7,061;0,649894485605008
200;7,065;0,613959893517689
201;7,070;0,652019649653183
202;7,074;0,614056491883516
203;7,078;0,597480212307752
204;7,082;0,630323656688635
205;7,086;0,629473591069365
206;7,090;0,597596130346744
207;7,094;0,646726059205911
208;7,098;0,588110170822618
209;7,103;0,588979556115053
210;7,107;0,633801197858376
211;7,111;0,610791467118592
212;7,115;0,611061942542906
213;7,119;0,584671268999208
214;7,123;0,593268523557733
215;7,127;0,598774630409822
216;7,131;0,551093677038047
217;7,136;0,560367120157355
218;7,140;0,561333103815616
219;7,144;0,554822373958935
220;7,148;0,587916974090966
221;7,152;0,604010261837598
222;7,156;0,569389407525515
223;7,160;0,528934011917534
224;7,164;0,576982039079449
225;7,168;0,569505325564506
226;7,173;0,580614137634511
227;7,177;0,56855866157941
228;7,181;0,545877365283436
229;7,185;0,587433982261835
230;7,189;0,60238740929172
231;7,193;0,558068079050693
232;7,197;0,565216358121826
233;7,201;0,569196210793863
234;7,206;0,584709908345539
235;7,210;0,577349112869588
236;7,214;0,59943149929744
237;7,218;0,661505609177308
238;7,222;0,795738698329293
239;7,226;0,998788463295809
240;7,230;1,34590503105541
241;7,234;1,87014436239379
242;7,239;2,66827870019557
243;7,243;3,79082898978781
244;7,247;4,96822783149613
245;7,251;6,56418739232905
246;7,255;8,22355412049023
247;7,259;9,85695520791736
248;7,263;11,3100651053666
249;7,267;12,4190529843969
250;7,272;13,0753809211659
251;7,276;13,3890937740228
252;7,280;13,5983837934217
253;7,284;13,1826630662524
254;7,288;12,7729700771106
255;7,292;12,1440374368899
256;7,296;11,5115113374604
257;7,300;10,9736129971942
258;7,305;10,3782193095883
259;7,309;9,94561318807258
260;7,313;9,51364461577131
261;7,317;9,09946946245521
262;7,321;8,87816260634756
263;7,325;8,57117299975213
264;7,329;8,30332505098945
265;7,333;7,84537151828095
266;7,337;7,54147305939196
267;7,342;7,10815210996913
268;7,346;6,63082094507591
269;7,350;6,11531410600821
270;7,354;5,60631799679719
271;7,358;5,11496074918601
272;7,362;4,79605090424764
273;7,366;4,33398228115495
274;7,370;3,89349373298782
275;7,375;3,52545395919028
276;7,379;3,21972013135059
277;7,383;2,93249455040319
278;7,387;2,64752937121612
279;7,391;2,44915496715559
280;7,395;2,20767837226344
281;7,399;2,0322557399232
282;7,403;1,8123592199566
283;7,408;1,67913075380921
284;7,412;1,57532614989246
285;7,416;1,40681996054536
286;7,420;1,35910036782726
287;7,424;1,22337966384155
288;7,428;1,19370464585977
289;7,432;1,06163536010229
290;7,436;0,962139043301377
291;7,441;0,958429666053653
292;7,445;0,879759956924857
293;7,449;0,851804389854776
294;7,453;0,828215068920036
295;7,457;0,7911792554623
296;7,461;0,760287098071105
297;7,465;0,743169867646715
298;7,469;0,712509546333503
299;7,474;0,68949981559372
300;7,478;0,657525756505272
301;7,482;0,663495535513327
302;7,486;0,633028410931767
303;7,490;0,598871228775649
304;7,494;0,623523131734476
305;7,498;0,621629803764284
306;7,502;0,624006123563607
307;7,506;0,587916974090966
308;7,511;0,59769272871257
309;7,515;0,577407071889083
310;7,519;0,592399138265298
311;7,523;0,567148325438349
312;7,527;0,547442258809819
313;7,531;0,526615651137707
314;7,535;0,518887781871617
315;7,539;0,502427420334845
316;7,544;0,557140734738762
317;7,548;0,498370288970147
318;7,552;0,509305223981665
319;7,556;0,505421969675455
320;7,560;0,498408928316478
321;7,564;0,493115337869206
322;7,568;0,49386880512265
323;7,572;0,477678919010191
324;7,577;0,497462264331382
325;7,581;0,50932454365483
326;7,585;0,484189648866872
327;7,589;0,485232911217794
328;7,593;0,478219869858818
329;7,597;0,468347516871388
330;7,601;0,42694545727831
331;7,605;0,467864525042257
332;7,610;0,435272236412522
333;7,614;0,474240017186781
334;7,618;0,490719698396718
335;7,622;0,437378080787532
336;7,626;0,444178605741691
337;7,630;0,459035434405749
338;7,634;0,444487720512335
339;7,638;0,434480129812748
340;7,643;0,421400711079891
341;7,647;0,456311360489452
342;7,651;0,43981235960635
343;7,655;0,440333990781811
344;7,659;0,461469713224567
345;7,663;0,413827399199122
346;7,667;0,407799661171572
347;7,671;0,438672498889602
348;7,675;0,450341581481398
349;7,680;0,385833192782711
350;7,684;0,427602326165928
351;7,688;0,417246981349367
352;7,692;0,39858417707176
353;7,696;0,412590940116548
354;7,700;0,397907988510977
355;7,704;0,387088971538451
356;7,708;0,38490584847078
357;7,713;0,400245668963969
358;7,717;0,374936897117524
359;7,721;0,383843266446693
360;7,725;0,388673184737999
361;7,729;0,392054127541914
362;7,733;0,421535948792047
363;7,737;0,37540056927349
364;7,741;0,37632791358542
365;7,746;0,389928963493739
366;7,750;0,371768470718427
367;7,754;0,386586660036155
368;7,758;0,385543397685233
369;7,762;0,382452249978797
370;7,766;0,376946143126707
371;7,770;0,376424511951246
372;7,774;0,38875046343066
373;7,779;0,38316707788591
374;7,783;0,380095249852639
375;7,787;0,363267814525728
376;7,791;0,379573618677178
377;7,795;0,366320322885834
378;7,799;0,369372831245939
379;7,803;0,386084348533859
380;7,807;0,347039289066939
381;7,812;0,393947455512106
382;7,816;0,404553956079814
383;7,820;0,354825117352525
384;7,824;0,39048923401553
385;7,828;0,369430790265435
386;7,832;0,368986437782635
387;7,836;0,370860446079662
388;7,840;0,40716211195712
