#"+EI TIC Scan 110C_1ml-min_3C-min_2.d "
#Point;X(Minutes);Y(Counts)
0;5,341;15,721677762075
1;5,345;17,8985067769998
2;5,349;20,5237275529827
3;5,353;23,3196397365488
4;5,357;26,0977637838214
5;5,362;28,1621680423292
6;5,366;29,9200654379313
7;5,370;30,5227611109321
8;5,374;30,3962365719413
9;5,378;30,2044888665409
10;5,382;29,5224702445565
11;5,386;28,5576622747245
12;5,390;28,0189291915455
13;5,395;27,2873278904438
14;5,399;26,4206114543459
15;5,403;25,3230694386279
16;5,407;24,394631437753
17;5,411;24,0978356833749
18;5,415;23,0128994335342
19;5,419;22,3256050650901
20;5,423;21,4364316905219
21;5,428;20,8947105739499
22;5,432;20,1219771256706
23;5,436;19,4137198354527
24;5,440;18,9540762611485
25;5,444;18,5057311881121
26;5,448;17,9946841018415
27;5,452;17,4021664175861
28;5,456;16,6013267802026
29;5,460;16,2936527167526
30;5,465;15,8628156518792
31;5,469;15,4325388432669
32;5,473;14,9653318094363
33;5,477;14,396111448043
34;5,481;14,0634592929473
35;5,485;13,6139470193667
36;5,489;13,4842943829174
37;5,493;12,8010618723671
38;5,498;12,7119811268341
39;5,502;12,1992065837581
40;5,506;11,7566508254209
41;5,510;11,5293268474333
42;5,514;11,1883642244629
43;5,518;10,8491290582979
44;5,522;10,579459044567
45;5,526;10,2925611508037
46;5,531;9,95397961694346
47;5,535;9,7079804302488
48;5,539;9,30651013106728
49;5,543;8,80428708091081
50;5,547;8,67500794863571
51;5,551;8,37718505777876
52;5,555;8,10293961791457
53;5,559;7,80880508077728
54;5,564;7,53815461858921
55;5,568;7,48749811497112
56;5,572;7,21455993971643
57;5,576;6,9981142708008
58;5,580;6,86580041711079
59;5,584;6,75337566069387
60;5,588;6,37982479852951
61;5,592;6,44892307074589
62;5,597;6,16874825211718
63;5,601;6,08774453435001
64;5,605;5,98031539626225
65;5,609;5,84697440609335
66;5,613;5,69444463897787
67;5,617;5,7602747496705
68;5,621;5,67455554170478
69;5,625;5,39979653360114
70;5,629;5,31986664033462
71;5,634;5,31575809441905
72;5,638;5,2086090844619
73;5,642;5,09207578212941
74;5,646;4,90079495694664
75;5,650;5,03212836217953
76;5,654;4,85219272628634
77;5,658;4,80466432012669
78;5,662;4,6852363604446
79;5,667;4,80877286604226
80;5,671;4,58821865121106
81;5,675;4,6070339239835
82;5,679;4,59536191854154
83;5,683;4,53882272418071
84;5,687;4,45987327937132
85;5,691;4,62430849203759
86;5,695;4,31075173784489
87;5,700;4,2747552730619
88;5,704;4,38232447521496
89;5,708;4,23376318994975
90;5,712;4,17372239395633
91;5,716;4,19193072244578
92;5,720;4,10840585150314
93;5,724;4,19010988959683
94;5,728;4,20948541863048
95;5,733;4,19912067779802
96;5,737;3,97585855770429
97;5,741;4,12171193770697
98;5,745;3,97347746859413
99;5,749;3,99145235697475
100;5,753;4,1750763465876
101;5,757;4,00303098637317
102;5,761;3,84882045047405
103;5,766;3,92977748021945
104;5,770;3,95032020979729
105;5,774;3,83439385174779
106;5,778;3,80824855955781
107;5,782;3,80834193560134
108;5,786;3,75441727045951
109;5,790;3,84970752288764
110;5,794;3,83425378768249
111;5,798;3,72215584741794
112;5,803;3,71688010095818
113;5,807;3,6168743583315
114;5,811;3,56463046197331
115;5,815;3,57280086578268
116;5,819;3,62593183455446
117;5,823;3,55235151224837
118;5,827;3,60375502421474
119;5,831;3,63452243055974
120;5,836;3,64045180932425
121;5,840;3,56472383801684
122;5,844;3,54483474074375
123;5,848;3,52882074927739
124;5,852;3,53909211406631
125;5,856;3,4729351872213
126;5,860;3,62158984853005
127;5,864;3,42279225184266
128;5,869;3,43292355256628
129;5,873;3,39772078415334
130;5,877;3,37087517163684
131;5,881;3,36191107145742
132;5,885;3,28454901938813
133;5,889;3,48750185001286
134;5,893;3,29958256239737
135;5,897;3,34771791284
136;5,902;3,43334374476219
137;5,906;3,24859924262691
138;5,910;3,30784634225028
139;5,914;3,24360362429775
140;5,918;3,22730950470078
141;5,922;3,19182660815724
142;5,926;3,18585054137096
143;5,930;3,29416675187231
144;5,935;3,25163396404182
145;5,939;3,25406174117375
146;5,943;3,15877148874562
147;5,947;3,3085466625768
148;5,951;3,10073827768821
149;5,955;3,14233730508334
150;5,959;3,1809949871071
151;5,963;3,1390691435596
152;5,967;3,11894660617767
153;5,972;3,16908954155631
154;5,976;3,11740590145933
155;5,980;3,15153484537161
156;5,984;3,02645763505561
157;5,988;3,1551765110695
158;5,992;3,156483775679
159;5,996;3,01693327861497
160;6,000;3,01651308641906
161;6,005;3,0047010169118
162;6,009;3,06082001907673
163;6,013;3,10904874556289
164;6,017;3,10461338349494
165;6,021;3,14635247495538
166;6,025;2,99956533451734
167;6,029;3,01492569367896
168;6,033;3,10676103249626
169;6,038;2,96198147699424
170;6,042;2,95563190603382
171;6,046;2,9804699336143
172;6,050;2,97561437935045
173;6,054;3,01483231763542
174;6,058;3,00264674395402
175;6,062;2,97071213706483
176;6,066;2,95824643525282
177;6,071;2,7946049189566
178;6,075;2,78834872403971
179;6,079;2,901100296609
180;6,083;2,86524389589131
181;6,087;2,83153514417495
182;6,091;2,84255351731215
183;6,095;2,83330928900212
184;6,099;2,83723108283062
185;6,104;2,84647531114065
186;6,108;2,88424592075082
187;6,112;2,94190562763408
188;6,116;2,77504263783588
189;6,120;2,81430726414262
190;6,124;2,84642862311888
191;6,128;2,80244850661359
192;6,132;2,77536945398825
193;6,136;2,83807146722244
194;6,141;2,73797234855223
195;6,145;2,6748968311439
196;6,149;2,74189414238072
197;6,153;2,77966475199089
198;6,157;2,7219116690641
199;6,161;2,78302628955818
200;6,165;2,64048775910101
201;6,169;2,74908409773297
202;6,174;2,73526444328969
203;6,178;2,71304094492821
204;6,182;2,73680514800803
205;6,186;2,61023392099546
206;6,190;2,64025431899217
207;6,194;2,76117629537084
208;6,198;2,63161703496513
209;6,202;2,62330656709045
210;6,207;2,67793155255881
211;6,211;2,81136591877125
212;6,215;2,65790239122041
213;6,219;2,76262362404564
214;6,223;2,59314610502844
215;6,227;2,78227928120989
216;6,231;2,78410011405884
217;6,235;2,80870470153048
218;6,240;2,68395430736686
219;6,244;2,79404466269538
220;6,248;2,85772712438669
221;6,252;2,79773301641504
222;6,256;2,94615423761495
223;6,260;2,77289498883456
224;6,264;2,7516519389302
225;6,268;2,75912202241305
226;6,273;2,76677885798297
227;6,277;2,83956548391901
228;6,281;2,82658621386756
229;6,285;2,86925906576335
230;6,289;2,8593145171268
231;6,293;2,90362144978446
232;6,297;2,97360679441443
233;6,301;3,0300993007535
234;6,305;3,11992705463479
235;6,310;3,05554427261696
236;6,314;3,00442088878119
237;6,318;3,06843016662488
238;6,322;3,12468923285511
239;6,326;3,09308144211829
240;6,330;3,01450550148304
241;6,334;2,96543639060506
242;6,338;2,98943403379372
243;6,343;3,03976372125944
244;6,347;2,99699749332011
245;6,351;2,89194944434251
246;6,355;2,92281022673104
247;6,359;2,91179185359383
248;6,363;2,84638193509711
249;6,367;2,91006439678842
250;6,371;2,83349604108919
251;6,376;2,84105950061558
252;6,380;2,8324689046103
253;6,384;2,8001141055252
254;6,388;2,81407382403378
255;6,392;2,84236676522508
256;6,396;2,73811241261753
257;6,400;2,72821455200275
258;6,404;2,81738867357929
259;6,409;2,70118218739918
260;6,413;2,68115302606079
261;6,417;2,70823207868612
262;6,421;2,68339405110564
263;6,425;2,69175120700208
264;6,429;2,56018436166036
265;6,433;2,64389598469006
266;6,437;2,56191181846577
267;6,442;2,52988383553304
