#"+EI TIC Scan 120C_1ml-min_4C-min_2.d "
#Point;X(Minutes);Y(Counts)
0;5,191;12,9862623898508
1;5,195;12,3267829051462
2;5,199;11,72044578405
3;5,203;11,2620806943849
4;5,207;10,8748215841957
5;5,211;10,6140562690741
6;5,216;10,1858257958826
7;5,220;9,78633059952266
8;5,224;9,38039193225374
9;5,228;9,18288978605724
10;5,232;8,88125073628045
11;5,236;8,53841252402471
12;5,240;8,29561082477078
13;5,244;8,01603578144007
14;5,249;7,83044429359057
15;5,253;7,54244066962632
16;5,257;7,67264434188406
17;5,261;7,28001567260399
18;5,265;7,13855219764664
19;5,269;6,78959594230555
20;5,273;6,54002534431891
21;5,277;6,61650088288568
22;5,282;6,35993358668974
23;5,286;6,06913128344178
24;5,290;6,0490523867202
25;5,294;5,88672898826442
26;5,298;5,6948892862001
27;5,302;5,59335580520932
28;5,306;5,49650848487965
29;5,310;5,44505834595451
30;5,314;5,41004231212564
31;5,319;5,28175866402766
32;5,323;5,08669722650883
33;5,327;4,97491276907186
34;5,331;4,87490879885241
35;5,335;4,7814459278891
36;5,339;4,7510509691566
37;5,343;4,64365978733943
38;5,347;4,60695152882737
39;5,352;4,42838928196954
40;5,356;4,50034137378705
41;5,360;4,32516357629558
42;5,364;4,33564235221834
43;5,368;4,19756332662735
44;5,372;4,23355564392729
45;5,376;4,21679611100734
46;5,380;4,10423062679351
47;5,385;4,0806371095761
48;5,389;4,02651846249672
49;5,393;4,05352897186286
50;5,397;3,90220503384775
51;5,401;3,80757062271916
52;5,405;3,83956017778773
53;5,409;3,84694738938546
54;5,413;3,7862225574852
55;5,418;3,75657608274718
56;5,422;3,66353626795467
57;5,426;3,73805923957931
58;5,430;3,66145352988306
59;5,434;3,6620392999657
60;5,438;3,43030214671718
61;5,442;3,68481924762389
62;5,446;3,37715978310886
63;5,451;3,41933522905888
64;5,455;3,39899599007836
65;5,459;3,49171037704718
66;5,463;3,33517959385306
67;5,467;3,35721105751676
68;5,471;3,33459382377042
69;5,475;3,29036818253116
70;5,479;3,30540294798557
71;5,483;3,28988004079563
72;5,488;3,27953143600234
73;5,492;3,24181435123685
74;5,496;3,16088045148555
75;5,500;3,17292128096202
76;5,504;3,17682641484628
77;5,508;3,10295429886901
78;5,512;3,12195928377241
79;5,516;3,02989575245096
80;5,521;3,07102982936517
81;5,525;2,96380136145984
82;5,529;2,99500988975156
83;5,533;3,06819860729909
84;5,537;3,0808252068582
85;5,541;3,07975129504002
86;5,545;3,04167623966848
87;5,549;2,93382945889814
88;5,554;3,01756203793317
89;5,558;3,01176942267151
90;5,562;2,98905456057806
91;5,566;2,94678148628094
92;5,570;2,94609808785119
93;5,574;3,01235519275415
94;5,578;2,98729725033015
95;5,582;2,99380580680391
96;5,587;3,08085774964056
97;5,591;3,02371262380088
98;5,595;3,08440491291877
99;5,599;3,16384184468111
100;5,603;3,03858467534344
101;5,607;3,10637129101774
102;5,611;3,00929617121148
103;5,615;3,03328020181732
104;5,620;3,03321511625258
105;5,624;3,12101554308371
106;5,628;3,05365198358021
107;5,632;2,98589791068829
108;5,636;3,08098792077004
109;5,640;3,09657591352472
110;5,644;3,12208945490189
111;5,648;3,15629191917154
112;5,652;3,10689197553564
113;5,657;3,12716612895143
114;5,661;3,18974589944671
115;5,665;3,21037802346855
116;5,669;3,10679434718853
117;5,673;3,15788651550761
118;5,677;3,17532944685731
119;5,681;3,12645018773931
120;5,685;3,1043210957285
121;5,690;3,08909107357988
122;5,694;3,11053676716095
123;5,698;3,03777110578422
124;5,702;3,05957476997134
125;5,706;3,07880755435133
126;5,710;3,0569062618171
127;5,714;3,0126155350131
128;5,718;2,92221168559246
129;5,723;2,90053819253482
130;5,727;2,86174719595116
131;5,731;2,89250012528971
132;5,735;2,89289063867814
133;5,739;2,8937692938021
134;5,743;2,77127826096578
135;5,747;2,82393248283856
136;5,751;2,78110618124117
137;5,756;2,69808954341825
138;5,760;2,67316177212372
139;5,764;2,70345910250911
140;5,768;2,68673211237153
141;5,772;2,63772268212405
142;5,776;2,62503099700021
143;5,780;2,57592393840562
144;5,784;2,6428969845207
145;5,789;2,61783904209669
146;5,793;2,86444824688777
147;5,797;3,1537210393644
148;5,801;3,74284302858753
149;5,805;4,82537868408703
150;5,809;6,66570556982737
151;5,813;9,2751485740729
152;5,817;12,6636983310109
153;5,821;16,3675876491029
154;5,826;20,3065009414627
155;5,830;23,559119496446
156;5,834;25,6585520154071
157;5,838;27,3547469180358
158;5,842;28,3684220460428
159;5,846;28,6938173269489
160;5,850;28,3942610152437
161;5,854;27,5103339605412
162;5,859;26,6154725309628
163;5,863;25,6960087579136
164;5,867;24,8444617716681
165;5,871;24,0964008333556
166;5,875;22,9871800963136
167;5,879;22,0207570883061
168;5,883;20,9928607644039
169;5,887;20,0261448713551
170;5,892;19,811557764415
171;5,896;18,6873022619186
172;5,900;18,1190401961939
173;5,904;17,1535283860928
174;5,908;16,4212181544467
175;5,912;15,907302535278
176;5,916;15,3799467469909
177;5,920;14,7770591608258
178;5,925;14,2378903425388
179;5,929;13,8438948763993
180;5,933;13,0371593014757
181;5,937;12,6755764465755
182;5,941;11,9620108575739
183;5,945;11,6750811454278
184;5,949;11,1452195628984
185;5,953;10,8345661624054
186;5,958;10,177657557508
187;5,962;9,93866336379121
188;5,966;9,26587388109778
189;5,970;8,98291438840071
190;5,974;8,59025317633827
191;5,978;8,19251529022629
192;5,982;7,56375619207792
193;5,986;7,29443212519339
194;5,990;6,89838646376459
195;5,995;6,50234080233579
196;5,999;6,17723840647107
197;6,003;5,82551601462863
198;6,007;5,44587191551373
199;6,011;5,23678453879393
200;6,015;4,91337436761238
201;6,019;4,64850866191238
202;6,023;4,41416808607436
203;6,028;4,28223964635108
204;6,032;3,98762983756596
205;6,036;3,92947588547284
206;6,040;3,73161576867028
207;6,044;3,47019959790138
208;6,048;3,37803843823282
209;6,052;3,23712819057574
210;6,056;3,13484622559047
211;6,061;3,12641764495694
212;6,065;2,85621492294845
213;6,069;2,78045532559379
214;6,073;2,81778189697085
215;6,077;2,64563057823968
216;6,081;2,64904757038841
217;6,085;2,47211246264902
218;6,089;2,43527403300749
219;6,094;2,4383981401149
220;6,098;2,3007421706947
221;6,102;2,23982208210023
222;6,106;2,28411280890423
223;6,110;2,23165384372565
224;6,114;2,19911106135681
225;6,118;2,08888865747355
226;6,122;2,0796465072808
227;6,127;2,09858640661946
228;6,131;2,03906565766685
229;6,135;2,06728024998064
230;6,139;1,98872197334225
231;6,143;2,01055818031175
232;6,147;1,98270155860402
233;6,151;1,96102806554637
234;6,155;1,98982842794279
235;6,159;1,91582614083605
236;6,164;1,90023814808138
237;6,168;1,95543070697893
238;6,172;1,84338590728301
239;6,176;1,86984318934888
240;6,180;1,85838812995505
241;6,184;1,86974556100177
242;6,188;1,90186528719982
243;6,192;1,85191211626365
244;6,197;1,81240517846787
245;6,201;1,7464735013886
246;6,205;1,71861687968087
247;6,209;1,79069914262786
248;6,213;1,77166161494208
249;6,217;1,7430239664575
250;6,221;1,72405152433647
251;6,225;1,77367926744895
252;6,230;1,70729199141652
253;6,234;1,71389817623739
254;6,238;1,72483255111332
255;6,242;1,71096932582419
256;6,246;1,7300719390747
257;6,250;1,7250603505899
258;6,254;1,71038355574156
259;6,258;1,68851480598969
260;6,263;1,63745518045298
261;6,267;1,64490747761545
262;6,271;1,63286664813898
263;6,275;1,618222396073
264;6,279;1,60644190885548
265;6,283;1,61063992778106
266;6,287;1,61125824064607
267;6,291;1,62199735882778
268;6,296;1,51457363422824
269;6,300;1,59996589516408
270;6,304;1,56979873590816
271;6,308;1,58883626359393
272;6,312;1,57399675483374
273;6,316;1,59199291348371
274;6,320;1,48232373690072
275;6,324;1,46048752993122
276;6,329;1,50188194910439
277;6,333;1,54216991367702
278;6,337;1,47174733263084
279;6,341;1,61994716353855
280;6,345;1,53598678502694
281;6,349;1,52856703064684
282;6,353;1,50279314701072
283;6,357;1,51965030827778
284;6,361;1,50578708298865
285;6,366;1,53335081965506
286;6,370;1,53012908420054
287;6,374;1,51031052973792
288;6,378;1,45388134511035
289;6,382;1,49342082568849
290;6,386;1,53328573409032
291;6,390;1,49745613070223
292;6,394;1,46660557301657
293;6,399;1,44812127263106
294;6,403;1,43946489252095
295;6,407;1,43871640852647
296;6,411;1,44441139544102
297;6,415;1,45873021968331
298;6,419;1,42862814599213
299;6,423;1,44297951301679
300;6,427;1,3953368796288
301;6,432;1,36240358387154
302;6,436;1,38892595150214
303;6,440;1,38537878822394
304;6,444;1,35212006464298
305;6,448;1,34030703464309
306;6,452;1,39566230745249
307;6,456;1,37483492673643
308;6,460;1,33614155849988
309;6,465;1,43058071293426
310;6,469;1,34372402679182
311;6,473;1,33767106927122
312;6,477;1,31349178197117
313;6,481;1,35443060219117
314;6,485;1,31287346910616
315;6,489;1,35840082164017
316;6,493;1,31528163500145
317;6,498;1,32794077734293
318;6,502;1,33122759836219
319;6,506;1,35771742321042
320;6,510;1,3373781842299
321;6,514;1,33272456635115
322;6,518;1,37154810571718
323;6,522;1,30031195511179
324;6,526;1,29598376505673
325;6,530;1,35898659172281
326;6,535;1,34225960158522
327;6,539;1,38150619712205
328;6,543;1,38056245643335
329;6,547;1,3438541979213
330;6,551;1,31661588907858
331;6,555;1,28407310670974
332;6,559;1,30298046326603
333;6,563;1,33002351541454
334;6,568;1,30815476566268
335;6,572;1,25543545822516
336;6,576;1,27141396436826
337;6,580;1,25289712120039
338;6,584;1,21202338654512
339;6,588;1,26881054177875
340;6,592;1,25888499315625
341;6,596;1,30236215040102
342;6,601;1,21752311676546
343;6,605;1,20948504952035
344;6,609;1,23743929957519
345;6,613;1,23991255103522
346;6,617;1,24742993376242
347;6,621;1,24007526494706
348;6,625;1,23369687960277
349;6,629;1,22481270001608
350;6,634;1,1598247636255
351;6,638;1,19113092026433
352;6,642;1,20102392610445
353;6,646;1,14625442337769
354;6,650;1,19946187255075
355;6,654;1,22386895932738
356;6,658;1,18494779161425
357;6,662;1,18768138533323
358;6,667;1,18485016326714
359;6,671;1,13805364222075
360;6,675;1,14843478979641
361;6,679;1,20375751982344
362;6,683;1,18608678899716
363;6,687;1,20662128467189
364;6,691;1,17346018943804
365;6,695;1,07472538773098
366;6,699;1,16551975054005
367;6,704;1,16568246445189
368;6,708;1,1472957924135
369;6,712;1,16089867544367
370;6,716;1,09783076321286
371;6,720;1,10206132492081
372;6,724;1,1647387237632
373;6,728;1,08308888279977
374;6,732;1,16177733056763
375;6,737;1,14365100078819
376;6,741;1,1833206524958
377;6,745;1,17193067866671
378;6,749;1,12568738492059
379;6,753;1,1537718061049
380;6,757;1,20639348519531
381;6,761;1,15741659773021
382;6,765;1,14963887274405
383;6,770;1,18094502938288
384;6,774;1,17573818420386
385;6,778;1,15546403078808
386;6,782;1,18104265772998
387;6,786;1,12737960960377
388;6,790;1,15279552263383
389;6,794;1,1628512423858
390;6,798;1,13239119808857
391;6,803;1,13496207789571
392;6,807;1,13743532935574
393;6,811;1,16314412742712
394;6,815;1,11143364624303
395;6,819;1,1004992713671
396;6,823;1,04407008673953
397;6,827;1,133400024342
398;6,831;1,08979269596775
399;6,836;1,0855621342598
400;6,840;1,11982968409419
401;6,844;1,08552959147744
402;6,848;1,00208989748373
403;6,852;1,07283790635359
404;6,856;1,06519035249691
405;6,860;1,07378164704228
406;6,864;1,05624108734548
407;6,868;1,05845399654656
408;6,873;1,04943964583039
409;6,877;1,06935582864012
410;6,881;1,03232214230438
411;6,885;1,03303808351649
412;6,889;1,08507399252427
413;6,893;1,05096915660173
414;6,897;1,01201544610622
415;6,901;0,998542734205523
416;6,906;1,02151793855793
417;6,910;1,07918374891551
418;6,914;1,0281241233788
419;6,918;0,988877527841977
420;6,922;0,976869241147875
421;6,926;1,03456759428783
422;6,930;1,01878434483894
423;6,934;1,03987206781395
424;6,939;1,01816603197393
425;6,943;1,04283346100952
426;6,947;0,994865399797844
427;6,951;1,03381911029335
428;6,955;0,999519017676588
429;6,959;1,02522781574797
430;6,963;0,991773835472804
431;6,967;1,03085771709778
432;6,972;1,00238278252505
433;6,976;0,97644618497708
434;6,980;1,02965363415014
435;6,984;0,959003253627381
436;6,988;0,946702081891959
437;6,992;1,05588311673942
438;6,996;0,997566450734458
439;7,000;0,955618804261022
440;7,005;0,93150460252571
441;7,009;1,01247104505939
442;7,013;0,909538224426743
443;7,017;0,965023668365617
444;7,021;1,01640872172602
445;7,025;0,908822283214628
446;7,029;0,96606503740142
447;7,033;0,958580197456586
448;7,037;0,926850984646966
449;7,042;0,910091451727013
450;7,046;0,912401989275201
451;7,050;0,90400595142404
452;7,054;0,949370590046204
453;7,058;0,928543209330146
454;7,062;0,876702557016582
455;7,066;0,926200128999589
456;7,070;1,0056696035443
457;7,075;0,937362303352102
458;7,079;0,94920787613436
459;7,083;0,907195144096186
460;7,087;0,89866893511555
461;7,091;0,940030811506347
462;7,095;0,909115168255948
463;7,099;0,885684364950382
464;7,103;0,954675063572325
465;7,108;0,931992744261243
466;7,112;0,87113774123151
467;7,116;0,899254705198189
468;7,120;0,884740624261686
469;7,124;0,884545367567472
470;7,128;0,888710843710684
471;7,132;0,913736243352323
472;7,136;0,913898957264167
473;7,141;0,896813996520526
474;7,145;0,811974962884957
475;7,149;0,935377193627603
476;7,153;0,909277882167792
477;7,157;0,900361159798729
478;7,161;0,83631696409685
479;7,165;0,899710304151353
480;7,169;0,883666712443514
481;7,174;0,872309281396788
482;7,178;0,868078719688839
483;7,182;0,897725194426853
484;7,186;0,902443897870335
485;7,190;0,895186857402084
486;7,194;0,871170284013879
487;7,198;0,879468693517933
488;7,202;0,899612675804246
489;7,206;0,894080402801543
490;7,211;0,845136058118806
491;7,215;0,87367607825628
492;7,219;0,920635313214517
493;7,223;0,891607151341511
494;7,227;0,892160378641781
495;7,231;0,894763801231289
496;7,235;0,853532095969967
497;7,239;0,865703096575913
498;7,244;0,85792537158976
499;7,248;0,906772087925391
500;7,252;0,87253708087337
501;7,256;0,859259625666883
502;7,260;0,829548065364131
503;7,264;0,868729575336216
504;7,268;0,849594419303337
505;7,272;0,823169680019838
506;7,277;0,848195079661477
507;7,281;0,872862508697059
508;7,285;0,880054463600572
509;7,289;0,826261244344878
510;7,293;0,875986615804467
511;7,297;0,95285266775967
512;7,301;1,19871338855627
513;7,305;1,37691766480804
514;7,310;1,82314429664959
515;7,314;2,69893565575984
516;7,318;4,06052567007216
517;7,322;5,9024146093662
518;7,326;8,33980392322767
519;7,330;11,7412731647661
520;7,334;15,3048380052836
521;7,338;19,2285212754948
522;7,343;23,327512514327
523;7,347;27,0162043530527
524;7,351;29,9509450098572
525;7,355;32,3747314406885
526;7,359;33,9069107201783
527;7,363;35,1261260616269
528;7,367;35,3425030215973
529;7,371;35,1483202392025
530;7,375;34,5375572997041
531;7,380;33,8362603396555
532;7,384;32,4055169128094
533;7,388;31,397276429458
534;7,392;30,0573273654209
535;7,396;28,869580894523
536;7,400;27,2499591588081
537;7,404;26,2128857702779
538;7,408;24,7311478034598
539;7,413;23,7451014976839
540;7,417;22,4539340644178
541;7,421;21,196057897515
542;7,425;20,3872395845198
543;7,429;19,1354489179199
544;7,433;18,1188449394997
545;7,437;17,0557373250744
546;7,441;16,1070501334579
547;7,446;15,1491207916487
548;7,450;14,1973745784896
549;7,454;13,1733508456893
550;7,458;12,178713245368
551;7,462;11,4089788139978
552;7,466;10,5990215036197
553;7,470;9,63481140481334
554;7,474;9,02574068999811
555;7,479;8,34396939937088
556;7,483;7,55923274532865
557;7,487;6,99754432164245
558;7,491;6,42951005539432
559;7,495;5,92438098746517
560;7,499;5,4579127449902
561;7,503;4,91340691039475
562;7,507;4,54795146439266
563;7,512;4,31969638885761
564;7,516;3,84525516470228
565;7,520;3,59705136357512
566;7,524;3,26446412776557
567;7,528;3,03168560548125
568;7,532;2,86090108360957
569;7,536;2,67208786030555
570;7,540;2,46498559331025
571;7,544;2,44490669658867
572;7,549;2,15625221697705
573;7,553;2,1220497527074
574;7,557;1,94179528116639
575;7,561;1,93307381549154
576;7,565;1,83027116598837
577;7,569;1,69639015932295
578;7,573;1,692159597615
579;7,577;1,60800396240918
580;7,582;1,56856211017815
581;7,586;1,46439266381548
582;7,590;1,39052054783822
583;7,594;1,39458839563432
584;7,598;1,34430979687446
585;7,602;1,24873164505717
586;7,606;1,24648619307372
587;7,610;1,16246072899738
588;7,615;1,18566373282636
589;7,619;1,16307904186238
590;7,623;1,19799744734415
591;7,627;1,11732388985179
592;7,631;1,14208894723448
593;7,635;1,08917438310275
594;7,639;1,06398626954926
595;7,643;1,04800776340616
596;7,648;1,05025321538961
597;7,652;1,01403309861309
598;7,656;0,965576895665887
599;7,660;1,03990461059632
600;7,664;1,00244786808978
601;7,668;0,936093134839717
602;7,672;0,939314870294232
603;7,676;0,952950296106777
604;7,681;0,966488093572215
605;7,685;0,980806917814505
606;7,689;0,886986076245136
607;7,693;0,919593944178715
608;7,697;0,875726273545517
609;7,701;0,852685983628377
610;7,705;0,820501171865593
611;7,709;0,871788596878887
612;7,713;0,85567991960631
613;7,718;0,865312583187487
614;7,722;0,876539843104738
615;7,726;0,878069353876073
616;7,730;0,762835361508006
617;7,734;0,818418433793987
618;7,738;0,769051032940455
619;7,742;0,833876255419187
620;7,746;0,828148725722271
621;7,751;0,806768117705942
622;7,755;0,772598196218659
623;7,759;0,809534254207294
624;7,763;0,797135454124765
625;7,767;0,748060938312553
626;7,771;0,778846410433476
627;7,775;0,800064304537961
628;7,779;0,781742718064303
629;7,784;0,748158566659659
630;7,788;0,731171234263124
631;7,792;0,801366015832714
632;7,796;0,702338329084331
633;7,800;0,796810026301077
634;7,804;0,807516601700425
635;7,808;0,831565717870999
636;7,812;0,774876190984478
637;7,817;0,796484598477388
638;7,821;0,732310231646033
639;7,825;0,773574479689724
640;7,829;0,79137538164548
641;7,833;0,82199813985456
642;7,837;0,819915401782954
643;7,841;0,793327948587611
644;7,845;0,797818852554511
645;7,850;0,779464723298484
646;7,854;0,757530887981885
647;7,858;0,781742718064303
648;7,862;0,760687537871663
649;7,866;0,747052112059118
650;7,870;0,757238002940566
651;7,874;0,687173392500451
652;7,878;0,783760370571171
653;7,882;0,735597052665286
654;7,887;0,766415067568579
655;7,891;0,753397954621043
656;7,895;0,687303563629926
657;7,899;0,719748717651661
658;7,903;0,70461632385015
659;7,907;0,722091797982217
660;7,911;0,704844123326731
661;7,915;0,652710585971848
662;7,920;0,666215840654917
663;7,924;0,682942830792501
664;7,928;0,703086813078814
665;7,932;0,664230730930418
666;7,936;0,638001248341132
667;7,940;0,682454689056969
668;7,944;0,647536283575202
669;7,948;0,709009599469943
670;7,953;0,644705061509113
671;7,957;0,652547872060004
672;7,961;0,637317849911386
673;7,965;0,719748717651661
674;7,969;0,652970928230799
675;7,973;0,657494374980067
676;7,977;0,683496058092772
677;7,981;0,685871681205697
678;7,986;0,670609116274711
679;7,990;0,661594765558541
680;7,994;0,672073541481308
681;7,998;0,65209227310684
682;8,002;0,670999629663137
683;8,006;0,619842375779318
684;8,010;0,603180471206472
685;8,014;0,618052522749032
686;8,019;0,666866696302294
687;8,023;0,628303499195217
688;8,027;0,626350932253086
689;8,031;0,578089986000095
690;8,035;0,634974769580829
691;8,039;0,6669643246494
692;8,043;0,595044775614261
693;8,047;0,633347630462387
694;8,051;0,558694487708266
695;8,056;0,594166120490303
696;8,060;0,596899714209285
697;8,064;0,608419859167855
698;8,068;0,643208093520146
699;8,072;0,621339343768285
700;8,076;0,625309563217284
701;8,080;0,633087288203437
702;8,084;0,617108782060336
703;8,089;0,606272035531511
704;8,093;0,608192059691273
705;8,097;0,651604131371307
706;8,101;0,583687344567536
707;8,105;0,631850662473421
708;8,109;0,617759637707712
709;8,113;0,618898635090622
710;8,117;0,65629029203242
711;8,122;0,605523551537028
712;8,126;0,57372925316267
713;8,130;0,618215236660876
714;8,134;0,609363599856551
715;8,138;0,560842311344609
716;8,142;0,596899714209285
717;8,146;0,581441892584086
718;8,150;0,616555554760065
719;8,155;0,592473895807123
720;8,159;0,579456782859586
721;8,163;0,600739762528808
722;8,167;0,593027123107393
723;8,171;0,61164159462237
724;8,175;0,580660865807233
725;8,179;0,566765097735738
726;8,183;0,58834096244628
727;8,188;0,568457322418918
728;8,192;0,571288544485007
729;8,196;0,576853360270079
730;8,200;0,594101034925565
731;8,204;0,54902928134472
732;8,208;0,593254922583975
733;8,212;0,529405983576309
734;8,216;0,58889418974655
735;8,220;0,517723124705895
736;8,225;0,626513646164931
737;8,229;0,593059665889762
738;8,233;0,519415349389074
739;8,237;0,568457322418918
740;8,241;0,523938796138343
741;8,245;0,5487363963034
742;8,249;0,587104336716264
743;8,253;0,555960893989283
744;8,258;0,553975784264784
745;8,262;0,525631020821523
746;8,266;0,512321022832667
747;8,270;0,558206345972733
748;8,274;0,582255462143307
749;8,278;0,555602923383226
750;8,282;0,54115392801146
751;8,286;0,512678993438724
752;8,291;0,532237205642398
753;8,295;0,532888061289775
754;8,299;0,536239967873765
755;8,303;0,555960893989283
756;8,307;0,567741381206804
757;8,311;0,524719822915195
758;8,315;0,553292385835038
759;8,319;0,567188153906533
760;8,324;0,532660261813193
761;8,328;0,522181485890426
762;8,332;0,581930034319618
763;8,336;0,558434145449315
764;8,340;0,543106494953591
765;8,344;0,59253898137186
766;8,348;0,573273654209506
767;8,352;0,696220285998989
768;8,357;0,755220350433698
769;8,361;0,880868033159793
770;8,365;1,29074437709535
771;8,369;1,82766774339886
772;8,373;2,53524546044457
773;8,377;3,54761887715685
774;8,381;4,79609017995508
775;8,385;6,50517202440188
776;8,389;8,3133466411618
777;8,394;10,6482587333438
778;8,398;12,4681162089741
779;8,402;14,4175265012148
780;8,406;16,1557992214465
781;8,410;17,6106568500279
782;8,414;18,8959665824676
783;8,418;19,2946482092683
784;8,422;19,6168542975022
785;8,427;20,0375673879666
786;8,431;19,5645905890179
787;8,435;19,4297332988814
788;8,439;18,6849917243704
789;8,443;18,1730286721438
790;8,447;17,2288323844943
791;8,451;16,3784894811965
792;8,455;15,6805769705143
793;8,460;14,7734794547652
794;8,464;14,0766408559012
795;8,468;13,2821413671483
796;8,472;12,4727372840705
797;8,476;11,7270519688709
798;8,480;10,8920041732864
799;8,484;10,3067873179475
800;8,488;9,44707209332749
801;8,493;8,67512475275621
802;8,497;8,19638788132819
803;8,501;7,45119070786409
804;8,505;6,90427670737335
805;8,509;6,30916684619435
806;8,513;5,74861741989106
807;8,517;5,22347454080507
808;8,521;4,64730457896474
809;8,526;4,36483322800319
810;8,530;3,92452938255277
811;8,534;3,58022674509043
812;8,538;3,33947524112575
813;8,542;2,94824591148754
814;8,546;2,75256616110369
815;8,550;2,47217754821376
816;8,554;2,32453094460633
817;8,558;2,14004591135737
818;8,563;2,02552786020141
819;8,567;1,86001526907349
820;8,571;1,78155462078221
821;8,575;1,59924995395196
822;8,579;1,53038942645949
823;8,583;1,45528068475221
824;8,587;1,33796395431254
825;8,591;1,28553753191633
826;8,596;1,24573770907924
827;8,600;1,18325556693107
828;8,604;1,11628252081599
829;8,608;1,02867735067907
830;8,612;1,01943520048632
831;8,616;1,07261010687701
832;8,620;0,960304964922135
833;8,624;0,914256927870225
834;8,629;0,909440596079636
835;8,633;0,919821743655296
836;8,637;0,907162601313817
837;8,641;0,855582291259204
838;8,645;0,854606007788139
839;8,649;0,840482440240062
840;8,653;0,804490122940123
841;8,657;0,847381510102256
842;8,662;0,833746084289711
843;8,666;0,818320805446881
844;8,670;0,794890002141315
845;8,674;0,763811644979072
846;8,678;0,74308189261012
847;8,682;0,750761989249166
848;8,686;0,728242383849928
849;8,690;0,691306325861293
850;8,695;0,701264417266159
851;8,699;0,629930638313659
852;8,703;0,68297537357487
853;8,707;0,698856251370865
854;8,711;0,714932385861072
855;8,715;0,672464054869734
856;8,719;0,634258828368715
857;8,723;0,63298965985633
858;8,727;0,633217459332912
859;8,732;0,60884291533865
860;8,736;0,584370742997281
861;8,740;0,585737539856773
862;8,744;0,539364074981174
863;8,748;0,591107098947631
864;8,752;0,583687344567536
865;8,756;0,602920128947521
866;8,760;0,561558252556724
867;8,765;0,52543576412731
868;8,769;0,51391561916874
869;8,773;0,554236126523734
870;8,777;0,54255326765332
871;8,781;0,524752365697564
872;8,785;0,547532313355753
873;8,789;0,583882601261749
874;8,793;0,511605081620552
875;8,798;0,544701091289664
876;8,802;0,543920064512812
877;8,806;0,475873106579565
878;8,810;0,520228918948295
879;8,814;0,518373980353271
880;8,818;0,514338675339535
881;8,822;0,543854978948074
882;8,826;0,510693883714225
883;8,831;0,539331532198805
884;8,835;0,498099826937483
885;8,839;0,527160531592858
886;8,843;0,569433605889983
887;8,847;0,525305592997835
888;8,851;0,567741381206804
889;8,855;0,512125766138454
890;8,859;0,528429700105243
891;8,864;0,555700551730332
892;8,868;0,549159452474195
893;8,872;0,577894729305882
894;8,876;0,566211870435468
895;8,880;0,523450654402811
896;8,884;0,556644292419029
897;8,888;0,526997817681014
898;8,892;0,525761191950998
899;8,896;0,59367797875477
900;8,901;0,505910094706005
901;8,905;0,533115860766356
902;8,909;0,474701566414287
903;8,913;0,519870948342238
904;8,917;0,476100906056147
905;8,921;0,49988967996777
906;8,925;0,488109192750249
907;8,929;0,479062299251711
908;8,934;0,439392647544094
909;8,938;0,497383885725369
910;8,942;0,456249808811154
911;8,946;0,455761667075621
912;8,950;0,45156364815004
913;8,954;0,432168149858211
914;8,958;0,434771572447718
915;8,962;0,444013722640469
916;8,967;0,426896219114459
917;8,971;0,420745633246748
918;8,975;0,441312671703855
919;8,979;0,448667340519214
920;8,983;0,456314894375891
921;8,987;0,418207296221978
922;8,991;0,424455510436796
923;8,995;0,4170357560567
924;9,000;0,370206692227937
925;9,004;0,408379375946588
926;9,008;0,401122335478337
927;9,012;0,443167610298879
928;9,016;0,418793066304617
929;9,020;0,406524437351564
930;9,024;0,381043438756762
931;9,028;0,415083189114569
932;9,033;0,37857018729673
933;9,037;0,418858151869355
934;9,041;0,406003752833663
