#"+EI TIC Scan 100C_1ml-min_2C-min_2.d "
#Point;X(Minutes);Y(Counts)
0;5,591;17,4435335715275
1;5,595;17,3135640761745
2;5,599;16,9881764159252
3;5,603;16,545594954814
4;5,607;16,1643225527408
5;5,612;16,1159319333837
6;5,616;16,0180801057456
7;5,620;15,7326610986526
8;5,624;15,8534949018555
9;5,628;15,1374850295982
10;5,632;15,251110200714
11;5,636;14,8605593613009
12;5,640;14,7552134111961
13;5,645;14,7273067265816
14;5,649;14,5276062059899
15;5,653;14,4865669639097
16;5,657;14,145120469803
17;5,661;14,0991565186732
18;5,665;13,7506441376692
19;5,669;13,8627704842916
20;5,673;13,443456489125
21;5,678;13,2311230192321
22;5,682;13,2508932280254
23;5,686;13,2404014565719
24;5,690;12,875330633546
25;5,694;12,8205878532408
26;5,698;12,5387374758939
27;5,702;12,4233279899051
28;5,706;12,2648094565833
29;5,711;12,3518126497932
30;5,715;12,0302791096697
31;5,719;11,8070256327537
32;5,723;12,0443395108693
33;5,727;11,5577925312862
34;5,731;11,526888197685
35;5,735;11,4571571724462
36;5,739;11,2107789747755
37;5,744;11,0167882617775
38;5,748;11,1456157956117
39;5,752;10,7704814367018
40;5,756;10,4605102569556
41;5,760;10,7213057188005
42;5,764;10,7824720326487
43;5,768;10,5307408903588
44;5,772;10,3685823546961
45;5,776;10,5029055783393
46;5,781;9,97810288787794
47;5,785;10,106145323168
48;5,789;10,1291986713278
49;5,793;10,0198558559073
50;5,797;9,55657634226871
51;5,801;9,62216775700201
52;5,805;9,6744124964849
53;5,809;9,57884459188437
54;5,814;9,44216607260877
55;5,818;9,60832147358714
56;5,822;9,28785852238744
57;5,826;9,31348128396443
58;5,830;9,32133226940585
59;5,834;9,16830942589312
60;5,838;8,88517434183762
61;5,842;9,02028266402493
62;5,847;8,95547634783577
63;5,851;9,23283025170259
64;5,855;8,83749744842973
65;5,859;8,66506125909822
66;5,863;8,6572102736568
67;5,867;8,54722510488203
68;5,871;8,81544331659884
69;5,875;8,82514998950823
70;5,880;8,51496469197729
71;5,884;8,32175907752348
72;5,888;8,29028376316289
73;5,892;8,383496372131
74;5,896;8,62102436803136
75;5,900;8,89316807246888
76;5,904;9,32568599769609
77;5,908;10,6253809512254
78;5,913;12,3408926427702
79;5,917;14,7824777424563
80;5,921;17,8661307060605
81;5,925;21,2242826697347
82;5,929;24,8552206912008
83;5,933;29,312938852243
84;5,937;33,3182261340748
85;5,941;36,7163467509054
86;5,945;38,693581748029
87;5,950;40,5385633267623
88;5,954;41,6676777784281
89;5,958;42,2032577307226
90;5,962;42,5605489409021
91;5,966;42,1799188921831
92;5,970;42,1889118391433
93;5,974;40,9932067564153
94;5,978;40,4677617125997
95;5,983;39,4227955503469
96;5,987;38,6176413070321
97;5,991;37,6359112638802
98;5,995;36,7009302704022
99;5,999;35,6439021396076
100;6,003;35,0194633066352
101;6,007;33,2364331402943
102;6,011;32,4932303093716
103;6,016;31,0953980378246
104;6,020;30,6830071843654
105;6,024;29,2377121371953
106;6,028;28,5212026567735
107;6,032;27,5815824446256
108;6,036;26,3549730282964
109;6,040;25,8567923157409
110;6,044;25,128506357157
111;6,049;24,0515652723792
112;6,053;23,5705139826051
113;6,057;22,3349829919106
114;6,061;22,4056418608834
115;6,065;21,3112858629446
116;6,069;20,8024706337458
117;6,073;20,1998004422246
118;6,077;19,3411881253131
119;6,082;18,782340707074
120;6,086;17,7744882941807
121;6,090;17,1125788488742
122;6,094;16,7455809657854
123;6,098;15,8665560867263
124;6,102;15,1069375589716
125;6,106;14,5169003167516
126;6,110;13,8956018779557
127;6,114;13,5349561558149
128;6,119;12,9060208493624
129;6,123;12,5457319901963
130;6,127;12,1606768405922
131;6,131;11,5320983971143
132;6,135;10,954123123436
133;6,139;10,5401620728885
134;6,143;10,7661277084115
135;6,147;10,0013703538225
136;6,152;9,84791927474024
137;6,156;9,54758339530854
138;6,160;9,1458270584927
139;6,164;8,85541196975515
140;6,168;8,79731467748866
141;6,172;8,40933325149276
142;6,176;8,19600056527095
143;6,180;7,93206470924946
144;6,185;7,77768578643321
145;6,189;7,66191943746976
146;6,193;7,42253575410143
147;6,197;7,53294915844573
148;6,201;7,2156266014226
149;6,205;7,31754666697119
150;6,209;7,04733002259656
151;6,213;7,02706020563872
152;6,218;6,98230958862264
153;6,222;6,95083427426204
154;6,226;6,80701849549425
155;6,230;6,64543094059088
156;6,234;6,60760346528223
157;6,238;6,6058905230041
158;6,242;6,41375549747412
159;6,246;6,40255000007137
160;6,251;6,41332726190459
161;6,255;6,28285815838721
162;6,259;6,30741033104037
163;6,263;6,26273108661921
164;6,267;6,26408716592273
165;6,271;5,95754187073281
166;6,275;6,03683682369113
167;6,279;5,97931051218402
168;6,283;5,72358250457855
169;6,288;5,81686648614158
170;6,292;5,79609706101929
171;6,296;5,83556610601114
172;6,300;5,81079981557321
173;6,304;5,789959017856
174;6,308;5,80016529892984
175;6,312;5,769831946088
176;6,316;5,70181386312735
177;6,321;5,66862560648863
178;6,325;5,80794491177634
179;6,329;5,51617374373527
180;6,333;5,47748979728756
181;6,337;5,48805294133601
182;6,341;5,62387498947254
183;6,345;5,41732269976832
184;6,349;5,39726700059525
185;6,354;5,52645139740404
186;6,358;5,32617989605295
187;6,362;5,45500742988713
188;6,366;5,59675340340219
189;6,370;5,20241981645824
190;6,374;5,37835326294092
191;6,378;5,47748979728756
192;6,382;5,1795805860832
193;6,387;5,32118381440841
194;6,391;5,137684872864
195;6,395;5,19513981177619
196;6,399;5,35565677775573
197;6,403;5,2292559121489
198;6,407;5,05910364585489
199;6,411;5,15302998077222
200;6,415;5,07266443889007
201;6,420;4,98337732264267
202;6,424;4,91072002101209
203;6,428;4,76747522300367
204;6,432;4,83435134444557
205;6,436;4,79388308312481
206;6,440;4,68596771960277
207;6,444;4,69888615928365
208;6,448;4,6224461101222
209;6,452;4,64357239821911
210;6,457;4,53615664286153
211;6,461;4,70438184909264
212;6,465;4,74006814655363
213;6,469;4,5237378113451
214;6,473;4,6886798782098
215;6,477;4,4961166171103
216;6,481;4,46671110800244
217;6,485;4,55528449830062
218;6,490;4,46892365844502
219;6,494;4,36843104479487
220;6,498;4,31697140385612
221;6,502;4,52716369590136
222;6,506;4,40418871485078
223;6,510;4,43359422395864
224;6,514;4,3535855450511
225;6,518;4,5006844631853
226;6,523;4,34851809081163
227;6,527;4,41518009446877
228;6,531;4,27414784690293
229;6,535;4,25844587602009
230;6,539;4,43452206769262
231;6,543;4,32782003828426
232;6,547;4,22325918672356
233;6,551;4,15210070958634
234;6,556;4,33388670885263
235;6,560;4,2782874574084
236;6,564;4,3896287054867
237;6,568;4,22140349925558
238;6,572;4,28956432740608
239;6,576;4,2824984405088
240;6,580;4,31254630297096
241;6,584;4,15181521920665
242;6,589;4,39476753232108
243;6,593;4,22361604969817
244;6,597;4,28678079620412
245;6,601;4,1370410920578
246;6,605;4,16380581515354
247;6,609;4,29777217582211
248;6,613;4,21262467008018
249;6,617;4,23981762874546
250;6,621;4,15167247401681
251;6,626;4,20077681932313
252;6,630;4,19735093476688
253;6,634;4,12240971009879
254;6,638;4,05332103821431
255;6,642;4,20855643216963
256;6,646;3,98480334708921
257;6,650;4,10770695554487
258;6,654;4,06252810295925
259;6,659;4,15952345945822
260;6,663;4,09229047504172
261;6,667;3,86411228907614
262;6,671;3,95025901114697
263;6,675;3,89894211539807
264;6,679;3,89680093755041
265;6,683;3,8597585607859
266;6,687;3,99058452727789
267;6,692;3,8454840418015
268;6,696;3,86311307274723
269;6,700;3,80009107143112
270;6,704;3,9490456770333
271;6,708;3,89658681976564
272;6,712;3,77553889877796
273;6,716;3,78003537225804
274;6,720;3,74977339201112
275;6,725;3,80751382130301
276;6,729;3,76026516346465
277;6,733;3,75020162758065
278;6,737;3,68068472012664
279;6,741;3,67554589329226
280;6,745;3,71358748638568
281;6,749;3,72650592606656
282;6,753;3,58169093096985
283;6,758;3,67818667930437
284;6,762;3,55207130407723
285;6,766;3,63850351652775
286;6,770;3,52459285503227
287;6,774;3,60474427912965
288;6,778;3,56163523179678
289;6,782;3,60260310128199
290;6,786;3,57897877236282
291;6,790;3,55828071983544
292;6,795;3,56727366679561
293;6,799;3,63008155032696
294;6,803;3,51488618212288
295;6,807;3,48755047826776
296;6,811;3,76590359846349
297;6,815;3,61473644241873
298;6,819;3,55128620553309
299;6,823;3,46271281523491
300;6,828;3,42203043612938
301;6,832;3,52651991509516
302;6,836;3,44722496213684
303;6,840;3,56256307553076
304;6,844;3,50346656693536
305;6,848;3,49247518731738
306;6,852;3,32496370703548
307;6,856;3,41303748916921
308;6,861;3,49076224503925
309;6,865;3,33202959393276
310;6,869;3,48226890624353
311;6,873;3,46157085371616
312;6,877;3,47748694238376
313;6,881;3,37149863892461
314;6,885;3,39412375151488
315;6,889;3,38163354740354
316;6,894;3,48862106719159
317;6,898;3,27450328242564
318;6,902;3,41696298188992
319;6,906;3,33659744000777
320;6,910;3,33945234380464
321;6,914;3,2441699295838
322;6,918;3,28699348653699
323;6,922;3,32546331519994
324;6,927;3,40161787398169
325;6,931;3,38013472291017
326;6,935;3,40004767689341
327;6,939;3,30276683001475
328;6,943;3,33731116595699
329;6,947;3,19506558427747
330;6,951;3,27800053957682
331;6,955;3,3961221841727
332;6,959;3,31839742830266
333;6,964;3,12604828498792
334;6,968;3,26422562875687
335;6,972;3,28892054659988
336;6,976;3,36371902607812
337;6,980;3,28920603697957
338;6,984;3,17722243554698
339;6,988;3,17672282738252
340;6,992;3,11191651119336
341;6,997;3,23046639135878
342;7,001;3,17272596206689
343;7,005;3,24909463863341
344;7,009;2,96274778780642
345;7,013;3,16651654630868
346;7,017;3,16437536846102
347;7,021;3,16423262327118
348;7,025;3,17936361339464
349;7,030;3,07680119449175
350;7,034;3,05474706266086
351;7,038;3,23945933831895
352;7,042;3,15559653928562
353;7,046;3,13261456372074
354;7,050;3,03983019032216
355;7,054;3,21612049977946
