#"+EI TIC Scan 110C_1ml-min_9C-min_2.d "
#Point;X(Minutes);Y(Counts)
0;5,341;2,2947678543473
1;5,345;2,23087742030038
2;5,349;2,14760543066608
3;5,353;2,20587500541268
4;5,357;2,17864506480226
5;5,361;2,19186449315671
6;5,366;2,09832923079998
7;5,370;2,04282844970871
8;5,374;2,07572088561426
9;5,378;2,00294116667388
10;5,382;2,00493969442511
11;5,386;1,97912537763847
12;5,390;1,96230443573234
13;5,394;1,89493739611819
14;5,399;1,90776128252188
15;5,403;1,91848255118729
16;5,407;1,88981616875568
17;5,411;1,92454058843319
18;5,415;1,85879735261691
19;5,419;1,85084487760683
20;5,423;1,85960925451584
21;5,427;1,79927869802579
22;5,432;1,76253493259965
23;5,436;1,76074458482251
24;5,440;1,73114139250752
25;5,444;1,80081922983402
26;5,448;1,70222519410701
27;5,452;1,71600670839148
28;5,456;1,70272482604481
29;5,460;1,70503562375717
30;5,464;1,61216653731751
31;5,469;1,67734768720376
32;5,473;1,73236965435463
33;5,477;1,69966458042575
34;5,481;1,64460097728007
35;5,485;1,67518261547327
36;5,489;1,61337398116721
37;5,493;1,56547176913007
38;5,497;1,5781499295519
39;5,502;1,57619303779549
40;5,506;1,59303479769903
41;5,510;1,61424833705837
42;5,514;1,60565050412863
43;5,518;1,68467562229158
44;5,522;1,5917440818597
45;5,526;1,63706486221817
46;5,530;1,63331762268462
47;5,535;1,65667541577704
48;5,539;1,66250445505145
49;5,543;1,64012510783723
50;5,547;1,66144273718361
51;5,551;1,72466699531345
52;5,555;1,64736977093541
53;5,559;1,66868740028179
54;5,563;1,69362736117727
55;5,568;1,66381598888819
56;5,572;1,71244683083462
57;5,576;1,69000502962817
58;5,580;1,76796842992329
59;5,584;1,76886360381186
60;5,588;1,72062830381619
61;5,592;1,74084257929992
62;5,596;1,80502446531055
63;5,601;1,74575562668834
64;5,605;1,75131403199643
65;5,609;1,72279337554668
66;5,613;1,71869223005719
67;5,617;1,70553525569497
68;5,621;1,72052421382915
69;5,625;1,68915149173442
70;5,629;1,70488989777531
71;5,633;1,68988012164372
72;5,638;1,6878815938925
73;5,642;1,64447606929562
74;5,646;1,5735491521246
75;5,650;1,61114645544449
76;5,654;1,58297970495069
77;5,658;1,60104972670133
78;5,662;1,5878719343417
79;5,666;1,56659594099014
80;5,671;1,51146988385223
81;5,675;1,50176869705983
82;5,679;1,50285123292508
83;5,683;1,49448239796683
84;5,687;1,48199159952169
85;5,691;1,59688612721961
86;5,695;1,67678560127373
87;5,699;2,09331209342451
88;5,704;2,94868197094807
89;5,708;4,37311180763504
90;5,712;6,4811005892326
91;5,716;9,22074904820116
92;5,720;12,3197161424417
93;5,724;15,2815134517572
94;5,728;17,4471264501817
95;5,732;18,7322422482105
96;5,737;19,4557092941533
97;5,741;19,4057252823753
98;5,745;19,2686179514424
99;5,749;18,7350526778606
100;5,753;17,9074748268775
101;5,757;17,0490447037349
102;5,761;16,3611556153633
103;5,765;15,7050139730399
104;5,770;15,3339748052268
105;5,774;14,4857663188118
106;5,778;14,005953114539
107;5,782;13,2501973546154
108;5,786;12,7500033308796
109;5,790;12,0419207850217
110;5,794;11,5062112577068
111;5,798;11,1006558501904
112;5,802;10,461897235703
113;5,807;10,0196396987552
114;5,811;9,47591524243807
115;5,815;8,99635185413412
116;5,819;8,32474243973606
117;5,823;7,92024875008743
118;5,827;7,26833316123789
119;5,831;6,87814143580895
120;5,835;6,31853284746903
121;5,840;5,72780135300329
