#"+EI TIC Scan 80C_1ml-min_7C-min_1.d "
#Point;X(Minutes);Y(Counts)
0;6,241;0,685130851339978
1;6,245;0,750320540553296
2;6,249;0,726476649702271
3;6,253;0,698699745927365
4;6,257;0,638082184238057
5;6,262;0,65838636345759
6;6,266;0,688916376279213
7;6,270;0,680902862446806
8;6,274;0,698896396573559
9;6,278;0,693046039849287
10;6,282;0,774459407373613
11;6,286;0,69855225794272
12;6,290;0,649487921717311
13;6,295;0,657304784903523
14;6,299;0,68734317110966
15;6,303;0,689063864263858
16;6,307;0,67220107135272
17;6,311;0,587051341550708
18;6,315;0,650323686963635
19;6,319;0,678641380015575
20;6,323;0,639065437469028
21;6,328;0,629478718467069
22;6,332;0,613451690802256
23;6,336;0,62879044120539
24;6,340;0,626578121435707
25;6,344;0,625349054896994
26;6,348;0,607503008754887
27;6,352;0,623923337712088
28;6,356;0,602980043892424
29;6,361;0,633018430098561
30;6,365;0,551654225235784
31;6,369;0,6449157941933
32;6,373;0,7172832319927
33;6,377;0,719495551762383
34;6,381;1,0380695985967
35;6,385;1,40118501679397
36;6,389;1,86006929968772
37;6,393;2,75360067333181
38;6,398;3,95469365762336
39;6,402;5,32254638988744
40;6,406;7,13881175813544
41;6,410;8,83738171463632
42;6,414;10,7649513486301
43;6,418;12,3425811577217
44;6,422;13,9904644101661
45;6,426;14,7128605589598
46;6,431;15,2017340653981
47;6,435;15,3233133274076
48;6,439;15,7461122167247
49;6,443;15,2409658693138
50;6,447;14,5705838164384
51;6,451;14,0299911900511
52;6,455;13,3996767063377
53;6,459;12,3588048360327
54;6,464;11,8794197232732
55;6,468;11,0967993140825
56;6,472;10,493720944867
57;6,476;9,94132927970801
58;6,480;9,2375166169796
59;6,484;8,97012090081728
60;6,488;8,44560446475627
61;6,492;7,97393788985991
62;6,497;7,4098946739139
63;6,501;6,83759213082774
64;6,505;6,47393592335344
65;6,509;6,19582274697355
66;6,513;6,02739146850837
67;6,517;5,70768668045843
68;6,521;5,38385222883842
69;6,525;4,87172478348764
70;6,530;4,5471528919444
71;6,534;4,33054220516169
72;6,538;4,04520211753416
73;6,542;3,78203439026501
74;6,546;3,38853644723077
75;6,550;3,21784368633435
76;6,554;2,9943010642733
77;6,558;2,68860763476469
78;6,562;2,61107811750269
79;6,567;2,23272227422539
80;6,571;2,1190090380637
81;6,575;2,01788144325842
82;6,579;1,86768951222774
83;6,583;1,72398705252145
84;6,587;1,62787404919413
85;6,591;1,48471237876488
86;6,595;1,36637785241762
87;6,600;1,31038158091388
