#"+EI TIC Scan 100C_1ml-min_1C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;5,491;43,2841635101277
1;5,495;42,3202043090234
2;5,499;42,1972898325774
3;5,503;40,9801219708417
4;5,507;40,4694703910398
5;5,512;38,8498060104695
6;5,516;38,822101861743
7;5,520;37,5000453670558
8;5,524;36,1655280543824
9;5,528;36,7531221607784
10;5,532;34,8264135467238
11;5,536;34,4883987364973
12;5,540;33,7691796789464
13;5,545;33,2140078950775
14;5,549;32,4939419858189
15;5,553;32,0830979287217
16;5,557;31,3400460445371
17;5,561;30,983400496739
18;5,565;30,3789903350024
19;5,569;29,6566258282512
20;5,573;30,1072719156149
21;5,578;28,926397698499
22;5,582;28,6762135082526
23;5,586;28,478050208628
24;5,590;27,5249791009096
25;5,594;27,2832634277412
26;5,598;26,8490704592719
27;5,602;26,2623232045836
28;5,606;26,2399421237347
29;5,611;26,7991062085118
30;5,615;26,0409319724023
31;5,619;26,4358068258667
32;5,623;26,348702078779
33;5,627;26,8026145941584
34;5,631;26,7314790507034
35;5,635;26,5540031285122
36;5,639;26,2963182517109
37;5,644;26,4840773732112
38;5,648;26,1629995971405
39;5,652;26,1942121315136
40;5,656;25,6335963009517
41;5,660;25,756268819767
42;5,664;25,4601126796687
43;5,668;25,6090376014256
44;5,672;24,2221364616842
45;5,676;24,9857547444867
46;5,681;24,2140308810524
47;5,685;23,9326341564329
48;5,689;23,8408112355445
49;5,693;23,1057439531764
50;5,697;23,3660903639164
51;5,701;22,9902091844697
52;5,705;22,4533052017261
53;5,709;22,2472782791005
54;5,714;22,0165716781334
55;5,718;21,7125519150342
56;5,722;21,3194917438007
57;5,726;21,6036709811745
58;5,730;20,7274214212349
59;5,734;20,7037095734166
60;5,738;20,5072399772076
61;5,742;20,4128765011959
62;5,747;20,1299070519761
63;5,751;20,0000967830523
64;5,755;19,3096706835666
65;5,759;19,3384636416317
66;5,763;19,2304295594798
67;5,767;19,9266626421047
68;5,771;19,4917438007431
69;5,775;18,767927548207
70;5,780;18,9336685253045
71;5,784;18,4687469377237
72;5,788;18,4179358352559
73;5,792;17,8558682589092
74;5,796;18,3602289403103
75;5,800;18,0078176510511
76;5,804;17,9289394634106
77;5,808;17,9761212014164
78;5,813;17,5274107750992
79;5,817;17,4322004473797
80;5,821;16,6620493085456
81;5,825;17,0645458273802
82;5,829;16,8769076846953
83;5,833;16,4317056440247
84;5,837;16,4607405597206
85;5,841;16,3187114304414
86;5,845;16,1499459829589
87;5,850;15,5346477278364
88;5,854;15,6186070257237
89;5,858;15,4690772098898
90;5,862;15,3061187455465
91;5,866;15,3772542890015
92;5,870;15,1944552989326
93;5,874;14,85765027686
94;5,878;14,8790635271858
95;5,883;14,3730091423691
96;5,887;14,347240654689
97;5,891;14,4434188129317
98;5,895;14,1206473334454
99;5,899;13,8392506088259
100;5,903;14,0224125353409
101;5,907;13,8900617112937
102;5,911;13,6370950082931
103;5,916;13,4396575815609
104;5,920;13,8536470878584
105;5,924;13,3160172322225
106;5,928;13,4588932132094
107;5,932;12,9132787557571
108;5,936;12,7058000873467
109;5,940;12,8696054033978
110;5,944;12,9527178495774
111;5,949;12,8583543735656
112;5,953;12,6809994301898
113;5,957;12,4328718798051
114;5,961;12,4332348162513
115;5,965;12,0805815693614
116;5,969;12,1097374638727
117;5,973;12,5791352676233
118;5,977;12,0330368949093
119;5,982;11,8197512433598
120;5,986;11,6532843933699
121;5,990;11,7288961529946
122;5,994;11,8451567945937
123;5,998;11,5773096972989
124;6,002;11,5075049208133
125;6,006;11,3525310582864
126;6,010;11,5093196030443
127;6,014;11,3122451127583
128;6,019;11,3746701815045
129;6,023;11,331238786776
130;6,027;11,210743886638
131;6,031;11,3965673470918
132;6,035;11,3282143163911
133;6,039;11,1813460344959
134;6,043;10,8712773306266
135;6,047;10,8935374326602
136;6,052;10,7072300569447
137;6,056;10,9070870599849
138;6,060;10,9119262126009
139;6,064;11,4823413272102
140;6,068;11,9753299999637
141;6,072;13,2658110238316
142;6,076;14,3551042776899
143;6,080;17,0493024966398
144;6,085;19,7721726948394
145;6,089;23,6171214058706
146;6,093;27,7680255410475
147;6,097;32,3071506948418
148;6,101;36,5499987297224
149;6,105;40,6261379569823
150;6,109;43,9194232697912
151;6,113;47,1303220093129
152;6,118;48,1730384192424
153;6,122;48,6839319566751
154;6,126;49,6734176878287
155;6,130;50,4277206018454
156;6,134;49,5547374699216
157;6,138;49,0757823397545
158;6,142;47,9015619574856
159;6,146;46,9499425955521
160;6,151;45,8542374644776
161;6,155;44,3796266835714
162;6,159;43,3872374608482
163;6,163;42,1706744931895
164;6,167;41,349228336626
165;6,171;40,1574660261242
166;6,175;39,0443399456321
167;6,179;37,9489977510038
168;6,183;37,5007712399482
169;6,188;36,3346564383111
170;6,192;35,5493829475521
171;6,196;33,8893116426383
172;6,200;34,16986151555
173;6,204;33,5819044727078
174;6,208;33,2924021674565
175;6,212;32,6748053148413
176;6,216;31,3464579217533
177;6,221;31,4415472706574
178;6,225;31,063004557272
179;6,229;30,715795357075
180;6,233;29,7093725917655
181;6,237;29,119237930246
182;6,241;28,5188200694176
183;6,245;28,2501261204151
184;6,249;27,0515889962509
185;6,254;26,3887460666763
186;6,258;25,9423342378516
187;6,262;24,9053038322459
188;6,266;24,0906324893448
189;6,270;23,7779022515367
190;6,274;23,2165605480824
191;6,278;22,6889719341246
192;6,282;21,5579409889534
193;6,287;21,2692855354099
194;6,291;20,0265911436248
195;6,295;19,8701655353131
196;6,299;19,1871191435668
197;6,303;18,4605203782766
198;6,307;17,7360992316635
199;6,311;17,2939216613779
200;6,315;16,5038090180029
201;6,320;16,2502374209252
202;6,324;15,5650134105017
203;6,328;15,4360499932857
204;6,332;14,5440731873442
205;6,336;14,4890278263373
206;6,340;13,9351868094378
207;6,344;13,4322778738215
208;6,348;13,5649916343149
209;6,352;12,9470318452536
210;6,357;12,4784808932108
211;6,361;12,2544281270907
212;6,365;11,7413569709808
213;6,369;11,8320910825305
214;6,373;11,2596193280595
215;6,377;11,417496682156
216;6,381;11,0773042532522
217;6,385;10,8164739272506
218;6,390;10,6742028403406
219;6,394;10,2476315372415
220;6,398;10,1337904719505
221;6,402;9,99926202922606
222;6,406;9,75839320776539
223;6,410;9,76359529682757
224;6,414;9,62664727779518
225;6,418;9,41578120255362
226;6,423;9,34633936251423
227;6,427;9,35117851513021
228;6,431;8,96803860675957
229;6,435;8,98291900105372
230;6,439;8,78487668024452
231;6,443;8,4602905185273
232;6,447;8,38903399625691
233;6,451;8,02101643981123
234;6,456;8,04484926644495
235;6,460;8,07872333475685
236;6,464;8,07340026687927
237;6,468;7,91419214581335
238;6,472;7,94129140046286
239;6,476;7,70344704938718
240;6,480;7,52911657639631
241;6,484;7,61331783191445
242;6,489;7,4331803757844
243;6,493;7,37172313756138
244;6,497;7,20888565203347
245;6,501;7,74482180425386
246;6,505;7,18372205843035
247;6,509;6,9676538941266
248;6,513;7,11016693866737
249;6,517;7,06165443369212
250;6,522;7,11464315483716
251;6,526;6,95785461007923
252;6,530;7,07544601864767
253;6,534;6,87764565546927
254;6,538;6,79913040427491
255;6,542;6,86941909602209
256;6,546;6,7363423990825
257;6,550;6,60895170646668
258;6,554;6,81316394686127
259;6,559;6,54918817165926
260;6,563;6,73150324646651
261;6,567;6,35441227886585
262;6,571;6,49789315392982
263;6,575;6,60798387594348
264;6,579;6,59395033335713
265;6,583;6,34751648638807
266;6,587;6,37655140208398
267;6,592;6,25569356549974
268;6,596;6,51531410334736
269;6,600;6,35150878729626
270;6,604;6,19556709424613
271;6,608;6,44901771250836
272;6,612;6,48966659448264
273;6,616;6,22423907349584
274;6,620;6,18855032295295
275;6,625;6,12745602117613
276;6,629;5,9066696830718
277;6,633;5,9375192809987
278;6,637;6,2717837479479
279;6,641;6,02365619756324
280;6,645;6,18951815347614
281;6,649;5,89445082271643
282;6,653;6,27650192174848
283;6,658;6,12285882619095
284;6,662;6,08801692735585
285;6,666;6,06224843967573
286;6,670;5,85355998311136
287;6,674;5,87775574619128
288;6,678;5,72641124812634
289;6,682;6,06817640163031
290;6,686;6,00272686249911
291;6,691;5,92130811973515
292;6,695;5,95917448895524
293;6,699;5,84242993209459
294;6,703;5,92965565799773
295;6,707;5,73161333718852
296;6,711;5,79585308816573
297;6,715;5,66265541241073
298;6,719;5,62890232291423
