#"+EI TIC Scan 80C_1ml-min_10C-min_1.d "
#Point;X(Minutes);Y(Counts)
0;6,241;0,484819969600966
1;6,245;0,53684061292857
2;6,249;0,46084302813238
3;6,253;0,45951568272717
4;6,257;0,469400169787246
5;6,261;0,472026619206067
6;6,266;0,444237089871451
7;6,270;0,431104842777349
8;6,274;0,436640155530992
9;6,278;0,438193432069004
10;6,282;0,431189566952149
11;6,286;0,429805738763739
12;6,290;0,405913521469953
13;6,294;0,402722244219128
14;6,299;0,379423096148947
15;6,303;0,381512959127364
16;6,307;0,385382029776594
17;6,311;0,375186887408914
18;6,315;0,383941718804982
19;6,319;0,369114988214867
20;6,323;0,391538653145442
21;6,327;0,392809515767451
22;6,332;0,357620741833578
23;6,336;0,374960956276113
24;6,340;0,377559164303333
25;6,344;0,393120171075054
26;6,348;0,370244643878876
27;6,352;0,392272929327047
28;6,356;0,340054596258242
29;6,360;0,354344740407953
30;6,365;0,327515418387744
31;6,369;0,33734342266462
32;6,373;0,387839030845813
33;6,377;0,348752944871109
34;6,381;0,343838942732671
35;6,385;0,345109805354681
36;6,389;0,330057143631764
37;6,393;0,297071198242708
38;6,397;0,343245873509066
39;6,402;0,338924940594233
40;6,406;0,312180342748825
41;6,410;0,339263837293435
42;6,414;0,334123904022195
43;6,418;0,341579631404653
44;6,422;0,349571945227516
45;6,426;0,305656581289174
46;6,430;0,306249650512779
47;6,435;0,327317728646543
48;6,439;0,328842763792954
49;6,443;0,325820934891731
50;6,447;0,284193123673008
51;6,451;0,303199580219955
52;6,455;0,296929991284707
53;6,459;0,312999343105231
54;6,463;0,310033996987208
55;6,468;0,313281757021234
56;6,472;0,294642438565089
57;6,476;0,309045548281201
58;6,480;0,293766955425482
59;6,484;0,304583408408366
60;6,488;0,277019810206552
61;6,492;0,320709243012091
62;6,496;0,30384913222676
63;6,501;0,307802927050791
64;6,505;0,293004437852276
65;6,509;0,293625748467481
66;6,513;0,300714337759136
67;6,517;0,310965962910016
68;6,521;0,299782371836329
69;6,525;0,299274026787525
70;6,529;0,278347155611762
71;6,534;0,275212361144138
72;6,538;0,291168747398262
73;6,542;0,306503823037181
74;6,546;0,291140506006662
75;6,550;0,292693782544674
76;6,554;0,278375397003362
77;6,558;0,309525651938404
78;6,562;0,273348429298523
79;6,566;0,282018536519791
80;6,571;0,290180298692254
81;6,575;0,291225230181462
82;6,579;0,283487088883002
83;6,583;0,276539706549348
84;6,587;0,286057055518622
85;6,591;0,302126407339147
86;6,595;0,275071154186137
87;6,599;0,278883742052166
88;6,604;0,280211087457377
89;6,608;0,264876011818458
90;6,612;0,285322779337016
91;6,616;0,28066294972298
92;6,620;0,263125045539244
93;6,624;0,269196944733291
94;6,628;0,276596189332549
95;6,632;0,261458803434831
96;6,637;0,250444660710745
97;6,641;0,285407503511817
98;6,645;0,254793835017179
99;6,649;0,261119906735628
100;6,653;0,24976686731234
101;6,657;0,243469036985491
102;6,661;0,245558899963908
103;6,665;0,249569177571139
104;6,670;0,22785154743057
105;6,674;0,232850273743809
106;6,678;0,229574272318183
107;6,682;0,243158381677889
