#"+EI TIC Scan 130C_1ml-min_8C-min_2.d "
#Point;X(Minutes);Y(Counts)
223;6,110;1,02826115819015
224;6,114;1,05477303213847
225;6,118;1,02588882410058
226;6,123;0,990699201772009
227;6,127;0,990470292342314
228;6,131;0,966185082846485
229;6,135;0,949870083493674
230;6,139;0,994174463113743
231;6,143;0,951867838516467
232;6,147;0,96387517860138
233;6,151;0,92373278861213
234;6,156;0,896055557567184
235;6,160;0,912287317127378
236;6,164;0,89441157166301
237;6,168;0,882404231578097
238;6,172;0,860075157208753
239;6,176;0,861282134201691
240;6,180;0,851751177947115
241;6,184;0,874538071175849
242;6,189;0,837537983357868
243;6,193;0,856599895867019
244;6,197;0,863279889224484
245;6,201;0,830649890518863
246;6,205;0,856017217318705
247;6,209;0,887003230120152
248;6,213;0,845196044278575
249;6,217;0,88739861913508
250;6,221;0,83785013258018
251;6,226;0,834478920979216
252;6,230;0,875037509931548
253;6,234;0,885067904941822
254;6,238;0,865506553676972
255;6,242;0,829318053837001
256;6,246;0,831523908341335
257;6,250;0,831544718289489
258;6,254;0,831378238704256
259;6,259;0,864757395543425
260;6,263;0,822742110220307
261;6,267;0,782911869453368
262;6,271;0,801828112325441
263;6,275;0,823283168872313
264;6,279;0,764619925025919
265;6,283;0,773172813717252
266;6,287;0,79978873740634
267;6,292;0,802639700303451
268;6,296;0,743768356975515
269;6,300;0,777355613296225
270;6,304;0,740563624959785
271;6,308;0,749553522562354
272;6,312;0,755505167734425
273;6,316;0,781392743238119
274;6,320;1,01236235780042
275;6,325;1,31539682282036
276;6,329;1,94248380049586
277;6,333;3,02316521808618
278;6,337;4,45480641129531
279;6,341;6,41859959870096
280;6,345;8,36378869245685
281;6,349;10,2765350770405
282;6,353;11,9648669807304
283;6,358;13,2652390209835
284;6,362;13,8756156102913
285;6,366;14,5148347877406
286;6,370;14,6006133940318
287;6,374;14,5051789717971
288;6,378;14,3449007511143
289;6,382;14,0916853019752
290;6,386;13,4631832478253
291;6,390;13,165642609118
292;6,395;12,5788853109651
293;6,399;12,4034782579743
294;6,403;11,9019793174087
295;6,407;11,6862217749471
296;6,411;11,3049419048677
297;6,415;10,7434895036703
298;6,419;10,1515089085307
299;6,423;9,66074790121268
300;6,428;9,14663813206576
301;6,432;8,45223097211176
302;6,436;7,92053679677462
303;6,440;7,35540103475386
304;6,444;6,75609533786407
305;6,448;6,09400602739338
306;6,452;5,51041184135994
307;6,456;4,90398914220145
308;6,461;4,43996891826144
309;6,465;4,05329927161019
310;6,469;3,54179074598254
311;6,473;3,15383088254574
312;6,477;2,83539705589177
313;6,481;2,49600761144664
314;6,485;2,30534686645882
315;6,489;2,00703625966986
316;6,494;1,85845322984962
317;6,498;1,66435884341638
318;6,502;1,53096707574863
319;6,506;1,41128906391443
320;6,510;1,32482372933416
321;6,514;1,19330485700028
322;6,518;1,13986491014056
323;6,522;1,07000591418727
324;6,527;1,00732635034713
325;6,531;0,980814476398813
326;6,535;0,924211417419675
327;6,539;0,930558451606674
328;6,543;0,888792885661405
329;6,547;0,85406108219222
330;6,551;0,887419429083234
331;6,555;0,814709470232826
332;6,559;0,768906774345662
333;6,564;0,818205541522714
334;6,568;0,779790377230254
335;6,572;0,803159949007303
336;6,576;0,80782137739382
337;6,580;0,750531590125596
338;6,584;0,764599115077765
339;6,588;0,721480902502479
340;6,592;0,717090003441965
341;6,597;0,713385832670536
342;6,601;0,715466827485946
343;6,605;0,678383499875348
344;6,609;0,670017900717402
345;6,613;0,641612321487062
346;6,617;0,680547734483374
347;6,621;0,640322104701508
348;6,625;0,647314247281284
349;6,630;0,620719133540351
350;6,634;0,639593756516115
351;6,638;0,623632526281924
352;6,642;0,567632955799254
353;6,646;0,636035255381765
354;6,650;0,678924558527355
355;6,654;0,591106577317073
356;6,658;0,580118924691711
357;6,663;0,5953101868442
358;6,667;0,592542463739706
359;6,671;0,579723535676783
360;6,675;0,581409141477265
361;6,679;0,573667840763942
362;6,683;0,5894625914129
363;6,687;0,590898477835532
364;6,691;0,561431591249334
365;6,696;0,550776897794437
366;6,700;0,51954116561514
367;6,704;0,545345501326218
368;6,708;0,561993459849494
369;6,712;0,523599105505189
370;6,716;0,507034386774529
371;6,720;0,512569832983518
372;6,724;0,537458530975816
373;6,728;0,504433143255267
374;6,733;0,509968589464256
375;6,737;0,49515190637854
376;6,741;0,50724248625607
377;6,745;0,486349298309358
378;6,749;0,479440395522199
379;6,753;0,507929214545155
380;6,757;0,489179451258315
381;6,761;0,466517417718505
382;6,766;0,469826199475007
383;6,770;0,485829049605506
384;6,774;0,460420102909356
385;6,778;0,475985944128619
386;6,782;0,489117021413853
387;6,786;0,445478560134715
388;6,790;0,449037061269066
389;6,794;0,457465090271474
390;6,799;0,471449375431026
391;6,803;0,432430722642098
392;6,807;0,425376150217859
393;6,811;0,451908834114331
394;6,815;0,465560160103417
395;6,819;0,444250773193624
396;6,823;0,452200173388488
397;6,827;0,463687264769549
398;6,832;0,459608514931346
399;6,836;0,448953821476449
400;6,840;0,463957794095552
401;6,844;0,46181436943568
402;6,848;0,455071946233753
403;6,852;0,417031361008067
404;6,856;0,456840791826851
405;6,860;0,422545997268902
406;6,865;0,45754833006409
407;6,869;0,47355118019459
408;6,873;0,482936466812087
409;6,877;0,428143873322354
410;6,881;0,43284692160518
411;6,885;0,46008714373889
412;6,889;0,445790709357027
413;6,893;0,422587617165211
414;6,897;0,421609549601968
415;6,902;0,475757034698924
416;6,906;0,488263813539535
417;6,910;0,65212134530488
418;6,914;1,01537980028277
419;6,918;1,67790611966469
420;6,922;3,00433221500672
421;6,926;5,10207903868028
422;6,930;8,19745477686117
423;6,935;12,2255115813604
424;6,939;16,6757398040619
425;6,943;21,4985077186179
426;6,947;25,6499883256191
427;6,951;28,9944591432045
428;6,955;31,3741183345216
429;6,959;32,5451149271007
430;6,963;32,98851249242
431;6,968;32,8572017195676
432;6,972;32,5696290460262
433;6,976;32,218481980874
434;6,980;31,3508736224335
435;6,984;30,8191170172519
436;6,988;29,8827109702139
437;6,992;28,6145735396515
438;6,996;27,24473789246
439;7,001;26,0142664680565
440;7,005;24,7851685002312
441;7,009;23,0287048262848
442;7,013;21,427629035205
443;7,017;19,4833139592716
444;7,021;17,7217934679238
445;7,025;15,9214624232685
446;7,029;14,1476224426134
447;7,034;12,4271183590773
448;7,038;10,6219385965022
449;7,042;9,30581342549643
450;7,046;8,1122588491183
451;7,050;6,93096133220294
452;7,054;5,9517908417083
453;7,058;5,16738065598783
454;7,062;4,46390035863865
455;7,066;3,89853568718819
456;7,071;3,32278685160884
457;7,075;2,92402662508007
458;7,079;2,51427874592593
459;7,083;2,15522390047517
460;7,087;1,93611595636071
461;7,091;1,76786752553485
462;7,095;1,60344812516934
463;7,099;1,3534998378905
464;7,104;1,27192484112645
465;7,108;1,16714675217058
466;7,112;1,06241028311102
467;7,116;1,01003164360716
468;7,120;0,966642901705875
469;7,124;0,953844783591106
470;7,128;0,810276951276004
471;7,132;0,773963591747107
472;7,137;0,720065826028001
473;7,141;0,72123118312463
474;7,145;0,676801943815637
475;7,149;0,617784930850623
476;7,153;0,666292919997819
477;7,157;0,626462679230881
478;7,161;0,615391786812902
479;7,165;0,579931635158324
480;7,170;0,548799952719798
481;7,174;0,533525450774692
482;7,178;0,534170559167469
483;7,182;0,506597377863293
484;7,186;0,517376931007114
485;7,190;0,517106401681111
486;7,194;0,514151389043229
487;7,198;0,46710009626682
488;7,203;0,472240153460882
489;7,207;0,460316053168585
490;7,211;0,437612399732467
491;7,215;0,440088783562805
492;7,219;0,414346877696189
493;7,223;0,415179275622353
494;7,227;0,444292393089932
495;7,231;0,42329515540245
496;7,236;0,452907711625727
497;7,240;0,410850806406301
498;7,244;0,387585284370022
499;7,248;0,379802363760391
500;7,252;0,419091545875323
501;7,256;0,415449804948356
502;7,260;0,447954943965053
503;7,264;0,414825506503733
504;7,268;0,418425627534392
505;7,273;0,367045865541931
506;7,277;0,373455329573392
507;7,281;0,380530711945784
508;7,285;0,364694341400518
509;7,289;0,388500922088803
510;7,293;0,367066675490085
511;7,297;0,354872045871785
512;7,301;0,328235312234543
513;7,306;0,350710056240966
514;7,310;0,336746581029568
515;7,314;0,356557651672267
516;7,318;0,347068315313999
517;7,322;0,381571209353489
518;7,326;0,339285394704368
519;7,330;0,30093266025637
520;7,334;0,340825330867771
521;7,339;0,325301109544816
522;7,343;0,312856760548667
523;7,347;0,334332627043693
524;7,351;0,317538998883338
525;7,355;0,343114425164721
526;7,359;0,292254911876113
527;7,363;0,302805555590239
528;7,367;0,325009770270658
529;7,372;0,327007525293451
530;7,376;0,321263979602921
531;7,380;0,305385989161347
532;7,384;0,344467071794737
533;7,388;0,263308273993766
534;7,392;0,296146372180928
535;7,396;0,280497291169049
536;7,400;0,281579408473062
537;7,405;0,298352226685262
538;7,409;0,288862890326995
539;7,413;0,292275721824267
540;7,417;0,273068139678037
541;7,421;0,297936027722181
542;7,425;0,28954961861608
543;7,429;0,266929204972579
544;7,433;0,285054669814796
545;7,437;0,298144127203721
546;7,442;0,29910138481881
547;7,446;0,272235741751873
548;7,450;0,268240231706287
549;7,454;0,257044479599384
550;7,458;0,263932572438389
551;7,462;0,256503420947377
552;7,466;0,279186264435341
553;7,470;0,292463011357654
554;7,475;0,239501693305481
555;7,479;0,237857707401308
556;7,483;0,275211564337909
557;7,487;0,255234014109977
558;7,491;0,274067017189433
559;7,495;0,279768942983655
560;7,499;0,286053547326192
561;7,503;0,258376316281246
562;7,508;0,269010199787988
563;7,512;0,259354383844488
564;7,516;0,282973674999386
565;7,520;0,251280123960699
566;7,524;0,253548408309496
567;7,528;0,2642447216607
568;7,532;0,234424065955882
569;7,536;0,245869537440634
570;7,541;0,241541068224583
571;7,545;0,244808230084776
572;7,549;0,266346526424264
573;7,553;0,229263198813666
574;7,557;0,248283491426509
575;7,561;0,24838754116728
576;7,565;0,263245844149304
577;7,569;0,313314579408057
578;7,574;0,385899678569541
579;7,578;0,543326936355271
580;7,582;0,892080857469752
581;7,586;1,45615531213466
582;7,590;2,53163424268645
583;7,594;3,94044692277054
584;7,598;5,99253672019401
585;7,602;8,43941204404883
586;7,606;11,2500452616372
587;7,611;13,7170646153052
588;7,615;15,8185988495428
589;7,619;17,7756704236947
590;7,623;18,6739942656107
591;7,627;19,697281846192
592;7,631;19,8823863350227
593;7,635;19,6279847188389
594;7,639;19,7675362311602
595;7,644;19,2452481523888
596;7,648;18,6920364906603
597;7,652;17,9292686510201
598;7,656;16,9149501580932
599;7,660;16,0264069918096
600;7,664;14,7882983164336
601;7,668;13,1880341133318
602;7,672;11,8618993572639
603;7,677;10,5567410289354
604;7,681;9,14568087445067
605;7,685;7,85521436951892
606;7,689;6,77590640850677
607;7,693;5,75151590067328
608;7,697;4,8226846747634
609;7,701;4,05766936072255
610;7,705;3,43507733184834
611;7,710;2,85158719555566
612;7,714;2,45842484508034
613;7,718;2,05716742477308
614;7,722;1,72578981036727
615;7,726;1,56805040335923
616;7,730;1,32049526011811
617;7,734;1,17141279154217
618;7,738;1,08138895582756
619;7,743;0,944376257180993
620;7,747;0,855705068096393
621;7,751;0,734778459372946
622;7,755;0,705311572786747
623;7,759;0,694989838502316
624;7,763;0,597411991607764
625;7,767;0,559413026278386
626;7,771;0,509011331849168
627;7,775;0,485246371057191
628;7,780;0,515774564999249
629;7,784;0,474487627861524
630;7,788;0,444354822934394
631;7,792;0,417780519141615
632;7,796;0,40764607439057
633;7,800;0,378865916093457
634;7,804;0,38477594136922
635;7,808;0,33934782454883
636;7,813;0,370250597557661
637;7,817;0,344550311587354
638;7,821;0,304158202220255
639;7,825;0,300204312070977
640;7,829;0,29391970772844
641;7,833;0,299725683263433
642;7,837;0,291505753742565
643;7,841;0,287156474578359
644;7,846;0,250093956915916
645;7,850;0,27242303128526
646;7,854;0,283369064014314
647;7,858;0,29254625115027
648;7,862;0,245869537440634
649;7,866;0,276148012004843
650;7,870;0,242560755684133
651;7,874;0,248595640648821
652;7,879;0,258667655555403
653;7,883;0,259895442496495
654;7,887;0,251800372664552
655;7,891;0,217672057691835
656;7,895;0,215195673861498
657;7,899;0,248096201893123
658;7,903;0,260082732029881
659;7,907;0,239356023668403
660;7,912;0,237441508438226
661;7,916;0,207058984133247
662;7,920;0,23390381725203
663;7,924;0,206746834910935
664;7,928;0,224081521723297
665;7,932;0,239168734135016
666;7,936;0,203521292947051
667;7,940;0,23710854926776
668;7,944;0,247784052670811
669;7,949;0,221480278204035
670;7,953;0,295979892595696
671;7,957;0,290173917060703
672;7,961;0,275898292626994
673;7,965;0,283244204325389
674;7,969;0,294856155395374
675;7,973;0,321763418358619
676;7,977;0,286386506496658
677;7,982;0,318350586861348
678;7,986;0,242810475061982
679;7,990;0,297519828759099
680;7,994;0,288113732193448
681;7,998;0,276751500501312
682;8,002;0,274899415115597
683;8,006;0,296937150210784
684;8,010;0,246618695574182
685;8,015;0,284888190229563
686;8,019;0,250614205619768
687;8,023;0,233654097874181
688;8,027;0,215445393239347
689;8,031;0,222499965663586
690;8,035;0,206892504548014
691;8,039;0,175615152472409
692;8,043;0,189786727165348
693;8,048;0,192720929855075
694;8,052;0,179464992880917
695;8,056;0,179132033710451
696;8,060;0,187456012972089
697;8,064;0,174803564494399
698;8,068;0,164190490935811
699;8,072;0,124859688924571
700;8,076;0,1163692300777
701;8,081;0,138656684550736
702;8,085;0,149352997901941
703;8,089;0,135077373468232
704;8,093;0,1709953439822
705;8,097;0,207766522370486
706;8,101;0,160486320164382
707;8,105;0,156428380274333
708;8,109;0,138635874602582
709;8,113;0,129063298451698
710;8,118;0,135805721653625
711;8,122;0,165522327617673
712;8,126;0,128688719384925
713;8,130;0,155429502762937
714;8,134;0,130374325185406
715;8,138;0,131810211608039
716;8,142;0,149540287435328
717;8,146;0,177529667702586
718;8,151;0,164107251143194
719;8,155;0,142402475218473
720;8,159;0,155034113748009
721;8,163;0,163753482024575
722;8,167;0,0982229552873292
723;8,171;0,164752359535971
724;8,175;0,171973411545442
725;8,179;0,133828776578986
726;8,184;0,14421294070788
727;8,188;0,138448585069195
728;8,192;0,146897424019758
729;8,196;0,173971166568236
730;8,200;0,182003806555716
731;8,204;0,136367590253786
732;8,208;0,196549960315429
733;8,212;0,195509462907724
734;8,217;0,224476910738225
735;8,221;0,205831197192155
736;8,225;0,228701330213506
737;8,229;0,226328996123939
738;8,233;0,265930327461182
739;8,237;0,276876360190236
740;8,241;0,264577680831166
741;8,245;0,291089554779483
742;8,250;0,303533903775632
743;8,254;0,265555748394408
744;8,258;0,244787420136621
745;8,262;0,253423548620571
746;8,266;0,228638900369044
747;8,270;0,242706425321212
748;8,274;0,233279518807407
749;8,278;0,215819972306121
750;8,282;0,223165884004517
751;8,287;0,266950014920733
752;8,291;0,342302837186711
753;8,295;0,558018759752062
754;8,299;1,05627134840556
755;8,303;2,07693687551947
756;8,307;3,84393038323184
757;8,311;6,79569666920132
758;8,315;11,2239287767038
759;8,320;16,6161401125485
760;8,324;22,9995500889209
761;8,328;29,5323130631952
762;8,332;35,5996407370551
763;8,336;40,2322265354308
764;8,340;44,0998178297139
765;8,344;47,0578687200259
766;8,348;47,7910656233391
767;8,353;48,0055953788597
768;8,357;47,4202739671294
769;8,361;45,5296277474854
770;8,365;43,1177963763221
771;8,369;40,2155993868557
772;8,373;36,7961919459674
773;8,377;33,1387811280407
774;8,381;29,0645470485875
775;8,386;24,9131080614826
776;8,390;21,1461328665246
777;8,394;17,4299131351144
778;8,398;14,3608619813485
779;8,402;11,9100119573962
780;8,406;9,65899986556773
781;8,410;8,05888133210305
782;8,414;6,62540886345636
783;8,419;5,35931080781305
784;8,423;4,42373715870124
785;8,427;3,72215056663408
786;8,431;3,21738446420835
787;8,435;2,68377577364104
788;8,439;2,33539643159333
789;8,443;2,01985518773279
790;8,447;1,74164699086069
791;8,451;1,57620790303563
792;8,456;1,35316687872004
793;8,460;1,26035450995277
794;8,464;1,11320736655517
795;8,468;1,03040458285002
796;8,472;0,910123082519352
797;8,476;0,878242241947278
798;8,480;0,777792622207461
799;8,484;0,733092853572465
800;8,489;0,66914388289493
801;8,493;0,666813168701672
802;8,497;0,714405520130087
803;8,501;0,630291709691234
804;8,505;0,614642628679355
805;8,509;0,627898565653514
806;8,513;0,609023942677749
807;8,517;0,608441264129435
808;8,522;0,60486195304693
809;8,526;0,574812387912417
810;8,530;0,542119959362333
811;8,534;0,510176688945797
812;8,538;0,545803320185608
813;8,542;0,479794164640818
814;8,546;0,463291875754621
815;8,550;0,452845281781265
816;8,555;0,476943201743707
817;8,559;0,426146118299561
818;8,563;0,35154245416713
819;8,567;0,37994803339747
820;8,571;0,314708845934381
821;8,575;0,338661096259745
822;8,579;0,283098534688311
823;8,583;0,287489433748825
824;8,588;0,239522503253635
825;8,592;0,275544523508374
826;8,596;0,213218728786859
827;8,600;0,252986539709335
828;8,604;0,260623790681888
829;8,608;0,21480028484657
830;8,612;0,184854769452827
831;8,616;0,237607988023459
832;8,620;0,17800829651013
833;8,625;0,228181081509654
834;8,629;0,177300758272891
835;8,633;0,174824374442553
836;8,637;0,16190139663886
837;8,641;0,147188763293915
838;8,645;0,174803564494399
839;8,649;0,184396950593437
840;8,653;0,141091448484765
841;8,658;0,136159490772245
842;8,662;0,189994826646889
843;8,666;0,135410332638697
844;8,670;0,178278825836133
845;8,674;0,202626465176425
846;8,678;0,204478550562139
847;8,682;0,184334520748975
848;8,686;0,194905974411255
849;8,691;0,240979199624422
850;8,695;0,249636138056526
851;8,699;0,298393846581571
852;8,703;0,316893890490561
853;8,707;0,319557563854285
854;8,711;0,25723176913277
855;8,715;0,317934387898266
856;8,719;0,311608163659421
857;8,724;0,29208843229088
858;8,728;0,254276756494889
859;8,732;0,295459643891843
860;8,736;0,243601253091838
861;8,740;0,243018574543523
862;8,744;0,215819972306121
863;8,748;0,238814965016396
864;8,752;0,184480190386054
865;8,757;0,179714712258766
866;8,761;0,165938526580755
867;8,765;0,151746141939662
868;8,769;0,138448585069195
869;8,773;0,150747264428265
870;8,777;0,151017793754269
871;8,781;0,114475524795678
872;8,785;0,150996983806115
873;8,789;0,144441850137575
874;8,794;0,122237635457155
875;8,798;0,160153360993916
876;8,802;0,133932826319757
877;8,806;0,139717991906595
878;8,810;0,12556722716181
879;8,814;0,126233145502741
880;8,818;0,149831626709485
881;8,822;0,108627929364377
882;8,827;0,113767986558438
883;8,831;0,137095938439179
884;8,835;0,108648739312531
885;8,839;0,106588554445275
886;8,843;0,113955276091825
887;8,847;0,139322602891667
888;8,851;0,21652751054336
889;8,855;0,376909780966972
890;8,860;0,672681574081126
891;8,864;1,31056891484861
892;8,868;2,31824903431436
893;8,872;3,91732707037134
894;8,876;6,0770875395441
895;8,880;8,95468717029238
896;8,884;12,1197554248413
897;8,888;15,4749017458298
898;8,893;18,5849484974593
899;8,897;21,1382667061223
900;8,901;23,1612017661819
901;8,905;24,4951402528076
902;8,909;25,4248246865918
903;8,913;24,9061159189028
904;8,917;24,0372797735212
905;8,921;22,535550674929
906;8,926;20,5526123352216
907;8,930;18,4363862775872
908;8,934;16,139758779405
909;8,938;13,9983943044004
910;8,942;11,7380177359026
911;8,946;9,6616427289833
912;8,950;8,07925427134591
913;8,954;6,69934660924786
914;8,958;5,31604692560069
915;8,963;4,33991468753655
916;8,967;3,55977054118767
917;8,971;2,9661251501958
918;8,975;2,48984786679302
919;8,979;2,09458371155414
920;8,983;1,76297718771863
921;8,987;1,53385965854205
922;8,991;1,32367918218569
923;8,996;1,10711005174602
924;9,000;1,01533818038646
925;9,004;0,906169192370074
926;9,008;0,755525977682579
927;9,012;0,753299313230091
928;9,016;0,633871020773739
929;9,020;0,595518286325741
930;9,024;0,558851157678226
931;9,029;0,515254316295396
932;9,033;0,417218650541454
933;9,037;0,459608514931346
934;9,041;0,469139471185921
935;9,045;0,482998896656549
936;9,049;0,679340757490437
937;9,053;1,04513802614312
938;9,057;1,8608671838355
939;9,062;3,11837073089116
940;9,066;5,07654523229521
941;9,070;7,93027585251074
942;9,074;11,2269462191862
943;9,078;14,9519061288211
944;9,082;18,7361743906951
945;9,086;22,340811180103
946;9,090;24,8346129370453
947;9,095;26,3380068314898
948;9,099;27,5143307707963
949;9,103;27,691465049484
950;9,107;26,6657843248649
951;9,111;25,0851022829762
952;9,115;23,0321592776784
953;9,119;20,5764397258581
954;9,123;18,0349415677466
955;9,127;15,4235427937855
956;9,132;12,860027710527
957;9,136;10,5053612669429
958;9,140;8,62091641184885
959;9,144;6,99486868298416
960;9,148;5,68334251052047
961;9,152;4,48566756440783
962;9,156;3,64517456841208
963;9,160;3,01051276960849
964;9,165;2,5240386116102
965;9,169;2,14273793158272
966;9,173;1,84565511173485
967;9,177;1,53874999635826
968;9,181;1,3478811518889
969;9,185;1,13070853295276
970;9,189;0,998565362174257
971;9,193;0,908146137444713
972;9,198;0,792151486433787
973;9,202;0,737712662062674
974;9,206;0,656200095143083
975;9,210;0,56598896989508
976;9,214;0,548945622356876
977;9,218;0,502560247921398
978;9,222;0,493736829904062
979;9,226;0,469680529837928
980;9,231;0,406980156049639
981;9,235;0,369355769787035
982;9,239;0,339118915119135
983;9,243;0,368939570823953
984;9,247;0,319203794735666
985;9,251;0,285762208052035
986;9,255;0,253194639190876
987;9,259;0,280830250339514
988;9,264;0,253423548620571
989;9,268;0,214113556557485
990;9,272;0,223249123797133
991;9,276;0,214904334587341
992;9,280;0,225954417057165
