#"+EI TIC Scan 120C_1ml-min_10C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;5,191;3,63687451541326
1;5,195;3,5473285934933
2;5,199;3,51836973386474
3;5,203;3,27702248833699
4;5,207;3,34236870827505
5;5,211;3,21380120594596
6;5,215;3,10411228099753
7;5,220;3,05841734300268
8;5,224;2,96193464148703
9;5,228;2,9544534564041
10;5,232;2,85516092011552
11;5,236;2,95051968772199
12;5,240;3,20728590156622
13;5,244;3,75485245294185
14;5,248;4,86673919552674
15;5,253;6,88031947821368
16;5,257;9,46517429317289
17;5,261;12,5333733734788
18;5,265;15,4235694209194
19;5,269;17,4428044960869
20;5,273;18,7350826310942
21;5,277;18,9955367530779
22;5,281;18,8855317217175
23;5,285;18,2820845812951
24;5,290;17,4656519650843
25;5,294;16,8769915801545
26;5,298;16,147312612558
27;5,302;15,3221168241491
28;5,306;14,7001072127581
29;5,310;13,9717980396134
30;5,314;13,3628541599165
31;5,318;12,8382931307442
32;5,323;12,0760376412491
33;5,327;11,658496193991
34;5,331;11,0908920083909
35;5,335;10,5460123615169
36;5,339;10,1047102489601
37;5,343;9,62187526616599
38;5,347;9,28576634292101
39;5,351;8,77485057386485
40;5,356;8,34961720391586
41;5,360;8,07344556867104
42;5,364;7,6523391435448
43;5,368;7,24401746663541
44;5,372;6,97255230463526
45;5,376;6,6321232604269
46;5,380;6,26094408692224
47;5,384;6,04332238375845
48;5,389;5,74493549234013
49;5,393;5,45894699685738
50;5,397;5,19487521260351
51;5,401;5,02472215563499
52;5,405;4,80594139562737
53;5,409;4,41177426138664
54;5,413;4,19371352153958
55;5,417;4,04846262524619
56;5,422;3,75797839412674
57;5,426;3,5135052074141
58;5,430;3,25682680090652
59;5,434;3,08295071286386
60;5,438;2,90728335515346
61;5,442;2,8384072802819
62;5,446;2,64149054710117
63;5,450;2,47297070659442
64;5,454;2,35183170494627
65;5,459;2,24386380379626
66;5,463;2,1338763339032
67;5,467;1,99435047595967
68;5,471;1,92867058814232
69;5,475;1,89732336895677
70;5,479;1,79065501638924
71;5,483;1,735968607121
72;5,487;1,6360965424105
73;5,492;1,58146281754426
74;5,496;1,56449844010266
75;5,500;1,57161083437166
76;5,504;1,4980107247881
77;5,508;1,43926761656643
78;5,512;1,37409701130168
79;5,516;1,33298561628018
80;5,520;1,28765946909928
81;5,525;1,34111657565436
82;5,529;1,2623885176102
83;5,533;1,29029368919891
84;5,537;1,23207742499717
85;5,541;1,2166057722787
86;5,545;1,20506788824233
87;5,549;1,1660989922352
88;5,553;1,15445573939485
89;5,558;1,09757414671025
90;5,562;1,0953789632939
91;5,566;1,13299562631656
92;5,570;1,10458117217526
93;5,574;1,07114413837734
94;5,578;1,14695699284458
95;5,582;1,09246375971698
96;5,586;1,05458367468435
97;5,591;1,03322893041005
98;5,595;1,05040404545961
99;5,599;1,01354252553218
100;5,603;1,01217273108037
101;5,607;1,03156059101362
102;5,611;1,01473670531068
103;5,615;1,01447328330071
104;5,619;1,01677383552105
105;5,623;1,02493991782989
106;5,628;1,0075189422377
107;5,632;1,0239740371267
108;5,636;1,03930519810652
109;5,640;1,0530733884939
110;5,644;1,03586315050968
111;5,648;1,01166344852778
112;5,652;1,02223545186094
113;5,656;0,985654915410802
114;5,661;0,991327269358664
115;5,665;0,954255011823258
116;5,669;1,02049686659519
117;5,673;1,00588572577593
118;5,677;0,951673476125624
119;5,681;0,95952345202251
120;5,685;0,922117526607818
121;5,689;0,940065346219938
122;5,694;0,927666950284364
123;5,698;0,954149643019273
124;5,702;0,904573620744308
125;5,706;0,920466748678719
126;5,710;0,917059824016536
127;5,714;0,91233578930454
128;5,718;0,903449686835134
129;5,722;0,899059320002423
130;5,727;0,919588675312177
131;5,731;0,868186260434804
132;5,735;0,84345971443298
133;5,739;0,851590673807159
134;5,743;0,828339291061125
135;5,747;0,856139093845847
136;5,751;0,837541499942486
137;5,755;0,813376920895248
138;5,760;0,838331765972374
139;5,764;0,833502362456393
140;5,768;0,799995082789147
141;5,772;0,822052285756684
142;5,776;0,822912797655895
143;5,780;0,81047927878566
144;5,784;0,855805425966561
145;5,788;0,802383442346142
146;5,792;0,784505868603345
147;5,797;0,760569588631408
148;5,801;0,786859105225678
149;5,805;0,763028194057726
150;5,809;0,80923241460517
151;5,813;0,80422739641588
152;5,817;0,74848729910779
153;5,821;0,764380427042201
154;5,825;0,791038734450418
155;5,830;0,732787347314017
156;5,834;0,814202309859798
157;5,838;0,738389455392556
158;5,842;0,785366380502556
159;5,846;0,798098444317416
160;5,850;0,789054288642033
161;5,854;0,810567086122314
162;5,858;0,827830008508531
163;5,863;0,82948078643763
164;5,867;0,815519419909611
165;5,871;0,799345308497906
166;5,875;0,823246465535181
167;5,879;0,792074861022938
168;5,883;0,752789858603846
169;5,887;0,7585148969537
170;5,891;0,775567081731947
171;5,896;0,736282079312855
172;5,900;0,733279068399281
173;5,904;0,731277061123565
174;5,908;0,730170688681722
175;5,912;0,703916295022114
176;5,916;0,712257992004264
177;5,920;0,698999084169479
178;5,924;0,696154126461882
179;5,929;0,700684985033239
180;5,933;0,719440632142578
181;5,937;0,678820958206342
182;5,941;0,657922812082641
183;5,945;0,679646347170891
184;5,949;0,677995569241792
185;5,953;0,670163154812237
186;5,957;0,655692505731624
187;5,961;0,703705557414144
188;5,966;0,650652364607672
189;5,970;0,613351807996965
190;5,974;0,663507358693848
191;5,978;0,656798878173467
192;5,982;0,647737161030753
193;5,986;0,659749204685048
194;5,990;0,637340772370895
195;5,994;0,667581619114603
196;5,999;0,640308660349807
197;6,003;0,652531441612072
198;6,007;0,656711070836813
199;6,011;0,628542477238143
200;6,015;0,589573581231006
201;6,019;0,636216838461721
202;6,023;0,628103440554872
203;6,027;0,632897721136192
204;6,032;0,599513371740262
205;6,036;0,607890191657074
206;6,040;0,626364855289119
207;6,044;0,570291090101742
208;6,048;0,61324643919298
209;6,052;0,619322706889451
210;6,056;0,636287084331044
211;6,060;0,63932521817928
212;6,065;0,677574094025852
213;6,069;0,912722141585818
214;6,073;1,47328417878627
215;6,077;2,5480108564991
216;6,081;4,52179685421436
217;6,085;7,52191012567864
218;6,089;11,2080972413569
219;6,093;15,6307420510213
220;6,098;19,4967937151021
221;6,102;22,7996315604154
222;6,106;24,7087035510165
223;6,110;25,4258963153407
224;6,114;25,4322711279818
225;6,118;24,8145113916848
226;6,122;23,8187586325588
227;6,126;22,6415959159052
228;6,130;21,2840242453618
229;6,135;19,8987581408377
230;6,139;18,7292171010057
231;6,143;17,519249563378
232;6,147;16,7713593541595
233;6,151;15,355975333163
234;6,155;14,2275281268851
235;6,159;13,2334612686228
236;6,163;12,4896804427597
237;6,168;11,5594670797124
238;6,172;10,709246200357
239;6,176;9,89414825566335
240;6,180;9,15101720409147
241;6,184;8,42479784555919
242;6,188;7,81885697677584
243;6,192;7,18392212542927
244;6,196;6,47456177553459
245;6,201;5,86322953628067
246;6,205;5,31041210617312
