#"+EI TIC Scan 150C_1ml-min_4C-min_3.d "
#Point;X(Minutes);Y(Counts)
0;4,991;13,4564446944252
1;4,995;13,1386958294738
2;4,999;12,3456693388187
3;5,003;11,7024382549602
4;5,007;11,4911166929044
5;5,012;11,1226070464822
6;5,016;10,7838725161711
7;5,020;10,2858036402635
8;5,024;9,80493892183419
9;5,028;9,40651788874668
10;5,032;9,24554829649883
11;5,036;9,01341140727623
12;5,040;8,73552167945282
13;5,044;8,30177250516721
14;5,049;8,11198169068833
15;5,053;7,99315376735278
16;5,057;7,75600893526024
17;5,061;7,50230723082222
18;5,065;7,22462190883023
19;5,069;7,0550672716625
20;5,073;7,04116767512555
21;5,077;6,77050028667918
22;5,082;6,43077779484945
23;5,086;6,37879057839015
24;5,090;6,36114354161038
25;5,094;6,11299486225943
26;5,098;5,77497575235825
27;5,102;5,84488254670588
28;5,106;5,49633653648627
29;5,110;5,36176936413093
30;5,115;5,31407467013157
31;5,119;5,27973449045203
32;5,123;5,15089068137662
33;5,127;4,96648255379195
34;5,131;4,86029372436623
35;5,135;4,88349378623306
36;5,139;4,72065047386382
37;5,143;4,70010768780552
38;5,148;4,61718705552378
39;5,152;4,49611066804254
40;5,156;4,44678072739178
41;5,160;4,31422354571213
42;5,164;4,31708522735209
43;5,168;4,34604272013742
44;5,172;4,21185029180636
45;5,176;4,10021064020928
46;5,181;4,11506413062623
47;5,185;4,08620884075661
48;5,189;3,79891644468761
49;5,193;3,96189602761114
50;5,197;3,8594887060668
51;5,201;3,93566394591149
52;5,205;3,75854629298101
53;5,209;3,62343403840854
54;5,214;3,77632960031506
55;5,218;3,71592767712872
56;5,222;3,72754474188143
57;5,226;3,62449013520424
58;5,230;3,6569225271238
59;5,234;3,71803987072012
60;5,238;3,56231669481221
61;5,242;3,55444707030232
62;5,246;3,58619810945047
63;5,251;3,52964582942265
64;5,255;3,67548939014498
65;5,259;3,42488784081691
66;5,263;3,42863528105972
67;5,267;3,43810608458245
68;5,271;3,44992755516658
69;5,275;3,34210347908945
70;5,279;3,36056813919492
71;5,284;3,20355039302131
72;5,288;3,20351632538274
73;5,292;3,37940754332467
74;5,296;3,28030478272171
75;5,300;3,13534698060223
76;5,304;3,11184030998826
77;5,308;3,1163713059182
78;5,312;3,22330962339248
79;5,317;3,50569627950726
80;5,321;4,1897403943738
81;5,325;5,76138276456843
82;5,329;8,39620799928594
83;5,333;12,6487691191846
84;5,337;17,9403250802208
85;5,341;24,1642101060287
86;5,345;29,9318272484556
87;5,350;34,8710897590294
88;5,354;38,4451597891486
89;5,358;40,562259120503
90;5,362;41,2827556086405
91;5,366;41,4540476953754
92;5,370;40,9013683948385
93;5,374;40,2345965727274
94;5,378;39,3570142031392
95;5,383;37,9758780678334
96;5,387;36,6664543117196
97;5,391;35,634136727742
98;5,395;34,2948356526014
99;5,399;33,4663447501939
100;5,403;32,4633253353874
101;5,407;31,6724110383237
102;5,411;30,4662462947185
103;5,415;29,7205056863999
104;5,420;28,8141361622192
105;5,424;27,784407718773
106;5,428;26,8109249466075
107;5,432;26,0586774193219
108;5,436;25,0546359753582
109;5,440;24,5247819926639
110;5,444;23,4506293485211
111;5,448;22,770128268066
112;5,453;21,9006880640962
113;5,457;21,1231282813524
114;5,461;20,3516325382741
115;5,465;19,4530304356876
116;5,469;18,6261066446544
117;5,473;17,6922786037855
118;5,477;16,7512282235396
119;5,481;15,7036483374822
120;5,486;14,8364565976581
121;5,490;14,1738069598142
122;5,494;13,1719799123576
123;5,498;12,267586311214
124;5,502;11,3695974261218
125;5,506;10,8084693512193
126;5,510;10,1090607313573
127;5,514;9,61552285137959
128;5,519;8,90402021982484
129;5,523;8,25458882574641
130;5,527;7,92600645172939
131;5,531;7,44384716303443
132;5,535;7,04229190719839
133;5,539;6,50269457987277
134;5,543;6,20593138028104
135;5,547;5,77211407071829
136;5,552;5,56702688652104
137;5,556;5,19483793513317
138;5,560;4,9102028148727
139;5,564;4,76476806581323
140;5,568;4,59964222165973
141;5,572;4,40402584098521
142;5,576;4,1296450799346
143;5,580;3,93290446718724
144;5,584;3,90646797965617
145;5,589;3,68090614467777
146;5,593;3,49288684740457
147;5,597;3,40856944194142
148;5,601;3,36400897069059
149;5,605;3,32128815192259
150;5,609;3,11010286042114
151;5,613;3,15670738998623
152;5,617;3,06745017693028
153;5,622;3,00023472602975
154;5,626;2,83098669760917
155;5,630;2,79821362930389
156;5,634;2,80298309870383
157;5,638;2,74619234520602
158;5,642;2,70956963374222
159;5,646;2,55224527882148
160;5,650;2,61963106791486
161;5,655;2,55047376161579
162;5,659;2,63349659681324
163;5,663;2,49889535681934
164;5,667;2,4896630267666
165;5,671;2,38654028481227
166;5,675;2,37424186728815
167;5,679;2,30409659947052
168;5,683;2,31084199190757
169;5,688;2,40830950585912
170;5,692;2,22400358119017
171;5,696;2,22570696311872
172;5,700;2,23582505177429
173;5,704;2,22611577478157
174;5,708;2,23517776664145
175;5,712;2,24406942030847
176;5,716;2,23333811415861
177;5,721;2,25197311245693
178;5,725;2,22918186225295
179;5,729;2,14302480430697
180;5,733;2,26137578070252
181;5,737;2,15958167665246
182;5,741;2,32109635111744
183;5,745;2,35703770980981
184;5,749;2,62242461427768
185;5,753;3,02476342580085
186;5,758;3,9518460742327
187;5,762;5,22318221042422
188;5,766;7,18776072389644
189;5,770;9,77989920748452
190;5,774;12,7472927299319
191;5,778;15,5471756735257
192;5,782;18,2328638926297
193;5,786;20,2564475561068
194;5,791;21,8348353187385
195;5,795;22,68516357747
196;5,799;22,7521064872619
197;5,803;22,7022995996712
198;5,807;22,2942714925067
199;5,811;21,7900363740177
200;5,815;21,5904340796304
201;5,819;20,9453974109276
202;5,824;20,1721301506437
203;5,828;19,8024622045101
204;5,832;19,1435259392703
205;5,836;18,4483417065911
206;5,840;17,9029188130698
207;5,844;17,3246547159662
208;5,848;16,8061111892774
209;5,852;16,3141063530354
210;5,857;15,8710907810585
211;5,861;15,1172080071215
212;5,865;14,9248961873884
213;5,869;14,2595892737359
214;5,873;13,8597033321898
215;5,877;13,3252161506498
216;5,881;12,9271698615866
217;5,885;12,289185194068
218;5,890;11,8266829328285
219;5,894;11,0623073262116
220;5,898;10,5745268771524
221;5,902;10,0645002601064
222;5,906;9,65129387187911
223;5,910;8,89178993757787
224;5,914;8,53912174309117
225;5,918;7,82240676283507
226;5,922;7,48104902435393
227;5,927;6,9838318394106
228;5,931;6,58943078767446
229;5,935;5,99304270685104
230;5,939;5,708135045482
231;5,943;5,38626399626346
232;5,947;5,12223979733843
233;5,951;4,84605345144356
234;5,955;4,50633095961384
235;5,960;4,32778246586337
236;5,964;4,02100338053178
237;5,968;3,86677918072099
238;5,972;3,69449913246758
239;5,976;3,57839662021771
240;5,980;3,30483348249281
241;5,984;3,26957347657186
242;5,988;3,11861977006388
243;5,993;2,94599904542477
244;5,997;2,79381890392824
245;6,001;2,73665340640615
246;6,005;2,64497739101166
247;6,009;2,57108468295122
248;6,013;2,49085539411659
249;6,017;2,42994245635169
250;6,021;2,32968139603732
251;6,026;2,31659942282607
252;6,030;2,2545963206269
253;6,034;2,30287016448197
254;6,038;2,06426042393088
255;6,042;2,12834165208288
256;6,046;2,05969536036237
257;6,050;2,02293637834429
258;6,054;1,9351440737469
259;6,059;1,99094686572615
260;6,063;1,93940252856827
261;6,067;1,96270479335081
262;6,071;1,96430597236365
263;6,075;1,84527364319668
264;6,079;1,8842129540833
265;6,083;1,82231205479984
266;6,087;1,80231435095868
267;6,091;1,80619806175577
268;6,096;1,72988655135679
269;6,100;1,79086762439883
270;6,104;1,85777646655222
271;6,108;1,7441949595566
272;6,112;1,74146954847093
273;6,116;1,65357504095782
274;6,120;1,69391112502585
275;6,124;1,68627997398595
276;6,129;1,68369083345456
277;6,133;1,65602791093493
278;6,137;1,63827867123945
279;6,141;1,6515991179207
280;6,145;1,68099949000745
281;6,149;1,65112217098071
282;6,153;1,63316852545381
283;6,157;1,59630734052002
284;6,162;1,59041363904724
285;6,166;1,66655481125336
286;6,170;1,69380892211014
287;6,174;1,5721533847732
288;6,178;1,52926222781234
289;6,182;1,56206936375619
290;6,186;1,54145844242075
291;6,190;1,52548071993097
292;6,195;1,50534674553552
293;6,199;1,54074302201076
294;6,203;1,55426787452344
295;6,207;1,54285521560216
296;6,211;1,53161289487374
297;6,215;1,53856269314222
298;6,219;1,55627786519912
299;6,223;1,49226477232427
300;6,228;1,48851733208146
301;6,232;1,42910337041369
302;6,236;1,43509927480218
303;6,240;1,46702065214318
304;6,244;1,5482038348578
305;6,248;1,43145403747508
306;6,252;1,45441562587192
307;6,256;1,39656877557841
308;6,260;1,44467228124062
309;6,265;1,36052521397032
310;6,269;1,42913743805226
311;6,273;1,4384719710207
312;6,277;1,37449294578442
313;6,281;1,38416815513858
314;6,285;1,45124733548482
315;6,289;1,50534674553552
316;6,293;1,71254612332417
317;6,298;2,27691062389089
318;6,302;3,36077254502635
319;6,306;5,04821081872371
320;6,310;7,67417846741277
321;6,314;11,462568011782
322;6,318;16,3202385279782
323;6,322;22,1536402804857
324;6,326;27,6932427179571
325;6,331;33,1429065896011
326;6,335;37,9393575592854
327;6,339;41,7208995083018
328;6,343;44,1758816790031
329;6,347;45,3910743468297
330;6,351;45,7432655943764
331;6,355;45,5592662784546
332;6,359;45,1716446867941
333;6,364;44,5218385486913
334;6,368;43,4136523336162
335;6,372;42,2617914058931
336;6,376;41,033857441241
337;6,380;39,7359144793255
338;6,384;38,3687801434724
339;6,388;37,4723243021159
340;6,392;35,7274139221493
341;6,397;34,5454372019295
342;6,401;33,492304290785
343;6,405;32,4540930053346
344;6,409;31,0354824676008
345;6,413;29,9887202048691
346;6,417;28,3582430228624
347;6,421;27,2160913721321
348;6,425;26,0499220362091
349;6,429;24,7812431758261
350;6,434;22,9700031035619
351;6,438;21,7048672775903
352;6,442;20,3857342444837
353;6,446;19,1163399636907
354;6,450;17,8076656956254
355;6,454;16,4170246891583
356;6,458;15,153694448031
357;6,462;13,984833768661
358;6,467;12,9256708854895
359;6,471;11,875399655985
360;6,475;10,8519055903973
361;6,479;10,061434172635
362;6,483;9,32744689962345
363;6,487;8,56998702363647
364;6,491;7,85630406321318
365;6,495;7,15386342351832
366;6,500;6,53580832456375
367;6,504;6,09265648203256
368;6,508;5,54972052612698
369;6,512;5,18550340216473
370;6,516;4,82806573827809
371;6,520;4,48060989249275
372;6,524;4,13867300415591
373;6,528;3,77997483764215
374;6,533;3,5385034154511
375;6,537;3,35218750010646
376;6,541;3,16335057950757
377;6,545;2,93196317833353
378;6,549;2,79524974474822
379;6,553;2,54584056277014
380;6,557;2,4901399737066
381;6,561;2,30883200123189
382;6,566;2,27227742504523
383;6,570;2,2450914494656
384;6,574;2,0491003247668
385;6,578;1,90880978913154
386;6,582;1,96106954669941
387;6,586;1,86786048756923
388;6,590;1,67050665732759
389;6,594;1,7621486050835
390;6,598;1,73373619451531
391;6,603;1,6998388941372
392;6,607;1,55072484011206
393;6,611;1,61691826185545
394;6,615;1,53239645056087
395;6,619;1,49151528427571
396;6,623;1,41738410274527
397;6,627;1,4748562090145
398;6,631;1,39558081405985
399;6,636;1,39380929685416
400;6,640;1,32543554624222
401;6,644;1,352689657099
402;6,648;1,28564454439133
403;6,652;1,3366097316935
404;6,656;1,31225137011525
405;6,660;1,256448578136
406;6,664;1,25869704228169
407;6,669;1,27627594378431
408;6,673;1,1585722525216
409;6,677;1,27872881376142
410;6,681;1,18466806366697
411;6,685;1,18013706773703
412;6,689;1,12712782212059
413;6,693;1,22364144219216
414;6,697;1,12399359937207
415;6,702;1,09844287044384
416;6,706;1,13033018014627
417;6,710;1,14024386297042
418;6,714;1,11377330780077
419;6,718;1,16896288228575
420;6,722;1,08662139985971
421;6,726;1,0881544435954
422;6,730;1,07687805522841
423;6,735;1,0511910557459
424;6,739;1,11097976143795
425;6,743;1,1000099818181
426;6,747;1,02397101252769
427;6,751;0,994161828778093
428;6,755;1,03132962245902
429;6,759;1,06945131001994
430;6,763;1,01548817052352
431;6,767;0,947932043237284
432;6,772;1,01432987081211
433;6,776;1,02434575655197
434;6,780;1,01957628715204
435;6,784;0,988745074245308
436;6,788;1,03793874434179
437;6,792;1,00410957924082
438;6,796;0,980943585012556
439;6,800;0,968508896934151
440;6,805;0,957879793700008
441;6,809;1,00356449702368
442;6,813;0,906199185987844
443;6,817;0,928615692167543
444;6,821;0,985372378026782
445;6,825;0,979103932529723
446;6,829;0,936076505014586
447;6,833;0,956278614687172
448;6,838;0,904904615722147
449;6,842;0,962444857268518
450;6,846;0,94602425547731
451;6,850;0,927252986624704
452;6,854;0,961661301581386
453;6,858;0,939789877618822
454;6,862;0,919519632669094
455;6,866;0,886950970195245
456;6,871;0,851520626081435
457;6,875;0,948340854900136
458;6,879;0,894002971379436
459;6,883;0,866408184136949
460;6,887;0,87625373168396
461;6,891;0,888620284485223
462;6,895;0,912808307870612
463;6,899;0,780114855636678
464;6,904;0,886576226170964
465;6,908;0,896762450103685
466;6,912;0,91413694577488
467;6,916;0,897375667597962
468;6,920;0,857550598108497
469;6,924;0,868929189391201
470;6,928;0,861400241267016
471;6,932;0,814420967677646
472;6,936;0,889097231425216
473;6,941;0,834316468603094
474;6,945;0,8050864347092
475;6,949;0,868622580644062
476;6,953;0,863887178882697
477;6,957;0,861740917652726
478;6,961;0,805972193312046
479;6,965;0,889948922389491
480;6,969;1,1055289392666
481;6,974;1,32298267626511
482;6,978;1,69489908654441
483;6,982;2,44132104763439
484;6,986;3,65644558018381
485;6,990;5,24089738248113
486;6,994;7,18203736061651
487;6,998;9,78064869553308
488;7,002;12,6039361068252
489;7,007;15,2218637928115
490;7,011;18,0136727060641
491;7,015;20,3255367271288
492;7,019;22,278600378764
493;7,023;23,2361394960783
494;7,027;24,4032627258812
495;7,031;24,7895216119989
496;7,035;25,0246564534157
497;7,040;24,8182406313142
498;7,044;24,2582367884846
499;7,048;24,0313463156019
500;7,052;23,2164484009843
501;7,056;22,5774757719471
502;7,060;21,8225028335758
503;7,064;21,5424668445225
504;7,068;20,6086388036535
505;7,073;20,0272064161628
506;7,077;19,1504416699003
507;7,081;18,7057567836334
508;7,085;17,7476725841019
509;7,089;16,9711688981538
510;7,093;16,0485150427361
511;7,097;15,195222899449
512;7,101;14,3962005044055
513;7,105;13,4247958581928
514;7,110;12,5566161568501
515;7,114;11,8039257502631
516;7,118;11,1938084110956
517;7,122;9,98236318351181
518;7,126;9,34502580112607
519;7,130;8,49776362986601
520;7,134;7,89681048547407
521;7,138;7,1172747796931
522;7,143;6,63453634114243
523;7,147;5,98302682111117
524;7,151;5,49361112540059
525;7,155;5,04514473125232
526;7,159;4,63132512553073
527;7,163;4,29504346519667
528;7,167;3,98403999268227
529;7,171;3,7199476584801
530;7,176;3,39821287981584
531;7,180;3,109319304734
532;7,184;2,86253333092589
533;7,188;2,62358291398909
534;7,192;2,45089405407284
535;7,196;2,30794624262904
536;7,200;2,16745130116235
537;7,204;1,92584360841702
538;7,209;1,9417191279911
539;7,213;1,83672266591536
540;7,217;1,65326843221068
541;7,221;1,63749511555232
542;7,225;1,59899868396712
543;7,229;1,46306880606895
544;7,233;1,45577833141476
545;7,237;1,35742505886036
546;7,242;1,31695270423805
547;7,246;1,27116579799866
548;7,250;1,25859483936597
549;7,254;1,20759558442523
550;7,258;1,16869034117718
551;7,262;1,1456606175032
552;7,266;1,09731863837099
553;7,270;1,09772745003385
554;7,274;1,08161345698978
555;7,279;1,03596282130467
556;7,283;1,03316927494186
557;7,287;1,0258447326491
558;7,291;0,951338807094381
559;7,295;1,00973073960503
560;7,299;0,973414636888371
561;7,303;0,878161519443934
562;7,307;0,911956616906338
563;7,312;0,908788326519238
564;7,316;0,929535518408959
565;7,320;0,866544454691233
566;7,324;0,792515476076512
567;7,328;0,889506043088068
568;7,332;0,777866391490994
569;7,336;0,810503189241985
570;7,340;0,806210666782042
571;7,345;0,757119199601272
572;7,349;0,754666329624162
573;7,353;0,748023140102823
