D:\MassHunter\GCMS\1\data\Amal\Constant flow\80C\80C_1ml-min_10C-min_3.D Thu Sep 19 17:41:01 2024
Start of data points
5,99083,474934
5,99497,455173
5,99908,434311
6,00320,413215
6,00733,395302
6,01145,385688
6,01557,372470
6,01970,351621
6,02382,326526
6,02793,308343
6,03207,291139
6,03618,269150
6,04030,245441
6,04442,238665
6,04855,219472
6,05267,206658
6,05678,191121
6,06092,179198
6,06503,171847
6,06915,159768
6,07328,150513
6,07740,148951
6,08152,137635
6,08565,130326
6,08977,131069
6,09388,119871
6,09802,113919
6,10213,108985
6,10625,106974
6,11038,105714
6,11450,96857
6,11862,92401
6,12275,92789
6,12687,90170
6,13098,88190
6,13510,81655
6,13923,85525
6,14335,82938
6,14747,78596
6,15160,79205
6,15572,78368
6,15983,75808
6,16397,73765
6,16808,71776
6,17220,74745
6,17633,70805
6,18045,71680
6,18457,71267
6,18870,69505
6,19282,69758
6,19693,70047
6,20107,70951
6,20518,68354
6,20930,65121
6,21343,66743
6,21755,66132
6,22167,64306
6,22578,63654
6,22992,64323
6,23403,63181
6,23815,62145
6,24228,61848
6,24640,60481
6,25052,62143
6,25465,61285
6,25877,61494
6,26288,60483
6,26702,63173
6,27113,59624
6,27525,60681
6,27938,60087
6,28350,57396
6,28762,59198
6,29175,57836
6,29587,58930
6,29998,59575
6,30412,59183
6,30823,58428
6,31235,58867
6,31647,58958
6,32060,56784
6,32472,57491
6,32883,55954
6,33297,57603
6,33708,56640
6,34120,58027
6,34533,55375
6,34945,56314
6,35357,52976
6,35770,55739
6,36182,55141
6,36593,52869
6,37007,54628
6,37418,55512
6,37830,54576
6,38243,51507
6,38655,52843
6,39067,49877
6,39480,51447
6,39892,51290
6,40303,52388
6,40717,48650
6,41128,50566
6,41540,48479
6,41952,50498
6,42365,51079
6,42777,47711
6,43188,48428
6,43602,49464
6,44013,46638
6,44425,50229
6,44838,49797
6,45250,47726
6,45662,50825
6,46075,49562
6,46487,49943
6,46898,50875
6,47312,49837
6,47723,48906
6,48135,48671
6,48548,51190
6,48960,47508
6,49372,46530
6,49785,48370
6,50197,48310
6,50608,46911
6,51020,47550
6,51433,45358
6,51845,45407
6,52257,46397
6,52670,47094
6,53082,46348
6,53493,45101
6,53907,46258
6,54318,44901
6,54730,46706
6,55143,45811
6,55555,45562
6,55967,45861
6,56380,47524
6,56792,45789
6,57203,47452
6,57617,44062
6,58028,45552
6,58440,43924
6,58853,44178
6,59265,43923
6,59677,44401
6,60088,45518
