D:\MassHunter\GCMS\1\data\Amal\Constant flow\70C\70C_1ml-min_3C-min_3.D Mon Sep 23 17:30:40 2024
Start of data points
5,99100,792863
5,99512,771368
5,99925,765472
6,00337,741417
6,00748,732555
6,01162,731929
6,01573,708693
6,01985,696714
6,02398,679618
6,02810,674046
6,03222,657887
6,03635,646491
6,04047,627009
6,04458,624554
6,04872,619954
6,05283,610319
6,05695,601128
6,06108,593869
6,06520,567995
6,06932,562884
6,07345,551270
6,07757,544098
6,08168,534880
6,08580,526583
6,08993,513743
6,09405,519532
6,09817,500978
6,10230,498125
6,10642,487317
6,11053,486851
6,11467,473171
6,11878,474562
6,12290,455897
6,12703,456198
6,13115,450690
6,13527,446541
6,13940,441661
6,14352,433341
6,14763,431894
6,15177,429075
6,15588,414088
6,16000,419097
6,16413,406528
6,16825,398167
6,17237,404239
6,17648,392068
6,18062,392353
6,18473,387475
6,18885,380687
6,19298,373048
6,19710,365484
6,20122,369485
6,20535,359164
6,20947,355812
6,21358,353263
6,21772,345628
6,22183,348363
6,22595,340533
6,23008,337455
6,23420,326710
6,23832,326336
6,24245,321018
6,24657,313885
6,25068,320341
6,25482,318725
6,25893,312068
6,26305,310071
6,26717,304592
6,27130,299464
6,27542,295695
6,27953,289665
6,28367,291026
6,28778,293930
6,29190,291024
6,29603,285496
6,30015,284837
6,30427,279881
6,30840,273593
6,31252,272419
6,31663,276913
6,32077,273848
6,32488,274777
6,32900,276949
6,33313,280370
6,33725,284863
6,34137,288898
6,34550,300173
6,34962,312067
6,35373,312884
6,35785,320499
6,36198,324925
6,36610,334767
6,37022,337615
6,37435,336611
6,37847,330542
6,38258,331532
6,38672,323980
6,39083,325823
6,39495,320316
6,39908,318503
6,40320,310047
6,40732,305411
6,41145,297723
6,41557,290192
6,41968,287282
6,42382,281450
6,42793,281387
6,43205,269851
6,43618,270927
6,44030,260722
6,44442,263688
6,44853,257697
6,45267,250434
6,45678,244866
6,46090,238989
6,46503,239116
6,46915,234109
6,47327,234684
6,47740,227746
6,48152,223339
6,48563,219596
6,48977,218879
6,49388,209123
6,49800,212305
6,50213,208817
6,50625,201813
6,51037,199084
