#"+EI EIC(108,1) Scan 150C_1ml-min_10C-min_2.D "
#Point;X(Minutes);Y(Counts)
368;6,326;0,730812641083522
369;6,330;0,672968397291196
370;6,335;0,562923250564334
371;6,339;0,919864559819413
372;6,344;1,10045146726862
373;6,348;0,783013544018059
374;6,353;0,571388261851016
375;6,357;0,577031602708804
376;6,361;0,790067720090293
377;6,366;0,372460496613995
378;6,370;0,726580135440181
379;6,375;0,514954853273138
380;6,379;0,678611738148984
381;6,384;0,802765237020316
382;6,388;0,668735891647856
383;6,393;0,371049661399549
384;6,397;0,359762979683973
385;6,401;0,42607223476298
386;6,406;0,221501128668172
387;6,410;0,248306997742664
388;6,415;0,259593679458239
389;6,419;0,287810383747178
390;6,424;0,215857787810384
391;6,428;0,282167042889391
392;6,432;0
393;6,437;0
394;6,441;0,2313769751693
395;6,446;0,249717832957111
396;6,450;0,286399548532731
397;6,455;0,390801354401806
398;6,459;0,225733634311512
399;6,464;0
400;6,468;0,318848758465011
401;6,472;0
402;6,477;0
403;6,481;0
404;6,486;0
405;6,490;0,331546275395034
406;6,495;0
407;6,499;0,225733634311512
408;6,504;0,237020316027088
409;6,508;0
410;6,512;0
411;6,517;0
412;6,521;0
413;6,526;0
414;6,530;0
415;6,535;0
416;6,539;0,275112866817156
417;6,544;0,235609480812641
418;6,548;0
419;6,552;0
420;6,557;0,215857787810384
421;6,561;0,249717832957111
422;6,566;0,259593679458239
423;6,570;0,2313769751693
424;6,575;0
425;6,579;0
426;6,584;0
427;6,588;0
428;6,592;0
429;6,597;0,266647855530474
430;6,601;0
431;6,606;0,297686230248307
432;6,610;0
433;6,615;0
434;6,619;0
435;6,623;0,221501128668172
436;6,628;0,324492099322799
437;6,632;0
438;6,637;0
439;6,641;0,421839729119639
440;6,646;0,286399548532731
441;6,650;0,427483069977427
442;6,655;1,08069977426637
443;6,659;1,69582392776524
444;6,663;2,02737020316027
445;6,668;3,02624153498871
446;6,672;3,59904063205418
447;6,677;3,32533860045147
448;6,681;5,74351015801354
449;6,686;4,42861173814898
450;6,690;5,24266365688488
451;6,695;4,90829571106095
452;6,699;5,11851015801354
453;6,703;5,44300225733634
454;6,708;4,69525959367946
455;6,712;5,1410835214447
456;6,717;5,0451467268623
457;6,721;4,34255079006772
458;6,726;4,08436794582393
459;6,730;4,6515237020316
460;6,735;2,84424379232506
461;6,739;3,21106094808126
462;6,743;2,73419864559819
463;6,748;2,72996613995485
464;6,752;2,20513544018059
465;6,757;2,21360045146727
466;6,761;1,63515801354402
467;6,766;1,53075620767494
468;6,770;1,63656884875847
469;6,775;1,50395033860045
470;6,779;1,41647855530474
471;6,783;1,09339729119639
472;6,788;0,873306997742664
473;6,792;1,00451467268623
474;6,797;0,684255079006772
475;6,801;1,04825056433409
476;6,806;1,02990970654628
477;6,810;0,706828442437923
478;6,814;0,571388261851016
479;6,819;0,733634311512415
480;6,823;0,742099322799097
481;6,828;0,489559819413093
482;6,832;0,443002257336343
483;6,837;0,478273137697517
484;6,841;0,283577878103837
485;6,846;0,259593679458239
486;6,850;0,414785553047404
