D:\MassHunter\GCMS\1\data\Amal\Constant flow\60C\60C_1ml-min_2C-min_2.D Wed Sep 11 18:11:11 2024
Start of data points
6,59102,451737
6,59513,444032
6,59927,444293
6,60338,440869
6,60750,434621
6,61162,432947
6,61575,433078
6,61987,421638
6,62398,415040
6,62812,420308
6,63223,412308
6,63635,409246
6,64048,407627
6,64460,399130
6,64872,398563
6,65285,392320
6,65697,392794
6,66108,385273
6,66522,382392
6,66933,380838
6,67345,381031
6,67758,377218
6,68170,372094
6,68582,374185
6,68995,376230
6,69407,379554
6,69818,376033
6,70230,385376
6,70643,387578
6,71055,403153
6,71467,416682
6,71880,428866
6,72292,442596
6,72703,461353
6,73117,469287
6,73528,478722
6,73940,490057
6,74353,495246
6,74765,498672
6,75177,506234
6,75590,497159
6,76002,496693
6,76413,490785
6,76827,488098
6,77238,476060
6,77650,465940
6,78063,462695
6,78475,447731
6,78887,437664
6,79298,429995
6,79712,416085
6,80123,405863
6,80535,398497
6,80948,397572
6,81360,383951
6,81772,372393
6,82185,367485
6,82597,364134
6,83008,356800
6,83422,356205
6,83833,341737
6,84245,336767
6,84658,333068
6,85070,319536
6,85482,325404
6,85895,312357
6,86307,309400
6,86718,301420
6,87132,299624
6,87543,293292
6,87955,287918
6,88367,284209
6,88780,279811
6,89192,275938
6,89603,271158
6,90017,269243
6,90428,265377
6,90840,256514
6,91253,254556
6,91665,254043
6,92077,246477
6,92490,244523
6,92902,243406
6,93313,242894
6,93727,232993
6,94138,234712
6,94550,230475
6,94963,229605
6,95375,224063
6,95787,226501
6,96200,221136
6,96612,220563
6,97023,216203
6,97435,213009
6,97848,212298
6,98260,211652
6,98672,212327
6,99085,207180
6,99497,205044
6,99908,201198
7,00322,200257
7,00733,198240
7,01145,194256
7,01558,198134
7,01970,193350
7,02382,194483
7,02795,188694
7,03207,188848
7,03618,185206
7,04032,188009
7,04443,182006
7,04855,185669
7,05268,180135
7,05680,183922
7,06092,172690
7,06503,180822
7,06917,177489
7,07328,176022
7,07740,173688
7,08153,174344
7,08565,170920
7,08977,168417
7,09390,169721
7,09802,166164
7,10213,165597
7,10627,165282
7,11038,164687
7,11450,163219
7,11863,164526
7,12275,162533
7,12687,158948
7,13100,159042
7,13512,160093
7,13923,156074
7,14337,154627
7,14748,155222
7,15160,154835
7,15572,151931
7,15985,149871
7,16397,146559
7,16808,145755
7,17222,142520
7,17633,148544
7,18045,144401
7,18458,144007
7,18870,142909
7,19282,141290
7,19695,141930
7,20107,141501
7,20518,141252
7,20932,138559
7,21343,139595
7,21755,136005
7,22168,135703
7,22580,135843
7,22992,132875
7,23405,136405
7,23817,135542
7,24228,132434
7,24640,131507
7,25053,130263
7,25465,127304
7,25877,128113
7,26290,128801
7,26702,127888
7,27113,123066
7,27527,126183
7,27938,124470
7,28350,123479
7,28763,120983
7,29175,124710
7,29587,120515
7,30000,116646
7,30412,119958
7,30823,117477
7,31237,116967
7,31648,117946
7,32060,116635
7,32473,114096
7,32885,114613
7,33297,116629
7,33708,113022
7,34122,113512
7,34533,111592
7,34945,111934
7,35358,112742
7,35770,109806
7,36182,111331
7,36595,113825
7,37007,112927
7,37418,112130
7,37832,110433
7,38243,110203
7,38655,111851
7,39068,114308
7,39480,116729
7,39892,119796
7,40305,121400
7,40717,128217
7,41128,135114
7,41542,137412
7,41953,143919
7,42365,145816
7,42777,158048
7,43190,159172
7,43602,162857
7,44013,171051
7,44427,169068
7,44838,172174
7,45250,170938
7,45663,174292
7,46075,171103
7,46487,169054
7,46900,169202
7,47312,167138
7,47723,161937
7,48137,158621
7,48548,160690
7,48960,154317
7,49373,153602
7,49785,153765
7,50197,149059
7,50610,146931
7,51022,140516
7,51433,137747
7,51847,136570
7,52258,134439
7,52670,130303
7,53082,130532
7,53495,126810
7,53907,122994
7,54318,120133
7,54732,122387
7,55143,118063
7,55555,115728
7,55968,112307
7,56380,112556
7,56792,109427
7,57205,107771
7,57617,103772
7,58028,106046
7,58442,101709
7,58853,101511
7,59265,96854
7,59678,97467
7,60090,97995
7,60502,97093
7,60915,94725
7,61327,92794
7,61738,93983
7,62150,91995
7,62563,90224
7,62975,89838
7,63387,88412
7,63800,85235
7,64212,87043
7,64623,83424
7,65037,83543
7,65448,83100
7,65860,80904
7,66273,81237
7,66685,81511
7,67097,80067
7,67510,81514
7,67922,79269
7,68333,78313
7,68747,80506
7,69158,77729
7,69570,74920
7,69983,72713
7,70395,75875
7,70807,75074
7,71218,74199
7,71632,72938
7,72043,73612
7,72455,73545
7,72868,72386
7,73280,70675
7,73692,71268
7,74105,71130
7,74517,70533
7,74928,69773
7,75342,69097
7,75753,68958
7,76165,69648
7,76578,67030
7,76990,69958
7,77402,65577
7,77815,65636
7,78227,68794
7,78638,66518
7,79052,66487
7,79463,66367
7,79875,65424
7,80287,66326
7,80700,64609
7,81112,62430
7,81523,64129
7,81937,64129
7,82348,63985
7,82760,64404
7,83173,65049
7,83585,63059
7,83997,63318
7,84410,64988
7,84822,62188
7,85233,63231
7,85647,62073
7,86058,61238
7,86470,61630
7,86883,63403
7,87295,60646
7,87707,60705
7,88120,60191
7,88532,59732
7,88943,60486
7,89355,59426
7,89768,60357
7,90180,59166
7,90592,58596
7,91005,58876
7,91417,60316
7,91828,58863
7,92242,59549
7,92653,60277
7,93065,59769
7,93478,57312
7,93890,58375
7,94302,56924
7,94715,58819
7,95127,56549
7,95538,56430
7,95952,56917
7,96363,57558
7,96775,55934
7,97188,57272
7,97600,54106
7,98012,57350
7,98423,55778
7,98837,55925
7,99248,55173
7,99660,55016
8,00073,53960
8,00485,54085
8,00897,53255
8,01310,53382
8,01722,52475
8,02133,53313
8,02547,52549
8,02958,53841
8,03370,53276
8,03783,53518
8,04195,55029
8,04607,52736
8,05020,50671
8,05432,48772
8,05843,51088
8,06257,51831
8,06668,51507
8,07080,49614
8,07492,53004
8,07905,47753
8,08317,50407
8,08728,48517
8,09142,49953
8,09553,51189
8,09965,50681
8,10378,49216
8,10790,50118
8,11202,49873
8,11615,48358
8,12027,48090
8,12438,49024
8,12852,50043
8,13263,48799
8,13675,47592
8,14088,45247
8,14500,47432
8,14912,47221
8,15325,45649
8,15737,46700
8,16148,47138
8,16560,45833
8,16973,45826
8,17385,46390
8,17797,45609
8,18210,45463
8,18622,46040
8,19033,45429
8,19447,45897
8,19858,45248
8,20270,44712
8,20683,45649
8,21095,43763
8,21507,45584
8,21920,45168
8,22332,44704
8,22743,44841
8,23157,44341
8,23568,45702
8,23980,44343
8,24393,44366
8,24805,45162
8,25217,43650
8,25628,43673
8,26042,43031
8,26453,42519
8,26865,42461
8,27278,45972
8,27690,43480
8,28102,42571
8,28515,42695
8,28927,41211
8,29338,42030
8,29752,42674
8,30163,42032
8,30575,41347
8,30988,43449
8,31400,41345
8,31812,42472
8,32225,43431
8,32637,42871
8,33048,42947
8,33462,43027
8,33873,40285
8,34285,42067
8,34697,39430
8,35110,41830
8,35522,42035
8,35933,40083
8,36347,42142
8,36758,40496
8,37170,40096
8,37583,42418
8,37995,41440
8,38407,41569
8,38820,40293
8,39232,42366
8,39643,42037
8,40057,40835
8,40468,40062
8,40880,41660
8,41293,40991
8,41705,39972
8,42117,39950
8,42530,40878
8,42942,40647
8,43353,38407
8,43765,39793
8,44178,40326
8,44590,39428
8,45002,38228
8,45415,39102
8,45827,37851
8,46238,39751
8,46652,37393
8,47063,39577
8,47475,37204
8,47888,39164
8,48300,36610
8,48712,36322
8,49125,37013
8,49537,36951
8,49948,37854
8,50362,37987
8,50773,36646
8,51185,37527
8,51598,37133
8,52010,38120
8,52422,36436
8,52833,36550
8,53247,36649
8,53658,36313
8,54070,35917
8,54483,34561
8,54895,35515
8,55307,35674
8,55720,34713
8,56132,34087
8,56543,36100
8,56957,35308
8,57368,34890
8,57780,34674
8,58193,35328
8,58605,36123
8,59017,35712
8,59430,35122
8,59842,33947
8,60253,33392
8,60667,32359
8,61078,33799
8,61490,34462
8,61902,32790
8,62315,36026
8,62727,32032
8,63138,34154
8,63552,34486
8,63963,34124
8,64375,33112
8,64788,33916
8,65200,32723
8,65612,34721
8,66025,33434
8,66437,31657
8,66848,31673
8,67262,32519
8,67673,33056
8,68085,32603
8,68498,33084
8,68910,33241
8,69322,33468
8,69735,34145
8,70147,32764
8,70558,32203
8,70970,33552
8,71383,32315
8,71795,33103
8,72207,31648
8,72620,32687
8,73032,31458
8,73443,33383
8,73857,32591
8,74268,31339
8,74680,30662
8,75093,31395
8,75505,32120
8,75917,32247
8,76330,31399
8,76742,30556
8,77153,30595
8,77567,30367
8,77978,32209
8,78390,30587
8,78803,30402
8,79215,31955
8,79627,31673
8,80038,30838
8,80452,30279
8,80863,32903
8,81275,32657
8,81688,30758
8,82100,30540
8,82512,30118
8,82925,33021
8,83337,32175
8,83748,31475
8,84162,31060
8,84573,31329
8,84985,30623
8,85398,31954
8,85810,32266
8,86222,30170
8,86635,31070
8,87047,30724
8,87458,32303
8,87872,30854
8,88283,30814
8,88695,29444
8,89107,30348
8,89520,30882
8,89932,29907
8,90343,30918
8,90757,30173
8,91168,31310
8,91580,29577
8,91993,30290
8,92405,29805
8,92817,30086
8,93230,30381
8,93642,28782
8,94053,29968
8,94467,30369
8,94878,30578
8,95290,30051
8,95703,27441
8,96115,29568
8,96527,29274
8,96940,29267
8,97352,29023
8,97763,29114
8,98175,30143
8,98588,28877
8,99000,27436
8,99412,29805
8,99825,29197
9,00237,27951
9,00648,28536
9,01062,31372
9,01473,30321
9,01885,30051
9,02298,29362
9,02710,30719
9,03122,31467
9,03535,32349
9,03947,33592
9,04358,33080
9,04772,36005
9,05183,36261
9,05595,38240
9,06008,38839
9,06420,40443
9,06832,44222
9,07245,45017
9,07657,46274
9,08068,45208
9,08480,47151
9,08893,50291
9,09305,52207
9,09717,51688
9,10130,53708
9,10542,56302
9,10953,55195
9,11367,54079
9,11778,54317
9,12190,55869
9,12603,55044
9,13015,55333
9,13427,55584
9,13840,56066
9,14252,56331
9,14663,53058
9,15077,54220
9,15488,53431
9,15900,53850
9,16313,52727
9,16725,51053
9,17137,50462
9,17548,50811
9,17962,49300
9,18373,47338
9,18785,46603
9,19198,48468
9,19610,45003
9,20022,46606
9,20435,46124
9,20847,44800
9,21258,44314
9,21672,44092
9,22083,43108
9,22495,43359
9,22908,40701
9,23320,41623
9,23732,40299
9,24145,40191
9,24557,39995
9,24968,40882
9,25382,41404
9,25793,38161
9,26205,40922
9,26617,40866
9,27030,39318
9,27442,39258
9,27853,37223
9,28267,39390
9,28678,37789
9,29090,37382
9,29503,39131
9,29915,37930
9,30327,38817
9,30740,38294
9,31152,37799
9,31563,38807
9,31977,39692
9,32388,39628
9,32800,37692
9,33213,39234
9,33625,40039
9,34037,38145
9,34450,38249
9,34862,37438
9,35273,36527
9,35685,37972
