D:\MassHunter\GCMS\1\data\Amal\45C_30PSI\45C_30PSI_2C-min_1.D Wed Jul 17 12:42:41 2024
Start of data points
8,59153	9074
8,59618	9487
8,60085	9372
8,60550	9722
8,61015	10202
8,61482	10715
8,61947	11154
8,62412	11113
8,62878	11676
8,63343	11811
8,63808	11373
8,64275	12064
8,64740	12144
8,65205	11898
8,65670	12514
8,66137	13412
8,66602	13182
8,67067	12902
8,67533	13068
8,67998	11569
8,68463	12352
8,68930	12044
8,69395	12079
8,69860	13032
8,70327	12290
8,70792	13534
8,71257	11733
8,71723	11750
8,72188	12832
8,72653	13015
8,73120	10969
8,73585	11524
8,74050	12586
8,74517	11358
8,74982	10851
8,75447	11494
8,75912	9986
8,76378	9974
8,76843	9819
8,77308	9320
8,77775	8932
8,78240	10120
8,78705	10216
8,79172	9397
8,79637	8674
8,80102	9572
8,80568	10355
8,81033	9279
8,81498	9137
8,81965	9311
8,82430	9390
8,82895	9349
8,83362	8506
8,83827	8780
8,84292	9376
8,84758	7530
8,85223	8096
8,85688	8811
8,86153	8217
8,86620	8472
8,87085	7541
8,87550	6980
8,88017	7622
8,88482	7626
8,88947	7480
8,89413	7238
8,89878	7507
8,90343	7044
8,90810	7299
8,91275	6968
8,91740	7176
8,92207	7519
8,92672	7087
8,93137	6537
8,93603	7248
8,94068	6377
8,94533	6510
8,95000	6189
8,95465	6236
8,95930	6633
8,96395	6339
8,96862	6417
8,97327	6458
8,97792	7512
8,98258	5896
8,98723	6062
8,99188	6591
8,99655	6486
9,00120	6544
9,00585	5828
9,01052	7085
9,01517	5859
9,01982	5887
9,02448	5576
9,02913	5906
9,03378	5975
9,03845	6357
9,04310	6482
9,04775	5705
9,05242	6122
9,05707	6201
9,06172	5840
9,06638	5581
9,07103	5776
9,07568	6306
9,08033	5262
9,08500	5935
9,08965	6295
9,09430	5677
9,09897	6265
9,10362	5455
9,10827	5694
9,11293	5968
9,11758	5573
9,12223	5965
9,12690	6023
9,13155	5982
9,13620	6043
9,14087	4860
9,14552	5088
9,15017	5549
9,15483	5338
9,15948	5186
9,16413	4763
9,16880	5239
9,17345	5963
9,17810	5146
9,18275	5807
9,18742	5063
9,19207	5507
9,19672	5658
9,20138	5709
9,20603	4754
9,21068	5338
9,21535	5243
9,22000	4887
9,22465	5425
9,22932	5209
9,23397	4981
9,23862	5194
9,24328	4831
9,24793	5367
9,25258	5054
9,25725	4918
9,26190	4970
9,26655	5161
9,27122	5015
9,27587	5070
9,28052	4720
9,28517	4868
9,28983	5225
9,29448	5131
9,29913	4905
9,30380	5230
9,30845	4582
9,31310	4833
9,31777	4639
9,32242	4934
9,32707	4526
9,33173	4818
9,33638	4570
9,34103	4713
9,34570	4487
9,35035	4532
9,35500	4244
9,35967	4533
9,36432	4548
9,36897	5065
9,37363	4060
9,37828	4624
9,38293	4585
9,38758	3764
9,39225	4435
9,39690	4508
9,40155	4243
9,40622	4898
9,41087	4837
9,41552	4727
9,42018	4366
9,42483	4778
9,42948	5014
9,43415	4070
9,43880	5078
9,44345	4685
9,44812	4353
9,45277	4126
9,45742	4334
9,46208	4472
9,46673	4146
9,47138	4713
9,47605	5104
9,48070	3679
9,48535	3514
9,49000	4188
9,49467	4518
9,49932	3909
9,50397	4655
9,50863	4667
9,51328	4198
9,51793	4277
9,52260	4302
9,52725	4586
9,53190	4440
9,53657	4166
9,54122	3616
9,54587	4342
9,55053	4017
9,55518	4280
9,55983	3484
9,56450	4160
9,56915	3835
9,57380	3602
9,57847	4188
9,58312	3975
9,58777	3448
9,59242	3641
9,59708	3895
9,60173	3316
9,60638	4244
9,61105	4465
9,61570	4091
9,62035	3754
9,62502	3710
9,62967	4149
9,63432	3678
9,63898	3844
9,64363	3510
9,64828	4064
9,65295	4356
9,65760	3910
9,66225	3967
9,66692	3473
9,67157	4012
9,67622	3337
9,68088	3956
9,68553	4039
9,69018	3492
9,69483	3751
9,69950	4047
9,70415	3822
9,70880	3505
9,71347	3666
9,71812	3566
9,72277	3401
9,72743	3452
9,73208	2937
9,73673	3153
9,74140	3358
9,74605	3735
9,75070	3464
9,75537	3177
9,76002	3726
9,76467	3906
9,76933	3709
9,77398	3310
9,77863	3972
9,78330	3426
9,78795	3475
9,79260	3252
9,79725	2979
9,80192	3992
9,80657	2971
9,81122	3403
9,81588	3438
9,82053	3629
9,82518	3599
9,82985	3275
9,83450	3256
9,83915	3390
9,84382	3621
9,84847	3484
9,85312	3356
9,85778	3535
9,86243	2889
9,86708	3521
9,87175	3354
9,87640	3412
9,88105	3112
9,88572	3113
9,89037	3437
9,89502	3641
9,89967	3721
9,90433	3137
9,90898	3284
9,91363	3753
9,91830	3247
9,92295	3727
9,92760	3544
9,93227	2768
9,93692	3298
9,94157	3004
9,94623	3244
9,95088	3431
9,95553	3263
9,96020	3268
9,96485	2963
9,96950	3223
9,97417	2386
9,97882	3189
9,98347	2719
9,98813	3742
9,99278	3055
9,99743	3130
10,00208	3477
10,00675	2371
10,01140	3023
10,01605	3037
10,02072	2827
10,02537	3151
10,03002	2771
10,03468	3061
10,03933	3602
10,04398	2988
10,04865	3196
10,05330	3019
10,05795	2974
10,06262	3500
10,06727	3086
10,07192	3138
10,07658	2588
10,08123	2748
10,08588	2814
10,09055	3411
10,09520	2941
10,09985	3022
10,10450	2867
10,10917	2620
10,11382	3180
10,11847	3087
10,12313	3812
10,12778	3074
10,13243	2874
10,13710	3741
10,14175	3759
10,14640	3068
10,15107	3328
10,15572	3507
10,16037	3144
10,16503	3148
10,16968	4164
10,17433	3536
10,17900	3873
10,18365	3313
10,18830	3156
10,19297	3600
10,19762	3514
10,20227	3305
10,20692	2888
10,21158	2771
10,21623	3400
10,22088	3037
10,22555	2841
10,23020	3200
10,23485	3351
10,23952	2662
10,24417	3244
10,24882	2985
10,25348	2737
10,25813	2514
10,26278	2685
10,26745	2576
10,27210	3219
10,27675	2598
10,28142	2603
10,28607	2937
10,29072	2822
10,29538	2729
10,30003	2909
10,30468	2459
10,30933	2517
10,31400	2312
10,31865	2551
10,32330	2743
10,32797	2546
10,33262	2548
10,33727	2910
10,34193	2378
10,34658	2629
10,35123	2337
10,35590	2534
10,36055	3030
10,36520	2478
10,36987	2824
10,37452	2368
10,37917	2776
10,38383	2206
10,38848	2436
10,39313	2304
10,39780	2976
10,40245	2347
10,40710	2217
10,41175	2651
10,41642	2685
10,42107	2330
10,42572	2529
10,43038	2859
10,43503	2372
10,43968	2738
10,44435	2380
10,44900	2467
10,45365	2235
10,45832	1875
10,46297	2677
10,46762	2373
10,47228	2634
10,47693	2475
10,48158	2637
10,48625	2518
10,49090	2938
10,49555	3310
10,50022	2223
10,50487	2559
10,50952	2704
10,51417	2700
10,51883	2214
10,52348	2711
10,52813	1803
10,53280	2169
10,53745	2292
10,54210	2271
10,54677	2446
10,55142	2946
10,55607	1899
10,56073	2391
10,56538	2546
10,57003	2460
10,57470	2180
10,57935	2174
10,58400	2555
10,58867	2541
10,59332	2012
10,59797	3131
10,60263	2298
10,60728	2601
10,61193	2396
10,61658	2860
10,62125	2941
10,62590	2983
10,63055	3055
10,63522	3435
10,63987	2831
10,64452	3063
10,64918	3180
10,65383	2917
10,65848	3155
10,66315	2738
10,66780	2512
10,67245	2488
10,67712	3141
10,68177	2975
10,68642	3351
10,69108	2809
10,69573	2839
10,70038	3338
10,70505	3047
10,70970	2856
10,71435	3163
10,71900	2945
10,72367	2524
10,72832	2982
10,73297	2808
10,73763	2944
10,74228	2322
10,74693	3019
10,75160	3434
10,75625	3241
10,76090	2823
10,76557	2526
10,77022	2807
10,77487	2796
10,77953	2648
10,78418	2681
10,78883	2632
10,79350	2351
10,79815	2540
