D:\MassHunter\GCMS\1\data\Amal\Constant flow\80C\80C_1ml-min_3C-min_2.D Fri Sep 06 17:18:52 2024
Start of data points
5,84087,312415
5,84498,310224
5,84912,306343
5,85323,297151
5,85735,298420
5,86148,288990
5,86560,282902
5,86972,275151
5,87385,271833
5,87797,264147
5,88208,258948
5,88622,258081
5,89033,254138
5,89445,246077
5,89858,244677
5,90270,236234
5,90682,233781
5,91095,230798
5,91507,229114
5,91918,222866
5,92330,220651
5,92743,218549
5,93155,215416
5,93567,208517
5,93980,209757
5,94392,208370
5,94803,197686
5,95217,199320
5,95628,193636
5,96040,193754
5,96453,191544
5,96865,188653
5,97277,185577
5,97690,182756
5,98102,178446
5,98513,178339
5,98927,171853
5,99338,168651
5,99750,169849
6,00163,169258
6,00575,167402
6,00987,160943
6,01398,161892
6,01812,160879
6,02223,156166
6,02635,157949
6,03048,154379
6,03460,151379
6,03872,149468
6,04285,147744
6,04697,147389
6,05108,146193
6,05522,142947
6,05933,142056
6,06345,141548
6,06758,138777
6,07170,137373
6,07582,137638
6,07995,136438
6,08407,135163
6,08818,133437
6,09232,133700
6,09643,133878
6,10055,129165
6,10467,130212
6,10880,124694
6,11292,126299
6,11703,125007
6,12117,121945
6,12528,124401
6,12940,121518
6,13353,119568
6,13765,117893
6,14177,117780
6,14590,117975
6,15002,118788
6,15413,117771
6,15827,115728
6,16238,113470
6,16650,113851
6,17063,113254
6,17475,113026
6,17887,111235
6,18300,111500
6,18712,111567
6,19123,110198
6,19535,110382
6,19948,111606
6,20360,108015
6,20772,106017
6,21185,107996
6,21597,107300
6,22008,106224
6,22422,103447
6,22833,103568
6,23245,101538
6,23658,104425
6,24070,100557
6,24482,102484
6,24895,106030
6,25307,100442
6,25718,96794
6,26132,101530
6,26543,99703
6,26955,97992
6,27368,97584
6,27780,99862
6,28192,96929
6,28603,100080
6,29017,98641
6,29428,97850
6,29840,96462
6,30253,94964
6,30665,94583
6,31077,93549
6,31490,92995
6,31902,91546
6,32313,89898
6,32727,92373
6,33138,90420
6,33550,91575
6,33963,90277
6,34375,87434
6,34787,87934
6,35200,87549
6,35612,86740
6,36023,87063
6,36437,86245
6,36848,84436
6,37260,85336
6,37672,84433
6,38085,85168
6,38497,85958
6,38908,82970
6,39322,83963
6,39733,84324
6,40145,84246
6,40558,82091
6,40970,81899
6,41382,82879
6,41795,80674
6,42207,81042
6,42618,79318
6,43032,80621
6,43443,80440
6,43855,82549
6,44268,80449
6,44680,81925
6,45092,84623
6,45505,84329
6,45917,87715
6,46328,90184
6,46740,89736
6,47153,92186
6,47565,97009
6,47977,96966
6,48390,99645
6,48802,101086
6,49213,105167
6,49627,105826
6,50038,106649
6,50450,107323
6,50863,106250
6,51275,108680
6,51687,105074
6,52100,107315
6,52512,103584
6,52923,103645
6,53337,103017
6,53748,98743
6,54160,97192
6,54573,96531
6,54985,95799
6,55397,95664
6,55808,95282
6,56222,94500
6,56633,90589
6,57045,96225
6,57458,89972
6,57870,89559
6,58282,91394
6,58695,86057
6,59107,89617
6,59518,87160
6,59932,83881
6,60343,85664
6,60755,85526
6,61168,82369
6,61580,80968
6,61992,82632
6,62405,79805
6,62817,82112
6,63228,81040
6,63642,80638
6,64053,78209
6,64465,76789
6,64877,78650
6,65290,77170
6,65702,75684
6,66113,79805
6,66527,75774
6,66938,76936
6,67350,75499
6,67763,74418
6,68175,77421
6,68587,75045
6,69000,75817
6,69412,71681
6,69823,74580
6,70237,73590
6,70648,73278
6,71060,71179
6,71473,70708
6,71885,70487
6,72297,68782
6,72710,68561
6,73122,69648
6,73533,69017
6,73945,66310
6,74358,65898
6,74770,63592
6,75182,65268
6,75595,63084
6,76007,65147
6,76418,63844
6,76832,64626
6,77243,62672
6,77655,61533
6,78068,61469
6,78480,63807
6,78892,63001
6,79305,62601
6,79717,60828
6,80128,59159
6,80542,58751
6,80953,59473
6,81365,59494
6,81778,58479
6,82190,57548
6,82602,56631
6,83013,57164
6,83427,56719
6,83838,56060
6,84250,57470
6,84663,56234
6,85075,54756
6,85487,55941
6,85900,54350
6,86312,54521
6,86723,56169
6,87137,53623
6,87548,53048
6,87960,55916
6,88373,54409
6,88785,50264
6,89197,52901
6,89610,52636
6,90022,52165
6,90433,51620
6,90847,54184
6,91258,50303
6,91670,51163
6,92082,50664
6,92495,50633
6,92907,49666
6,93318,48828
6,93732,48527
6,94143,48772
6,94555,49218
6,94968,46610
6,95380,48215
6,95792,48962
6,96205,46831
6,96617,49401
6,97028,48697
6,97442,49827
6,97853,47920
6,98265,46938
6,98678,45588
6,99090,45493
6,99502,46047
6,99915,46155
7,00327,46514
7,00738,44850
7,01152,45329
7,01563,45394
7,01975,45076
7,02387,44758
7,02800,43569
7,03212,44514
7,03623,45624
7,04037,43495
7,04448,43938
7,04860,42448
7,05273,42926
7,05685,43511
7,06097,44448
7,06510,44203
7,06922,44122
7,07333,44348
7,07747,42299
7,08158,43629
7,08570,42160
7,08983,42131
7,09395,41297
7,09807,42053
7,10220,43604
7,10632,42512
7,11043,41614
7,11455,41970
7,11868,42752
7,12280,39357
7,12692,40453
7,13105,42988
7,13517,40265
7,13928,42664
7,14342,40983
7,14753,41208
7,15165,40458
7,15578,41084
7,15990,42380
7,16402,41958
7,16815,45610
7,17227,48118
7,17638,53466
7,18052,62246
7,18463,72414
7,18875,85730
7,19288,107392
7,19700,132531
7,20112,161337
7,20523,195743
7,20937,230257
7,21348,266123
7,21760,296571
7,22173,331128
7,22585,363132
7,22997,380999
7,23410,395193
7,23822,406709
7,24233,411262
7,24647,406163
7,25058,407267
7,25470,397308
7,25883,384358
7,26295,364062
7,26707,351916
7,27120,341655
7,27532,329114
7,27943,315419
7,28357,306878
7,28768,289867
7,29180,281956
7,29592,266940
7,30005,252360
7,30417,245336
7,30828,234091
7,31242,220603
7,31653,212376
7,32065,199726
7,32478,196129
7,32890,186326
7,33302,180504
7,33715,173180
7,34127,168035
7,34538,159287
7,34952,149707
