D:\MassHunter\GCMS\1\data\Amal\90C_30PSI\90C_30PSI_4C-min_1.D Tue Jul 23 18:57:58 2024
Start of data points
5,39092,18183
5,39503,18657
5,39917,18604
5,40328,18057
5,40740,18841
5,41153,18811
5,41565,17552
5,41977,17494
5,42388,17523
5,42802,17575
5,43213,17101
5,43625,16568
5,44038,16049
5,44450,15925
5,44862,16806
5,45275,17172
5,45687,17479
5,46098,15683
5,46512,18360
5,46923,17469
5,47335,15639
5,47748,16999
5,48160,17433
5,48572,16884
5,48985,17498
5,49397,16023
5,49808,16801
5,50222,17068
5,50633,15904
5,51045,16980
5,51457,16703
5,51870,16229
5,52282,17090
5,52693,15272
5,53107,15743
5,53518,16499
5,53930,16993
5,54343,15030
5,54755,16325
5,55167,15198
5,55580,16519
5,55992,14955
5,56403,14776
5,56817,15591
5,57228,14771
5,57640,15262
5,58053,14409
5,58465,14791
5,58877,15076
5,59290,15446
5,59702,14750
5,60113,14143
5,60525,14165
5,60938,13966
5,61350,14653
5,61762,14745
5,62175,13933
5,62587,13253
5,62998,12462
5,63412,15128
5,63823,14277
5,64235,14146
5,64648,17288
5,65060,22169
5,65472,30500
5,65885,44792
5,66297,65529
5,66708,93701
5,67122,127351
5,67533,165616
5,67945,209299
5,68358,246067
5,68770,282831
5,69182,311604
5,69593,328915
5,70007,345325
5,70418,348096
5,70830,346314
5,71243,335376
5,71655,327721
5,72067,320379
5,72480,307060
5,72892,294492
5,73303,282243
5,73717,267556
5,74128,259073
5,74540,247084
5,74953,238223
5,75365,228320
5,75777,216752
5,76190,198334
5,76602,199594
5,77013,192247
5,77427,181417
5,77838,172544
5,78250,170943
5,78662,153773
5,79075,153892
5,79487,143381
5,79898,140101
5,80312,131143
5,80723,127373
5,81135,119391
5,81548,114461
5,81960,104290
5,82372,100100
5,82785,99168
5,83197,90010
5,83608,88056
5,84022,80888
5,84433,74078
5,84845,71977
5,85258,67963
5,85670,63340
5,86082,58315
5,86495,54455
5,86907,50218
5,87318,50551
5,87730,46703
5,88143,44902
5,88555,40741
5,88967,37032
5,89380,35248
5,89792,34476
5,90203,32114
5,90617,30773
5,91028,28477
5,91440,27514
5,91853,26095
5,92265,25073
5,92677,24417
5,93090,23062
5,93502,21996
5,93913,20426
5,94327,19023
5,94738,20273
5,95150,18861
5,95563,18781
5,95975,17372
5,96387,17081
5,96798,16848
5,97212,16099
5,97623,15092
5,98035,14518
5,98448,14013
5,98860,13924
5,99272,14173
5,99685,13812
6,00097,14495
6,00508,13549
6,00922,12629
6,01333,12309
6,01745,12264
6,02158,12705
6,02570,12223
6,02982,12362
6,03395,11747
6,03807,11351
6,04218,10747
6,04632,11237
6,05043,11517
6,05455,11490
6,05867,11585
6,06280,11168
6,06692,10896
6,07103,11104
6,07517,11738
6,07928,11021
6,08340,10983
6,08753,9930
6,09165,10760
6,09577,9896
6,09990,10723
6,10402,11383
6,10813,9786
6,11227,11027
6,11638,10399
6,12050,10787
6,12463,10445
6,12875,10817
6,13287,10449
6,13700,10361
6,14112,10224
6,14523,11034
6,14935,9068
6,15348,9702
6,15760,9406
6,16172,9651
6,16585,10327
6,16997,9042
6,17408,8988
6,17822,9894
6,18233,9350
6,18645,9355
6,19058,9159
6,19470,9868
6,19882,9381
6,20295,8864
6,20707,9291
6,21118,8005
6,21532,9906
6,21943,9466
6,22355,9061
6,22768,9064
6,23180,9353
6,23592,8919
6,24003,8659
6,24417,9599
6,24828,9267
6,25240,8724
6,25653,8858
6,26065,9347
6,26477,8418
6,26890,8704
6,27302,8896
6,27713,8142
6,28127,8435
6,28538,8672
6,28950,8250
6,29363,8133
6,29775,7865
6,30187,8445
6,30600,7979
6,31012,7694
6,31423,8396
6,31837,8301
6,32248,8200
6,32660,7764
6,33072,8310
6,33485,6795
6,33897,8523
6,34308,7585
6,34722,8503
6,35133,7621
6,35545,7668
6,35958,8409
6,36370,7840
6,36782,7713
6,37195,7676
6,37607,7603
6,38018,7716
6,38432,7323
6,38843,7874
6,39255,7130
6,39668,7171
6,40080,7566
6,40492,7865
6,40905,8307
6,41317,7454
6,41728,8034
6,42140,7510
6,42553,7356
6,42965,6772
6,43377,7999
6,43790,7305
6,44202,8192
6,44613,7680
6,45027,7191
6,45438,7015
6,45850,6559
6,46263,7196
6,46675,6626
6,47087,7226
6,47500,7217
6,47912,8018
6,48323,7879
6,48737,6668
6,49148,7533
6,49560,7137
6,49973,6800
6,50385,7450
6,50797,7101
6,51208,6644
6,51622,7346
6,52033,6811
6,52445,7428
6,52858,7494
6,53270,6927
6,53682,7269
6,54095,6616
6,54507,6722
6,54918,7572
6,55332,7020
6,55743,7073
6,56155,7170
6,56568,7296
6,56980,6508
6,57392,7758
6,57805,7112
6,58217,6981
6,58628,7023
6,59042,7495
6,59453,6917
6,59865,7387
6,60278,7633
6,60690,7337
6,61102,6793
6,61513,6483
6,61927,7080
6,62338,7291
6,62750,6736
6,63163,7217
6,63575,6068
6,63987,7218
6,64400,6268
6,64812,6938
6,65223,6645
6,65637,7040
6,66048,7162
6,66460,7698
6,66873,7427
6,67285,6525
6,67697,6952
6,68110,6687
6,68522,6807
6,68933,7475
6,69347,6729
6,69758,6794
6,70170,6511
6,70582,6652
6,70995,6185
6,71407,6207
6,71818,7299
6,72232,6426
6,72643,6513
6,73055,6075
6,73468,6681
6,73880,6283
6,74292,6552
6,74705,6270
6,75117,6379
6,75528,5958
6,75942,5794
6,76353,6844
6,76765,6368
6,77178,6191
6,77590,6414
6,78002,6654
6,78415,6265
6,78827,6089
6,79238,6277
6,79650,5967
6,80063,6445
6,80475,6611
6,80887,6143
6,81300,6133
6,81712,5978
6,82123,6525
6,82537,5916
6,82948,5303
6,83360,6473
6,83773,6843
6,84185,6110
6,84597,5436
6,85010,6058
6,85422,6754
6,85833,6234
6,86247,6084
6,86658,6179
6,87070,6001
6,87483,5652
6,87895,5861
6,88307,5458
6,88718,5991
6,89132,5801
6,89543,5857
6,89955,5192
6,90368,5747
6,90780,5860
6,91192,5337
6,91605,5624
6,92017,5238
6,92428,5634
6,92842,6358
6,93253,6175
6,93665,6577
6,94078,5818
6,94490,5897
6,94902,5368
6,95315,5865
6,95727,5835
6,96138,6886
6,96552,5473
6,96963,6103
6,97375,6321
6,97787,5161
6,98200,5537
6,98612,5603
6,99023,6378
6,99437,5545
6,99848,5731
7,00260,5928
7,00673,6641
7,01085,5299
7,01497,4848
7,01910,5939
7,02322,6277
7,02733,6037
7,03147,6477
7,03558,6021
7,03970,6204
7,04383,5700
7,04795,6192
7,05207,6778
7,05620,5431
7,06032,5509
7,06443,6214
7,06855,6768
7,07268,6486
7,07680,5677
7,08092,5666
7,08505,5899
7,08917,5273
7,09328,5521
7,09742,5217
7,10153,6116
7,10565,5624
7,10978,5866
7,11390,5209
7,11802,5941
7,12215,5547
7,12627,4917
7,13038,5462
7,13452,5287
7,13863,5354
7,14275,5389
7,14688,5972
7,15100,5037
7,15512,5811
7,15923,5373
7,16337,5138
7,16748,4592
7,17160,5759
7,17573,5062
7,17985,5462
7,18397,6039
7,18810,5744
7,19222,5548
7,19633,4563
7,20047,5458
7,20458,4344
7,20870,4998
7,21283,5011
7,21695,5142
7,22107,5375
7,22520,5293
7,22932,5223
7,23343,5047
7,23757,4972
7,24168,5359
7,24580,4864
7,24992,4697
7,25405,5107
7,25817,4865
7,26228,4829
7,26642,5385
7,27053,4902
7,27465,4649
7,27878,5336
7,28290,5472
7,28702,4934
7,29115,5371
7,29527,5462
7,29938,5195
7,30352,4925
7,30763,4726
7,31175,5859
7,31588,4945
7,32000,4859
7,32412,4522
7,32825,4932
7,33237,4272
7,33648,4568
7,34060,4804
7,34473,4753
7,34885,4692
7,35297,4804
7,35710,4751
7,36122,4449
7,36533,5114
7,36947,4526
7,37358,4649
7,37770,4195
7,38183,4703
7,38595,4694
7,39007,4561
7,39420,4431
7,39832,4239
7,40243,4715
7,40657,4861
7,41068,4608
7,41480,4489
7,41893,4219
7,42305,4672
7,42717,4791
7,43128,4869
7,43542,4944
7,43953,5237
7,44365,4992
7,44778,4958
7,45190,4665
7,45602,4586
7,46015,4757
7,46427,4924
7,46838,4809
7,47252,4237
7,47663,4735
7,48075,4664
7,48488,4108
7,48900,4413
7,49312,4910
7,49725,4625
7,50137,4561
7,50548,4563
7,50962,4764
7,51373,4553
7,51785,4820
7,52197,4413
7,52610,4288
7,53022,4283
7,53433,4797
7,53847,4547
7,54258,4859
7,54670,4611
7,55083,4200
7,55495,4205
7,55907,4032
7,56320,4846
7,56732,4457
7,57143,4257
7,57557,4824
7,57968,4646
7,58380,3971
7,58793,4464
7,59205,4813
7,59617,4766
7,60030,4504
7,60442,4136
7,60853,4763
7,61265,4690
7,61678,4244
7,62090,4804
7,62502,4022
7,62915,4766
7,63327,4447
7,63738,4645
7,64152,4268
7,64563,4641
7,64975,4633
7,65388,4916
7,65800,5286
7,66212,6018
7,66625,8175
7,67037,11052
7,67448,13227
7,67862,19611
7,68273,25060
7,68685,32424
7,69098,41263
7,69510,50767
7,69922,60362
7,70333,71201
7,70747,82372
7,71158,90310
7,71570,95353
7,71983,99686
7,72395,103357
7,72807,102167
7,73220,100817
7,73632,98844
7,74043,98746
7,74457,92997
7,74868,91262
7,75280,83734
7,75693,82642
7,76105,77513
7,76517,72821
7,76930,66883
7,77342,64469
7,77753,60733
7,78167,56588
7,78578,51497
7,78990,45561
7,79402,44156
7,79815,39391
7,80227,36089
7,80638,33720
7,81052,31818
7,81463,28653
7,81875,26788
7,82288,24182
7,82700,22561
7,83112,21363
7,83525,18561
7,83937,18164
7,84348,15520
7,84762,14742
7,85173,13625
7,85585,13330
7,85998,11553
7,86410,10656
7,86822,10233
7,87235,9848
7,87647,9942
7,88058,9226
7,88470,8287
7,88883,8124
7,89295,7184
7,89707,7608
7,90120,7339
7,90532,7164
7,90943,7062
7,91357,6312
7,91768,6353
7,92180,5927
7,92593,5891
7,93005,5558
7,93417,6753
7,93830,5803
7,94242,5176
7,94653,4584
7,95067,4794
7,95478,5139
7,95890,4914
7,96303,5061
7,96715,4424
7,97127,5218
7,97538,4463
7,97952,4474
7,98363,4168
7,98775,4920
7,99188,4737
7,99600,4349
8,00012,4260
8,00425,4385
8,00837,3445
8,01248,4522
8,01662,3976
8,02073,4109
8,02485,4478
8,02898,4525
8,03310,4075
8,03722,4435
8,04135,4630
8,04547,3475
8,04958,3773
8,05372,4182
8,05783,3929
8,06195,3830
8,06607,4158
8,07020,3856
8,07432,3816
8,07843,3858
8,08257,3581
8,08668,3750
8,09080,3416
8,09493,4250
8,09905,3519
8,10317,3231
8,10730,4209
8,11142,3576
8,11553,3476
8,11967,3923
8,12378,3721
8,12790,4102
8,13203,3745
8,13615,3386
8,14027,3982
8,14440,3220
8,14852,3975
8,15263,3766
8,15677,3497
8,16088,2954
8,16500,4008
8,16912,3647
8,17325,3905
8,17737,3043
8,18148,3832
8,18562,3676
8,18973,3342
8,19385,2887
8,19798,3683
8,20210,3375
8,20622,3823
8,21035,3260
8,21447,3683
8,21858,3531
8,22272,3366
8,22683,3764
8,23095,3307
8,23508,3671
8,23920,3877
8,24332,3513
8,24745,3707
8,25157,4096
8,25568,3515
8,25980,3954
8,26393,3503
8,26805,4007
8,27217,3566
8,27630,3574
8,28042,3802
8,28453,3483
8,28867,2890
8,29278,3456
8,29690,3211
8,30103,2974
8,30515,3241
8,30927,3560
8,31340,3739
8,31752,3691
8,32163,3517
8,32577,3340
8,32988,3101
8,33400,3593
8,33813,3488
8,34225,3981
8,34637,3784
8,35048,4066
8,35462,2971
8,35873,3856
8,36285,3357
8,36698,2947
8,37110,3070
8,37522,3504
8,37935,3359
8,38347,2842
8,38758,3281
8,39172,3352
8,39583,3520
8,39995,3629
8,40408,3697
8,40820,3335
8,41232,3293
8,41645,3246
8,42057,3503
8,42468,3804
8,42882,2877
8,43293,3190
8,43705,4014
8,44117,3100
8,44530,3456
8,44942,3145
8,45353,3665
8,45767,3352
8,46178,3264
8,46590,3528
8,47003,3370
8,47415,3332
8,47827,3515
8,48240,2993
8,48652,3390
8,49063,3567
8,49477,3385
8,49888,3537
8,50300,3356
8,50713,3064
8,51125,3187
8,51537,3588
8,51950,3291
8,52362,3386
8,52773,3509
8,53185,3224
8,53598,3369
8,54010,3319
8,54422,3277
8,54835,3055
8,55247,3516
8,55658,3391
8,56072,3437
8,56483,3635
8,56895,3469
8,57308,3634
8,57720,3515
8,58132,2747
8,58545,3705
8,58957,3391
8,59368,3358
8,59782,3287
8,60193,3587
8,60605,3414
8,61018,3950
8,61430,3877
8,61842,4234
8,62253,4610
8,62667,4570
8,63078,4414
8,63490,4351
8,63903,4788
8,64315,4492
8,64727,4341
8,65140,4275
8,65552,4094
8,65963,4102
8,66377,3897
8,66788,3218
8,67200,3672
8,67613,3315
8,68025,3248
8,68437,3101
8,68850,3037
8,69262,2900
