D:\MassHunter\GCMS\1\data\Amal\Constant flow\60C\60C_1ml-min_6C-min_3.D Tue Sep 24 17:02:22 2024
Start of data points
6,34093,152954
6,34505,151362
6,34918,154825
6,35330,147017
6,35742,152001
6,36155,145061
6,36567,142918
6,36978,141617
6,37392,140819
6,37803,138141
6,38215,139736
6,38628,137802
6,39040,137179
6,39452,137822
6,39865,133980
6,40277,134902
6,40688,135030
6,41102,138149
6,41513,134686
6,41925,137617
6,42337,144763
6,42750,153547
6,43162,161201
6,43573,170641
6,43987,178176
6,44398,190257
6,44810,199976
6,45223,203012
6,45635,209981
6,46047,213705
6,46460,216827
6,46872,214926
6,47283,214126
6,47697,208294
6,48108,207261
6,48520,199951
6,48933,193192
6,49345,189462
6,49757,186253
6,50170,177474
6,50582,173196
6,50993,164499
6,51405,162007
6,51818,158220
6,52230,154640
6,52642,151545
6,53055,146949
6,53467,148898
6,53878,144213
6,54292,136557
6,54703,136356
6,55115,132090
6,55528,126522
6,55940,123143
6,56352,123668
6,56765,117656
6,57177,114599
6,57588,115872
6,58002,112810
6,58413,111299
6,58825,107459
6,59238,105511
6,59650,104233
6,60062,102107
6,60473,101961
6,60887,103012
6,61298,102087
6,61710,95684
6,62123,97728
6,62535,94501
6,62947,93569
6,63360,91891
6,63772,92144
6,64183,87944
6,64597,87021
6,65008,86820
6,65420,84252
6,65833,83075
6,66245,83308
6,66657,82813
6,67070,84417
6,67482,81198
6,67893,80796
6,68307,79178
6,68718,76639
6,69130,76656
6,69542,77000
6,69955,77080
6,70367,76646
6,70778,75217
6,71192,75626
6,71603,73831
6,72015,74957
6,72428,74029
6,72840,74311
6,73252,71345
6,73665,71373
6,74077,69018
6,74488,70273
6,74902,68043
6,75313,70254
6,75725,66344
6,76138,68506
6,76550,67692
6,76962,65405
6,77375,68075
6,77787,65978
6,78198,65745
6,78610,64699
6,79023,64749
6,79435,64855
6,79847,65491
6,80260,64307
6,80672,64601
6,81083,62366
6,81497,63617
6,81908,63032
6,82320,63022
6,82733,60130
6,83145,61231
6,83557,59227
6,83970,60714
6,84382,59114
6,84793,60310
6,85207,60922
6,85618,60243
6,86030,58524
6,86443,58630
6,86855,56852
6,87267,58161
6,87678,56535
6,88092,57032
6,88503,57476
6,88915,56807
6,89328,55667
6,89740,54642
6,90152,55827
6,90565,54866
6,90977,54760
6,91388,54895
6,91802,54114
6,92213,54563
6,92625,53465
6,93038,54996
6,93450,55183
6,93862,52315
6,94275,52829
6,94687,52422
6,95098,53135
6,95512,53348
6,95923,52318
6,96335,53421
6,96747,53942
6,97160,53786
6,97572,50317
6,97983,51222
6,98397,52411
6,98808,53284
6,99220,52234
6,99633,50223
7,00045,53352
7,00457,53685
7,00870,53474
7,01282,51506
7,01693,51675
7,02107,50493
7,02518,51973
7,02930,51408
7,03343,50038
7,03755,50713
7,04167,48947
7,04580,50115
7,04992,49200
7,05403,48859
7,05815,49585
7,06228,46270
7,06640,48392
7,07052,49099
7,07465,47321
7,07877,47237
7,08288,47657
7,08702,45581
7,09113,46816
7,09525,44776
7,09938,45876
7,10350,46509
7,10762,46013
7,11175,43530
7,11587,44661
7,11998,44020
7,12412,43364
7,12823,42023
7,13235,43208
7,13648,42762
7,14060,43176
7,14472,41847
7,14883,41976
7,15297,41563
7,15708,41455
7,16120,41716
7,16533,43128
7,16945,41997
7,17357,41097
7,17770,41625
7,18182,39754
7,18593,41560
7,19007,40131
7,19418,41198
7,19830,40824
7,20243,39156
7,20655,39287
7,21067,41741
7,21480,40434
7,21892,40093
7,22303,38742
7,22717,39729
7,23128,37926
7,23540,39236
7,23952,39296
7,24365,38407
7,24777,39361
7,25188,38017
7,25602,38165
7,26013,39731
7,26425,39623
7,26838,41374
7,27250,42162
7,27662,41735
7,28075,43734
7,28487,44965
7,28898,49650
7,29312,50139
7,29723,54060
7,30135,58558
7,30548,60688
7,30960,65010
7,31372,65529
7,31785,71257
7,32197,70962
7,32608,75414
7,33020,75674
7,33433,76326
7,33845,74376
7,34257,73119
7,34670,72097
