D:\MassHunter\GCMS\1\data\Amal\Constant flow\80C\80C_1ml-min_9C-min_2.D Fri Sep 06 13:27:41 2024
Start of data points
5,84105,86593
5,84517,86106
5,84930,81588
5,85342,85553
5,85753,82469
5,86167,80789
5,86578,79636
5,86990,78602
5,87403,78511
5,87815,77276
5,88227,76652
5,88640,74416
5,89052,75014
5,89463,75831
5,89875,73409
5,90288,71595
5,90700,70548
5,91112,71657
5,91525,73051
5,91937,70045
5,92348,67514
5,92762,69718
5,93173,67361
5,93585,66096
5,93998,67849
5,94410,66206
5,94822,67753
5,95235,64058
5,95647,65836
5,96058,64471
5,96472,64358
5,96883,65192
5,97295,63493
5,97708,62850
5,98120,60669
5,98532,61733
5,98943,62728
5,99357,62785
5,99768,62473
6,00180,64333
6,00593,65268
6,01005,74812
6,01417,90914
6,01830,115037
6,02242,152131
6,02653,211863
6,03067,288152
6,03478,374054
6,03890,456725
6,04303,520862
6,04715,579901
6,05127,611954
6,05540,624883
6,05952,615858
6,06363,597895
6,06777,566768
6,07188,537650
6,07600,501355
6,08012,469963
6,08425,428729
6,08837,401195
6,09248,379045
6,09662,359808
6,10073,333265
6,10485,314988
6,10898,288044
6,11310,274050
6,11722,256812
6,12135,246588
6,12547,230811
6,12958,220127
6,13372,213858
6,13783,194744
6,14195,186190
6,14608,174762
6,15020,164278
6,15432,153700
6,15845,143878
6,16257,134423
6,16668,130800
6,17080,120979
6,17493,112025
6,17905,108915
6,18317,98585
6,18730,95939
6,19142,90498
6,19553,85030
6,19967,81139
6,20378,78872
6,20790,72332
6,21203,69729
6,21615,68344
6,22027,69564
6,22440,64432
6,22852,63753
6,23263,61256
6,23677,63254
6,24088,59342
6,24500,57433
6,24913,56677
6,25325,55460
6,25737,53359
6,26148,53985
6,26562,52614
6,26973,53365
6,27385,50034
6,27798,51681
6,28210,49164
6,28622,49040
6,29035,49569
6,29447,50186
6,29858,47764
6,30272,50149
6,30683,47537
6,31095,48036
6,31508,46102
6,31920,47313
6,32332,45016
6,32745,46629
6,33157,46132
6,33568,45442
6,33982,45544
6,34393,45098
6,34805,45212
6,35217,45565
6,35630,45111
6,36042,43315
6,36453,43321
6,36867,44664
6,37278,44686
6,37690,41963
6,38103,45692
6,38515,43869
6,38927,43885
6,39340,42904
6,39752,41556
6,40163,42246
6,40577,43186
6,40988,39433
6,41400,40153
6,41813,40738
6,42225,38888
6,42637,39355
6,43050,40180
6,43462,38571
6,43873,39813
6,44285,40538
6,44698,39654
6,45110,39637
6,45522,40597
6,45935,39169
6,46347,40546
6,46758,41407
6,47172,39163
6,47583,38674
6,47995,37769
6,48408,39671
6,48820,36447
6,49232,37956
6,49645,37785
6,50057,37808
6,50468,39031
6,50882,36241
6,51293,37575
6,51705,38874
6,52118,38371
6,52530,37301
6,52942,36916
6,53353,35748
6,53767,36246
6,54178,35867
6,54590,36162
6,55003,35929
6,55415,34997
6,55827,35462
6,56240,35433
6,56652,35025
6,57063,36080
6,57477,36381
6,57888,34855
6,58300,34972
6,58713,35297
6,59125,34833
6,59537,34534
6,59950,34319
6,60362,35059
6,60773,34485
6,61187,34724
6,61598,33460
6,62010,34225
6,62423,36457
6,62835,35727
6,63247,33604
6,63658,33695
6,64072,35843
6,64483,34499
6,64895,33396
6,65308,35261
6,65720,34414
6,66132,34796
6,66545,33713
6,66957,33809
6,67368,34638
6,67782,31540
6,68193,33734
6,68605,32819
6,69018,31558
6,69430,33801
6,69842,31850
6,70255,32805
6,70667,31552
6,71078,31082
6,71492,32384
6,71903,31612
6,72315,32024
6,72727,32938
6,73140,31664
6,73552,32549
6,73963,30862
6,74377,32074
6,74788,31823
6,75200,32777
6,75613,32593
6,76025,31190
6,76437,30574
6,76850,32936
6,77262,30688
6,77673,28894
6,78087,30446
6,78498,29319
6,78910,27992
6,79323,30911
6,79735,32087
6,80147,29437
6,80560,30174
6,80972,30328
6,81383,29684
6,81795,28862
6,82208,31059
6,82620,30522
6,83032,31157
6,83445,28582
6,83857,30400
6,84268,29388
6,84682,30329
6,85093,27176
6,85505,30449
6,85918,29000
6,86330,28549
6,86742,27146
6,87155,28661
6,87567,27660
6,87978,28962
6,88392,27395
6,88803,27975
6,89215,28390
6,89628,27814
6,90040,28352
6,90452,27802
6,90863,26649
6,91277,27919
6,91688,26957
6,92100,27975
6,92513,28446
6,92925,26806
6,93337,28021
6,93750,27001
6,94162,25886
6,94573,25316
6,94987,28430
6,95398,25969
6,95810,26159
6,96223,27097
6,96635,25887
6,97047,27023
6,97460,24407
6,97872,26242
6,98283,26308
6,98697,26709
6,99108,27470
6,99520,25336
6,99932,27241
7,00345,28227
7,00757,28844
7,01168,27727
7,01582,31565
7,01993,31492
7,02405,31937
7,02818,34309
7,03230,33409
7,03642,33440
7,04055,34707
7,04467,34785
7,04878,34575
7,05292,32808
7,05703,32117
7,06115,33988
7,06528,32857
7,06940,34373
7,07352,33521
7,07765,32277
7,08177,32769
7,08588,35224
7,09000,34296
7,09413,37467
7,09825,38702
7,10237,37894
7,10650,38489
7,11062,37830
7,11473,37877
7,11887,37218
7,12298,40121
7,12710,39197
7,13123,39095
7,13535,39037
7,13947,36923
7,14360,36436
7,14772,36122
7,15183,35633
7,15597,35559
7,16008,34359
7,16420,32753
7,16833,33306
7,17245,31313
7,17657,30583
7,18068,31856
7,18482,30893
7,18893,31825
7,19305,31682
7,19718,28836
7,20130,28697
7,20542,28523
7,20955,28949
7,21367,28876
7,21778,27839
7,22192,28113
7,22603,26479
7,23015,27751
7,23428,26890
7,23840,27490
7,24252,27848
7,24665,24926
7,25077,25548
7,25488,26063
7,25902,26290
7,26313,25834
7,26725,26627
7,27137,26230
7,27550,26933
7,27962,26369
7,28373,26772
7,28787,25441
7,29198,25454
7,29610,24865
7,30023,25217
7,30435,25003
7,30847,24473
7,31260,25055
7,31672,25741
7,32083,24038
7,32497,25426
7,32908,24106
7,33320,24075
7,33733,24375
7,34145,25845
7,34557,24292
7,34970,24800
7,35382,24394
7,35793,23991
7,36205,24437
7,36618,23213
7,37030,22728
7,37442,23861
7,37855,24036
7,38267,23479
7,38678,22423
7,39092,23215
7,39503,22925
7,39915,23412
7,40328,22717
7,40740,22057
7,41152,23136
7,41565,24138
7,41977,23280
7,42388,22575
7,42802,22542
7,43213,22995
7,43625,21713
7,44038,23432
7,44450,21200
7,44862,21878
7,45273,22776
7,45687,22477
7,46098,21973
7,46510,21932
7,46923,22575
7,47335,21577
7,47747,21103
7,48160,22566
7,48572,22696
7,48983,21947
7,49397,21165
7,49808,22155
7,50220,23907
7,50633,25922
7,51045,27624
7,51457,38793
7,51870,55768
7,52282,89590
7,52693,140956
7,53107,223456
7,53518,334658
7,53930,466755
7,54342,634691
7,54755,780741
7,55167,927808
7,55578,1042258
7,55992,1107104
7,56403,1132274
7,56815,1120646
7,57228,1072377
7,57640,1004042
7,58052,928768
7,58465,843551
7,58877,763500
7,59288,680888
7,59702,604338
7,60113,530114
7,60525,469844
7,60938,409579
7,61350,359430
7,61762,309684
7,62175,268890
7,62587,235983
7,62998,204724
7,63410,175673
7,63823,151929
7,64235,136931
7,64647,119247
7,65060,103355
7,65472,92936
7,65883,81953
7,66297,74038
7,66708,65048
7,67120,59502
7,67533,58543
7,67945,52851
7,68357,48854
7,68770,45315
7,69182,43124
7,69593,41344
7,70007,40243
7,70418,36954
7,70830,37306
7,71243,33415
7,71655,31864
7,72067,31313
7,72478,31827
7,72892,30957
7,73303,29378
7,73715,30397
7,74128,28713
7,74540,27139
7,74952,27689
7,75365,25848
7,75777,26634
7,76188,26775
7,76602,25642
7,77013,26955
7,77425,25201
7,77838,25307
7,78250,23685
7,78662,23866
7,79075,24732
7,79487,23915
7,79898,22570
7,80312,22847
7,80723,21994
7,81135,22386
7,81547,22051
7,81960,21731
7,82372,20068
7,82783,22298
7,83197,22984
7,83608,20155
7,84020,21530
7,84433,20974
7,84845,20760
7,85257,20795
7,85670,20576
7,86082,20462
7,86493,21354
7,86907,20087
7,87318,19209
7,87730,22154
7,88143,20787
7,88555,18871
7,88967,19834
7,89380,20292
7,89792,19939
7,90203,19873
7,90615,19033
7,91028,21149
7,91440,19714
7,91852,17895
7,92265,19590
7,92677,17900
7,93088,19183
7,93502,18928
7,93913,18314
7,94325,18759
7,94738,18898
7,95150,18241
7,95562,20063
7,95975,18938
7,96387,19095
7,96798,19108
7,97212,18842
7,97623,18278
7,98035,18302
7,98448,18003
7,98860,18223
7,99272,17329
7,99683,18588
8,00097,18250
8,00508,16906
8,00920,17192
8,01333,18127
8,01745,17515
8,02157,17996
8,02570,16917
8,02982,17263
8,03393,16955
8,03807,17437
8,04218,16963
8,04630,17892
8,05043,18042
8,05455,18219
8,05867,15768
8,06280,16828
8,06692,16983
8,07103,18074
8,07517,17999
8,07928,17138
8,08340,18684
8,08752,17019
8,09165,17202
8,09577,16276
8,09988,16155
8,10402,18354
8,10813,16405
8,11225,16344
8,11638,16997
8,12050,17391
8,12462,16986
8,12875,16617
8,13287,16702
8,13698,17980
8,14112,17185
8,14523,16031
8,14935,17488
8,15348,17502
8,15760,16390
8,16172,16210
8,16585,17118
8,16997,16692
8,17408,16743
8,17822,18537
8,18233,17749
8,18645,16069
8,19057,17664
8,19470,17451
8,19882,17306
8,20293,15511
8,20707,16748
8,21118,17076
8,21530,16908
8,21943,16628
8,22355,17532
8,22767,16580
8,23180,18449
8,23592,18003
8,24003,16423
8,24417,16101
8,24828,15654
8,25240,15245
8,25653,16167
8,26065,16904
8,26477,15805
8,26890,16107
8,27302,15720
8,27713,16021
8,28125,16441
8,28538,16393
8,28950,16401
8,29362,15500
8,29775,15983
8,30187,16137
8,30598,15562
8,31012,16108
8,31423,15584
8,31835,16236
8,32248,16667
8,32660,17064
8,33072,16620
8,33485,17188
8,33897,16265
8,34308,16106
8,34722,16463
8,35133,15190
8,35545,15463
8,35958,15812
