D:\MassHunter\GCMS\1\data\Amal\Constant flow\70C\70C_1ml-min_7C-min_3.D Fri Sep 20 18:51:50 2024
Start of data points
5,99097,117713
5,99510,118092
5,99922,114138
6,00333,113247
6,00747,115222
6,01158,110795
6,01570,108200
6,01982,107802
6,02395,107604
6,02807,107680
6,03218,108738
6,03632,105374
6,04043,102180
6,04455,99980
6,04868,100398
6,05280,102169
6,05692,96074
6,06105,95962
6,06517,95779
6,06928,96555
6,07342,94365
6,07753,93054
6,08165,95864
6,08578,93169
6,08990,91887
6,09402,92843
6,09815,93185
6,10227,87746
6,10638,89045
6,11050,88439
6,11463,86454
6,11875,88433
6,12287,87064
6,12700,87855
6,13112,84006
6,13523,83117
6,13937,82401
6,14348,83638
6,14760,86363
6,15173,79918
6,15585,82033
6,15997,79637
6,16410,83839
6,16822,81509
6,17233,80145
6,17647,77254
6,18058,80036
6,18470,79579
6,18883,77301
6,19295,76338
6,19707,75854
6,20118,75387
6,20532,75078
6,20943,74415
6,21355,75497
6,21768,74756
6,22180,77172
6,22592,74757
6,23005,72240
6,23417,74301
6,23828,73768
6,24242,73851
6,24653,70458
6,25065,71755
6,25478,71356
6,25890,69196
6,26302,69587
6,26715,69099
6,27127,68468
6,27538,67939
6,27952,68353
6,28363,67968
6,28775,65856
6,29187,65058
6,29600,67953
6,30012,64729
6,30423,64634
6,30837,66754
6,31248,65233
6,31660,65170
6,32073,62832
6,32485,63515
6,32897,62874
6,33310,63691
6,33722,61893
6,34133,64856
6,34547,60413
6,34958,63935
6,35370,63390
6,35783,63491
6,36195,64996
6,36607,67671
6,37020,68281
6,37432,70777
6,37843,73488
6,38255,78923
6,38668,81354
6,39080,88332
6,39492,85796
6,39905,87663
6,40317,90959
6,40728,92785
6,41142,90069
6,41553,93024
6,41965,93411
6,42378,89738
6,42790,91647
6,43202,89801
6,43615,89099
6,44027,88562
6,44438,84983
6,44852,84541
6,45263,83040
6,45675,79355
6,46088,78997
6,46500,78288
6,46912,81428
6,47323,79864
6,47737,76548
6,48148,76954
6,48560,72787
6,48973,74498
