#"+EI TIC Scan 150C_1ml-min_4C-min_1.d "
#Point;X(Minutes);Y(Counts)
81;5,451;20,224481884704
82;5,456;19,7917692341128
83;5,460;19,0599366454746
84;5,464;18,3415875178634
85;5,469;17,7766127594347
86;5,473;17,2819826364956
87;5,478;17,0180793696837
88;5,482;16,0134728161894
89;5,487;15,6787813789855
90;5,491;15,1051133364736
91;5,496;14,0987326433704
92;5,500;13,5682649003333
93;5,504;13,2143240483737
94;5,509;12,9274456736275
95;5,513;12,1913551499281
96;5,518;11,8458414611104
97;5,522;11,4567726448962
98;5,527;10,6357895409148
99;5,531;10,3749910184182
100;5,536;10,2167377653115
101;5,540;9,38298085614655
102;5,544;9,17434203814932
103;5,549;8,72752497766802
104;5,553;8,34484306404555
105;5,558;7,72327325209548
106;5,562;7,25330366971907
107;5,567;6,8327438754483
108;5,571;6,62508083423593
109;5,576;6,37341913072482
110;5,580;6,09550016100317
111;5,584;5,51996927190198
112;5,589;5,45051170621667
113;5,593;5,15085952628698
114;5,598;5,10419965457502
115;5,602;4,88899652002516
116;5,607;4,60752927108587
117;5,611;4,43792152448268
118;5,616;4,08708541683854
119;5,620;4,2185491618521
120;5,624;4,12106019034744
121;5,629;3,93796898271722
122;5,633;3,65561466397352
123;5,638;3,71504834086899
124;5,642;3,54517447332448
125;5,647;3,31861684527817
126;5,651;3,27488430392076
127;5,656;3,4045739093255
128;5,660;3,2197972690669
129;5,664;3,27559395976429
130;5,669;2,91748387972398
131;5,673;3,05941504842958
132;5,678;3,04327037798931
133;5,682;2,97168384477343
134;5,687;2,92147569384382
135;5,691;2,86931598934452
136;5,695;2,74894061688608
137;5,700;2,92289500553088
138;5,704;2,77706072968588
139;5,709;2,83489768093341
140;5,713;2,82735758759593
141;5,718;2,69935341481957
142;5,722;2,5925502103686
143;5,727;2,75364208684946
144;5,731;2,70077272650662
145;5,735;2,64808078012467
146;5,740;2,77502046913574
147;5,744;2,67895080931814
148;5,749;2,69740186124986
149;5,753;2,57303467467158
150;5,758;2,72596550895187
151;5,762;2,77111736199633
152;5,767;2,63140386780176
153;5,771;2,54260818038032
154;5,775;3,07449523510455
155;5,780;3,38922760170921
156;5,784;4,41051106752641
157;5,789;5,88686134300594
158;5,793;8,1995410300832
159;5,798;10,7216578979817
160;5,802;13,5012024231199
161;5,807;15,7264170274823
162;5,811;17,5838524909364
163;5,815;18,2268893921532
164;5,820;19,2158835170898
165;5,824;18,8983125271111
166;5,829;18,520332083452
167;5,833;18,1024334985944
168;5,838;17,7081309705342
169;5,842;17,2166942988911
170;5,847;16,9635245767125
171;5,851;16,2521833005561
172;5,855;15,8725174242686
173;5,860;15,3032847307787
174;5,864;14,977463991619
175;5,869;14,4844305943279
176;5,873;13,934713436535
177;5,878;13,6783502630605
178;5,882;13,4261563176668
179;5,886;13,1506324364171
180;5,891;12,5668517981348
181;5,895;12,4203078664463
182;5,900;11,4947392325249
183;5,904;11,3404777935381
184;5,909;10,9660456290966
185;5,913;10,3831520606188
186;5,918;10,0659358985618
187;5,922;9,5613705938134
188;5,926;9,20938129542352
189;5,931;8,89047970073813
190;5,935;8,54620790964662
191;5,940;8,06293228020406
192;5,944;7,56768120840197
193;5,949;7,58293880903782
194;5,953;7,09371981190572
195;5,958;6,73197274566733
196;5,962;6,55083309160681
197;5,966;6,1691269547692
198;5,971;5,92394086083028
199;5,975;5,47330940019001
200;5,980;5,48173656333191
201;5,984;5,18164084850001
202;5,989;4,63804447235757
203;5,993;4,59431193100016
204;5,998;4,49717778741727
205;6,002;4,00556370181326
206;6,006;3,74893440739745
207;6,011;3,91357456309594
208;6,015;3,56681897655208
209;6,020;3,55475482721211
210;6,024;3,05728608089899
211;6,029;3,25483652634109
212;6,033;3,01754535366142
213;6,038;3,07919670506792
214;6,042;2,83986527183811
215;6,046;2,73235241154362
216;6,051;2,68649090265562
217;6,055;2,70290169403721
218;6,060;2,63096033289956
219;6,064;2,47865044748236
220;6,069;2,4443208460517
221;6,073;2,50854469989098
222;6,077;2,41247504007338
223;6,082;2,31764727798195
224;6,086;2,2807451741185
225;6,091;2,26326989897162
226;6,095;2,28154353694247
227;6,100;2,21785192498583
228;6,104;2,01187431640183
229;6,109;2,16613575538873
230;6,113;2,13517701921482
231;6,117;2,02269656801563
232;6,122;2,11016165073046
233;6,126;2,04061537806472
234;6,131;1,97071427747721
235;6,135;1,99910051121833
236;6,140;1,8796122085643
237;6,144;1,99963275310097
238;6,149;1,90356309328337
239;6,153;2,01036629773433
240;6,157;1,89327308355222
241;6,162;1,9215706103129
242;6,166;2,00974534887125
243;6,171;1,79702600977373
244;6,175;1,86240305435875
245;6,180;1,86417719396757
246;6,184;1,90888551210983
247;6,189;1,78097004631391
248;6,193;1,68871478665528
249;6,197;1,87047538957888
250;6,202;1,90249860951808
251;6,206;1,82026723864928
252;6,211;1,76047873383204
253;6,215;1,77023650168055
254;6,220;1,76127709665601
255;6,224;1,86870124997006
256;6,229;1,75817235234058
257;6,233;1,66263493440562
258;6,237;1,7569304546144
259;6,242;1,61978946285262
260;6,246;1,65686898067696
261;6,251;1,66103820875769
262;6,255;1,79117134906463
263;6,260;1,66591709268194
264;6,264;1,57286347019933
265;6,268;1,60692695068868
266;6,273;1,54607396210615
267;6,277;1,64143396608022
268;6,282;1,69040021928366
269;6,286;1,66937666491914
270;6,291;1,66840088813429
271;6,295;1,57241993529713
272;6,300;1,57774235412359
273;6,304;1,60098358299913
274;6,308;1,5914032291115
275;6,313;1,6121606625347
276;6,317;1,77431702278084
277;6,322;1,91882069391923
278;6,326;2,47776337767795
279;6,331;3,76552261273992
280;6,335;6,02391362778728
281;6,340;9,45811566858008
282;6,344;14,412844061112
283;6,348;19,4173370696713
284;6,353;25,7634344504203
285;6,357;30,5071289364831
286;6,362;34,7435082014039
287;6,366;37,3530014450367
288;6,371;39,2500889287479
289;6,375;39,318304596707
290;6,380;39,6287790282505
291;6,384;39,1952680148354
292;6,388;37,9073313658125
293;6,393;36,7920185007278
294;6,397;35,7661222719277
295;6,402;34,5314985181499
296;6,406;34,0912457742212
297;6,411;32,924128032559
298;6,415;31,6946492836468
299;6,420;30,8630213420124
300;6,424;29,3257293709699
301;6,428;28,2030538265087
302;6,433;27,2294060091883
303;6,437;26,5075086023594
304;6,442;25,6035844716657
305;6,446;24,0757841475304
306;6,451;23,2166570419593
307;6,455;22,0507811980233
308;6,460;21,2696275282598
309;6,464;19,6808855085616
310;6,468;18,8771115587857
311;6,473;18,0201134207452
312;6,477;17,2810068597108
313;6,482;16,4911599058642
314;6,486;15,0170273048956
315;6,491;14,1744884046671
316;6,495;13,4906462924474
317;6,499;12,499700613941
318;6,504;11,5618017097383
319;6,508;10,8758306299881
320;6,513;9,91832748310797
321;6,517;9,26482315819914
322;6,522;8,56545732440232
323;6,526;7,77640873337964
324;6,531;7,15235512597722
325;6,535;6,57762259969999
326;6,539;5,82751637309091
327;6,544;5,31745123555518
328;6,548;4,90957653948747
329;6,553;4,6417701655361
330;6,557;4,2776280108258
331;6,562;3,87773694299778
332;6,566;3,69189581897389
333;6,571;3,28260181121913
334;6,575;3,04974598756151
335;6,579;2,79843911197216
336;6,584;2,60674332723916
337;6,588;2,41282986799514
338;6,593;2,32731633885002
339;6,597;2,1530958292639
340;6,602;2,15637798754022
341;6,606;2,03635744300355
342;6,611;1,94844882538652
343;6,615;1,77342995297643
344;6,619;1,79205841886904
345;6,624;1,81600930358811
346;6,628;1,58368572181314
347;6,633;1,49852702058978
348;6,637;1,55867035332877
349;6,642;1,63761956592126
350;6,646;1,4948900343917
351;6,651;1,4806082105407
352;6,655;1,42614212454992
353;6,659;1,38515949958618
354;6,664;1,55148508791305
355;6,668;1,38826424390162
356;6,673;1,39163510915837
357;6,677;1,27968689984184
358;6,682;1,21803554843534
359;6,686;1,30230717985429
360;6,690;1,30807313358295
361;6,695;1,32962892983012
362;6,699;1,27214680650435
363;6,704;1,23293832114943
364;6,708;1,19577009634465
365;6,713;1,30133140306944
366;6,717;1,20029415234714
367;6,722;1,15549712722444
368;6,726;1,17075472786029
369;6,730;1,2214064136921
370;6,735;1,17377076519528
371;6,739;1,20002803140582
372;6,744;1,10901466947336
373;6,748;1,1608195460509
374;6,753;1,16578713695559
375;6,757;1,26327610846025
376;6,762;1,20268924081905
377;6,766;1,18104473759145
378;6,770;1,19594751030553
379;6,775;1,12471580501141
380;6,779;1,1400621126277
381;6,784;1,2263740045968
382;6,788;1,13500581474257
383;6,793;1,07814464027989
384;6,797;1,08843465001104
385;6,802;1,15744868079414
386;6,806;1,00132439521798
387;6,810;1,1145145022607
388;6,815;1,09437801770059
389;6,819;1,06066936513301
390;6,824;1,07637050067107
391;6,828;1,16747256958397
392;6,833;1,09003137565898
393;6,837;1,14565065239549
394;6,842;1,08914430585457
395;6,846;1,10546639025572
396;6,850;1,10511156233395
397;6,855;1,14706996408254
398;6,859;1,09961172954661
399;6,864;1,01028380024252
400;6,868;1,0080661257315
401;6,873;1,1164660558304
402;6,877;1,08532990569561
403;6,881;1,09890207370308
404;6,886;1,11123234398438
405;6,890;1,07273351447299
406;6,895;1,24970394045278
407;6,899;1,0701610120402
408;6,904;0,975333249948772
409;6,908;1,05738720685669
410;6,913;1,15035212235886
411;6,917;1,00247758596372
412;6,921;0,979413771049058
413;6,926;1,02341243334779
414;6,930;1,08745887322619
415;6,935;1,02704941954587
416;6,939;1,13651383341006
417;6,944;0,939850457772373
418;6,948;1,05259702991288
419;6,953;1,06492730019418
420;6,957;0,906585340106998
421;6,961;0,933108727258857
422;6,966;1,0829348172237
423;6,970;1,01329983757752
424;6,975;0,958124095743218
425;6,979;1,06182255587874
426;6,984;1,01596104699075
427;6,988;1,02048510299324
428;6,993;1,06022583023081
429;6,997;1,15549712722444
430;7,001;1,23595435848442
431;7,006;1,55308181356099
432;7,010;2,15416031302919
433;7,015;3,19602379830871
434;7,019;4,75283130504823
435;7,024;7,0687931504018
436;7,028;9,83423326564991
437;7,033;12,310222503719
438;7,037;15,1717322787847
439;7,041;17,612150017697
440;7,046;19,9286441049333
441;7,050;21,2812481426976
442;7,055;21,6762603266014
443;7,059;22,0875945949063
444;7,064;21,8447148824588
445;7,068;21,959413008169
446;7,072;20,8725750838059
447;7,077;21,320545335033
448;7,081;20,8118995091843
449;7,086;20,0616158686143
450;7,090;19,1251362760987
451;7,095;18,4906152450042
452;7,099;18,0611847526894
453;7,104;17,4326070892845
454;7,108;16,7878847554393
455;7,112;16,1698632227069
456;7,117;15,3917255902784
457;7,121;14,9303605850048
458;7,126;13,8398856744436
459;7,130;12,9600898424298
460;7,135;12,6855417379649
461;7,139;11,7235145350823
462;7,144;11,060873391188
463;7,148;10,3438548682834
464;7,152;10,0232678409697
465;7,157;9,2164778538588
466;7,161;8,77232200279072
467;7,166;8,19342024843277
468;7,170;7,29623784825252
469;7,175;6,894838761757
470;7,179;6,33288004066328
471;7,184;5,7714535614522
472;7,188;5,15999634527241
473;7,192;4,6634146687637
474;7,197;4,22413770161988
475;7,201;3,94125114099354
476;7,206;3,55404517136858
477;7,210;3,11459079026388
478;7,215;2,91029861430826
479;7,219;2,73111051381744
480;7,224;2,513778411737
481;7,228;2,2930754443998
482;7,232;2,10350862719738
483;7,237;1,95581150476312
484;7,241;1,88670876699958
485;7,246;1,70264178258451
486;7,250;1,63149878427083
487;7,255;1,69412591246218
488;7,259;1,44911723248414
489;7,263;1,47475354983159
490;7,268;1,29370260275151
491;7,272;1,22504339989018
492;7,277;1,11628864186952
493;7,281;1,16454523922942
494;7,286;1,23772849809324
495;7,290;1,16543230903383
496;7,295;1,00842095365326
497;7,299;1,06350798850712
498;7,303;0,960607891195566
499;7,308;0,983228171208021
500;7,312;0,98136532461876
501;7,317;0,997598702039462
502;7,321;0,955374179349547
503;7,326;1,00052603239402
504;7,330;0,973470403359511
505;7,335;0,885916613664246
506;7,339;0,806878694091317
507;7,343;0,846885542270207
508;7,348;0,987840934190952
509;7,352;0,941979425302957
510;7,357;0,894166362845259
511;7,361;0,762170375949054
512;7,366;0,886182734605569
513;7,370;0,817612238724677
514;7,375;0,964865826256734
515;7,379;0,782661688430924
516;7,383;0,92184294074285
517;7,388;0,858506156707977
518;7,392;0,940293992674577
519;7,397;0,883876353114103
520;7,401;0,88094902275955
521;7,406;0,822757243590255
522;7,410;0,877134622600587
523;7,415;0,796854805301484
524;7,419;0,894964725669228
525;7,423;0,939850457772373
526;7,428;0,830031215986417
527;7,432;0,901262921280538
528;7,437;0,895851795473638
529;7,441;0,946947016207652
530;7,446;0,836063290656405
531;7,450;0,977728338420679
532;7,455;0,930003982943422
533;7,459;0,893988948884377
534;7,463;0,920778456977558
535;7,468;0,865070473260611
536;7,472;0,819741206255261
537;7,477;0,899843609593483
538;7,481;0,797919289066776
539;7,486;0,890085841744973
540;7,490;0,844135625876536
541;7,494;0,790201781768409
542;7,499;0,910399740265961
543;7,503;0,815394564213653
544;7,508;0,873497636402506
545;7,512;0,85158701223358
546;7,517;0,894343776806141
547;7,521;0,820450862098789
548;7,526;0,871723496793686
549;7,530;0,761017185203321
550;7,534;0,768557278540806
551;7,539;0,868796166439133
552;7,543;0,767847622697278
553;7,548;0,799338600753832
554;7,552;0,759243045594501
555;7,557;0,792153335338111
556;7,561;0,662197608992049
557;7,566;0,753565798846277
558;7,570;0,724203788320307
559;7,574;0,711518690117244
560;7,579;0,792153335338111
561;7,583;0,746114412489233
562;7,588;0,794814544751341
563;7,592;0,652085013221775
564;7,597;0,764210636499197
565;7,601;0,729348793185885
566;7,606;0,769710469286539
567;7,610;0,781863325606955
568;7,614;0,769089520423452
569;7,619;0,756581836181271
570;7,623;0,751348124335252
571;7,628;0,742832254212916
572;7,632;0,70318023395579
573;7,637;0,711429983136803
574;7,641;0,688188754261262
575;7,646;0,749573984726432
576;7,650;0,676568139823491
577;7,654;0,745759584567469
578;7,659;0,69608367552051
579;7,663;0,762791324812141
580;7,668;0,66760873479895
581;7,672;0,674882707195112
582;7,677;0,746469240410997
583;7,681;0,73520345389499
584;7,685;0,661665367109403
585;7,690;0,634166203172694
586;7,694;0,732808365423083
587;7,699;0,656875190165589
588;7,703;0,653149496987067
589;7,708;0,685616251828473
590;7,712;0,643746557060322
591;7,717;0,642415952353707
592;7,721;0,696704624383597
593;7,725;0,683221163356566
594;7,730;0,755517352415979
595;7,734;0,74762243115673
596;7,739;0,690229014811405
597;7,743;0,671866669860118
598;7,748;0,544394738966404
599;7,752;0,704776959603728
600;7,757;0,762880031792582
601;7,761;0,705220494505933
602;7,765;0,617400583869345
603;7,770;0,637182240507688
604;7,774;0,762613910851259
605;7,779;0,764388050460079
606;7,783;0,746291826450115
607;7,788;0,718171713650319
608;7,792;0,707172048075635
609;7,797;0,763412273675228
610;7,801;0,758001147868327
611;7,805;0,768823399482129
612;7,810;0,866578491928108
613;7,814;1,28616250941403
614;7,819;1,65314328749844
615;7,823;2,71106273623778
616;7,828;3,95021054601808
617;7,832;6,45502955273053
618;7,837;9,97687409019903
619;7,841;14,6061365714929
620;7,845;20,17941873864
621;7,850;26,1635029322092
622;7,854;32,1105076079542
623;7,859;37,3420904864425
624;7,863;42,951476394629
625;7,868;45,5208740831025
626;7,872;47,5671667079154
627;7,876;49,3519511543883
628;7,881;49,5104705284364
629;7,885;49,30804119907
630;7,890;48,3959560261757
631;7,894;47,8011757223188
632;7,899;46,041761472252
633;7,903;44,584217076626
634;7,908;42,9061471276236
635;7,912;41,8127448867079
636;7,916;40,1138287973019
637;7,921;38,2761749904862
638;7,925;36,4913018370329
639;7,930;34,5074589264504
640;7,934;32,432513946955
641;7,939;30,7144371497738
642;7,943;28,5224876630767
643;7,948;26,8888599112753
644;7,952;25,0740037984329
645;7,956;23,3991273007264
646;7,961;21,3688019323929
647;7,965;19,3186062004405
648;7,970;17,9132215093138
649;7,974;16,2860693670846
650;7,979;14,2878559256706
651;7,983;13,3803835157592
652;7,988;11,7334497168917
653;7,992;10,4048852708268
654;7,996;9,28132265656117
655;8,001;8,20592793267495
656;8,005;7,1347911438499
657;8,010;6,47747241878211
658;8,014;5,64469128640202
659;8,019;5,09062748656754
660;8,023;4,37733465684148
661;8,028;3,89796213453833
662;8,032;3,40404166744285
663;8,036;3,1916771562671
664;8,041;2,94099122954084
665;8,045;2,4324341106726
666;8,050;2,33627574387456
667;8,054;2,07192894216039
668;8,059;1,96494832374854
669;8,063;1,61783790928292
670;8,067;1,64595802208272
671;8,072;1,54554172022351
672;8,076;1,44565766024694
673;8,081;1,35269274474478
674;8,085;1,29325906784931
675;8,090;1,33637066034363
676;8,094;1,11806278147834
677;8,099;1,07823334726033
678;8,103;1,03645235947262
679;8,107;1,04115382943599
680;8,112;1,04275055508393
681;8,116;0,965930310022026
682;8,121;0,964156170413206
683;8,125;0,976663854655387
684;8,130;1,12586899575715
685;8,134;0,912617414776986
686;8,139;0,958390216684541
687;8,143;0,905520856341706
688;8,147;0,935237694789441
689;8,152;0,882368334446606
690;8,156;0,894077655864818
691;8,161;0,849901579605201
692;8,165;0,817168703822472
693;8,170;0,795258079653546
694;8,174;0,875449189972208
695;8,179;0,774500646230353
696;8,183;0,812378526878659
697;8,187;0,706018857329902
698;8,192;0,761460720105526
699;8,196;0,715687918197971
700;8,201;0,796411270399279
701;8,205;0,76092847822288
702;8,210;0,705220494505933
703;8,214;0,692978931205075
704;8,219;0,716308867061058
705;8,223;0,668052269701155
706;8,227;0,691737033478901
707;8,232;0,650133459652073
708;8,236;0,709301015606219
709;8,241;0,640109570862241
710;8,245;0,663616920679105
711;8,250;0,659802520520142
712;8,254;0,633988789211812
713;8,258;0,682156679591274
714;8,263;0,521951872914831
715;8,267;0,5725148517662
716;8,272;0,560805530347989
717;8,276;0,581296842829859
718;8,281;0,559297511680492
719;8,285;0,684108233160976
720;8,290;0,566039242194007
721;8,294;0,574555112316343
722;8,298;0,619263430458606
723;8,303;0,621214984028308
724;8,307;0,677011674725696
725;8,312;0,678342279432311
726;8,316;0,656431655263384
727;8,321;0,615271616338761
728;8,325;0,606223504333779
729;8,330;0,681713144689069
730;8,334;0,710188085410629
731;8,338;0,671068307036149
732;8,343;0,682600214493479
733;8,347;0,749219156804668
734;8,352;0,650222166632514
735;8,356;0,618110239712873
736;8,361;0,726953704713978
737;8,365;0,747799845117612
738;8,370;0,694664363833454
739;8,374;0,724292495300748
740;8,378;0,726776290753096
741;8,383;0,600368843624674
742;8,387;0,652085013221775
743;8,392;0,616336100104053
744;8,396;0,646851301375757
745;8,401;0,633900082231371
746;8,405;0,643480436118999
747;8,410;0,692269275361547
748;8,414;0,595933494602624
749;8,418;0,549007501949336
750;8,423;0,551491297401684
751;8,427;0,584312880164853
752;8,432;0,664681404444397
753;8,436;0,674971414175553
754;8,441;0,556192767365057
755;8,445;0,627956714541824
756;8,450;0,522572821777919
757;8,454;0,49604943462606
758;8,458;0,594957717817773
759;8,463;0,477598382694333
760;8,467;0,559208804700051
761;8,472;0,436615757730592
762;8,476;0,568700451607237
763;8,481;0,458082846997313
764;8,485;0,514589193538229
765;8,489;0,503766941924427
766;8,494;0,589191764089108
767;8,498;0,478130624576979
768;8,503;0,482388559638146
769;8,507;0,475203294222426
770;8,512;0,512194105066322
771;8,516;0,592828750287189
772;8,521;0,690317721791845
773;8,525;0,946059946403242
774;8,529;1,63451482160583
775;8,534;2,56443009756881
776;8,538;3,8401251832908
777;8,543;5,75051871406813
778;8,547;7,76212690952864
779;8,552;10,2349226963019
780;8,556;13,1122223138861
781;8,561;15,6873859560883
782;8,565;18,5921847376092
783;8,569;20,5503913308442
784;8,574;22,4243262926603
785;8,578;23,3102429063245
786;8,583;24,2279166189867
787;8,587;24,0225599592658
788;8,592;23,7592776413169
789;8,596;23,3573463129387
790;8,601;23,2150603163114
791;8,605;22,1134083262146
792;8,609;21,3984300638602
793;8,614;20,6410498648549
794;8,618;19,8677024093703
795;8,623;19,1888278880553
796;8,627;17,7523070467938
797;8,632;17,0120472950137
798;8,636;16,147775184577
799;8,641;14,8319845436957
800;8,645;14,1410458730408
801;8,649;12,9148492824049
802;8,654;11,8371481770272
803;8,658;10,7967040034347
804;8,663;10,0063248077054
805;8,667;8,99834738895438
806;8,672;8,00607110574138
807;8,676;7,3742999910406
808;8,680;6,6263227319621
809;8,685;5,87107150048744
810;8,689;5,04201606128588
811;8,694;4,2776280108258
812;8,698;3,7607324357961
813;8,703;3,47101543767581
814;8,707;2,95944228147257
815;8,712;2,62058161618796
816;8,716;2,36333137290907
817;8,720;2,18875603540118
818;8,725;1,81175136852694
819;8,729;1,63646637517553
820;8,734;1,57499243772992
821;8,738;1,49551098325478
822;8,743;1,39837683967189
823;8,747;1,04372633186878
824;8,752;1,09899078068352
825;8,756;0,969478589239666
826;8,760;0,959543407430274
827;8,765;1,12542546085494
828;8,769;1,41079581693363
829;8,774;2,10058129684283
830;8,778;3,16586342495877
831;8,783;4,46666258614557
832;8,787;6,4075713181946
833;8,792;8,92064007408807
834;8,796;11,8310273953768
835;8,800;15,3341547599722
836;8,805;18,1830681438153
837;8,809;20,7765941309688
838;8,814;23,3694991692591
839;8,818;25,2011209014049
840;8,823;26,6549396038524
841;8,827;27,1337798842729
842;8,832;27,2961136584799
843;8,836;26,9011901815566
844;8,840;26,353335870353
845;8,845;26,0514660159123
846;8,849;24,7308851980871
847;8,854;24,3588481221176
848;8,858;23,0449203278255
849;8,863;22,011306591727
850;8,867;20,7878599174848
851;8,871;19,8410016082576
852;8,876;18,3830136777293
853;8,880;17,1701231341595
854;8,885;16,0810675352854
855;8,889;14,8852087319603
856;8,894;13,5074119117507
857;8,898;12,5311915919976
858;8,903;11,1092186955284
859;8,907;10,2553253018033
860;8,911;8,73967783398843
861;8,916;7,872833221119
862;8,920;7,31326958849719
863;8,925;6,11528181764151
864;8,929;5,24515504649576
865;8,934;4,56796595780919
866;8,938;4,10065758484601
867;8,943;3,69695211685903
868;8,947;3,09853482680406
869;8,951;2,81360800562757
870;8,956;2,45150611146742
871;8,960;2,26859231779808
872;8,965;1,90808714928586
873;8,969;1,79267936773213
874;8,974;1,51591358875621
875;8,978;1,39988485833939
876;8,983;1,38782070899941
877;8,987;1,05596789516964
878;8,991;1,02749295444808
879;8,996;0,932665192356652
880;9,000;0,856643310118717
881;9,005;0,90764982387229
882;9,009;0,847062956231089
883;9,014;0,738130784249543
884;9,018;0,683664698258771
885;9,023;0,72092163004399
886;9,027;0,651109236436924
887;9,031;0,562402255995927
888;9,036;0,589457885030431
889;9,040;0,555128283599765
890;9,045;0,509887723574856
891;9,049;0,518492300677633
892;9,054;0,469437340493761
893;9,058;0,499686420824141
894;9,062;0,519468077462484
895;9,067;0,515476263342639
896;9,071;0,461897247156276
897;9,076;0,521863165934391
898;9,080;0,395987960688615
899;9,085;0,445841283696455
900;9,089;0,364230861690737
901;9,094;0,414882547522547
902;9,098;0,349682916898414
903;9,102;0,461808540175835
904;9,107;0,445486455774691
905;9,111;0,374166043500129
906;9,116;0,47023570331773
907;9,120;0,347110414465625
908;9,125;0,422333933879591
909;9,129;0,426059627058113
910;9,134;0,395633132766851
911;9,138;0,437502827535002
912;9,142;0,444244558048517
913;9,147;0,4675744939045
914;9,151;0,425527385175467
915;9,156;0,384544760211726
916;9,160;0,334070488340798
917;9,165;0,452760428170853
918;9,169;0,376472424991595
919;9,174;0,343207307326221
920;9,178;0,433511013415157
921;9,182;0,37602889008939
922;9,187;0,369109745614992
923;9,191;0,325465911238021
924;9,196;0,350569986702824
925;9,200;0,313667882839369
926;9,205;0,311361501347903
927;9,209;0,33069962308404
928;9,214;0,309409947778201
929;9,218;0,399447532925813
930;9,222;0,33336083249727
931;9,227;0,301160198597188
932;9,231;0,340634804893432
933;9,236;0,382681913622465
934;9,240;0,390044592999068
935;9,245;0,372391903891309
936;9,249;0,292112086592206
937;9,254;0,266120941322994
938;9,258;0,358376200981631
939;9,262;0,334514023243003
940;9,267;0,351368349526793
941;9,271;0,37248061087175
942;9,276;0,395810546727733
943;9,280;0,255387396689633
944;9,285;0,350569986702824
945;9,289;0,341078339795637
946;9,293;0,390665541862155
947;9,298;0,31916771562671
948;9,302;0,322893408805232
949;9,307;0,289539584159417
950;9,311;0,398471756140962
951;9,316;0,347908777289594
952;9,320;0,363521205847209
953;9,325;0,296724849575138
954;9,329;0,2542342059439
955;9,333;0,338062302460643
956;9,338;0,232678409696737
957;9,342;0,327240050846841
958;9,347;0,325022376335816
959;9,351;0,315530729428629
960;9,356;0,306748738364971
961;9,360;0,2364928098557
962;9,365;0,321207976176853
963;9,369;0,368754917693228
964;9,373;0,257871192141981
965;9,378;0,33957032112814
966;9,382;0,378246564600415
967;9,387;0,299031231066604
968;9,391;0,340279976971668
969;9,396;0,305950375541002
970;9,400;0,321385390137735
971;9,405;0,286523546824423
972;9,409;0,295660365809846
973;9,413;0,381617429857173
974;9,418;0,284571993254721
975;9,422;0,31020831060217
976;9,427;0,299208645027486
977;9,431;0,247226354489061
978;9,436;0,341255753756519
979;9,440;0,29424105412279
980;9,445;0,311538915308785
981;9,449;0,349594209917973
982;9,453;0,231525218951004
983;9,458;0,343296014306662
984;9,462;0,295926486751169
985;9,467;0,233654186481588
986;9,471;0,265322578499025
987;9,476;0,29956347294925
988;9,480;0,272419136934304
989;9,484;0,282620439685019
990;9,489;0,330610916103599
991;9,493;0,179631635393021
992;9,498;0,377093373854682
993;9,502;0,268249908853578
