#"+EI TIC Scan 120C_1ml-min_10C-min_2.d "
#Point;X(Minutes);Y(Counts)
367;6,704;4,46444156350356
368;6,708;3,97910658822222
369;6,712;3,52958566232925
370;6,716;3,15346282503556
371;6,720;2,77182289180561
372;6,724;2,44689795161337
373;6,729;2,12246258307419
374;6,733;1,83054607010478
375;6,737;1,61413656977855
376;6,741;1,46024160361078
377;6,745;1,29676233085064
378;6,749;1,15625526642584
379;6,753;1,01717925760225
380;6,757;0,93056273437066
381;6,762;0,849049054138152
382;6,766;0,760154139751994
383;6,770;0,737351398527331
384;6,774;0,6381566497482
385;6,778;0,61298136897415
386;6,782;0,58125335992084
387;6,786;0,542878474193454
388;6,790;0,526082400558112
389;6,794;0,550316197383993
390;6,799;0,476805130710924
391;6,803;0,466806571181365
392;6,807;0,424364474797887
393;6,811;0,456525566467355
394;6,815;0,464565839384721
395;6,819;0,448711249697548
396;6,823;0,437018019061284
397;6,827;0,434909095017385
398;6,832;0,46283350892009
399;6,836;0,457316412983817
400;6,840;0,41743515293936
401;6,844;0,45739173169967
402;6,848;0,423931392181729
403;6,852;0,470591336653006
404;6,856;0,430126356560684
405;6,860;0,370530422641559
406;6,865;0,397588671311948
407;6,869;0,371358928515948
408;6,873;0,372187434390337
409;6,877;0,366952783638515
410;6,881;0,357876878378162
411;6,885;0,358328790673283
412;6,889;0,395724533094573
413;6,893;0,351889040467805
414;6,898;0,351945529504695
415;6,902;0,365823002900712
416;6,906;0,344281850166596
417;6,910;0,334923499721792
418;6,914;0,361059094122975
419;6,918;0,315905523968769
420;6,922;0,336279236607155
421;6,926;0,312478522397432
422;6,931;0,314869891625783
423;6,935;0,321931021237053
424;6,939;0,320066883019678
425;6,943;0,361492176739133
426;6,947;0,295927234588614
427;6,951;0,310670873216947
428;6,955;0,300314549787083
429;6,959;0,328822683737654
430;6,963;0,283838580694118
431;6,968;0,277850742783761
432;6,972;0,278396803473699
433;6,976;0,274084806991083
434;6,980;0,281579019218512
435;6,984;0,27178758615755
436;6,988;0,262240938923112
437;6,992;0,281597848897475
438;6,996;0,258908085746592
439;7,001;0,281202425639244
440;7,005;0,263822631956037
441;7,009;0,239362878982595
442;7,013;0,235973536769185
443;7,017;0,256667353949949
444;7,021;0,247252514468255
445;7,025;0,260696905248114
446;7,029;0,239532346093265
447;7,034;0,242469776011554
448;7,038;0,255989485507267
449;7,042;0,220100117403048
450;7,046;0,260583927174334
451;7,050;0,232452386803031
452;7,054;0,245237738819172
453;7,058;0,253428649168246
454;7,062;0,23088952344907
455;7,067;0,206034347217397
456;7,071;0,241509462384421
457;7,075;0,233412700430164
458;7,079;0,209630815899404
459;7,083;0,237310443975585
460;7,087;0,239570005451192
461;7,091;0,248853037180143
462;7,095;0,232188771297544
463;7,100;0,242545094727407
464;7,104;0,241980204358506
465;7,108;0,211965696090865
466;7,112;0,231699199644496
467;7,116;0,245520184003623
468;7,120;0,23766820787589
469;7,124;0,228422835504866
470;7,128;0,231661540286569
471;7,132;0,252204720035626
472;7,137;0,245840288546
473;7,141;0,231454413817972
474;7,145;0,231642710607606
475;7,149;0,221474683967376
476;7,153;0,208538694519528
477;7,157;0,247271344147218
478;7,161;0,21399930141891
479;7,165;0,22738720316188
480;7,170;0,224430943564628
481;7,174;0,221060431030181
482;7,178;0,227462521877733
483;7,182;0,268737178165481
484;7,186;0,373919764854969
485;7,190;0,744356039101711
486;7,194;1,41267783454926
487;7,198;2,84813958064422
488;7,203;5,4531315168342
489;7,207;9,49456434242524
490;7,211;15,0036764948176
491;7,215;21,0783380548753
492;7,219;27,292941788989
493;7,223;32,3366595961222
494;7,227;35,7395026893489
495;7,231;37,2515823991459
496;7,236;36,9131754088159
497;7,240;35,0973353179815
498;7,244;32,4314858593818
499;7,248;29,38203818094
500;7,252;26,5338609409379
501;7,256;23,643881813637
502;7,260;20,9952991706468
503;7,264;18,2569177886802
504;7,269;16,0558789552918
505;7,273;14,1068753748283
506;7,277;12,2121577588163
507;7,281;10,3500343170899
508;7,285;8,81933205479813
509;7,289;7,66817963137138
510;7,293;6,41715459072281
511;7,297;5,43228706222173
512;7,301;4,45031930428102
513;7,306;3,69056058778726
514;7,310;3,15515749614227
515;7,314;2,70439381143771
516;7,318;2,26093604217095
517;7,322;1,90867040812388
518;7,326;1,67149177190104
519;7,330;1,40335714346238
520;7,334;1,2246258307419
521;7,339;1,13759505457312
522;7,343;0,967770180002316
523;7,347;0,87588134666098
524;7,351;0,780320725921783
525;7,355;0,679694921541435
526;7,359;0,690992728919468
527;7,363;0,618008893257374
528;7,367;0,560352416271479
529;7,372;0,551201192295272
530;7,376;0,517138303050502
531;7,380;0,508683777195941
532;7,384;0,436528447408236
533;7,388;0,445529033952736
534;7,392;0,39815356168085
535;7,396;0,405628944229315
536;7,400;0,356615289887615
537;7,405;0,356182207271457
538;7,409;0,336147428854412
539;7,413;0,319087739713582
540;7,417;0,327711732678814
541;7,421;0,308430141420304
542;7,425;0,316470414337671
543;7,429;0,306264728339514
544;7,433;0,281428381786805
545;7,438;0,267437930317007
546;7,442;0,286267609280396
547;7,446;0,285062509826739
548;7,450;0,294477349308433
549;7,454;0,240699786188995
550;7,458;0,281108277244427
551;7,462;0,233600997219798
552;7,466;0,269810469866394
553;7,471;0,258041920514276
554;7,475;0,223847223516763
555;7,479;0,241358824952714
556;7,483;0,240831593941739
557;7,487;0,210139217231416
558;7,491;0,209593156541478
559;7,495;0,226238592745113
560;7,499;0,196581848377776
561;7,503;0,207408913781724
562;7,508;0,209009436493613
563;7,512;0,219403419281403
564;7,516;0,198784920816493
565;7,520;0,210346343700013
566;7,524;0,181781720712553
567;7,528;0,185604145542121
568;7,532;0,209800283010075
569;7,536;0,204697440010997
570;7,541;0,169824874570801
571;7,545;0,163950014734224
572;7,549;0,180181198000665
573;7,553;0,186451481095473
574;7,557;0,182233633007674
575;7,561;0,207785507360992
576;7,565;0,179691626347617
577;7,569;0,179107906299752
578;7,574;0,207390084102761
579;7,578;0,181781720712553
580;7,582;0,147681172109856
581;7,586;0,16942945131257
582;7,590;0,165211603224771
583;7,594;0,190518691751565
584;7,598;0,151032854965339
585;7,602;0,154949428189724
586;7,607;0,184041282188159
587;7,611;0,161728112616544
588;7,615;0,157868028429049
589;7,619;0,158771853019292
590;7,623;0,166661488504952
591;7,627;0,144932038981201
592;7,631;0,14803893601016
593;7,635;0,166943933689403
594;7,640;0,146720858482723
595;7,644;0,143858747280288
596;7,648;0,159449721461974
597;7,652;0,152350932492776
598;7,656;0,175680904728415
599;7,660;0,143595131774801
600;7,664;0,164609053497942
601;7,668;0,1478129798626
602;7,672;0,159976952472949
603;7,677;0,158790682698255
604;7,681;0,163893525697334
605;7,685;0,166830955615622
606;7,689;0,176509410602804
607;7,693;0,137889739048894
608;7,697;0,153800817772957
609;7,701;0,140299937956208
610;7,705;0,125593958685801
611;7,710;0,139509091439746
612;7,714;0,143463324022057
613;7,718;0,149545310327232
614;7,722;0,12625299744952
615;7,726;0,132334983754694
616;7,730;0,124671304416595
617;7,734;0,145515759029066
618;7,738;0,143180878837606
619;7,743;0,123315567531231
620;7,747;0,141881630989132
621;7,751;0,141053125114743
622;7,755;0,146381924261382
623;7,759;0,120039203391602
624;7,763;0,124351199874218
625;7,767;0,127288629792506
626;7,771;0,10685842811723
627;7,776;0,140827168967183
628;7,780;0,140092811487611
629;7,784;0,123390886247085
630;7,788;0,137362508037919
631;7,792;0,152219124740033
632;7,796;0,157058352233624
633;7,800;0,167885417637572
634;7,804;0,210421662415867
635;7,809;0,201665861697891
636;7,813;0,232151111939617
637;7,817;0,293178101459959
638;7,821;0,447468490885965
639;7,825;0,777741059903799
640;7,829;1,48490848305282
641;7,833;2,7213216928258
642;7,837;4,90014150503741
643;7,841;7,82013514060592
644;7,846;11,4793819722771
645;7,850;15,0882029236843
646;7,854;18,3418019814471
647;7,858;20,7729583214471
648;7,862;21,8897465807657
649;7,866;21,5545971248963
650;7,870;20,6833667089393
651;7,874;18,7754871473319
652;7,879;16,8047352876657
653;7,883;14,4598941960339
654;7,887;12,2428313058477
655;7,891;10,2875386126104
656;7,895;8,68462453149405
657;7,899;7,0832921434106
658;7,903;5,81660080986449
659;7,907;4,70323955211726
660;7,912;3,83675421525901
661;7,916;3,10505172042069
662;7,920;2,52666047170229
663;7,924;2,01793903514842
664;7,928;1,640648757759
665;7,932;1,37249529964139
666;7,936;1,19363217916816
667;7,940;0,987145919655643
668;7,945;0,865110770293922
669;7,949;0,735637897741663
670;7,953;0,647119576934773
671;7,957;0,606993531063792
672;7,961;0,554063303497707
673;7,965;0,483602644816707
674;7,969;0,444644039041456
675;7,973;0,386385012328732
676;7,978;0,382845032683615
677;7,982;0,365710024826932
678;7,986;0,349497671239454
679;7,990;0,30368506232153
680;7,994;0,282313376698084
681;7,998;0,283480816793814
682;8,002;0,265366665631034
683;8,006;0,268435903302067
684;8,010;0,219007996023172
685;8,015;0,204189038678985
686;8,019;0,24683826153106
687;8,023;0,201458735229294
688;8,027;0,197353865215275
689;8,031;0,184041282188159
690;8,035;0,186526799811327
691;8,039;0,164571394140016
692;8,043;0,15692654448088
693;8,048;0,15798100650283
694;8,052;0,167584142774158
695;8,056;0,184229578977793
696;8,060;0,168525626722327
697;8,064;0,159920463436059
698;8,068;0,120509945365686
699;8,072;0,149903074227536
700;8,076;0,143218538195533
701;8,081;0,140281108277244
702;8,085;0,135046457525422
703;8,089;0,112488502127283
704;8,093;0,0987993255208995
705;8,097;0,115105827503194
706;8,101;0,140149300524501
707;8,105;0,113844239012647
708;8,109;0,140262278598281
709;8,114;0,0984603912995585
710;8,118;0,126629591028788
711;8,122;0,125424491575131
712;8,126;0,128060646630005
713;8,130;0,097029335698341
714;8,134;0,11036074840442
715;8,138;0,108553099223935
716;8,142;0,113053392496185
717;8,147;0,107046724906864
718;8,151;0,109720539319665
719;8,155;0,109777028356555
720;8,159;0,127721712408664
721;8,163;0,117873790310812
722;8,167;0,16942945131257
723;8,171;0,168299670574767
724;8,175;0,18637616237962
725;8,179;0,207729018324102
726;8,184;0,192401659647904
727;8,188;0,177243768082376
728;8,192;0,197222057462531
729;8,196;0,160956095779045
730;8,200;0,167508824058304
731;8,204;0,137569634506516
732;8,208;0,125405661896168
733;8,212;0,135159435599203
734;8,217;0,127062673644946
735;8,221;0,133973165824509
736;8,225;0,0889890627809741
737;8,229;0,113976046765391
738;8,233;0,100738782454129
739;8,237;0,0971988028090115
740;8,241;0,110869149736432
741;8,245;0,0978766712516935
742;8,250;0,0982720945099247
743;8,254;0,0515744906807211
744;8,258;0,0936588231638945
745;8,262;0,0952970052337093
746;8,266;0,0987993255208995
747;8,270;0,0722871375404485
748;8,274;0,0961255111080984
749;8,278;0,0785762503142203
750;8,283;0,0791976297200121
751;8,287;0,0990252816684602
752;8,291;0,0911921352196906
753;8,295;0,0844699398297609
754;8,299;0,102621750350467
755;8,303;0,0727390498355698
756;8,307;0,0687283282163681
757;8,311;0,07051714771789
758;8,316;0,0734169182782518
759;8,320;0,0731721324517278
760;8,324;0,0723812859352655
761;8,328;0,0653954750398483
762;8,332;0,0815325099114723
763;8,336;0,0776347663660509
764;8,340;0,0698016199172812
765;8,344;0,055491063905106
766;8,348;0,0922277675626769
767;8,353;0,0855808908886008
768;8,357;0,0853925940989669
769;8,361;0,0494090775999315
770;8,365;0,0549073438572409
771;8,369;0,0814007021587285
772;8,373;0,0714586316660594
773;8,377;0,0788963548565979
774;8,381;0,0756011610380049
775;8,386;0,0946003071120639
776;8,390;0,104824822789184
777;8,394;0,14220173553151
778;8,398;0,147455215962295
779;8,402;0,160202908620509
780;8,406;0,193983352680828
781;8,410;0,214168768529581
782;8,414;0,215844609957323
783;8,419;0,187788388301874
784;8,423;0,206448600154592
785;8,427;0,185509997147304
786;8,431;0,197843436868323
787;8,435;0,153405394514726
788;8,439;0,124859601206229
789;8,443;0,138586437170539
790;8,447;0,144819060907421
791;8,452;0,107197362338571
792;8,456;0,111735314968747
793;8,460;0,111735314968747
794;8,464;0,0983474132257782
795;8,468;0,114013706123317
796;8,472;0,217501621706101
797;8,476;0,543556342636136
798;8,480;1,20370605741357
799;8,485;2,65649110815485
800;8,489;5,6287182731678
801;8,493;10,3384164051695
802;8,497;17,2553295052596
803;8,501;25,9954827600167
804;8,505;35,0146730273322
805;8,509;43,0984989921414
806;8,513;49,0668481847719
807;8,517;52,0919867476719
808;8,522;50,8421291471191
809;8,526;47,4728028824473
810;8,530;41,7902693868021
811;8,534;35,0290400723813
812;8,538;28,9339294809693
813;8,542;23,3649954385103
814;8,546;18,1548985880565
815;8,550;14,3476128203752
816;8,555;11,0416484254152
817;8,559;8,5503124314482
818;8,563;6,63362058008592
819;8,567;5,14577466711481
820;8,571;4,13544941265524
821;8,575;3,31342094782955
822;8,579;2,69767161604778
823;8,583;2,30650386526235
824;8,588;1,90275788892937
825;8,592;1,64761573897546
826;8,596;1,35618879765909
827;8,600;1,2002978855212
828;8,604;1,05717349572048
829;8,608;0,938320562103577
830;8,612;0,84731672367352
831;8,616;0,779285093578797
832;8,621;0,738010437291049
833;8,625;0,633863482944548
834;8,629;0,569729596395246
835;8,633;0,514464488637701
836;8,637;0,51196014133557
837;8,641;0,477934911448727
838;8,645;0,481606698846588
839;8,649;0,47200356257526
840;8,654;0,477388850758789
841;8,658;0,449991667867059
842;8,662;0,469141451372825
843;8,666;0,44916316199267
844;8,670;0,458314385968876
845;8,674;0,474112486619159
846;8,678;0,432800170973485
847;8,682;0,398379517828411
848;8,686;0,384012472779345
849;8,691;0,355165404607434
850;8,695;0,34219175580166
851;8,699;0,310670873216947
852;8,703;0,307808762014512
853;8,707;0,266609424442618
854;8,711;0,23433535469937
855;8,715;0,220363732908536
856;8,719;0,231962815149983
857;8,724;0,194868347592108
858;8,728;0,197711629115579
859;8,732;0,18637616237962
860;8,736;0,162631937206787
861;8,740;0,180124708963775
862;8,744;0,149149887069
863;8,748;0,151277640791863
864;8,752;0,129359894478479
865;8,757;0,110624363909908
866;8,761;0,108327143076374
867;8,765;0,104222273062355
868;8,769;0,104165784025465
869;8,773;0,104504718246806
870;8,777;0,104109294988575
871;8,781;0,102791217461138
872;8,785;0,108590758581862
873;8,790;0,103939827877905
874;8,794;0,0985168803364487
875;8,798;0,123899287579096
876;8,802;0,113844239012647
877;8,806;0,120943027981844
878;8,810;0,124181732763547
879;8,814;0,139490261760782
880;8,818;0,206975831165567
881;8,823;0,205751902032946
882;8,827;0,201891817845452
883;8,831;0,254690237658793
884;8,835;0,24233796825881
885;8,839;0,268228776833469
886;8,843;0,249078993327703
887;8,847;0,253296841415502
888;8,851;0,225523064944504
889;8,855;0,195320259887229
890;8,860;0,181480445849138
891;8,864;0,171161781777202
892;8,868;0,129924784847381
893;8,872;0,134104973577253
894;8,876;0,112940414422404
895;8,880;0,0915875584779217
896;8,884;0,0830577139075067
897;8,888;0,0720611813928878
898;8,893;0,0788022064617809
899;8,897;0,108779055371495
900;8,901;0,0871060948846353
901;8,905;0,0827752687230559
902;8,909;0,0903636293453015
903;8,913;0,0787268877459274
904;8,917;0,0814948505535455
905;8,921;0,0584473235023579
906;8,926;0,0929432953632857
907;8,930;0,0699522573489883
908;8,934;0,0672784429361872
909;8,938;0,0424232667045143
910;8,942;0,0717034174925835
911;8,946;0,0538152224773644
912;8,950;0,0684458830319172
913;8,954;0,0518757655441354
914;8,959;0,0732097918096545
915;8,963;0,116913476683679
916;8,967;0,154083262957408
917;8,971;0,302141028646532
918;8,975;0,716789389099311
919;8,979;1,50763590556163
920;8,983;2,99501107655865
921;8,987;5,47606606581161
922;8,992;8,90406561013338
923;8,996;13,120576790726
924;9,000;17,6504703183063
925;9,004;21,838172090085
926;9,008;24,1480652975607
927;9,012;25,2986904899765
928;9,016;24,1646919040854
929;9,020;22,0978145333111
930;9,024;19,1775196228792
931;9,029;15,8421620990573
932;9,033;12,7511008301064
933;9,037;9,97592625544531
934;9,041;7,79266263899834
935;9,045;5,88708029822446
936;9,049;4,61170848267622
937;9,053;3,49706680675948
938;9,057;2,80665779788788
939;9,062;2,20171670183109
940;9,066;1,82342845145662
941;9,070;1,4917059971586
942;9,074;1,20551370659406
943;9,078;1,07995740726618
944;9,082;0,883996938294201
945;9,086;0,755804483911452
946;9,090;0,664555859654871
947;9,095;0,582157184511083
948;9,099;0,5324656617267
949;9,103;0,470007616605141
950;9,107;0,448711249697548
951;9,111;0,377026661883928
952;9,115;0,357763900304382
953;9,119;0,305436222465125
954;9,123;0,306867278066343
955;9,128;0,278942864163637
956;9,132;0,264801775262133
957;9,136;0,348236082748907
958;9,140;0,489308037542614
959;9,144;0,897648455542657
960;9,148;1,82455823219442
961;9,152;3,67777523577112
962;9,156;6,41515864475269
963;9,161;10,4326777780602
964;9,165;15,4964868526474
965;9,169;20,6432218333894
966;9,173;25,0476532100366
967;9,177;27,5623756652761
968;9,181;27,9804133679423
969;9,185;26,9805385853074
970;9,189;24,129894657361
971;9,193;20,441292356186
972;9,198;16,6846019358793
973;9,202;13,0950814054096
974;9,206;9,92277007173166
975;9,210;7,42687729545555
976;9,214;5,64865890319003
977;9,218;4,23808999268467
978;9,222;3,24896695673787
979;9,226;2,52957907194161
980;9,231;2,03669339539596
981;9,235;1,65665398487788
982;9,239;1,37710857098742
983;9,243;1,12887691321307
984;9,247;0,991156641274845
985;9,251;0,853888281631742
986;9,255;0,789095356318723
987;9,259;0,644200976695448
988;9,264;0,613433281269271
