#"+EI TIC Scan 150C_1ml-min_2C-min_3.d "
#Point;X(Minutes);Y(Counts)
256;6,046;3,10867564650671
257;6,050;3,18978793582697
258;6,054;3,20375577745411
259;6,058;3,24673720651252
260;6,063;3,08976741073494
261;6,067;3,14303384214902
262;6,071;3,13450043408099
263;6,075;3,09565097103447
264;6,079;3,19769256645841
265;6,083;3,25333936959672
266;6,087;3,38223874409791
267;6,091;3,764176124153
268;6,096;4,51776588190751
269;6,100;5,70256222314144
270;6,104;7,36168131493531
271;6,108;9,85024767094101
272;6,112;12,6841475776574
273;6,116;15,6911409301325
274;6,120;18,6514700142777
275;6,124;21,7358928168017
276;6,129;24,2416607269655
277;6,133;26,2700069120605
278;6,137;27,0385975029451
279;6,141;27,9323148037114
280;6,145;28,3525626947245
281;6,149;28,0961562386174
282;6,153;28,0865000136984
283;6,157;27,909544077972
284;6,162;27,0540025501416
285;6,166;26,6792511979333
286;6,170;25,7898904265491
287;6,174;25,5567038229219
288;6,178;24,9143178460959
289;6,182;24,257065774162
290;6,186;23,3276878102062
291;6,190;23,0216977619565
292;6,194;22,2110689081684
293;6,199;21,3195074157562
294;6,203;20,5399132197312
295;6,207;19,8654146809651
296;6,211;19,2284182250242
297;6,215;18,6917566828936
298;6,219;18,0823366088146
299;6,223;17,608328246973
300;6,227;16,7972951791185
301;6,232;16,242668567371
302;6,236;15,6518423403455
303;6,240;15,1841666655439
304;6,244;14,4670459991116
305;6,248;14,1276858340486
306;6,252;13,5457523164834
307;6,256;13,2182940100416
308;6,260;12,802896687825
309;6,265;12,1566033083574
310;6,269;11,8896872865244
311;6,273;11,3299855426102
312;6,277;10,9056056855852
313;6,281;10,3540780483467
314;6,285;10,0302576685022
315;6,289;9,54457201140962
316;6,293;9,24132163627651
317;6,298;8,58424921503874
318;6,302;8,14778784869639
319;6,306;7,9954889710192
320;6,310;7,46906751857027
321;6,314;7,16464941391206
322;6,318;6,69782707991716
323;6,322;6,3463404928627
324;6,326;6,12945718991279
325;6,331;5,75614304327381
326;6,335;5,58237590740444
327;6,339;5,21781973220369
328;6,343;4,9976578040487
329;6,347;4,88519646824696
330;6,351;4,83426549588308
331;6,355;4,47725464992143
332;6,359;4,28475892897644
333;6,364;4,17059091156111
334;6,368;4,09850606972333
335;6,372;3,94423103438829
336;6,376;3,85728009744254
337;6,380;3,68140206589318
338;6,384;3,65782291202101
339;6,388;3,64425928446026
340;6,392;3,43563991353412
341;6,396;3,34761107241136
342;6,401;3,30045276466702
343;6,405;3,21291796295872
344;6,409;3,08069505057841
345;6,413;3,1442913970222
346;6,417;3,02859634868943
347;6,421;2,91981785215915
348;6,425;2,98309980988465
349;6,429;2,86408122367275
350;6,434;2,914338505926
351;6,438;2,77353727280362
352;6,442;2,66341139605209
353;6,446;2,62137313314856
354;6,450;2,67468447723668
355;6,454;2,60821371965419
356;6,458;2,64845547559603
357;6,462;2,54587492808358
358;6,467;2,60044382704489
359;6,471;2,54412333379593
360;6,475;2,38409947618348
361;6,479;2,5798289096595
362;6,483;2,4377252089899
363;6,487;2,43417710774056
364;6,491;2,47405956229006
365;6,495;2,3490226777565
366;6,500;2,40076207825315
367;6,504;2,2479691611615
368;6,508;2,30653528811256
369;6,512;2,42312858992618
370;6,516;2,23593256451818
371;6,520;2,37215270488825
372;6,524;2,27922838229488
373;6,528;2,38122506504478
374;6,533;2,2964748491271
375;6,537;2,35953224348239
376;6,541;2,32602738864688
377;6,545;2,32229963670138
378;6,549;2,31277814980443
379;6,553;2,28304595958847
380;6,557;2,25874820293163
381;6,561;2,29692397586752
382;6,565;2,19057076373553
383;6,570;2,32548843655838
384;6,574;2,28789652838503
385;6,578;2,14588265306352
386;6,582;2,25142743706275
387;6,586;2,2560534424891
388;6,590;2,22447983263741
389;6,594;2,18396860065132
390;6,598;2,16955163228377
391;6,603;2,12333649069432
392;6,607;2,10635949990636
393;6,611;2,12522282300409
394;6,615;2,11911469933435
395;6,619;2,14996970640136
396;6,623;2,1020478831983
397;6,627;2,17682748547861
398;6,631;2,05848258937734
399;6,636;2,01006672675982
400;6,640;2,02924443857586
401;6,644;2,04015821836812
402;6,648;2,09369412582645
403;6,652;2,20274209840097
404;6,656;2,05695555845991
405;6,660;2,14736477130691
406;6,664;1,98891285728594
407;6,669;1,97916680701877
408;6,673;2,05444044871354
409;6,677;2,01864504750189
410;6,681;2,00117401729946
411;6,685;1,88790425336497
412;6,689;1,9013331429036
413;6,693;1,92549616153831
414;6,697;1,89504536853768
415;6,702;1,90007558803041
416;6,706;1,87276868221274
417;6,710;1,93376009356208
418;6,714;1,96713021037546
419;6,718;1,96317789505974
420;6,722;1,93780223422588
421;6,726;1,87595748206974
422;6,730;1,88237999445778
423;6,734;1,86392088542642
424;6,739;1,87317289627912
425;6,743;1,85309693098224
426;6,747;1,79493501809756
427;6,751;1,89122779124409
428;6,755;1,93173902323018
429;6,759;1,88767968999476
430;6,763;1,82260122530757
431;6,767;1,84146454840531
432;6,772;1,83266166429303
433;6,776;1,87955049599312
434;6,780;1,85323166900437
435;6,784;1,900704365467
436;6,788;1,87416097510805
437;6,792;1,95585712919086
438;6,796;2,18998689897298
439;6,800;2,4360185273763
440;6,805;3,19378516381673
441;6,809;4,48821334238773
442;6,813;6,2050901329999
443;6,817;8,70457026879786
444;6,821;12,3174805067766
445;6,825;16,7012269693422
446;6,829;21,9619832179302
447;6,833;27,9291709165284
448;6,838;33,8525687579355
449;6,842;39,1312002507924
450;6,846;43,775709698847
451;6,850;47,9432914612473
452;6,854;50,9858556515639
453;6,858;53,420661536741
454;6,862;55,379842203811
455;6,866;55,4902824692809
456;6,871;55,6201250099369
457;6,875;55,37871938696
458;6,879;53,9581315070044
459;6,883;53,2742911320374
460;6,887;52,3784629355912
461;6,891;50,8993538413586
462;6,895;49,5099353571883
463;6,899;48,1774212310294
464;6,903;46,9432658610231
465;6,908;45,6197791823468
466;6,912;44,2527272098495
467;6,916;42,8284115779484
468;6,920;41,5028589162662
469;6,924;39,9393589075082
470;6,928;38,0828935259728
471;6,932;36,6794622875013
472;6,936;35,5672897401937
473;6,941;33,9984900358987
474;6,945;33,1263308186727
475;6,949;31,8160484661648
476;6,953;30,6961060262479
477;6,957;28,8596716973353
478;6,961;28,0576211642892
479;6,965;26,9293698796745
480;6,969;25,7507714874584
481;6,974;24,7951645218619
482;6,978;23,6434239087231
483;6,982;22,4107955696342
484;6,986;21,0430249943522
485;6,990;19,9368258326922
486;6,994;19,1453746907201
487;6,998;18,117772708634
488;7,002;17,0034443529723
489;7,007;16,044828238215
490;7,011;15,0180346842617
491;7,015;14,123868256755
492;7,019;13,3331806302416
493;7,023;12,3587103415474
494;7,027;11,2897886993424
495;7,031;10,9523597792632
496;7,035;10,1905060894849
497;7,040;9,27868898107964
498;7,044;8,79641668721422
499;7,048;8,24259850359953
500;7,052;7,70050252790986
501;7,056;7,41189368451451
502;7,060;6,82524433617496
503;7,064;6,42839594833785
504;7,068;6,09105685360669
505;7,072;5,65720042235879
506;7,077;5,12179643510141
507;7,081;5,09866640796966
508;7,085;4,76509997785805
509;7,089;4,59694692624396
510;7,093;4,52692806741213
511;7,097;4,16021608385735
512;7,101;3,87982625981174
513;7,105;3,69011512465737
514;7,110;3,6047361313031
515;7,114;3,39544307026633
516;7,118;3,29407516495302
517;7,122;3,26429806206303
518;7,126;3,03196479924259
519;7,130;2,94955004237511
520;7,134;2,89300498575595
521;7,138;2,79523009436602
522;7,143;2,743086479803
523;7,147;2,6956586960144
524;7,151;2,579289957571
525;7,155;2,50702546503706
526;7,159;2,38046154958606
527;7,163;2,41455026918411
528;7,167;2,28883969453992
529;7,171;2,33420149532257
530;7,176;2,2161709879396
531;7,180;2,17552501793139
532;7,184;2,16205121571872
533;7,188;2,14943075431285
534;7,192;2,16218595374084
535;7,196;2,01029129013004
536;7,200;2,08192700522739
537;7,204;2,0434368435732
538;7,209;2,06890232975514
539;7,213;1,95239885328961
540;7,217;1,92621476432299
541;7,221;1,97894224364856
542;7,225;1,98617318416936
543;7,229;1,87905645657865
544;7,233;1,87339745964933
545;7,237;1,82547563644628
546;7,241;1,80162700652985
547;7,246;1,77800293998364
548;7,250;1,78631178468145
549;7,254;1,73106919560952
550;7,258;1,81528045943869
551;7,262;1,7678526756501
552;7,266;1,74395913305964
553;7,270;1,70430124188035
554;7,274;1,74544125130303
555;7,279;1,67506309107886
556;7,283;1,7742302753641
557;7,287;1,76354105894205
558;7,291;1,69316289871788
559;7,295;1,69855241960295
560;7,299;1,59035778783522
561;7,303;1,59359150036626
562;7,307;1,69212990721491
563;7,312;1,63706696883914
564;7,316;1,59139077933819
565;7,320;1,55667328230355
566;7,324;1,55249640361763
567;7,328;1,61699100354226
568;7,332;1,55936804274609
569;7,336;1,58775285274077
570;7,340;1,54697214471043
571;7,345;1,51607222496938
572;7,349;1,51899154878213
573;7,353;1,57324605902513
574;7,357;1,56570072978604
575;7,361;1,4772676745969
576;7,365;1,47084516220886
577;7,369;1,4824775447858
578;7,373;1,49806224267845
579;7,378;1,50866163375241
580;7,382;1,42754934443215
581;7,386;1,38209771830142
582;7,390;1,42615705153684
583;7,394;1,4417417494295
584;7,398;1,5032272001933
585;7,402;1,45081410958603
586;7,406;1,40477861869274
587;7,410;1,39534695714388
588;7,415;1,43976559177164
589;7,419;1,45009550680135
590;7,423;1,43455572158274
591;7,427;1,35532976457225
592;7,431;1,3695221695696
593;7,435;1,36821970202237
594;7,439;1,3700611216581
595;7,443;1,30583599777772
596;7,448;1,40293719905701
597;7,452;1,47430343811011
598;7,456;1,37917839448868
599;7,460;1,24417089631774
600;7,464;1,37100428781299
601;7,468;1,31957927603464
602;7,472;1,41659065196585
603;7,476;1,33004392908648
604;7,481;1,28885900698976
605;7,485;1,31365080306107
606;7,489;1,39633503597281
607;7,493;1,34558371430509
608;7,497;1,34679635650423
609;7,501;1,31594134943722
610;7,505;1,34823356207358
611;7,509;1,34998515636123
612;7,514;1,29344009974207
613;7,518;1,23851189938842
614;7,522;1,3787741804223
615;7,526;1,32604670109672
616;7,530;1,34670653115615
617;7,534;1,32065718021166
618;7,538;1,27821470324175
619;7,542;1,30300649931306
620;7,547;1,32954988967202
621;7,551;1,23190973630422
622;7,555;1,25104253544621
623;7,559;1,33678083019281
624;7,563;1,27111850074308
625;7,567;1,27107358806904
626;7,571;1,21834610874346
627;7,575;1,25360255786661
628;7,579;1,30534195836326
629;7,584;1,32097156892995
630;7,588;1,29424852787483
631;7,592;1,35456624911354
632;7,596;1,28135859042471
633;7,600;1,32447475750524
634;7,604;1,29653907425098
635;7,608;1,28414317621533
636;7,612;1,24479967375434
637;7,617;1,21165412031117
638;7,621;1,1754095923591
639;7,625;1,1967880252032
640;7,629;1,26617810659844
641;7,633;1,1988090955351
642;7,637;1,30107525432924
643;7,641;1,2267896914634
644;7,645;1,1666965335949
645;7,650;1,22090613116387
646;7,654;1,17832891617184
647;7,658;1,23909576415097
648;7,662;1,22413984369491
649;7,666;1,2707142866767
650;7,670;1,2048723065308
651;7,674;1,2262507393749
652;7,678;1,15555819043243
653;7,683;1,22193912266684
654;7,687;1,27480134001454
655;7,691;1,2973025897097
656;7,695;1,29469765461525
657;7,699;1,29465274194121
658;7,703;1,31351606503894
659;7,707;1,35357817028461
660;7,711;1,46056015985319
661;7,716;1,49729872721973
662;7,720;1,68983936083875
663;7,724;1,96528879073973
664;7,728;2,43583887668013
665;7,732;3,03025811762899
666;7,736;3,92644561546757
667;7,740;5,15651393213605
668;7,744;6,71736409312553
669;7,748;8,87420543865535
670;7,753;10,9618812661601
671;7,757;13,6778854035157
672;7,761;16,2753200813997
673;7,765;19,0305329831941
674;7,769;21,2359249293636
675;7,773;23,3452935784308
676;7,777;25,2169843564665
677;7,781;26,9011647203759
678;7,786;27,9005615431636
679;7,790;28,6348388510799
680;7,794;28,9800825764425
681;7,798;29,0233783942192
682;7,802;28,8914698705572
683;7,806;28,4755335962521
684;7,810;28,2294570551748
685;7,814;27,4868709025606
686;7,819;26,8834691268033
687;7,823;26,1561981960375
688;7,827;25,3790741970849
689;7,831;24,9788573586946
690;7,835;24,3518315163911
691;7,839;23,5700365993381
692;7,843;22,5224035646291
693;7,847;22,0166419422396
694;7,852;21,1546329893472
695;7,856;20,2975195179253
696;7,860;19,5167126797012
697;7,864;19,136751457304
698;7,868;18,0313607237767
699;7,872;17,5031876770401
700;7,876;16,6722582945849
701;7,880;15,7921046213794
702;7,885;15,5344406103992
703;7,889;14,446206518356
704;7,893;13,8214712224287
705;7,897;13,0578659383627
706;7,901;12,4878791920929
707;7,905;11,9254826877361
708;7,909;11,1651560288753
709;7,913;10,6790661577162
710;7,917;9,89686702659684
711;7,922;9,51852266046513
712;7,926;8,68938978497159
713;7,930;8,54279481689776
714;7,934;7,62037831741853
715;7,938;7,29368352643538
716;7,942;6,80337186391639
717;7,946;6,3108145676953
718;7,950;5,98609593437001
719;7,955;5,53225336317331
720;7,959;5,18328188586522
721;7,963;4,87819009109638
722;7,967;4,55459427462214
723;7,971;4,42803035917115
724;7,975;4,06293523188189
725;7,979;3,81492744582072
726;7,983;3,63383954408246
727;7,988;3,43846941199878
728;7,992;3,19643501158522
729;7,996;3,09466289220554
730;8,000;2,94914582830873
731;8,004;2,74196366295194
732;8,008;2,60767476756568
733;8,012;2,5959974723147
734;8,016;2,47841609167216
735;8,021;2,30756827961553
736;8,025;2,24091787133687
737;8,029;2,15190095138517
738;8,033;2,10537142107743
739;8,037;1,97916680701877
740;8,041;1,94386544522158
741;8,045;1,92226244900727
742;8,049;1,82596967586074
743;8,054;1,7860423086372
744;8,058;1,73367413070397
745;8,062;1,79780942923626
746;8,066;1,62229069907925
747;8,070;1,63338412956768
748;8,074;1,62619810172092
749;8,078;1,51234447302388
750;8,082;1,51553327288087
751;8,086;1,56951830707963
752;8,091;1,49922997220355
753;8,095;1,41663556463989
754;8,099;1,40935971144505
755;8,103;1,38196298027929
756;8,107;1,37720223683082
757;8,111;1,44007998048993
758;8,115;1,40181438220596
759;8,119;1,28966743512252
760;8,124;1,27453186397029
761;8,128;1,4128179873463
762;8,132;1,29052077592932
763;8,136;1,25715065911595
764;8,140;1,27502590338475
765;8,144;1,25521941413213
766;8,148;1,26222579128272
767;8,152;1,25463554936958
768;8,157;1,22737355622595
769;8,161;1,21601064969327
770;8,165;1,15416589753712
771;8,169;1,26285456871931
772;8,173;1,15340238207841
773;8,177;1,2037045770057
774;8,181;1,21479800749413
775;8,185;1,16741513637958
776;8,190;1,16391194780429
777;8,194;1,12389475523266
778;8,198;1,11877471039185
779;8,202;1,13826681092618
780;8,206;1,16472037593705
781;8,210;1,11257676137402
782;8,214;1,05221412746127
783;8,218;1,08302422185424
784;8,223;1,0705384984705
785;8,227;1,07943120793086
786;8,231;1,09425239036479
787;8,235;1,05935524263398
788;8,239;1,10112402949325
789;8,243;1,06676583385095
790;8,247;1,14500371203251
791;8,251;1,04399510811154
792;8,255;0,995040293405517
793;8,260;1,04642039250982
794;8,264;1,02971287776612
795;8,268;1,00649302528628
796;8,272;1,03061113124696
797;8,276;1,07844312910193
798;8,280;1,04767794738301
799;8,284;0,994321690620841
800;8,288;1,09429730303884
801;8,293;1,02643425256103
802;8,297;1,05580714138465
803;8,301;1,05131587398043
804;8,305;1,01120885606072
805;8,309;1,06555319165181
806;8,313;1,09101867783375
807;8,317;1,05719943427996
808;8,321;1,10548055887535
809;8,326;1,15465993695159
810;8,330;1,09056955109333
811;8,334;1,08765022728059
812;8,338;1,0589510285676
813;8,342;1,0797905093232
814;8,346;1,14545283877293
815;8,350;1,10992691360553
816;8,354;1,05028288247746
817;8,359;1,11666381471187
818;8,363;1,01120885606072
819;8,367;1,08342843592062
820;8,371;1,02216754852702
821;8,375;1,01358922778496
822;8,379;1,010445340602
823;8,383;1,01740680507855
824;8,387;1,04327650532687
825;8,392;1,09627346069669
826;8,396;1,02814093417464
827;8,400;0,93517169890723
828;8,404;0,991132890763843
829;8,408;0,971191663489095
830;8,412;0,956280655707076
831;8,416;0,975458367523106
832;8,420;0,949319191230531
833;8,424;1,04942954167065
834;8,429;0,96018805834875
835;8,433;0,948825151816066
836;8,437;0,930455868132796
837;8,441;0,929512701977909
838;8,445;0,912805187234201
839;8,449;0,972179742318024
840;8,453;0,868656028650693
841;8,457;0,892594483915199
842;8,462;0,876156445215745
843;8,466;0,917835406726931
844;8,470;0,926278989446869
845;8,474;0,872563431292367
846;8,478;0,9535409825905
847;8,482;0,902430359530447
848;8,486;0,94083069583655
849;8,490;0,914691519543975
850;8,495;0,868656028650693
851;8,499;0,886710923615668
852;8,503;0,926638290839207
853;8,507;0,864479149964766
854;8,511;0,9301414794145
855;8,515;0,868880592020904
856;8,519;0,836992593450924
857;8,523;0,8752581917349
858;8,528;0,847367421154678
859;8,532;0,863086857069457
860;8,536;0,892504658567115
861;8,540;0,782468607163661
862;8,544;0,845031962104482
863;8,548;0,783187209948337
864;8,552;0,810000076351546
865;8,556;0,804385992096268
866;8,561;0,821901934972736
867;8,565;0,827650757250141
868;8,569;0,858595589665234
869;8,573;0,854643274349518
870;8,577;0,801781057001819
871;8,581;0,80564354696945
872;8,585;0,852038339255069
873;8,589;0,825135647503776
874;8,593;0,785298105628322
875;8,598;0,851679037862732
876;8,602;0,850152006945296
877;8,606;0,856125392592912
878;8,610;0,851229911122309
879;8,614;0,849657967530831
880;8,618;0,8143116930596
881;8,622;0,78646583515342
882;8,626;0,826932154465465
883;8,631;0,856035567244828
884;8,635;0,802724223156705
885;8,639;0,817410667568513
886;8,643;0,797649090989934
887;8,647;0,827605844576098
888;8,651;0,846738643718087
889;8,655;0,845211612800651
890;8,659;0,805508808947323
891;8,664;0,773845373747554
892;8,668;0,826797416443338
893;8,672;0,834028356964137
894;8,676;0,862368254284781
895;8,680;0,870722011656635
896;8,684;0,913972916759299
897;8,688;0,856933820725672
898;8,692;0,918104882771184
899;8,697;0,885633019438654
900;8,701;0,994186952598715
901;8,705;0,932926065205118
902;8,709;0,89906190897728
903;8,713;0,89501976831348
904;8,717;0,848310587309565
905;8,721;0,882534044929741
906;8,725;0,860347183952881
907;8,730;0,987360226144296
908;8,734;0,907101277630838
909;8,738;0,879704546465081
910;8,742;0,86959919480558
911;8,746;0,864389324616682
912;8,750;0,920081040429042
913;8,754;0,890483588235215
914;8,758;0,882174743537403
915;8,762;0,87242869327024
916;8,767;0,879614721116996
917;8,771;0,872383780596198
918;8,775;0,900049987806209
919;8,779;0,866904434363046
920;8,783;0,831603072565857
921;8,787;0,913164488626539
922;8,791;0,845615826867031
923;8,795;0,819341912552329
924;8,800;0,780492449505803
925;8,804;0,819746126618709
926;8,808;0,884465289913557
927;8,812;0,758170850506817
928;8,816;0,799355772603538
929;8,820;0,859583668494163
930;8,824;0,822575625083369
931;8,828;0,809550949611124
932;8,833;0,777034173604552
933;8,837;0,784354939473435
934;8,841;0,782738083207915
935;8,845;0,801960707697987
936;8,849;0,850331657641465
937;8,853;0,756958208307677
938;8,857;0,829716740256083
939;8,861;0,868880592020904
940;8,866;0,944019495693548
941;8,870;1,00132806777143
942;8,874;1,17549941770718
943;8,878;1,48930427124021
944;8,882;1,98531984336256
945;8,886;2,72193261032911
946;8,890;3,75739431037263
947;8,894;5,40802490677252
948;8,899;7,29309966167283
949;8,903;10,1689929186187
950;8,907;13,3531667701904
951;8,911;17,4341568970372
952;8,915;21,9929280503453
953;8,919;26,4892705867347
954;8,923;31,4638881889997
955;8,927;36,4682828941548
956;8,931;40,9711826809543
957;8,936;45,0312884143715
958;8,940;49,1127276679588
959;8,944;52,3109142738317
960;8,948;55,8725791507283
961;8,952;58,0627457003974
962;8,956;59,007798187594
963;8,960;59,6229221712763
964;8,964;60,868170971771
965;8,969;60,0376907160562
966;8,973;59,5096973200158
967;8,977;59,3313041787201
968;8,981;57,7511415678925
969;8,985;56,5706119306926
970;8,989;55,8253759303099
971;8,993;53,6239812121302
972;8,997;51,5279516272536
973;9,002;50,2591236728866
974;9,006;48,5408096767051
975;9,010;46,5828865645083
976;9,014;44,5530582611699
977;9,018;42,8032604804848
978;9,022;40,8372979996344
979;9,026;39,4859205503779
980;9,030;37,5504986878762
981;9,035;35,6379822891361
982;9,039;34,3610700534416
983;9,043;32,4780163688732
984;9,047;30,8404104479455
985;9,051;29,1804380153449
986;9,055;27,585094920691
987;9,059;25,9347338003353
988;9,063;24,4584092918933
989;9,068;22,886061486349
990;9,072;21,2062376518217
991;9,076;19,9878915430782
992;9,080;18,4274905088292
993;9,084;17,1546653264725
994;9,088;15,8839510397958
