#"+EI TIC Scan 70C_1ml-min_5C-min_2.d "
#Point;X(Minutes);Y(Counts)
70;6,680;1,86623588002894
71;6,684;1,92024650826331
72;6,688;1,85315925658005
73;6,692;1,8339268821991
74;6,696;1,77536030270992
75;6,700;1,76854376495465
76;6,704;1,88891130154137
77;6,708;1,9029269378443
78;6,713;1,81692031606477
79;6,717;1,84001307662345
80;6,721;1,79560124645262
81;6,725;1,84422124533971
82;6,729;1,8618538200434
83;6,733;1,90657865449892
84;6,737;1,91815981303211
85;6,741;1,90713510656057
86;6,746;1,99251571977074
87;6,750;2,06095932335429
88;6,754;2,23293778865951
89;6,758;2,21916560013355
90;6,762;2,3839449668911
91;6,766;2,55964470535863
92;6,770;2,64231261476824
93;6,774;2,8269503644761
94;6,779;2,90659256580046
95;6,783;2,92217322352679
96;6,787;2,88579516999611
97;6,791;3,00824940181403
98;6,795;3,15268349006733
99;6,799;3,03422875744255
100;6,803;3,06744198987257
101;6,807;3,12496522174615
102;6,812;3,04511435089867
103;6,816;3,00021562517389
104;6,820;2,96515914528963
105;6,824;2,90294084914585
106;6,828;2,87953508430249
107;6,832;2,79286767569974
108;6,836;2,78514690334428
109;6,840;2,75996744755439
110;6,844;2,71117355739803
111;6,849;2,70797395804351
112;6,853;2,6185938456402
113;6,857;2,62909687830393
114;6,861;2,61706360247065
115;6,865;2,44536336319626
116;6,869;2,56920872516833
117;6,873;2,46539563741584
118;6,877;2,36801652662623
119;6,882;2,37998024595181
120;6,886;2,35685270713928
121;6,890;2,30718936063658
122;6,894;2,27435868899894
123;6,898;2,28319236547771
124;6,902;2,2415280173613
125;6,906;2,24577096433142
126;6,910;2,14261866340215
127;6,915;2,21704412664849
128;6,919;2,18181375549496
129;6,923;2,13208085248456
130;6,927;2,08353041010517
131;6,931;2,13475877803127
132;6,935;2,11820432919704
133;6,939;2,18960408435813
134;6,943;2,09302487340716
135;6,948;2,11841299872016
136;6,952;2,04850870847477
137;6,956;2,06196789271604
138;6,960;2,01679094096044
139;6,964;2,07939179789661
140;6,968;2,00795726448167
141;6,972;2,04075315786545
142;6,976;1,9935938456402
143;6,981;1,89844054309721
144;6,985;1,94775610706138
145;6,989;1,83069250459073
146;6,993;1,80972121751711
147;6,997;1,84105642423905
148;7,001;1,79518390740638
149;7,005;1,83051861332146
150;7,009;1,78541121807356
151;7,013;1,7431904178955
152;7,018;1,72816621223082
153;7,022;1,76430081798453
154;7,026;1,68570196427578
155;7,030;1,69446608424684
156;7,034;1,69137081965389
157;7,038;1,6616354126092
158;7,042;1,6301958711257
159;7,046;1,64629820265984
160;7,051;1,56721245339714
161;7,055;1,53431222525179
162;7,059;1,62132741639308
163;7,063;1,62164042067776
164;7,067;1,53434700350565
165;7,071;1,65756635690835
166;7,075;1,53994630237605
167;7,079;1,49122196872739
168;7,084;1,47386762005453
169;7,088;1,55159701741695
170;7,092;1,46204301374437
171;7,096;1,51734043737132
172;7,100;1,47633687607813
173;7,104;1,45873907962829
174;7,108;1,44027182683212
175;7,112;1,44576679094096
176;7,117;1,41105809359524
177;7,121;1,47073757720772
178;7,125;1,35405653552946
179;7,129;1,41342301485727
180;7,133;1,38309637749708
181;7,137;1,39561654888431
182;7,141;1,35496077012965
183;7,145;1,3620207556619
184;7,150;1,3964512269768
185;7,154;1,3665767069167
186;7,158;1,36424656390852
187;7,162;1,33771075621835
188;7,166;1,26801513549608
189;7,170;1,29959378999499
190;7,174;1,32087808135329
191;7,178;1,3255035891158
192;7,182;1,32713816704691
193;7,187;1,2976462077792
194;7,191;1,32612959768516
195;7,195;1,28467391909187
196;7,199;1,36570725057036
197;7,203;1,3224431027767
198;7,207;1,17880891436203
199;7,211;1,22155138834789
200;7,215;1,23038506482667
201;7,220;1,26481553614156
202;7,224;1,2256552223026
203;7,228;1,24812197429191
204;7,232;1,25264314729286
205;7,236;1,24488759668355
206;7,240;1,24527015747593
207;7,244;1,21383061599243
208;7,248;1,17762645373101
209;7,253;1,23904485003617
210;7,257;1,23393244671972
211;7,261;1,18033915753158
212;7,265;1,21932558010127
213;7,269;1,23191530799622
214;7,273;1,18715569528685
215;7,277;1,24227922764454
216;7,281;1,20148433587446
217;7,286;1,16340214790496
218;7,290;1,23521924211229
219;7,294;1,19522425018085
220;7,298;1,17863502309276
221;7,302;1,18183462244728
222;7,306;1,15147320683323
223;7,310;1,17251405041456
224;7,314;1,16670608202103
225;7,319;1,11526904457181
226;7,323;1,13175393689834
227;7,327;1,12643286405876
228;7,331;1,17477463691503
229;7,335;1,10476601190807
230;7,339;1,1252851816816
231;7,343;1,13067581102888
232;7,347;1,14017027433087
233;7,351;1,14618691224751
234;7,356;1,08483807245006
235;7,360;1,10671359412387
236;7,364;1,10045350843025
237;7,368;1,05812837349062
238;7,372;1,0832382727728
239;7,376;1,06237132046074
240;7,380;1,09057648433587
241;7,384;1,10455734238495
242;7,389;1,02686272327639
243;7,393;1,06981386678538
244;7,397;1,03670496911691
245;7,401;1,06122363808358
246;7,405;1,07436981804018
247;7,409;1,05249429636637
248;7,413;1,04578209337266
249;7,417;1,05492877413611
250;7,422;1,06282343776084
251;7,426;1,04894691447332
252;7,430;1,04512130654944
253;7,434;1,07958655611819
254;7,438;1,10107951699961
255;7,442;1,0816732513494
256;7,446;1,06101496856046
257;7,450;1,07593483946358
258;7,455;1,0538158700128
259;7,459;1,05656335206722
260;7,463;1,05517222191308
261;7,467;1,09422820099048
262;7,471;1,1146778142563
263;7,475;1,15140365032552
264;7,479;1,3675504980246
265;7,483;1,55309248233265
266;7,488;1,90351816815981
267;7,492;2,43322575260141
268;7,496;3,13835484947972
269;7,500;4,06196093706527
270;7,504;5,25826331311558
271;7,508;6,55837877691837
272;7,512;8,27343358744644
273;7,516;9,7759584886762
274;7,520;11,5583787769184
275;7,525;12,8440960436258
276;7,529;14,4561376662401
277;7,533;15,3221509654443
278;7,537;16,4334900673307
279;7,541;17,0029144176729
280;7,545;17,0833565188359
281;7,549;16,9754395971287
282;7,553;16,8505856657949
283;7,558;16,6436202771131
284;7,562;16,1680972121752
285;7,566;15,2817386344666
286;7,570;14,7584650269879
287;7,574;13,929386233376
288;7,578;13,206868009571
289;7,582;12,497391630961
290;7,586;11,9762047187135
291;7,591;11,3514481664905
292;7,595;10,6051763953035
293;7,599;10,151146291247
294;7,603;9,45825913972511
295;7,607;8,92142201324356
296;7,611;8,54032190751767
297;7,615;7,82688080796839
298;7,619;7,33511629848089
299;7,624;6,88174698124757
300;7,628;6,43467252796172
301;7,632;6,02606282343776
302;7,636;5,66621223081632
303;7,640;5,30201435646319
304;7,644;4,80541566969006
305;7,648;4,45133826720828
306;7,652;4,26019698402983
307;7,657;3,89714679205386
308;7,661;3,67717433643092
309;7,665;3,4002698792499
310;7,669;3,16057815369206
311;7,673;2,90697512659284
312;7,677;2,72866701908631
313;7,681;2,65594569027878
314;7,685;2,40084719826387
315;7,689;2,19802042179066
316;7,694;2,14748761894163
317;7,698;1,97662205775972
318;7,702;1,9779088531523
319;7,706;1,86293194591286
320;7,710;1,73129625507763
321;7,714;1,72656641255356
322;7,718;1,62963941906405
323;7,722;1,58133242446163
324;7,727;1,462842913583
325;7,731;1,44597546046408
326;7,735;1,42966445940682
327;7,739;1,36981108452507
328;7,743;1,33965833843414
329;7,747;1,36824606310166
330;7,751;1,29079489177007
331;7,755;1,23556702465083
332;7,760;1,27003227421958
333;7,764;1,24064464971343
334;7,768;1,22262951421735
335;7,772;1,25824244616326
336;7,776;1,12271159089644
337;7,780;1,14796060319404
338;7,784;1,16124589616605
339;7,788;1,11196511045573
340;7,793;1,09106337988982
341;7,797;1,05565911746703
342;7,801;1,08553363752713
343;7,805;1,04317372433365
344;7,809;1,03434004785488
345;7,813;1,05092927494296
346;7,817;0,966626787602248
347;7,821;1,0193158421902
348;7,826;1,00644788826443
349;7,830;0,970626286795393
350;7,834;0,999005341939792
351;7,838;0,977408046296812
352;7,842;0,95407183796116
353;7,846;0,957167102554115
354;7,850;0,902913026542763
355;7,854;0,94353402704357
356;7,858;0,937760836903901
357;7,863;0,938699849757943
358;7,867;0,946420622113405
359;7,871;0,93734349785766
360;7,875;1,02686272327639
361;7,879;0,899782983695955
362;7,883;0,873803628067442
363;7,887;0,888897390239831
364;7,891;0,906043069389572
365;7,896;0,903121696065884
366;7,900;0,920302153469479
367;7,904;0,883332869623282
368;7,908;0,873594958544321
369;7,912;0,890844972455623
370;7,916;0,865630738411886
371;7,920;0,873247176005787
372;7,924;0,852519336709143
373;7,929;0,887332368816427
374;7,933;0,887854042624228
375;7,937;0,859857548272216
376;7,941;0,860692226364699
377;7,945;0,814019809693395
378;7,949;0,828070224250181
379;7,953;0,855892827332925
380;7,957;0,842190195314674
381;7,962;0,786544989149185
382;7,966;0,878846474876189
383;7,970;0,843581325468811
384;7,974;0,863404930165266
385;7,978;0,852588893216849
386;7,982;0,791483501196372
387;7,986;0,808872628123087
388;7,990;0,83384341438985
389;7,995;0,832556618997273
390;7,999;0,812385231762284
391;8,003;0,816975961270937
392;8,007;0,825809637749708
393;8,011;0,839164487229425
394;8,015;0,850189193700963
395;8,019;0,848241611485171
396;8,023;0,801569194813867
397;8,027;0,771451226976796
398;8,032;0,783136720271549
399;8,036;0,786336319626064
400;8,040;0,800630181959824
401;8,044;0,763313115575093
402;8,048;0,77990234266318
403;8,052;0,781467364086584
404;8,056;0,815654387624506
405;8,060;0,777189638862612
406;8,065;0,794717878804741
407;8,069;0,771972900784597
408;8,073;0,763556563352067
409;8,077;0,733021256468755
410;8,081;0,75719214289689
411;8,085;0,79562211340493
412;8,089;0,819966891102332
413;8,093;0,806959824161149
414;8,098;0,792387735796561
415;8,102;0,800560625452117
416;8,106;0,797395804351455
417;8,110;0,748671470702799
418;8,114;0,774894274108286
419;8,118;0,772390239830839
420;8,122;0,743141728340104
421;8,126;0,753540426242279
422;8,131;0,732986478214902
423;8,135;0,695182516276223
424;8,139;0,741159367870458
425;8,143;0,712675977964498
426;8,147;0,737611985977408
427;8,151;0,748393244671972
428;8,155;0,735873073284737
429;8,159;0,743802515163319
430;8,164;0,698869011184686
431;8,168;0,739594346447054
432;8,172;0,696956207222748
433;8,176;0,726030827444216
434;8,180;0,754201213065494
435;8,184;0,721996549997218
436;8,188;0,711528295587335
437;8,192;0,714762673195704
438;8,196;0,653796394190641
439;8,201;0,684296922820099
440;8,205;0,697547437538256
441;8,209;0,722796449835847
442;8,213;0,707041900840243
443;8,217;0,680471314896222
444;8,221;0,735281842969228
445;8,225;0,746584775471593
446;8,229;0,715458238272773
447;8,234;0,639676423126148
448;8,238;0,67021173000946
449;8,242;0,697025763730455
450;8,246;0,699529798007902
451;8,250;0,687635635190028
452;8,254;0,713580212564688
453;8,258;0,733508152022703
454;8,262;0,687461743920761
455;8,267;0,693721829614379
456;8,271;0,712502086695231
457;8,275;0,658526236714707
458;8,279;0,742863502309276
459;8,283;0,663569083523454
460;8,287;0,708085248455846
461;8,291;0,744011184686439
462;8,295;0,701094819431306
463;8,300;0,669690056201658
464;8,304;0,63797228868733
465;8,308;0,679045406488231
466;8,312;0,689583217405821
467;8,316;0,685479383451116
468;8,320;0,670594290801848
469;8,324;0,681027766957877
470;8,328;0,684783818374047
471;8,333;0,715493016526626
472;8,337;0,665481887485393
473;8,341;0,672054977463692
474;8,345;0,636581158533192
475;8,349;0,654491959267709
476;8,353;0,623434978576596
477;8,357;0,689757108675088
478;8,361;0,672576651271493
479;8,366;0,60239413499527
480;8,370;0,668785821601469
481;8,374;0,70245117133159
482;8,378;0,628095264592955
483;8,382;0,661343275276835
484;8,386;0,654874520060097
485;8,390;0,615122975905626
486;8,394;0,687635635190028
487;8,398;0,638528740748985
488;8,403;0,674176450948751
489;8,407;0,602498469756831
490;8,411;0,657900228145345
491;8,415;0,630842746647376
492;8,419;0,628686494908464
493;8,423;0,637346280117968
494;8,427;0,648649212620333
495;8,431;0,647953647543264
496;8,436;0,63452924155584
497;8,440;0,622322074453286
498;8,444;0,655883089421846
499;8,448;0,611958154804964
500;8,452;0,616166323521229
501;8,456;0,62134828334539
502;8,460;0,599681431194703
503;8,464;0,622530743976407
504;8,469;0,625417339046241
505;8,473;0,601942017695176
506;8,477;0,658317567191587
507;8,481;0,586917812030494
508;8,485;0,610080129096878
509;8,489;0,650840242613099
510;8,493;0,57258917144288
511;8,497;0,58799593789995
512;8,502;0,654178954983028
513;8,506;0,610045350843025
514;8,510;0,566920316064771
515;8,514;0,6680902565244
516;8,518;0,60482861276501
517;8,522;0,593908241055033
518;8,526;0,574188971120138
519;8,530;0,616896666852151
520;8,535;0,60472427800345
521;8,539;0,5986380835791
522;8,543;0,553461131823493
523;8,547;0,589700072338768
524;8,551;0,527864336987369
525;8,555;0,560347226086473
526;8,559;0,596273162317066
527;8,563;0,618600801290969
528;8,567;0,554608814200657
529;8,572;0,627399699515887
530;8,576;0,59651661009404
531;8,580;0,616340214790496
532;8,584;0,600724778810306
533;8,588;0,538784708697346
534;8,592;0,596238384063213
535;8,596;0,592030215346948
536;8,600;0,597003505647988
537;8,605;0,597281731678816
538;8,609;0,630912303155083
539;8,613;0,573110845250682
540;8,617;0,547653163429971
541;8,621;0,572450058427467
542;8,625;0,604967725780424
543;8,629;0,574571531912526
544;8,633;0,603541817372433
545;8,638;0,600863891825719
546;8,642;0,571963162873518
547;8,646;0,56782455066496
548;8,650;0,535932891881365
549;8,654;0,599368426910022
550;8,658;0,586013577430304
551;8,662;0,540071504089923
552;8,666;0,564033720994936
553;8,671;0,594012575816594
554;8,675;0,583857325691392
555;8,679;0,581179400144678
556;8,683;0,560799343386567
557;8,687;0,561425351955929
558;8,691;0,583266095375883
559;8,695;0,529742362695454
560;8,699;0,595368927716877
561;8,704;0,559060430693896
562;8,708;0,525221189694508
563;8,712;0,589943520115742
564;8,716;0,536350230927606
565;8,720;0,536871904735407
566;8,724;0,545462133437204
567;8,728;0,570780702242502
568;8,732;0,541323521228646
569;8,736;0,541045295197819
570;8,741;0,556938957208836
571;8,745;0,547096711368316
572;8,749;0,605524177842079
573;8,753;0,537845695843303
574;8,757;0,5677202159034
575;8,761;0,533220188080797
576;8,765;0,541810416782594
577;8,769;0,581283734906238
578;8,774;0,575719214289689
579;8,778;0,52706443714874
580;8,782;0,523064937955595
581;8,786;0,487660675532803
582;8,790;0,561494908463636
583;8,794;0,509397084191197
584;8,798;0,585700573145624
585;8,802;0,530750932057203
586;8,807;0,508527627844861
587;8,811;0,585700573145624
588;8,815;0,488043236325191
589;8,819;0,55109621056146
590;8,823;0,576449557620611
591;8,827;0,556382505147182
592;8,831;0,582744421568082
593;8,835;0,53801958711257
594;8,840;0,509536197206611
595;8,844;0,524629959379
596;8,848;0,524316955094319
597;8,852;0,530959601580324
598;8,856;0,572658727950587
599;8,860;0,538054365366424
600;8,864;0,546262033275833
601;8,868;0,578084135551722
602;8,873;0,50943186244505
603;8,877;0,577666796505481
604;8,881;0,566259529241556
605;8,885;0,552417784207891
606;8,889;0,545496911691058
607;8,893;0,570293806688554
608;8,897;0,567059429080185
609;8,901;0,531133492849591
610;8,905;0,532872405542263
611;8,910;0,557008513716543
612;8,914;0,540801847420845
613;8,918;0,550783206276779
614;8,922;0,559269100217016
615;8,926;0,541706082021034
616;8,930;0,556139057370208
617;8,934;0,578153692059429
618;8,938;0,558747426409215
619;8,943;0,580935952367704
620;8,947;0,55443492293139
621;8,951;0,557425852762785
622;8,955;0,578223248567136
623;8,959;0,519447999554838
624;8,963;0,560555895609593
625;8,967;0,561425351955929
626;8,971;0,528664236825998
627;8,976;0,502580546435925
628;8,980;0,548487841522453
629;8,984;0,566224750987702
630;8,988;0,567998441934227
631;8,992;0,514926826553892
632;8,996;0,525499415725335
633;9,000;0,523482277001836
634;9,004;0,505536698013466
635;9,009;0,542436425351956
636;9,013;0,504389015636303
637;9,017;0,52727310667186
638;9,021;0,557599744032052
639;9,025;0,539445495520561
640;9,029;0,532420288242168
641;9,033;0,491208057425853
642;9,037;0,537984808858717
643;9,042;0,494894552334316
644;9,046;0,539445495520561
645;9,050;0,51642229146959
646;9,054;0,52108257748595
647;9,058;0,542053864559568
648;9,062;0,514996383061599
649;9,066;0,496807356296255
650;9,070;0,48428718490902
651;9,074;0,48195704190084
652;9,079;0,463455010850815
653;9,083;0,485330532524623
654;9,087;0,462759445773747
655;9,091;0,489017027433087
656;9,095;0,452882421679372
657;9,099;0,451699961048356
658;9,103;0,46867174892883
659;9,107;0,487347671248122
660;9,112;0,448709031216961
661;9,116;0,467906627344054
662;9,120;0,42213844527294
663;9,124;0,46147265038117
664;9,128;0,494094652495688
665;9,132;0,47232346558344
666;9,136;0,470932335429303
667;9,140;0,464985254020366
668;9,145;0,467837070836348
669;9,149;0,482443937454788
670;9,153;0,467837070836348
671;9,157;0,494790217572756
672;9,161;0,459733737688498
673;9,165;0,497085582327083
674;9,169;0,47830532524623
675;9,173;0,432398030159702
676;9,178;0,44961326581715
677;9,182;0,452117300094597
678;9,186;0,460081520227032
679;9,190;0,490095153302543
680;9,194;0,452534639140838
681;9,198;0,448430805186133
682;9,202;0,500945968504813
683;9,206;0,494511991541929
684;9,211;0,501884981358856
685;9,215;0,449926270101831
686;9,219;0,451247843748261
687;9,223;0,516943965277391
688;9,227;0,543584107729119
689;9,231;0,495764008680652
690;9,235;0,554330588169829
691;9,239;0,51064910132992
692;9,243;0,544349229313895
693;9,248;0,570572032719381
694;9,252;0,561773134494463
695;9,256;0,605698069111346
696;9,260;0,617070558121418
697;9,264;0,614636080351678
698;9,268;0,655674419898726
699;9,272;0,65115324689778
700;9,276;0,589769628846475
701;9,281;0,656091758944967
702;9,285;0,641032775026432
703;9,289;0,673793890156363
704;9,293;0,618218240498581
705;9,297;0,618426910021702
706;9,301;0,653135607367425
707;9,305;0,635885593456124
708;9,309;0,682523231873574
709;9,314;0,665134104946859
710;9,318;0,633555450447944
711;9,322;0,665864448277781
712;9,326;0,643154248511491
713;9,330;0,627608369039007
714;9,334;0,669133604140003
715;9,338;0,661586723053809
716;9,342;0,672402760002226
717;9,347;0,718796950642702
718;9,351;0,719492515719771
719;9,355;0,717127594457738
720;9,359;0,765330254298592
721;9,363;0,710693617494853
722;9,367;0,757122586389183
723;9,371;0,783345389794669
724;9,375;0,772425018084692
725;9,380;0,762547993990318
726;9,384;0,804316676868288
727;9,388;0,804351455122141
728;9,392;0,800143286405876
729;9,396;0,760217850982138
730;9,400;0,811028879862
731;9,404;0,749227922764454
732;9,408;0,796769795782093
733;9,412;0,785014745979634
734;9,417;0,77656363029325
735;9,421;0,749610483556842
736;9,425;0,695704190084024
737;9,429;0,693478381837405
738;9,433;0,706276779255467
739;9,437;0,719979411273719
740;9,441;0,681758110288799
741;9,445;0,685027266151021
742;9,450;0,65369205942908
743;9,454;0,654387624506149
744;9,458;0,668924934616883
745;9,462;0,649379555951255
746;9,466;0,65369205942908
747;9,470;0,556904178954983
748;9,474;0,618948583829503
749;9,478;0,595542818986144
750;9,483;0,614323076066997
751;9,487;0,572971732235268
752;9,491;0,569528685103778
753;9,495;0,52706443714874
754;9,499;0,553287240554226
755;9,503;0,536558900450726
756;9,507;0,54521868566023
757;9,511;0,575580101274275
758;9,516;0,517256969562072
759;9,520;0,538541260920372
760;9,524;0,528107784764343
761;9,528;0,549252963107228
762;9,532;0,505919258805854
763;9,536;0,502093650881977
764;9,540;0,464220132435591
765;9,544;0,502337098658951
766;9,549;0,46512436703578
767;9,553;0,469645540036726
768;9,557;0,533707083634745
769;9,561;0,499207055812142
770;9,565;0,461611763396583
771;9,569;0,504980245951811
772;9,573;0,480878916031384
773;9,577;0,494338100272662
774;9,581;0,45448222135663
775;9,586;0,498894051527461
776;9,590;0,460324968004006
777;9,594;0,472253909075733
778;9,598;0,443666184408213
779;9,602;0,457229703411051
780;9,606;0,444500862500696
781;9,610;0,415078459740693
782;9,614;0,441683823938568
783;9,619;0,426416170496912
784;9,623;0,424746814311947
785;9,627;0,455769016749207
786;9,631;0,4364323076067
787;9,635;0,454656112625897
788;9,639;0,420434310834122
789;9,643;0,426937844304713
790;9,647;0,458412164042068
791;9,652;0,417721607033554
792;9,656;0,459003394357576
793;9,660;0,456082021033888
794;9,664;0,399671693283624
795;9,668;0,409722608647265
796;9,672;0,436084525068165
797;9,676;0,419495297980079
798;9,680;0,393689833620834
799;9,685;0,403114740415113
800;9,689;0,364197874353125
801;9,693;0,442657615046464
802;9,697;0,393515942351566
803;9,701;0,422312336542207
804;9,705;0,425755383673697
805;9,709;0,420434310834122
806;9,713;0,430311334928496
807;9,718;0,390803238550999
808;9,722;0,426346613989205
809;9,726;0,396645985198375
810;9,730;0,408122808970007
811;9,734;0,422451449557621
812;9,738;0,410696399755161
813;9,742;0,457334038172611
814;9,746;0,449474152801736
815;9,750;0,411461521339937
816;9,755;0,385308274442157
817;9,759;0,425303266373602
818;9,763;0,358007345167214
819;9,767;0,401758388514829
820;9,771;0,393272494574592
821;9,775;0,407809804685326
822;9,779;0,399915141060598
823;9,783;0,424155583996439
824;9,788;0,407914139446887
825;9,792;0,390803238550999
826;9,796;0,432537143175115
827;9,800;0,39963691502977
828;9,804;0,401758388514829
829;9,808;0,392298703466696
830;9,812;0,39000333871237
831;9,816;0,397793667575538
832;9,821;0,40927049134717
833;9,825;0,420642980357242
834;9,829;0,408261921985421
835;9,833;0,404053753269156
836;9,837;0,387360191419509
837;9,841;0,410557286739747
838;9,845;0,374318346224473
839;9,849;0,399323910745089
840;9,854;0,378491736686884
841;9,858;0,361624283567971
842;9,862;0,352512381058372
843;9,866;0,410139947693506
844;9,870;0,380091536364142
845;9,874;0,32218574369818
846;9,878;0,349695342496244
847;9,882;0,373448889878137
848;9,887;0,363919648322297
849;9,891;0,340583439986645
850;9,895;0,384160592064994
851;9,899;0,34235713093317
852;9,903;0,381169662233599
853;9,907;0,365589004507262
854;9,911;0,391881364420455
855;9,915;0,390385899504758
856;9,919;0,379882866841022
857;9,924;0,398106671860219
858;9,928;0,389481664904568
859;9,932;0,340826887763619
860;9,936;0,345208947749151
861;9,940;0,346113182349341
862;9,944;0,357277001836292
863;9,948;0,361798174837238
864;9,952;0,329454398753547
865;9,957;0,36871904735407
866;9,961;0,366493239107451
867;9,965;0,340896444271326
868;9,969;0,341174670302153
869;9,973;0,336862166824328
870;9,977;0,325489677814256
871;9,981;0,36871904735407
872;9,985;0,346182738857047
873;9,990;0,36506733069946
874;9,994;0,342878804740972
875;9,998;0,366493239107451
876;10,002;0,355572867397474
877;10,006;0,375361693840076
878;10,010;0,400089032329865
879;10,014;0,368371264815536
880;10,018;0,389377330143008
881;10,023;0,352547159312225
882;10,027;0,379708975571755
883;10,031;0,375952924155584
884;10,035;0,370110177508208
885;10,039;0,336931723332035
886;10,043;0,32197707417506
887;10,047;0,354042624227923
888;10,051;0,350843024873407
889;10,056;0,350217016304045
890;10,060;0,313734628011797
891;10,064;0,353694841689388
892;10,068;0,373414111624284
893;10,072;0,365971565299649
894;10,076;0,372196872739414
895;10,080;0,315369205942908
896;10,084;0,354459963274164
897;10,088;0,308691781203049
898;10,093;0,350390907573313
899;10,097;0,33272355461577
900;10,101;0,333593010962106
901;10,105;0,341939791886929
902;10,109;0,341974570140782
903;10,113;0,354355628512604
904;10,117;0,349138890434589
905;10,121;0,344652495687497
906;10,126;0,3411398920483
907;10,130;0,308970007233877
908;10,134;0,328237159868677
909;10,138;0,344409047910523
910;10,142;0,329697846530521
911;10,146;0,324272438929386
912;10,150;0,334740693339269
913;10,154;0,342670135217851
914;10,159;0,348373768849814
915;10,163;0,309874241834066
916;10,167;0,333801680485226
917;10,171;0,368475599577096
918;10,175;0,301249234878415
919;10,179;0,307613655333593
920;10,183;0,33738384063213
921;10,187;0,330880307161538
922;10,192;0,371223081631517
923;10,196;0,338009849201491
924;10,200;0,299510322185744
925;10,204;0,307544098825886
926;10,208;0,348095542818986
927;10,212;0,322498747982861
928;10,216;0,313908519281064
929;10,220;0,328758833676479
930;10,225;0,349660564242391
931;10,229;0,362354626898893
932;10,233;0,329802181292082
933;10,237;0,340479105225085
934;10,241;0,305492181848534
935;10,245;0,338392409993879
936;10,249;0,336549162539647
937;10,253;0,32928050748428
938;10,257;0,326150464637471
939;10,262;0,325002782260308
940;10,266;0,326463468922152
941;10,270;0,354807745812698
942;10,274;0,343226587279506
943;10,278;0,31842969228201
944;10,282;0,325454899560403
945;10,286;0,338114183963052
946;10,290;0,309630794057092
947;10,295;0,340131322686551
948;10,299;0,329871737799789
949;10,303;0,311717489288298
950;10,307;0,323576873852318
951;10,311;0,325802682098937
952;10,315;0,330810750653831
953;10,319;0,328584942407212
954;10,323;0,331854098269434
955;10,328;0,318151466251183
956;10,332;0,301388347893829
957;10,336;0,334810249846976
958;10,340;0,321455400367258
959;10,344;0,316551666573925
960;10,348;0,336757832062768
961;10,352;0,304066273440543
962;10,356;0,301631795670803
963;10,361;0,31721245339714
964;10,365;0,27777391352735
965;10,369;0,31620388403539
966;10,373;0,324968004006455
967;10,377;0,334740693339269
968;10,381;0,317247231650993
969;10,385;0,303753269155862
970;10,389;0,309526459295532
971;10,394;0,35421651549719
972;10,398;0,333871236992933
973;10,402;0,337418618885983
974;10,406;0,404644983584664
975;10,410;0,435249846975683
976;10,414;0,550539758499805
977;10,418;0,731282343776084
978;10,422;0,952437260030048
979;10,426;1,37923599131935
980;10,431;1,95801569194814
981;10,435;2,86555422625341
982;10,439;3,93418563240777
983;10,443;5,50160675532803
984;10,447;7,39055283512325
985;10,451;9,67631879138612
986;10,455;12,130307161538
987;10,459;15,2282149017862
988;10,464;17,8529992766123
989;10,468;20,6981386678538
990;10,472;23,3232012687107
991;10,476;25,9813727672361
992;10,480;27,7913026542763
